
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-29,36,32,28,29,21,9,100,65,23,1012,1010,1007,8,7,4,29,16,,0.00,6,,290<br />
2005-8-30,30,28,27,28,23,13,100,77,35,1012,1011,1009,10,9,8,23,16,,0.00,6,,287<br />
2005-8-31,31,29,27,28,23,12,100,76,33,1011,1009,1007,10,9,8,21,13,,0.00,6,,289<br />
2005-9-1,31,28,26,28,21,-8,100,65,10,1014,1009,1005,8,8,8,29,18,,0.00,5,Rain-Thunderstorm,287<br />
2005-9-2,31,29,27,28,23,13,100,78,33,1012,1010,1009,10,9,8,24,13,,0.00,4,,293<br />
2005-9-3,31,29,27,28,23,13,100,77,33,1011,1010,1008,10,9,8,21,14,,0.00,4,,297<br />
2005-9-4,35,30,26,29,22,11,100,68,23,1013,1011,1009,8,8,8,24,10,,0.00,3,,240<br />
2005-9-5,31,27,23,29,24,18,100,81,51,1016,1014,1012,10,8,1,29,10,,0.00,3,Rain-Thunderstorm,290<br />
2005-9-6,31,29,27,25,22,19,84,70,49,1014,1012,1009,10,9,7,24,14,,0.00,1,,306<br />
2005-9-7,38,32,27,25,21,7,89,60,15,1011,1008,1006,7,7,7,19,11,,0.00,2,,284<br />
2005-9-8,31,29,28,25,21,15,79,61,38,1014,1011,1009,10,10,10,32,14,,0.00,4,Rain,176<br />
2005-9-9,30,28,25,28,23,19,100,78,55,1016,1014,1013,10,10,8,27,10,,0.00,5,Rain-Thunderstorm,162<br />
2005-9-10,27,26,25,26,22,19,100,79,61,1018,1015,1014,10,9,8,16,5,,0.00,8,Rain,57<br />
2005-9-11,33,29,25,26,21,16,100,63,38,1015,1013,1011,8,7,4,21,13,,0.00,2,,338<br />
2005-9-12,39,33,27,24,17,1,74,49,9,1015,1010,1008,8,5,3,26,18,,0.00,1,,359<br />
2005-9-13,39,33,28,19,12,-2,49,32,7,1012,1009,1008,7,5,4,27,19,42,0.00,0,,19<br />
2005-9-14,36,31,27,22,17,5,65,47,15,1014,1012,1011,8,7,5,21,13,,0.00,6,Rain,263<br />
2005-9-15,32,29,27,24,21,15,79,64,36,1016,1014,1013,8,7,2,23,10,,0.00,4,Rain,313<br />
2005-9-16,35,31,27,24,20,14,79,55,28,1015,1012,1009,8,7,6,27,14,,0.00,4,,345<br />
2005-9-17,42,36,30,22,8,-9,62,27,4,1010,1009,1006,7,3,1,35,26,,0.00,0,,30<br />
2005-9-18,33,30,28,24,23,21,79,69,58,1015,1012,1009,8,6,3,29,16,,0.00,2,,238<br />
2005-9-19,33,29,26,25,23,20,89,72,49,1018,1016,1014,8,7,5,24,11,,0.00,3,,289<br />
2005-9-20,41,33,27,23,14,-17,79,46,4,1013,1010,1007,8,5,3,32,16,,0.00,2,,354<br />
2005-9-21,42,36,29,22,4,-17,62,23,4,1009,1007,1005,8,6,3,35,21,,0.00,0,,30<br />
2005-9-22,32,28,25,23,21,18,70,61,43,1013,1010,1007,8,7,2,42,11,,0.00,0,,272<br />
2005-9-23,32,28,25,23,20,16,83,62,43,1013,1011,1010,8,7,6,23,13,,0.00,,,295<br />
2005-9-24,33,29,26,22,21,19,78,64,46,1012,1010,1009,8,7,6,24,16,,0.00,,,266<br />
2005-9-25,34,30,26,24,22,16,89,67,34,1011,1009,1007,8,7,6,23,14,,0.00,0,,296<br />
2005-9-26,40,32,24,23,13,-13,83,46,4,1010,1008,1006,8,8,5,24,11,,0.00,0,,14<br />
2005-9-27,35,30,25,21,16,9,70,49,22,1011,1009,1007,10,9,8,23,14,,0.00,0,,342<br />
2005-9-28,34,29,25,23,21,19,79,66,41,1012,1010,1007,10,10,8,26,10,,0.00,3,,297<br />
2005-9-29,30,28,25,27,23,21,100,76,62,1013,1011,1010,10,8,6,24,10,,0.00,6,Rain,351<br />
2005-9-30,34,30,27,25,22,20,89,64,46,1014,1013,1011,10,9,8,21,13,,0.00,3,Thunderstorm,39<br />
2005-10-1,38,32,26,25,21,12,89,64,21,1014,1012,1010,8,6,3,21,13,,0.00,3,,12<br />
2005-10-2,40,33,27,23,16,5,74,43,12,1013,1011,1009,8,6,3,23,13,,0.00,0,,43<br />
2005-10-3,39,33,27,21,16,8,70,43,16,1013,1011,1009,8,7,5,26,16,,0.00,0,,7<br />
2005-10-4,36,30,24,22,17,9,78,55,20,1011,1010,1008,8,7,6,24,16,,0.00,0,,349<br />
2005-10-5,35,29,24,21,18,12,78,57,26,1012,1010,1008,7,5,3,21,14,,0.00,0,,343<br />
2005-10-6,32,28,25,23,22,20,89,73,52,1014,1012,1011,8,7,6,21,8,,0.00,0,,271<br />
2005-10-7,33,29,26,24,22,19,89,67,43,1014,1012,1011,8,7,7,23,6,,0.00,1,,284<br />
2005-10-8,35,30,25,24,21,16,89,59,32,1013,1012,1010,8,8,8,19,8,,0.00,0,,327<br />
2005-10-9,32,28,25,23,21,16,83,69,38,1014,1012,1011,8,8,8,26,14,,0.00,1,,320<br />
2005-10-10,32,28,25,23,21,17,83,69,40,1015,1013,1012,8,8,8,23,10,,0.00,4,,325<br />
2005-10-11,40,33,27,23,18,4,79,52,11,1013,1010,1008,8,7,7,24,10,,0.00,0,,355<br />
2005-10-12,33,28,24,24,22,18,89,64,41,1013,1011,1009,8,7,4,24,6,,0.00,0,,275<br />
2005-10-13,39,32,25,25,20,4,84,63,11,1014,1012,1011,7,5,3,35,11,,0.00,0,,267<br />
2005-10-14,41,33,26,25,16,-4,89,52,6,1013,1011,1010,7,7,6,23,16,,0.00,1,,6<br />
2005-10-15,33,30,27,19,12,8,49,35,25,1013,1012,1010,8,8,8,14,11,,0.00,0,,18<br />
2005-10-16,40,36,30,7,-4,-18,23,11,4,1012,1011,1009,8,8,8,23,14,,0.00,0,,66<br />
2005-10-17,40,32,25,19,3,-19,51,23,4,1014,1012,1010,8,8,6,32,16,,0.00,0,,40<br />
2005-10-18,40,32,25,19,7,-18,58,28,4,1013,1011,1009,8,8,8,26,16,,0.00,0,,19<br />
2005-10-19,39,32,25,21,13,-1,70,40,8,1014,1012,1010,8,8,8,23,19,,0.00,0,,9<br />
2005-10-20,37,31,25,19,13,6,61,39,16,1014,1012,1011,8,8,8,21,14,,0.00,0,,330<br />
2005-10-21,36,31,26,20,16,8,65,47,19,1013,1011,1008,8,8,8,23,16,,0.00,,,341<br />
2005-10-22,40,33,26,20,11,-13,69,36,4,1010,1008,1006,,,,21,16,,0.00,,,7<br />
2005-10-23,41,33,25,20,9,-18,69,34,4,1011,1009,1008,8,8,8,23,11,,0.00,0,,20<br />
2005-10-24,31,28,26,24,22,17,84,72,51,1014,1012,1011,10,9,8,27,18,,0.00,1,,277<br />
2005-10-25,31,27,24,24,22,21,94,77,55,1015,1011,1010,8,8,8,14,8,,0.00,2,,276<br />
2005-10-26,39,30,22,26,14,-25,100,48,4,1011,1010,1008,8,7,1,16,6,,0.00,5,Fog,351<br />
2005-10-27,35,30,25,26,17,2,100,51,14,1012,1010,1009,8,8,8,19,10,,0.00,3,,327<br />
2005-10-28,38,30,23,21,14,-1,78,48,9,1013,1011,1010,8,8,8,23,10,,0.00,0,,340<br />
2005-10-29,36,28,21,17,5,-12,69,36,4,1015,1013,1011,8,7,5,32,11,,0.00,0,,80<br />
2005-10-30,35,29,24,20,7,-5,65,28,12,1016,1014,1012,7,7,7,24,13,,0.00,0,,48<br />
2005-10-31,35,29,23,21,8,-21,74,40,4,1016,1014,1011,8,7,7,23,13,,0.00,0,,19<br />
2005-11-1,34,28,22,20,11,-11,69,44,5,1015,1013,1011,,,,19,14,,0.00,,,14<br />
2005-11-4,37,31,24,20,14,3,74,47,15,1015,1013,1011,,,,23,14,,0.00,,,17<br />
2005-11-5,35,28,20,19,13,-13,73,53,4,1014,1012,1010,8,8,8,16,11,,0.00,0,,15<br />
2005-11-6,37,29,21,20,11,-20,78,46,4,1013,1011,1010,8,8,8,21,14,,0.00,0,,9<br />
2005-11-7,36,27,19,20,13,-16,78,54,4,1013,1012,1010,,,,21,13,,0.00,,,8<br />
2005-11-8,36,28,21,19,6,-22,78,44,4,1014,1012,1010,,,,24,14,,0.00,,,56<br />
2005-11-9,35,28,22,19,-7,-23,39,12,4,1015,1013,1012,8,8,8,27,11,,0.00,,,81<br />
2005-11-10,37,29,21,12,-2,-19,44,20,4,1015,1013,1010,8,8,8,23,11,,0.00,,,49<br />
2005-11-11,32,26,20,-2,-7,-23,21,13,4,1014,1012,1010,8,5,3,35,13,,0.00,,,73<br />
2005-11-12,32,26,21,-6,-14,-23,16,7,4,1014,1012,1011,8,7,4,34,18,,0.00,,,60<br />
2005-11-13,28,24,21,13,1,-6,50,23,12,1015,1013,1012,8,7,7,26,14,,0.00,,,24<br />
2005-11-14,24,23,22,16,9,3,69,45,25,1016,1014,1012,8,8,8,21,10,,0.00,,,11<br />
2005-11-15,24,22,21,10,7,4,46,39,29,1016,1014,1012,8,8,8,16,11,,0.00,,,357<br />
2005-11-16,,,,,,,,,,1014,1012,1011,8,8,8,19,13,,0.00,,,358<br />
2005-11-17,29,26,22,19,18,16,83,72,45,1013,1012,1010,,,,24,16,,0.00,,,352<br />
2005-11-18,22,,22,8,8,8,41,41,41,1013,1012,1010,8,8,8,21,14,,0.00,,,353<br />
2005-11-19,,,,,,,,,,1013,1011,1009,,,,23,14,,0.00,,,348<br />
2005-11-20,,,,,,,,,,1013,1011,1009,,,,19,14,,0.00,,,345<br />
2005-11-21,25,,25,15,15,15,54,54,54,1013,1011,1010,,,,16,11,,0.00,,,345<br />
2005-11-22,23,21,21,18,18,18,83,78,73,1012,1010,1008,8,8,8,21,11,,0.00,,,341<br />
2005-11-23,,,,,,,,,,1013,1011,1009,,,,19,13,,0.00,,,354<br />
2005-11-24,,,,,,,,,,1013,1012,1010,,,,24,16,,0.00,,,5<br />
2005-11-25,31,28,25,14,12,11,50,35,29,1014,1012,1009,8,6,4,32,19,,0.00,,,35<br />
2005-11-26,,,,,,,,,,1012,1011,1009,8,8,8,21,14,,0.00,,,9<br />
2005-11-27,,,,,,,,,,1012,1010,1008,,,,14,10,,0.00,,,358<br />
2005-11-28,31,27,23,18,17,17,73,53,43,1012,1011,1009,,,,14,10,,0.00,,,353<br />
2005-11-29,25,24,23,21,21,20,88,83,78,1014,1012,1011,8,8,8,26,13,,0.00,0,,346<br />
2005-11-30,27,23,19,21,12,3,94,57,29,1015,1013,1011,8,5,3,32,21,,0.00,0,,18<br />
2005-12-1,27,21,15,7,3,0,48,33,21,1015,1013,1011,7,5,4,34,21,,0.00,0,,49<br />
2005-12-2,30,21,13,4,2,0,41,28,19,1014,1012,1011,7,6,6,24,14,,0.00,0,,55<br />
2005-12-3,33,24,15,5,2,0,36,25,17,1014,1012,1010,7,7,7,21,13,,0.00,0,,63<br />
2005-12-4,35,26,17,15,4,0,57,28,14,1014,1012,1010,8,8,8,19,11,,0.00,0,,46<br />
2005-12-5,34,26,18,13,5,1,53,30,14,1012,1011,1009,8,8,8,19,13,,0.00,0,,22<br />
2005-12-6,28,23,19,17,13,9,83,56,32,1011,1009,1007,8,8,8,19,13,,0.00,0,,352<br />
2005-12-7,28,22,17,17,13,6,94,60,25,1012,1010,1009,,,,16,11,,0.00,,,346<br />
2005-12-8,27,22,18,18,16,12,94,70,42,1013,1011,1010,6,6,6,14,8,,0.00,,,318<br />
2005-12-9,28,22,16,19,17,14,88,76,45,1013,1011,1010,8,8,8,14,5,,0.00,,,328<br />
2005-12-10,26,23,20,19,18,14,94,81,47,1012,1011,1009,8,7,1,16,8,,0.00,3,Fog,334<br />
2005-12-11,27,21,16,19,17,14,100,85,45,1013,1011,1009,10,6,0,13,5,,0.00,3,Fog,5<br />
2005-12-12,31,23,16,19,15,10,100,69,27,1014,1012,1010,10,8,4,19,11,,0.00,3,,15<br />
2005-12-13,34,27,19,16,11,5,78,47,16,1014,1012,1010,,,,16,11,,0.00,,,33<br />
2005-12-14,30,25,20,15,11,4,64,46,19,1013,1012,1010,8,8,8,19,13,,0.00,,,20<br />
2005-12-15,33,26,19,16,12,9,64,48,23,1013,1011,1009,8,8,8,14,11,,0.00,,,44<br />
2005-12-16,35,26,17,14,8,4,60,39,14,1013,1011,1008,8,8,8,19,10,,0.00,,,57<br />
2005-12-17,35,27,18,14,7,2,53,34,12,1014,1012,1010,,,,16,6,,0.00,,,36<br />
2005-12-18,36,28,20,9,4,1,33,24,13,1014,1012,1010,8,7,3,29,14,,0.00,0,,57<br />
2005-12-19,35,28,21,10,7,4,41,28,16,1014,1012,1009,8,6,4,32,19,,0.00,,,72<br />
2005-12-20,34,27,21,10,7,4,34,28,20,1013,1011,1009,8,5,2,32,16,,0.00,,,81<br />
2005-12-21,33,26,19,12,10,8,56,37,22,1013,1011,1009,8,7,6,13,10,,0.00,,,37<br />
2005-12-22,33,28,23,13,10,6,47,36,18,1014,1012,1010,8,8,8,23,14,,0.00,,,57<br />
2005-12-23,30,26,21,8,2,1,36,24,17,1015,1013,1012,8,6,4,11,8,,0.00,,,68<br />
2005-12-24,33,26,19,7,5,2,37,27,18,1015,1013,1011,8,8,7,19,10,,0.00,,,68<br />
2005-12-25,35,27,19,6,5,4,40,26,15,1014,1012,1010,8,8,7,19,10,,0.00,,,71<br />
2005-12-26,36,29,22,5,4,3,29,21,14,1014,1012,1010,7,7,7,23,10,,0.00,,,77<br />
2005-12-27,33,28,23,12,4,2,42,22,16,1015,1013,1010,8,8,7,16,10,,0.00,,,60<br />
2005-12-28,31,26,22,14,8,4,50,33,22,1015,1013,1011,8,6,4,27,13,,0.00,,,20<br />
2005-12-29,27,23,20,10,8,4,52,38,23,1018,1015,1013,8,4,0,42,27,,0.00,,,40<br />
2005-12-30,27,20,14,6,4,1,55,36,20,1018,1016,1014,6,3,1,37,19,,0.00,,,60<br />
2005-12-31,27,20,14,6,1,-1,40,27,18,1018,1015,1013,5,3,2,32,18,47,0.00,,,69<br />
