
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-9-7,22,14,7,12,9,5,94,72,38,1029,1027,1025,5,3,1,6,2,,0.00,0,Fog,322<br />
2004-9-8,19,14,10,14,9,4,94,76,42,1025,1022,1020,10,6,1,18,5,40,0.00,5,Rain-Thunderstorm,327<br />
2004-9-9,13,9,5,6,1,-4,82,60,31,1029,1026,1023,10,10,10,26,13,40,0.00,6,,335<br />
2004-9-10,14,8,2,5,1,-3,87,65,35,1030,1029,1028,10,7,1,14,2,,0.00,2,,338<br />
2004-9-11,20,10,1,8,4,0,93,68,37,1028,1025,1022,5,5,4,14,5,,0.00,0,,211<br />
2004-9-12,22,13,6,9,7,4,93,64,40,1022,1019,1016,,,,14,5,,0.00,,,232<br />
2004-9-13,19,14,11,14,10,8,88,77,59,1020,1019,1017,10,5,1,11,2,,0.00,8,,228<br />
2004-9-14,24,16,8,12,10,7,100,73,38,1021,1020,1018,10,5,0,18,6,,0.00,1,Fog,196<br />
2004-9-15,24,17,10,15,12,8,94,72,47,1019,1016,1015,5,4,4,26,6,,0.00,0,,195<br />
2004-9-16,17,13,11,16,12,6,100,85,71,1025,1020,1017,10,9,2,11,5,,0.00,7,Rain,315<br />
2004-9-17,16,11,6,6,4,0,87,66,34,1030,1029,1026,10,9,3,6,2,,0.00,5,,20<br />
2004-9-18,16,9,2,7,5,1,93,73,48,1030,1028,1024,10,8,2,26,10,,0.00,2,,132<br />
2004-9-19,21,13,6,11,8,5,93,75,46,1024,1021,1020,10,10,10,14,10,,0.00,6,,140<br />
2004-9-20,21,16,10,12,11,8,94,73,49,1020,1019,1017,10,6,0,11,3,,0.00,4,Fog,231<br />
2004-9-21,19,14,10,12,9,8,88,75,56,1017,1012,1008,10,7,2,26,11,43,0.00,4,Rain,215<br />
2004-9-22,14,10,7,9,6,3,88,75,51,1011,1009,1007,10,10,10,29,11,55,0.00,6,Rain,261<br />
2004-9-23,10,8,6,8,6,5,100,86,76,1008,1004,1000,10,10,10,18,11,,0.00,6,Rain,229<br />
2004-9-24,13,10,7,8,7,5,100,85,63,1011,1005,999,10,9,5,14,3,,0.00,6,Rain,274<br />
2004-9-25,13,9,6,9,7,5,94,86,67,1015,1013,1011,10,10,10,18,5,,0.00,7,Rain,99<br />
2004-9-26,12,10,8,10,8,7,100,90,77,1020,1017,1014,10,8,0,11,3,,0.00,8,Fog-Rain,38<br />
2004-9-27,12,9,6,10,9,6,100,93,82,1021,1019,1017,10,6,0,6,0,,0.00,7,Fog-Rain,70<br />
2004-9-28,15,12,10,9,9,8,94,84,63,1019,1019,1018,10,7,2,18,5,,0.00,6,Rain,247<br />
2004-9-29,17,12,8,11,9,7,93,80,63,1019,1017,1016,10,7,4,18,2,,0.00,3,,167<br />
2004-9-30,14,10,7,12,9,6,100,89,77,1019,1016,1015,10,9,4,21,3,,0.00,6,Rain,239<br />
2004-10-1,11,9,8,10,8,7,100,94,82,1021,1020,1018,10,7,2,14,8,,0.00,7,Rain,273<br />
2004-10-2,14,12,10,10,9,8,100,88,72,1022,1022,1021,10,6,2,14,8,,0.00,7,,292<br />
2004-10-3,16,11,6,12,9,6,100,90,63,1025,1023,1022,10,4,0,6,0,,0.00,2,Fog,305<br />
2004-10-4,15,10,6,11,9,6,100,90,72,1027,1026,1025,10,5,1,14,2,,0.00,7,Fog-Rain,122<br />
2004-10-5,18,12,7,10,8,6,100,80,56,1026,1025,1024,3,2,2,26,10,,0.00,0,,112<br />
2004-10-6,21,13,6,10,7,3,93,74,31,1025,1023,1022,5,4,4,21,11,,0.00,0,,116<br />
2004-10-7,20,13,6,10,7,4,93,75,46,1022,1020,1019,5,3,1,11,5,,0.00,0,,132<br />
2004-10-8,18,12,6,13,9,6,100,87,64,1020,1018,1013,10,3,0,18,2,,0.00,6,Fog,137<br />
2004-10-9,13,10,7,10,8,6,94,91,77,1017,1015,1012,10,8,2,14,6,,0.00,7,Rain,327<br />
2004-10-10,10,7,4,6,4,2,100,85,66,1017,1016,1014,10,7,0,14,3,,0.00,7,Fog-Rain,291<br />
2004-10-11,7,4,2,4,2,0,100,87,75,1030,1022,1016,10,9,0,14,5,,0.00,6,Fog-Rain,347<br />
2004-10-12,7,3,0,2,-2,-4,93,71,46,1038,1035,1030,10,10,10,21,10,,0.00,6,,52<br />
2004-10-13,8,3,-1,-3,-6,-8,80,57,32,1038,1035,1031,,,,40,21,58,0.00,,,91<br />
2004-10-14,9,4,-1,0,-3,-5,87,64,46,1030,1026,1021,,,,32,23,40,0.00,,,99<br />
2004-10-15,10,7,3,5,2,-2,87,74,53,1021,1017,1014,10,9,4,32,24,35,0.00,8,Rain,105<br />
2004-10-16,17,12,7,10,8,6,100,81,55,1014,1010,1003,10,5,1,40,24,61,0.00,6,Fog-Rain,131<br />
2004-10-17,12,10,6,11,7,3,94,83,54,1007,1004,999,10,10,10,40,19,50,0.00,6,Rain,152<br />
2004-10-18,11,7,4,4,3,1,93,74,54,1012,1010,1003,10,10,10,32,19,55,0.00,6,Rain,240<br />
2004-10-19,14,9,4,4,2,0,87,67,41,1014,1013,1012,10,10,10,21,11,40,0.00,6,,249<br />
2004-10-20,10,6,2,4,3,1,93,83,66,1018,1016,1014,10,9,3,18,3,,0.00,5,,275<br />
2004-10-21,10,6,1,7,4,0,93,87,62,1018,1016,1016,10,5,1,26,8,,0.00,7,Rain,125<br />
2004-10-22,16,12,8,10,8,6,100,84,59,1023,1021,1018,10,5,2,14,6,,0.00,8,,249<br />
2004-10-23,18,14,10,11,9,7,94,82,63,1021,1019,1016,10,8,3,11,3,,0.00,8,,227<br />
2004-10-24,18,14,10,9,8,8,94,74,52,1017,1016,1015,,,,29,13,,0.00,,,242<br />
2004-10-25,20,12,4,9,7,3,100,76,43,1018,1017,1016,10,3,0,14,2,,0.00,0,Fog,240<br />
2004-10-26,18,11,5,12,8,4,100,83,59,1017,1015,1014,10,4,2,18,3,,0.00,,,184<br />
2004-10-27,20,14,9,12,9,8,94,76,46,1014,1012,1010,4,3,2,21,5,,0.00,,,166<br />
2004-10-28,16,11,7,11,10,7,100,89,72,1014,1013,1011,10,2,0,14,5,,0.00,2,Fog,89<br />
2004-10-29,17,13,9,11,9,8,100,87,63,1013,1011,1010,10,2,0,21,13,,0.00,7,Fog,148<br />
2004-10-30,19,13,8,10,9,7,93,75,56,1012,1010,1009,5,4,2,26,13,40,0.00,,,158<br />
2004-10-31,16,13,10,10,9,8,94,75,63,1019,1016,1012,10,8,4,18,8,,0.00,7,Rain,277<br />
2004-11-1,12,10,9,10,8,7,100,92,82,1024,1021,1018,10,7,2,18,11,,0.00,8,Rain,55<br />
2004-11-2,10,9,8,8,7,6,93,86,82,1029,1025,1023,10,10,10,18,11,,0.00,8,,83<br />
2004-11-3,11,8,5,7,5,3,93,82,66,1031,1030,1029,10,10,10,29,18,40,0.00,7,Rain,103<br />
2004-11-4,15,9,4,6,3,1,87,74,51,1029,1026,1023,,,,26,18,,0.00,,,139<br />
2004-11-5,16,9,2,5,3,1,93,77,42,1023,1021,1018,4,4,3,6,3,,0.00,,,158<br />
2004-11-6,9,7,4,7,3,0,93,79,66,1019,1017,1015,10,7,2,14,6,,0.00,8,Rain,281<br />
2004-11-7,5,4,3,3,2,1,93,84,76,1016,1015,1014,10,8,3,6,2,,0.00,8,Rain,10<br />
2004-11-8,8,6,3,7,3,0,100,88,75,1017,1016,1014,10,7,2,29,8,35,0.00,8,Rain,48<br />
2004-11-9,9,7,5,7,3,1,93,79,70,1016,1013,1011,10,8,4,35,27,58,0.00,8,Rain,109<br />
2004-11-10,8,7,5,7,6,3,100,91,87,1019,1018,1016,10,5,1,35,16,43,0.00,8,Fog-Rain,119<br />
2004-11-11,9,8,8,7,6,6,93,87,82,1024,1021,1018,10,8,4,32,24,43,0.00,8,,137<br />
2004-11-12,8,7,7,7,7,6,100,95,87,1024,1022,1017,4,2,0,14,5,,0.00,8,Fog,166<br />
2004-11-13,10,7,4,10,7,3,100,94,81,1017,1011,1008,10,4,0,21,8,40,0.00,7,Fog-Rain,158<br />
2004-11-14,4,3,2,3,1,-1,100,83,70,1024,1020,1013,10,10,10,14,11,,0.00,6,Rain,355<br />
2004-11-15,2,1,0,0,-1,-2,100,91,81,1024,1022,1017,10,7,0,11,8,,0.00,8,Fog,34<br />
2004-11-16,4,1,-1,3,0,-4,100,89,80,1017,1015,1013,10,8,2,21,13,,0.00,8,Rain,284<br />
2004-11-17,4,3,2,3,1,-2,93,87,70,1017,1015,1012,10,9,3,26,16,35,0.00,7,Rain,270<br />
2004-11-18,9,7,4,5,3,-2,100,79,57,1011,1004,1000,10,10,10,35,21,58,0.00,6,Rain,246<br />
2004-11-19,8,3,-1,4,1,-3,93,83,65,1004,993,985,10,8,0,58,18,76,0.00,7,Rain-Snow,232<br />
2004-11-20,-1,-2,-3,-2,-5,-7,93,82,69,1007,1002,996,10,3,0,35,31,61,0.00,6,Snow,293<br />
2004-11-21,0,-2,-3,-3,-5,-8,93,80,64,1019,1012,1007,10,8,0,26,16,,0.00,6,Snow,283<br />
2004-11-22,-2,-4,-6,-4,-8,-11,93,75,55,1024,1020,1012,10,5,1,26,13,35,0.00,6,Snow,234<br />
2004-11-23,3,0,-2,1,-2,-5,93,86,60,1012,1008,1006,10,7,1,29,19,40,0.00,7,Rain-Snow,227<br />
2004-11-24,0,-2,-4,-2,-4,-6,93,88,80,1021,1013,1007,10,3,1,29,23,43,0.00,6,Snow,310<br />
2004-11-25,-3,-4,-4,-4,-6,-7,93,87,80,1028,1025,1021,10,6,1,26,16,40,0.00,7,Snow,308<br />
2004-11-26,3,0,-3,-2,-4,-7,86,74,52,1023,1020,1018,10,10,4,26,13,,0.00,8,Rain-Snow,269<br />
2004-11-27,2,0,-2,0,-3,-7,93,77,64,1018,1017,1016,10,9,3,26,14,35,0.00,8,Rain-Snow,261<br />
2004-11-28,4,2,1,1,0,-1,93,86,75,1019,1017,1016,10,8,1,18,13,,0.00,8,Rain-Snow,270<br />
2004-11-29,5,3,1,2,-1,-3,100,83,61,1018,1016,1013,10,7,0,18,6,,0.00,7,Fog-Rain,231<br />
2004-11-30,2,1,1,1,1,0,100,94,87,1024,1022,1017,3,2,0,11,3,,0.00,8,Fog,121<br />
2004-12-1,3,1,-1,0,-1,-2,100,89,75,1024,1021,1017,10,3,1,26,14,,0.00,8,,147<br />
2004-12-2,8,3,-1,5,2,-2,93,88,76,1016,1012,1011,10,7,2,18,11,,0.00,7,Rain,162<br />
2004-12-3,5,2,0,4,2,-2,93,89,81,1021,1016,1012,10,3,1,14,3,,0.00,7,Rain,277<br />
2004-12-4,2,1,1,0,-1,-2,93,88,81,1031,1026,1021,10,6,2,18,13,,0.00,8,,286<br />
2004-12-5,6,3,0,0,-2,-4,93,73,53,1031,1028,1025,10,7,4,21,6,,0.00,8,,250<br />
2004-12-6,4,2,0,1,-1,-4,87,79,70,1024,1020,1018,10,9,3,29,13,40,0.00,7,Rain-Snow,265<br />
2004-12-7,5,3,2,1,-1,-2,87,73,65,1028,1027,1022,10,10,4,26,19,43,0.00,8,,284<br />
2004-12-8,3,1,0,0,-2,-4,87,79,65,1028,1027,1026,10,9,4,18,14,,0.00,8,,274<br />
2004-12-9,3,2,2,0,-1,-2,81,77,70,1030,1029,1027,10,10,10,26,18,40,0.00,8,,292<br />
2004-12-10,2,1,0,-1,-2,-3,93,82,75,1030,1028,1027,10,7,2,18,11,,0.00,8,,286<br />
2004-12-11,4,1,-1,-1,-2,-4,93,80,60,1028,1027,1025,10,4,3,18,8,,0.00,8,,281<br />
2004-12-12,0,-1,-2,-1,-3,-6,100,89,74,1029,1027,1025,10,3,1,21,13,,0.00,7,Fog-Snow,285<br />
2004-12-13,1,0,0,0,-1,-1,100,93,87,1032,1030,1029,3,2,1,14,10,,0.00,8,Rain-Snow,292<br />
2004-12-14,3,0,-3,1,-1,-4,100,89,70,1033,1032,1031,10,6,0,6,2,,0.00,7,Fog-Rain-Snow,204<br />
2004-12-15,-2,-3,-4,-3,-4,-5,100,95,86,1031,1028,1025,5,2,0,11,6,,0.00,7,Fog,175<br />
2004-12-16,0,-4,-8,-4,-6,-9,93,88,69,1025,1021,1016,5,3,1,11,8,,0.00,2,,190<br />
2004-12-17,4,-2,-8,-1,-4,-10,100,77,61,1015,1009,1005,10,5,3,26,13,50,0.00,2,Rain-Snow,177<br />
2004-12-18,3,1,-1,1,-1,-3,93,87,70,1004,999,997,5,3,2,26,11,,0.00,8,Rain-Snow,150<br />
2004-12-19,4,1,-1,-1,-3,-7,87,75,48,1006,1003,1002,10,9,5,18,10,,0.00,8,Rain,218<br />
2004-12-20,-1,-3,-4,-2,-5,-8,93,81,64,1019,1014,1006,10,7,1,18,8,,0.00,6,Snow,269<br />
2004-12-21,-1,-4,-7,-3,-5,-9,93,86,69,1027,1024,1019,10,8,3,14,8,,0.00,7,Snow,276<br />
2004-12-22,-2,-6,-9,-4,-7,-10,93,80,69,1027,1023,1018,10,10,10,18,6,,0.00,8,,134<br />
2004-12-23,-1,-6,-9,-5,-8,-11,93,72,55,1017,1008,1002,10,10,5,29,19,43,0.00,7,Snow,209<br />
2004-12-24,3,1,-1,-1,-2,-5,93,79,70,1006,1004,1002,10,10,3,21,14,,0.00,7,Rain-Snow,236<br />
2004-12-25,6,3,0,0,-2,-3,87,73,57,1009,1007,1006,10,10,10,26,16,35,0.00,6,,185<br />
2004-12-26,6,3,2,0,-1,-3,75,70,61,1011,1010,1009,,,,21,10,,0.00,,,144<br />
2004-12-27,7,3,0,2,0,-2,87,77,61,1010,1009,1008,10,10,10,18,11,,0.00,7,Rain,141<br />
2004-12-28,6,2,-1,3,0,-2,93,88,76,1012,1010,1009,10,9,3,18,10,35,0.00,7,Rain-Snow,271<br />
2004-12-29,1,1,1,-1,-1,-2,87,85,81,1024,1015,1010,10,9,5,11,5,,0.00,7,Rain-Snow,43<br />
2004-12-30,1,0,-1,-1,-3,-4,93,82,70,1030,1028,1024,10,10,10,14,8,,0.00,8,Rain-Snow,343<br />
2004-12-31,3,0,-3,-2,-3,-5,93,77,60,1029,1024,1022,10,9,3,14,6,,0.00,8,,224<br />
