
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-31,32,29,27,25,23,20,89,72,52,1013,1011,1010,8,8,8,23,13,,0.00,4,,304<br />
2006-9-1,32,29,27,25,24,24,89,78,62,1011,1009,1006,8,8,7,26,11,,0.00,3,,302<br />
2006-9-2,31,27,24,24,22,21,89,76,62,1014,1009,1007,10,9,7,26,19,,0.00,4,Rain,217<br />
2006-9-3,32,28,24,23,23,22,94,82,59,1012,1011,1010,10,10,8,21,13,,0.00,4,,100<br />
2006-9-4,32,30,28,25,24,24,84,74,62,1013,1011,1010,10,9,8,23,14,,0.00,1,,307<br />
2006-9-5,32,30,28,25,24,22,84,75,58,1012,1010,1008,8,7,6,23,18,,0.00,1,,312<br />
2006-9-6,31,29,28,25,23,23,84,71,62,1012,1010,1009,8,8,7,32,19,,0.00,4,,264<br />
2006-9-7,32,29,27,24,23,22,79,70,55,1012,1010,1008,8,8,8,23,14,,0.00,4,,270<br />
2006-9-8,35,31,28,24,23,19,79,63,39,1012,1010,1009,10,9,8,19,11,23,0.00,3,,270<br />
2006-9-9,35,29,23,25,22,20,83,65,41,1014,1013,1011,10,8,3,34,13,,0.00,3,Rain-Thunderstorm,345<br />
2006-9-10,41,34,28,26,20,11,84,55,17,1013,1010,1007,8,6,4,26,18,,0.00,,,350<br />
2006-9-11,42,36,29,26,22,12,84,57,18,1011,1008,1007,8,6,4,32,14,,0.00,3,,232<br />
2006-9-12,35,31,28,26,23,20,84,65,44,1013,1011,1010,10,8,6,23,16,,0.00,3,,267<br />
2006-9-13,33,29,25,24,23,22,89,70,52,1016,1013,1011,10,9,8,24,14,,0.00,4,Rain,303<br />
2006-9-14,35,30,25,24,23,20,89,69,41,1014,1012,1011,10,9,8,11,6,,0.00,4,,271<br />
2006-9-15,30,28,26,24,23,22,89,76,66,1014,1013,1011,10,10,10,27,11,,0.00,6,Rain,79<br />
2006-9-16,32,28,24,24,23,22,94,80,55,1015,1013,1011,10,8,6,21,11,,0.00,5,Rain-Thunderstorm,148<br />
2006-9-17,35,30,26,24,22,20,89,61,41,1015,1013,1012,10,9,8,19,11,,0.00,3,,4<br />
2006-9-18,42,36,29,24,17,9,74,41,14,1013,1010,1008,8,5,2,35,19,,0.00,1,,27<br />
2006-9-19,32,30,28,27,23,17,84,66,40,1015,1011,1010,8,7,4,32,8,,0.00,4,,229<br />
2006-9-20,35,31,28,25,23,21,84,68,44,1014,1012,1011,8,8,8,21,11,,0.00,,,337<br />
2006-9-21,38,32,27,24,19,10,79,55,18,1014,1012,1010,8,8,7,26,14,,0.00,,,360<br />
2006-9-22,37,30,24,23,18,11,79,54,21,1013,1011,1010,8,7,5,27,19,,0.00,0,,5<br />
2006-9-23,35,29,24,23,19,14,79,62,28,1013,1011,1009,8,8,6,24,18,39,0.00,0,,2<br />
2006-9-24,34,28,23,23,19,13,83,63,28,1012,1010,1009,8,8,8,26,19,,0.00,,,356<br />
2006-9-25,35,30,25,23,21,19,89,64,41,1013,1011,1010,10,9,8,16,13,,0.00,3,,329<br />
2006-9-26,38,32,26,24,20,16,89,54,27,1015,1012,1010,8,6,0,29,13,,0.00,4,Rain,65<br />
2006-9-27,33,30,28,24,21,16,79,58,38,1014,1012,1011,10,8,6,27,16,,0.00,4,,212<br />
2006-9-28,35,31,27,24,22,19,79,63,39,1012,1011,1009,8,8,8,19,11,,0.00,,,327<br />
2006-9-29,33,30,28,26,26,24,89,77,59,1013,1012,1009,8,8,6,21,14,,0.00,4,,281<br />
2006-9-30,36,31,27,26,23,14,89,67,27,1014,1012,1010,8,8,8,19,11,,0.00,6,,324<br />
2006-10-1,37,32,28,24,17,11,74,47,22,1012,1010,1008,8,7,6,24,11,,0.00,0,,11<br />
2006-10-2,39,32,26,22,16,6,70,46,13,1010,1009,1007,8,8,8,24,14,,0.00,0,,13<br />
2006-10-3,42,37,31,19,13,8,49,28,13,1011,1008,1007,8,8,8,21,16,,0.00,,,5<br />
2006-10-4,36,32,29,24,22,18,74,58,41,1013,1010,1008,10,8,8,21,10,,0.00,3,,147<br />
2006-10-5,40,36,30,24,19,14,66,43,21,1014,1011,1010,8,8,8,24,18,,0.00,1,,334<br />
2006-10-6,36,31,26,23,14,7,83,44,17,1013,1011,1009,8,7,3,26,14,,0.00,0,,12<br />
2006-10-7,33,27,22,23,18,12,83,61,28,1013,1011,1009,8,8,8,19,14,,0.00,0,,358<br />
2006-10-8,32,28,24,24,22,20,89,74,52,1013,1011,1009,8,8,7,24,14,,0.00,,,332<br />
2006-10-9,34,29,25,23,21,17,89,67,38,1013,1011,1009,8,8,8,24,13,,0.00,,,345<br />
2006-10-10,35,31,27,24,19,15,79,57,32,1014,1012,1010,8,8,7,19,8,,0.00,,Rain,332<br />
2006-10-11,40,33,26,22,16,3,78,52,10,1013,1010,1008,8,8,7,23,11,,0.00,0,,17<br />
2006-10-12,41,33,25,23,13,-1,89,43,8,1010,1008,1007,8,8,8,29,13,45,0.00,0,,47<br />
2006-10-13,33,28,24,25,21,16,84,64,45,1012,1010,1009,8,8,8,24,11,,0.00,0,,266<br />
2006-10-14,34,30,27,25,21,17,89,63,36,1012,1011,1009,8,8,8,19,8,,0.00,,,326<br />
2006-10-15,33,29,26,24,23,21,89,73,49,1012,1011,1009,,,,23,16,,0.00,,,337<br />
2006-10-16,41,33,25,23,15,6,83,44,12,1010,1009,1006,8,3,1,42,21,,0.00,,,25<br />
2006-10-17,37,32,28,22,14,8,70,38,18,1010,1009,1006,8,5,1,35,19,,0.00,,,24<br />
2006-10-18,38,33,28,14,12,10,42,29,18,1013,1010,1008,5,2,0,42,31,53,0.00,,,51<br />
2006-10-19,39,33,27,19,14,8,55,36,15,1013,1011,1009,8,5,2,29,21,,0.00,0,,47<br />
2006-10-20,40,33,26,18,13,8,54,37,14,1013,1012,1009,,,,23,18,,0.00,,,34<br />
2006-10-21,38,31,24,20,16,7,74,48,15,1014,1011,1010,8,8,8,24,16,,0.00,0,,13<br />
2006-10-22,36,28,21,22,18,9,94,64,19,1015,1012,1011,10,8,8,26,16,,0.00,2,,1<br />
2006-10-23,27,24,22,21,20,18,88,77,65,1016,1014,1013,8,8,8,21,16,,0.00,0,,337<br />
2006-10-24,31,26,22,21,20,18,94,74,49,1015,1013,1012,,,,23,13,,0.00,,,346<br />
2006-10-25,32,26,21,21,18,8,94,71,22,1014,1013,1011,8,6,1,26,14,45,0.00,,,2<br />
2006-10-26,31,26,21,21,19,17,88,74,43,1014,1012,1010,8,8,7,29,16,48,0.00,,,1<br />
2006-10-27,31,26,21,26,17,12,100,65,31,1013,1011,1009,8,8,8,206,21,,0.00,,,1<br />
2006-10-28,34,27,20,20,14,6,88,58,19,1013,1011,1010,,,,19,11,,0.00,,,1<br />
2006-10-29,30,25,20,19,14,8,83,56,25,1013,1011,1009,,,,19,11,,0.00,,,357<br />
2006-10-30,31,26,21,19,16,11,83,62,31,1012,1010,1008,10,9,8,16,14,,0.00,5,,359<br />
2006-10-31,32,27,22,20,18,15,88,65,38,1011,1010,1008,8,8,7,26,13,45,0.00,,,352<br />
2006-11-1,39,31,23,19,14,4,69,50,11,1011,1009,1008,8,8,8,24,14,,0.00,,,16<br />
2006-11-2,40,31,23,20,11,-3,74,44,7,1011,1009,1007,8,8,8,16,11,,0.00,,,42<br />
2006-11-3,40,30,21,21,13,0,94,49,8,1011,1009,1007,8,8,8,16,10,,0.00,,,33<br />
2006-11-4,40,31,22,16,7,-4,65,31,6,1012,1010,1008,8,8,8,19,11,,0.00,,,42<br />
2006-11-5,40,30,20,15,2,-3,56,23,7,1012,1010,1008,,,,23,11,,0.00,,,76<br />
2006-11-6,40,29,19,16,2,-3,57,22,7,1013,1011,1009,8,8,8,24,10,,0.00,0,,67<br />
2006-11-7,39,30,21,13,5,-3,47,24,7,1012,1010,1008,8,8,8,16,14,,0.00,,,45<br />
2006-11-8,39,29,19,9,6,1,49,28,9,1011,1010,1008,8,8,8,23,11,,0.00,,,37<br />
2006-11-9,40,31,22,11,7,2,38,25,9,1012,1010,1008,,,,23,14,,0.00,,,61<br />
2006-11-10,40,31,22,13,8,2,42,28,10,1012,1010,1008,,,,16,10,,0.00,,,40<br />
2006-11-11,40,31,23,15,6,2,48,24,9,1013,1012,1010,8,8,8,24,13,,0.00,,,86<br />
2006-11-12,39,31,23,4,3,1,29,18,10,1015,1013,1011,8,7,5,26,11,,0.00,0,,92<br />
2006-11-13,38,31,24,3,2,1,25,17,10,1016,1014,1012,8,8,8,24,13,,0.00,0,,94<br />
2006-11-14,35,29,23,10,2,0,32,19,11,1016,1013,1011,8,8,7,26,11,,0.00,0,,94<br />
2006-11-15,33,26,18,18,3,-3,73,27,10,1015,1013,1011,8,8,8,23,11,40,0.00,,,61<br />
2006-11-16,34,24,15,18,7,-5,73,41,8,1015,1013,1011,8,8,8,23,11,,0.00,,,34<br />
2006-11-17,35,26,17,20,9,-4,78,48,8,1015,1012,1011,,,,21,10,,0.00,,,20<br />
2006-11-18,36,28,21,18,12,1,83,47,12,1012,1010,1009,8,8,8,14,10,,0.00,,,357<br />
2006-11-19,36,28,21,17,11,1,78,41,11,1014,1012,1010,8,8,8,13,10,,0.00,,,11<br />
2006-11-20,36,28,20,16,6,-4,60,34,9,1015,1013,1012,8,7,5,23,11,,0.00,0,,60<br />
2006-11-21,35,27,18,9,0,-3,52,22,9,1016,1014,1012,8,8,6,21,13,,0.00,0,,81<br />
2006-11-22,34,26,17,-2,-3,-4,26,16,9,1016,1014,1011,8,8,8,24,13,42,0.00,0,,72<br />
2006-11-23,34,27,19,13,-2,-5,42,17,9,1014,1012,1010,8,8,8,16,14,,0.00,,,61<br />
2006-11-24,29,23,18,17,3,-5,73,33,11,1014,1012,1011,8,8,8,11,10,,0.00,,,20<br />
2006-11-25,33,27,20,18,11,-4,78,50,9,1015,1013,1012,8,8,8,21,14,,0.00,,,21<br />
2006-11-26,35,26,16,16,7,-4,78,41,8,1015,1013,1012,7,7,7,16,11,,0.00,0,,36<br />
2006-11-27,35,25,15,13,1,-4,57,26,9,1015,1013,1011,7,7,6,27,11,,0.00,0,,64<br />
2006-11-28,35,26,16,14,0,-5,57,22,8,1015,1013,1011,8,7,7,24,13,,0.00,0,,51<br />
2006-11-29,35,26,16,-2,-3,-5,29,16,8,1015,1013,1012,,,,23,14,,0.00,,,71<br />
2006-11-30,33,23,14,-1,-4,-5,29,18,9,1016,1014,1012,8,8,8,26,11,,0.00,0,,68<br />
2006-12-1,31,22,14,-1,-2,-3,33,20,11,1017,1015,1013,8,6,3,32,14,,0.00,0,,81<br />
2006-12-2,30,22,14,0,-2,-3,36,22,12,1017,1015,1013,6,4,3,35,16,,0.00,0,,76<br />
2006-12-3,30,22,15,0,-3,-6,36,21,10,1018,1015,1013,8,5,2,37,16,,0.00,0,,77<br />
2006-12-4,33,23,13,-2,-3,-5,36,20,10,1018,1016,1014,8,6,4,23,13,,0.00,0,,82<br />
2006-12-5,31,23,17,-3,-4,-5,24,15,10,1019,1017,1016,7,6,4,29,16,,0.00,0,,89<br />
2006-12-6,29,23,17,-1,-3,-4,28,19,13,1020,1018,1016,7,5,4,39,19,,0.00,,,80<br />
2006-12-7,28,21,15,-1,-2,-3,31,23,14,1020,1017,1015,8,8,6,34,14,,0.00,,,68<br />
2006-12-8,30,22,15,5,0,-5,51,27,11,1017,1015,1012,8,7,6,27,14,,0.00,,,69<br />
2006-12-9,30,23,16,-3,-4,-5,26,18,11,1016,1014,1012,8,8,8,21,11,,0.00,,,66<br />
2006-12-10,26,22,18,7,3,-5,49,29,16,1018,1016,1014,8,5,1,35,23,,0.00,,,51<br />
2006-12-11,22,19,16,5,3,0,45,35,23,1021,1019,1017,8,6,5,29,23,,0.00,,,48<br />
2006-12-12,25,20,16,4,3,3,42,34,25,1020,1017,1015,8,7,4,26,16,,0.00,,,59<br />
2006-12-13,25,20,16,6,4,0,52,36,22,1018,1016,1013,8,8,8,29,18,,0.00,,,74<br />
2006-12-14,28,17,7,10,1,-2,61,32,14,1015,1013,1011,8,7,5,19,10,,0.00,0,,54<br />
2006-12-15,34,24,14,15,4,-2,78,38,10,1015,1013,1011,8,8,8,14,8,,0.00,,,31<br />
2006-12-16,34,24,15,4,0,-2,39,26,10,1016,1014,1012,8,8,8,19,8,,0.00,,,82<br />
2006-12-17,32,26,19,0,-2,-4,26,18,10,1019,1016,1015,8,6,3,29,16,,0.00,,,87<br />
2006-12-18,28,23,19,-1,-3,-5,24,18,12,1020,1018,1015,7,5,1,34,21,,0.00,,,90<br />
2006-12-19,27,20,13,-1,-2,-3,38,26,15,1019,1017,1014,7,6,5,29,13,,0.00,0,,77<br />
2006-12-20,28,20,12,2,-1,-3,47,29,14,1019,1016,1015,8,7,7,27,13,,0.00,0,,74<br />
2006-12-21,28,20,13,-1,-3,-5,36,24,11,1018,1016,1014,8,8,8,27,6,,0.00,0,,72<br />
2006-12-22,30,21,12,-1,-4,-5,31,20,10,1018,1016,1014,8,8,8,29,13,,0.00,0,,61<br />
2006-12-23,30,22,14,0,-2,-4,38,22,11,1017,1015,1012,,,,29,19,,0.00,,,59<br />
2006-12-24,31,22,13,15,1,-4,73,28,10,1016,1014,1012,8,8,8,21,13,,0.00,0,,49<br />
2006-12-25,34,24,16,13,3,-3,60,31,10,1016,1014,1012,8,8,8,14,10,,0.00,0,,23<br />
2006-12-26,30,23,17,9,4,-4,49,33,11,1017,1015,1014,8,8,8,14,10,,0.00,,,36<br />
2006-12-27,30,23,16,7,-5,-8,43,18,8,1018,1016,1014,8,8,8,21,11,,0.00,,,83<br />
2006-12-28,28,23,19,9,-4,-8,41,18,9,1019,1017,1016,,,,19,11,,0.00,,,68<br />
2006-12-29,29,22,16,12,-3,-7,56,22,10,1019,1017,1015,6,6,6,24,11,,0.00,0,,40<br />
2006-12-30,30,22,14,5,-5,-8,48,19,8,1019,1017,1016,8,7,6,27,13,,0.00,,,71<br />
2006-12-31,29,24,19,-5,-6,-7,18,14,10,1022,1019,1017,3,2,1,37,24,53,0.00,0,,90<br />
