
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-25,29,23,18,16,13,6,78,53,14,1014,1012,1007,6,5,3,19,8,,0.00,1,,313<br />
2013-8-26,33,26,18,16,13,5,78,50,10,1013,1011,1006,5,5,5,24,5,,0.00,1,,299<br />
2013-8-27,33,27,20,16,11,8,73,40,15,1012,1010,1005,6,5,5,35,6,,0.00,,,317<br />
2013-8-28,34,28,21,16,8,3,51,29,9,1012,1010,1005,6,5,4,21,10,,0.00,,,296<br />
2013-8-29,33,28,22,16,8,1,48,27,8,1012,1011,1006,5,5,4,24,6,,0.00,,,284<br />
2013-8-30,34,30,26,9,3,-1,34,18,6,1012,1010,1004,6,5,3,26,13,,0.00,,,318<br />
2013-8-31,33,28,23,17,8,2,57,28,7,1012,1010,1005,6,5,3,19,5,,0.00,,,274<br />
2013-9-1,31,26,19,17,12,6,65,41,17,1013,1011,1005,5,5,3,14,5,,0.00,,,263<br />
2013-9-2,35,28,20,17,12,3,73,41,8,1014,1012,1007,5,5,5,16,3,,0.00,,,270<br />
2013-9-3,33,27,21,17,12,2,73,40,14,1015,1013,1007,6,5,3,19,5,,0.00,,,283<br />
2013-9-4,29,24,19,17,14,12,78,56,28,1014,1012,1007,6,5,5,19,6,,0.00,2,,270<br />
2013-9-5,29,24,20,15,13,6,73,51,28,1012,1011,1007,6,5,5,23,11,,0.00,2,,299<br />
2013-9-6,31,24,17,10,4,-2,46,27,7,1014,1011,1007,10,7,5,19,6,,0.00,,,268<br />
2013-9-7,30,24,18,14,9,5,64,41,21,1016,1014,1010,10,6,5,23,8,,0.00,,,308<br />
2013-9-8,29,23,17,15,11,3,77,49,13,1016,1013,1009,7,5,3,19,10,,0.00,1,,312<br />
2013-9-9,29,23,17,15,9,3,68,41,10,1015,1013,1009,6,5,4,19,6,,0.00,1,,296<br />
2013-9-10,32,24,17,14,9,3,73,39,11,1017,1014,1010,6,5,3,16,3,,0.00,1,,297<br />
2013-9-11,34,27,19,8,5,1,41,24,6,1016,1013,1007,6,5,5,19,6,,0.00,,,20<br />
2013-9-12,37,29,21,11,4,-1,35,22,4,1014,1012,1007,6,5,5,11,2,,0.00,,,12<br />
2013-9-13,38,30,22,11,6,-1,39,22,5,1016,1013,1007,6,5,5,11,3,,0.00,,,307<br />
2013-9-14,35,29,23,12,4,-1,39,20,5,1016,1014,1009,8,5,3,19,5,,0.00,,,253<br />
2013-9-15,31,27,23,13,5,-2,47,23,9,1016,1013,1008,7,5,4,21,8,,0.00,1,,283<br />
2013-9-16,28,23,18,14,12,7,77,50,20,1013,1012,1008,8,5,4,21,10,,0.00,2,,275<br />
2013-9-17,28,22,16,13,12,10,77,51,23,1013,1011,1008,10,6,5,19,10,,0.00,,,279<br />
2013-9-18,28,23,19,16,12,11,69,49,24,1013,1010,1006,6,5,3,26,11,,0.00,3,,239<br />
2013-9-19,30,24,18,15,12,8,83,48,18,1013,1011,1008,6,5,3,26,8,,0.00,,,252<br />
2013-9-20,29,24,20,15,12,5,73,42,17,1016,1012,1006,6,5,5,26,8,,0.00,2,Rain,264<br />
2013-9-21,26,22,18,17,14,12,83,64,37,1016,1015,1011,6,5,2,26,16,,0.00,3,Rain,283<br />
2013-9-22,26,22,18,15,13,11,78,59,33,1015,1013,1009,6,5,5,23,14,,0.00,3,,254<br />
2013-9-23,26,21,17,15,12,9,77,58,28,1017,1012,1009,7,5,5,26,11,,0.00,3,,255<br />
2013-9-24,28,22,17,14,12,10,82,61,37,1017,1014,1010,6,5,5,26,13,,0.00,5,,252<br />
2013-9-25,25,20,16,12,9,-3,77,52,12,1020,1017,1013,6,6,3,19,14,,0.00,2,,268<br />
2013-9-26,29,22,14,12,8,0,88,49,10,1021,1018,1013,6,5,1,11,3,,0.00,,,311<br />
2013-9-27,31,24,17,15,7,1,77,37,10,1017,1014,1009,10,6,5,19,3,,0.00,,,265<br />
2013-9-28,25,20,16,14,12,9,82,61,34,1016,1013,1009,7,6,5,19,11,,0.00,2,,310<br />
2013-9-29,27,21,15,14,11,4,88,56,21,1016,1014,1010,6,5,3,14,5,,0.00,1,,297<br />
2013-9-30,30,22,15,14,9,4,82,49,13,1015,1013,1009,6,5,4,14,2,,0.00,1,,286<br />
2013-10-1,33,25,17,15,9,1,61,39,8,1014,1011,1005,6,5,2,19,3,,0.00,,,298<br />
2013-10-2,27,22,16,13,9,7,73,43,22,1013,1011,1007,6,5,5,23,10,,0.00,,,245<br />
2013-10-3,27,23,18,14,10,3,68,44,20,1016,1013,1008,6,5,3,26,10,,0.00,3,,255<br />
2013-10-4,24,20,17,18,12,8,100,60,37,1017,1015,1012,6,6,5,19,13,,0.00,4,,270<br />
2013-10-5,22,18,15,12,9,8,77,60,33,1017,1015,1012,6,5,5,19,11,,0.00,3,,275<br />
2013-10-6,20,17,13,8,6,5,67,51,31,1019,1016,1013,7,5,3,19,13,,0.00,2,,302<br />
2013-10-7,21,16,11,12,3,-3,88,46,12,1021,1020,1017,7,6,5,16,5,,0.00,1,,301<br />
2013-10-8,24,17,11,10,-1,-7,62,30,7,1024,1021,1018,6,5,3,19,5,,0.00,,,116<br />
2013-10-9,25,19,13,-5,-7,-9,23,15,6,1023,1021,1017,6,6,4,16,5,,0.00,,,115<br />
2013-10-10,29,21,13,-5,-7,-12,23,13,4,1020,1019,1015,6,5,4,11,2,,0.00,,,93<br />
2013-10-11,30,22,15,9,-2,-5,46,20,5,1021,1019,1015,6,5,5,11,2,,0.00,,,313<br />
2013-10-12,27,21,14,9,3,-4,52,30,9,1020,1018,1013,10,5,3,19,3,,0.00,,,262<br />
2013-10-13,26,21,17,12,3,-10,64,33,8,1016,1013,1009,6,5,5,19,8,,0.00,,,240<br />
2013-10-14,24,19,14,12,9,5,68,50,22,1017,1014,1010,6,5,5,16,8,,0.00,1,,273<br />
2013-10-15,27,21,14,8,3,-1,52,32,9,1019,1017,1014,8,6,5,19,3,,0.00,,,268<br />
2013-10-16,29,22,16,7,3,-4,59,32,8,1019,1016,1011,7,6,5,14,2,,0.00,,,155<br />
2013-10-17,29,22,16,11,2,-4,53,27,6,1016,1013,1007,6,5,5,13,2,,0.00,,,226<br />
2013-10-18,25,21,17,14,9,3,73,49,16,1017,1013,1009,6,5,2,27,8,,0.25,5,Rain,246<br />
2013-10-19,22,18,15,13,11,10,82,64,36,1022,1019,1013,6,6,5,19,13,,0.00,4,,253<br />
2013-10-20,22,17,11,11,6,-1,82,49,16,1024,1022,1019,6,5,5,10,2,,0.00,1,,51<br />
2013-10-21,24,18,11,1,-1,-4,41,26,11,1023,1021,1018,6,5,5,14,3,,0.00,,,99<br />
2013-10-22,28,20,11,0,-2,-4,33,22,8,1021,1018,1013,6,5,4,11,2,,0.00,,,116<br />
2013-10-23,26,20,13,6,1,-1,42,27,9,1018,1016,1013,5,5,2,19,3,,0.00,,,309<br />
2013-10-24,26,19,12,8,3,-3,59,34,9,1018,1016,1012,6,5,3,14,2,,0.00,,,325<br />
2013-10-25,24,17,11,6,0,-6,58,29,9,1017,1016,1013,7,6,6,13,3,,0.00,,,323<br />
2013-10-26,23,17,11,4,0,-6,54,32,8,1018,1016,1013,10,6,3,11,2,,0.00,,,303<br />
2013-10-27,23,17,11,9,2,-9,59,37,6,1018,1016,1013,6,5,3,14,3,,0.00,1,,282<br />
2013-10-28,24,17,10,4,-2,-7,54,30,6,1019,1017,1015,6,5,3,10,2,,0.00,,,135<br />
2013-10-29,26,19,12,3,-3,-8,31,21,9,1018,1016,1012,5,4,2,14,3,,0.00,,,117<br />
2013-10-30,22,18,14,6,2,-3,45,31,15,1017,1015,1012,5,3,1,27,8,,0.51,3,Rain-Thunderstorm,101<br />
2013-10-31,21,17,13,11,8,5,77,55,39,1018,1016,1013,5,4,3,16,6,,0.00,2,,84<br />
2013-11-1,21,18,14,10,8,4,77,58,27,1018,1017,1013,5,5,3,13,3,,0.00,3,Rain-Thunderstorm,50<br />
2013-11-2,21,17,13,12,9,5,82,63,38,1019,1017,1013,5,5,3,14,2,,4.06,3,Rain,92<br />
2013-11-3,21,16,11,12,9,5,88,60,32,1021,1019,1017,6,5,3,16,3,,0.00,1,,113<br />
2013-11-4,23,17,11,10,8,5,77,52,24,1023,1021,1018,6,5,3,19,5,,0.00,4,,110<br />
2013-11-5,25,19,13,10,8,6,63,48,26,1021,1018,1014,6,5,3,13,8,,0.00,2,,135<br />
2013-11-6,27,21,14,11,7,0,77,45,9,1019,1016,1012,6,5,1,11,3,,0.00,,,166<br />
2013-11-7,25,19,13,8,5,-2,67,39,9,1015,1013,1010,5,5,3,19,5,,0.00,1,,213<br />
2013-11-8,24,20,16,9,4,2,63,37,17,1015,1013,1009,5,5,5,11,2,,0.00,4,Rain,79<br />
2013-11-9,22,16,9,8,6,4,63,46,27,1016,1015,1011,5,5,3,8,2,,0.00,5,Rain,72<br />
2013-11-10,23,18,12,12,7,3,72,48,20,1018,1016,1013,6,5,2,11,3,,0.00,2,,89<br />
2013-11-11,21,16,12,12,9,8,82,64,41,1020,1018,1015,5,5,3,14,5,,0.00,3,,98<br />
2013-11-12,21,17,12,13,11,8,88,67,43,1020,1018,1015,6,5,3,29,6,,0.00,4,,103<br />
2013-11-13,21,16,11,12,9,8,82,64,38,1019,1016,1002,5,5,2,10,0,,0.00,3,,136<br />
2013-11-14,23,18,12,10,7,4,77,49,23,1018,1016,1013,5,5,3,29,5,,0.00,2,,172<br />
2013-11-15,23,17,11,10,7,3,72,51,21,1017,1015,1011,5,5,4,26,6,,0.00,,,286<br />
2013-11-16,20,16,11,11,9,4,88,67,32,1018,1016,1014,5,5,2,21,3,,0.00,2,,345<br />
2013-11-17,19,14,10,11,9,7,94,70,38,1016,1014,1012,5,4,3,14,2,,2.03,2,Rain-Thunderstorm,73<br />
2013-11-18,18,14,9,9,8,7,88,72,43,1017,1014,1012,5,5,3,19,5,,0.00,3,Rain,84<br />
2013-11-19,17,13,8,8,6,5,82,63,35,1020,1017,1015,5,5,2,26,6,,0.00,3,,84<br />
2013-11-20,18,14,9,10,7,5,82,63,35,1020,1018,1016,6,5,2,29,5,,0.00,2,,289<br />
2013-11-21,20,16,12,10,7,2,88,62,26,1019,1018,1015,6,5,3,21,8,,0.00,1,,302<br />
2013-11-22,23,16,9,9,4,-2,76,47,11,1018,1016,1013,5,5,3,18,3,,0.00,3,Rain,233<br />
2013-11-23,23,17,11,3,1,-4,47,32,9,1018,1016,1013,6,5,2,18,5,,0.00,,,228<br />
2013-11-24,20,16,12,9,7,2,67,54,41,1019,1017,1014,5,5,3,14,2,,0.00,1,,46<br />
2013-11-25,25,18,10,10,5,-2,77,49,9,1018,1016,1013,5,4,3,18,3,,0.00,,,329<br />
2013-11-26,28,21,13,4,-1,-6,48,25,5,1019,1017,1012,6,5,3,29,6,,0.00,,,226<br />
2013-11-27,29,21,13,2,-1,-3,37,21,6,1021,1018,1014,6,4,1,29,10,,0.00,5,,248<br />
2013-11-28,25,20,14,8,4,2,59,34,15,1021,1019,1014,5,5,3,19,10,,0.00,4,,250<br />
2013-11-29,17,14,11,9,7,4,82,63,43,1020,1018,1015,6,6,5,40,8,,0.00,3,,287<br />
2013-11-30,19,13,7,7,3,-3,82,51,17,1027,1021,1016,6,5,4,29,10,,0.00,3,,121<br />
2013-12-1,19,15,11,7,4,1,67,48,32,1026,1024,1021,5,4,3,26,11,,0.00,,,131<br />
2013-12-2,20,14,9,6,4,3,66,48,27,1023,1021,1017,4,3,3,11,3,,0.00,,,193<br />
2013-12-3,26,20,14,7,4,0,59,37,13,1020,1016,1010,5,3,1,29,10,,0.00,,Rain,227<br />
2013-12-4,19,17,13,12,10,7,82,67,49,1015,1013,1011,7,5,2,29,14,,0.25,4,Rain,249<br />
2013-12-5,13,11,10,10,9,7,88,83,74,1015,1013,1011,5,4,2,35,13,,5.08,4,Rain,258<br />
2013-12-6,13,11,10,11,9,7,89,84,74,1020,1017,1015,6,5,3,26,11,,0.25,5,Rain,263<br />
2013-12-7,15,12,8,8,6,3,87,70,45,1020,1019,1018,6,5,3,26,8,,0.00,4,,245<br />
2013-12-8,13,11,10,10,8,6,88,80,64,1020,1019,1018,6,4,3,50,16,,3.05,4,Rain,252<br />
2013-12-9,11,8,6,7,4,2,93,72,52,1023,1021,1020,10,6,5,29,14,,0.00,3,,290<br />
2013-12-10,10,5,0,4,2,-1,93,75,47,1023,1019,1015,5,5,3,19,5,,0.00,5,Rain,242<br />
2013-12-11,8,6,4,7,4,-1,93,83,55,1014,1007,1002,6,3,2,79,27,,17.02,5,Rain,239<br />
2013-12-12,4,3,2,2,1,1,100,92,86,1011,1007,1003,5,4,3,35,21,47,6.10,6,Rain-Snow,239<br />
2013-12-13,6,3,0,1,1,0,100,89,69,1015,1010,1008,6,3,0,72,26,47,7.87,6,Rain-Snow,239<br />
2013-12-14,3,2,1,2,1,0,100,95,87,1028,1020,1013,5,2,0,47,26,,1.02,5,Rain-Snow,265<br />
2013-12-15,7,3,-1,3,1,-2,100,87,52,1032,1028,1025,6,2,0,11,3,,0.00,2,Fog,188<br />
2013-12-16,9,4,-1,1,-1,-4,93,69,40,1030,1027,1024,10,5,2,19,5,,0.00,,,133<br />
2013-12-17,9,4,-1,-2,-3,-6,87,56,27,1025,1023,1020,8,6,5,16,3,,0.00,,,128<br />
2013-12-18,12,7,2,1,-1,-2,75,57,31,1022,1020,1018,7,5,3,18,3,,0.00,3,,89<br />
2013-12-19,12,7,1,3,1,-1,81,64,42,1026,1022,1020,5,4,3,14,2,,0.00,,,86<br />
2013-12-20,14,8,2,2,1,-2,87,63,34,1028,1026,1024,6,5,4,18,2,,0.00,,,90<br />
2013-12-21,13,8,2,2,0,-3,81,59,33,1029,1027,1026,6,5,3,14,2,,0.00,,,70<br />
2013-12-22,15,9,4,0,-1,-4,75,52,23,1028,1026,1025,5,4,3,18,2,,0.00,,,154<br />
2013-12-23,14,8,2,1,-4,-11,70,44,15,1028,1027,1026,8,5,2,18,3,,0.00,,,142<br />
2013-12-24,13,7,1,-3,-7,-10,65,36,16,1030,1028,1027,6,5,3,43,8,,0.00,,,123<br />
2013-12-25,13,7,2,-4,-7,-10,52,33,13,1029,1026,1024,6,5,3,29,14,,0.00,1,,133<br />
2013-12-26,10,8,5,1,-2,-9,70,50,20,1024,1021,1019,5,5,3,23,8,,0.00,1,,93<br />
2013-12-27,15,9,4,6,2,0,81,59,39,1023,1021,1020,5,5,3,24,3,,0.00,,,108<br />
2013-12-28,17,11,6,7,2,0,76,53,28,1020,1018,1015,5,4,3,19,8,,0.51,3,Rain-Thunderstorm,93<br />
2013-12-29,13,10,7,6,5,4,82,74,57,1016,1015,1013,5,4,1,43,5,,0.00,4,,293<br />
2013-12-30,12,8,4,6,3,1,93,69,38,1016,1015,1014,6,5,3,35,8,,0.00,3,Rain,263<br />
2013-12-31,12,9,6,6,5,4,87,77,57,1020,1017,1015,5,5,3,14,5,,0.00,3,Rain,270<br />
