
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-2,30,26,21,23,21,19,97,78,59,1014,1012,1009,16,14,2,24,9,40,14.48,7,Rain-Thunderstorm,219<br />
2011-8-3,27,25,22,24,22,21,94,88,82,1010,1006,1004,16,10,4,29,15,40,4.57,8,Rain-Thunderstorm,255<br />
2011-8-4,28,24,21,21,21,19,90,80,69,1015,1013,1009,16,15,8,24,12,32,1.78,6,Rain,11<br />
2011-8-5,29,24,19,21,19,18,93,74,55,1017,1015,1014,16,16,16,24,8,32,0.00,4,,25<br />
2011-8-6,32,27,22,23,21,19,93,72,50,1013,1011,1008,16,13,8,23,7,39,0.76,6,Rain,201<br />
2011-8-7,30,27,23,23,21,18,94,71,48,1008,1007,1005,16,14,8,26,13,34,0.00,6,,252<br />
2011-8-8,27,24,22,22,21,17,93,76,58,1008,1006,1005,16,15,10,23,9,29,T,5,Rain,281<br />
2011-8-9,28,23,19,21,18,16,97,76,54,1005,1003,1001,16,15,3,39,16,52,5.84,7,Rain-Thunderstorm,240<br />
2011-8-10,26,22,17,18,15,11,93,70,46,1011,1007,1005,16,16,16,39,17,52,0.00,4,,270<br />
2011-8-11,25,20,14,15,10,6,93,63,33,1016,1014,1011,16,16,16,26,10,34,0.00,2,,276<br />
2011-8-12,28,21,13,14,12,10,86,61,36,1019,1017,1016,16,16,16,19,7,26,0.00,3,,203<br />
2011-8-13,29,23,16,16,15,14,97,69,40,1016,1013,1010,16,16,16,21,8,34,0.00,5,,220<br />
2011-8-14,23,21,18,18,18,16,93,81,68,1011,1010,1009,16,9,1,34,12,45,89.15,8,Fog-Rain-Thunderstorm,6<br />
2011-8-15,25,22,18,19,17,11,93,73,53,1014,1011,1010,16,12,3,34,16,45,8.89,6,Rain,355<br />
2011-8-16,27,21,14,16,12,7,93,61,28,1020,1017,1014,16,16,16,16,7,23,0.00,1,,312<br />
2011-8-17,28,21,13,16,14,12,86,64,42,1022,1020,1017,16,16,16,21,8,26,0.00,3,,205<br />
2011-8-18,29,23,17,20,17,15,90,69,47,1018,1015,1012,16,16,14,23,7,32,T,4,Thunderstorm,205<br />
2011-8-19,29,24,18,20,18,17,90,73,55,1014,1013,1012,16,13,6,23,8,27,0.00,3,,252<br />
2011-8-20,29,23,16,21,18,16,93,72,51,1016,1015,1014,16,11,4,24,8,27,4.83,4,Rain-Thunderstorm,210<br />
2011-8-21,26,23,19,21,19,12,97,76,54,1014,1013,1011,16,13,3,29,10,37,3.05,6,Rain-Thunderstorm,267<br />
2011-8-22,23,19,14,13,11,9,78,60,41,1019,1017,1014,16,16,16,29,14,39,0.00,3,,316<br />
2011-8-23,27,21,14,14,12,10,80,63,45,1018,1016,1013,16,16,16,21,11,27,0.00,5,,188<br />
2011-8-24,29,23,17,23,18,13,79,68,57,1015,1009,1003,16,14,6,71,26,87,11.68,6,Rain-Thunderstorm,194<br />
2011-8-25,25,22,19,22,18,16,97,79,60,1017,1011,1006,16,14,4,26,13,34,5.59,6,Rain-Thunderstorm,290<br />
2011-8-26,26,21,17,18,17,16,93,77,60,1019,1017,1015,16,16,16,24,7,29,0.00,5,,48<br />
2011-8-27,25,20,14,18,16,13,97,79,60,1014,1012,1009,16,16,11,32,11,39,0.00,2,,19<br />
2011-8-28,24,21,18,19,16,11,90,70,50,1012,1009,1007,16,16,16,34,19,40,0.00,6,,358<br />
2011-8-29,24,18,12,13,11,8,93,66,38,1019,1017,1013,16,16,16,21,6,34,0.00,3,,3<br />
2011-8-30,26,19,12,14,12,9,89,63,36,1022,1021,1019,16,16,16,21,8,24,0.00,4,,67<br />
2011-8-31,29,23,17,19,16,13,79,63,47,1023,1020,1014,16,16,16,16,9,23,T,5,,162<br />
2011-9-1,31,27,22,22,19,18,84,71,57,1018,1017,1015,16,15,8,24,13,34,4.32,3,Thunderstorm,179<br />
2011-9-2,34,28,22,24,22,21,93,73,52,1016,1015,1013,16,9,3,16,8,45,0.00,2,,202<br />
2011-9-3,34,29,23,22,21,18,87,63,39,1015,1013,1011,16,13,10,34,11,45,T,0,,208<br />
2011-9-4,25,22,19,21,19,18,97,88,79,1014,1011,1009,16,11,1,32,12,40,44.45,8,Rain-Thunderstorm,230<br />
2011-9-5,19,18,16,18,14,9,87,76,64,1017,1013,1011,16,16,13,37,23,50,0.25,8,Rain,359<br />
2011-9-6,20,18,16,14,11,8,73,67,60,1019,1017,1016,16,16,16,40,24,50,T,8,,48<br />
2011-9-7,19,17,14,17,14,12,93,87,81,1017,1015,1013,16,12,4,32,16,39,9.14,8,Rain,55<br />
2011-9-8,23,20,17,19,18,17,93,81,68,1015,1014,1013,16,12,3,24,11,32,9.14,8,Rain,63<br />
2011-9-9,24,21,17,19,18,17,100,87,73,1015,1014,1013,16,9,0,23,5,26,1.02,8,Fog-Rain,360<br />
2011-9-10,24,22,18,19,18,17,100,82,64,1018,1016,1014,16,10,2,23,6,24,8.64,8,Rain,211<br />
2011-9-11,25,21,17,18,17,15,100,82,64,1018,1017,1015,16,12,2,29,5,37,7.11,6,Rain-Thunderstorm,230<br />
2011-9-12,27,22,16,18,16,14,97,74,51,1018,1016,1014,16,15,10,24,13,40,0.00,1,,216<br />
2011-9-13,29,24,19,19,17,15,84,66,48,1014,1012,1009,16,15,11,35,20,52,0.00,3,,231<br />
2011-9-14,21,17,13,17,13,8,93,73,52,1018,1016,1014,16,15,10,26,11,32,3.56,7,Rain,357<br />
2011-9-15,16,13,11,13,9,2,93,67,40,1027,1021,1017,16,11,3,34,17,47,15.49,7,Rain,351<br />
2011-9-16,16,13,9,8,6,3,86,67,47,1030,1029,1027,16,16,14,21,8,26,0.00,6,,16<br />
2011-9-17,19,16,11,9,7,4,77,61,44,1029,1028,1026,16,16,16,24,12,29,0.00,5,,84<br />
2011-9-18,22,16,9,12,9,7,80,67,53,1028,1026,1023,16,16,16,23,14,29,0.00,3,,129<br />
2011-9-19,18,17,15,17,15,10,100,85,69,1022,1016,1014,16,12,2,29,18,39,26.92,8,Rain,189<br />
2011-9-20,22,19,16,17,17,16,100,84,68,1020,1018,1016,16,12,4,16,7,23,0.25,7,Rain,258<br />
2011-9-21,23,20,16,19,18,16,100,92,84,1019,1017,1015,16,12,4,24,13,35,4.06,6,Rain-Thunderstorm,183<br />
2011-9-22,24,19,14,18,14,10,100,73,46,1020,1019,1016,16,16,13,21,7,24,0.00,6,,236<br />
2011-9-23,18,16,13,14,13,11,100,84,67,1019,1017,1014,16,13,3,35,13,47,12.45,8,Rain-Thunderstorm,342<br />
2011-9-24,21,16,11,14,12,9,100,74,47,1020,1018,1017,16,10,1,19,9,24,0.00,5,Fog,196<br />
2011-9-25,26,19,12,18,15,12,93,76,58,1020,1016,1013,16,15,8,24,8,32,0.76,5,Rain-Thunderstorm,126<br />
2011-9-26,24,19,13,19,17,14,93,86,78,1012,1010,1009,16,12,1,32,16,45,37.59,7,Rain-Thunderstorm,183<br />
2011-9-27,20,16,11,13,11,9,100,76,52,1013,1012,1011,16,11,3,24,9,29,T,5,,178<br />
2011-9-28,21,17,12,13,11,10,86,70,53,1011,1010,1010,16,16,16,26,12,32,T,6,Rain,188<br />
2011-9-29,18,15,12,14,12,11,93,80,67,1009,1006,1001,16,13,4,34,14,47,9.40,7,Rain,210<br />
2011-9-30,13,10,7,12,8,4,93,85,77,1012,1007,1002,16,11,2,39,22,53,16.26,8,Rain,270<br />
2011-10-1,11,9,8,9,7,2,93,77,61,1020,1014,1010,16,10,2,40,26,52,17.78,8,Rain,350<br />
2011-10-2,13,10,7,7,3,-1,86,65,43,1019,1018,1015,16,15,5,53,26,71,5.33,7,Rain,353<br />
2011-10-3,13,11,7,12,11,6,100,89,77,1022,1019,1017,16,9,3,24,10,34,9.14,8,Rain,328<br />
2011-10-4,20,15,9,13,10,6,93,68,42,1026,1024,1022,16,16,16,21,10,27,0.00,4,,305<br />
2011-10-5,23,16,8,11,9,6,93,67,41,1027,1026,1025,16,15,10,16,6,24,0.00,1,,291<br />
2011-10-6,24,17,9,14,11,8,96,73,49,1029,1027,1026,16,16,11,14,5,23,0.00,0,,99<br />
2011-10-7,25,17,9,15,12,9,100,72,43,1031,1029,1028,16,13,8,14,4,16,0.00,0,,43<br />
2011-10-8,27,19,11,13,12,9,89,66,42,1032,1030,1029,16,16,13,16,9,32,0.00,0,,176<br />
2011-10-9,27,19,11,14,12,10,93,68,42,1031,1029,1027,16,15,11,16,5,23,0.00,2,,146<br />
2011-10-10,24,18,11,13,11,9,93,71,49,1027,1025,1022,16,16,8,13,4,16,0.00,6,,88<br />
2011-10-11,26,19,13,12,11,8,80,56,32,1022,1019,1017,16,16,16,23,9,26,0.00,6,,139<br />
2011-10-12,18,16,14,14,13,12,100,84,67,1016,1012,1008,16,12,4,24,10,32,9.65,8,Rain,129<br />
2011-10-13,21,18,14,16,14,12,97,78,59,1008,1003,996,16,11,2,16,8,21,9.91,8,Rain,173<br />
2011-10-14,16,13,10,15,11,4,93,72,51,1002,997,994,16,13,3,47,23,61,2.29,8,Rain,231<br />
2011-10-15,14,12,9,7,4,1,80,62,43,1012,1005,1002,16,16,14,53,29,71,0.25,6,Rain,246<br />
2011-10-16,13,11,8,11,6,3,89,74,59,1013,1010,1005,16,16,14,32,17,42,6.60,6,Rain,228<br />
2011-10-17,17,12,6,6,1,-3,86,56,25,1011,1009,1007,16,16,16,45,21,56,0.00,3,,233<br />
2011-10-18,13,11,9,7,4,0,86,66,45,1011,1010,1008,16,16,5,27,10,32,2.29,8,Rain-Thunderstorm,234<br />
2011-10-19,16,13,10,14,11,7,100,92,83,1008,994,987,16,9,3,50,19,61,54.10,8,Rain,71<br />
2011-10-20,12,9,7,9,6,4,93,85,76,1006,994,987,16,12,3,48,28,61,5.08,8,Rain,215<br />
2011-10-21,9,8,7,6,5,4,89,80,71,1020,1014,1006,16,16,11,34,19,45,2.03,8,Rain,250<br />
2011-10-22,13,9,5,6,4,3,93,72,51,1022,1020,1019,16,16,11,23,8,29,0.00,5,,227<br />
2011-10-23,18,11,3,6,4,2,92,68,43,1020,1018,1016,16,16,16,26,10,32,0.00,3,,192<br />
2011-10-24,15,11,7,14,7,2,89,66,43,1021,1017,1013,16,15,2,29,14,39,2.54,5,Rain,230<br />
2011-10-25,19,12,4,,,,85,60,34,,,,,,,27,14,35,0.00,,,-1<br />
2011-10-26,17,14,10,11,10,4,96,71,46,1012,1010,1008,16,12,3,26,15,37,14.22,8,Rain,263<br />
2011-10-27,10,7,4,9,5,1,93,79,65,1021,1013,1009,16,13,3,32,15,39,7.11,8,Rain,3<br />
2011-10-28,9,6,1,4,2,-1,100,78,56,1025,1023,1021,16,15,10,14,6,24,T,6,Rain,166<br />
2011-10-29,11,5,-1,3,0,-2,92,67,41,1021,1020,1018,16,15,6,19,6,23,T,2,,168<br />
2011-10-30,11,6,-1,3,1,-1,100,72,44,1026,1024,1021,16,11,4,23,12,34,0.00,3,,177<br />
2011-10-31,11,7,3,4,2,1,92,73,54,1024,1021,1020,16,15,10,29,14,37,T,6,,173<br />
2011-11-1,15,8,2,4,2,1,92,66,40,1027,1025,1024,16,14,6,26,11,35,0.00,0,,183<br />
2011-11-2,19,12,6,3,2,1,70,52,34,1026,1023,1019,16,16,16,27,15,35,0.00,4,,185<br />
2011-11-3,14,12,10,9,6,2,89,66,43,1018,1017,1015,16,12,5,42,17,53,0.00,8,,51<br />
2011-11-4,10,6,1,6,1,-1,82,66,50,1028,1024,1018,16,16,16,42,22,52,0.00,3,,48<br />
2011-11-5,14,6,-2,-2,-4,-6,82,54,25,1030,1028,1025,16,16,16,23,11,29,0.00,1,,134<br />
2011-11-6,17,11,4,4,-1,-7,50,44,37,1028,1026,1024,16,16,16,29,18,40,0.00,1,,183<br />
2011-11-7,15,13,11,9,6,1,72,59,46,1027,1025,1024,16,16,16,24,12,34,0.00,7,,198<br />
2011-11-8,21,16,12,11,8,7,89,67,44,1024,1021,1018,16,15,8,29,12,37,0.00,5,,172<br />
2011-11-9,17,11,6,12,7,0,80,68,55,1017,1012,1007,16,15,5,58,24,72,2.54,7,Rain,197<br />
2011-11-10,9,5,1,1,-2,-6,85,65,45,1016,1014,1013,16,16,16,42,21,52,T,5,,235<br />
2011-11-11,6,3,1,0,-2,-4,89,72,54,1016,1014,1012,16,12,1,35,20,45,2.29,7,Fog-Snow,242<br />
2011-11-12,16,9,2,2,-1,-4,64,52,39,1015,1014,1012,16,16,16,35,21,47,0.00,3,,200<br />
2011-11-13,19,16,11,11,4,-2,60,49,38,1012,1008,1004,16,16,16,52,30,64,0.00,7,,196<br />
2011-11-14,21,16,11,14,12,10,96,80,63,1008,1005,1001,16,12,2,61,21,77,27.18,8,Rain-Thunderstorm,220<br />
2011-11-15,14,12,11,11,10,8,100,86,72,1012,1011,1007,16,10,3,26,9,34,0.00,7,,205<br />
2011-11-16,12,8,4,10,5,-3,96,73,49,1018,1013,1010,16,13,6,29,14,42,0.00,7,,278<br />
2011-11-17,6,3,0,-3,-7,-9,75,55,34,1026,1020,1017,16,16,14,50,25,63,T,7,Snow,269<br />
2011-11-18,8,3,-3,-7,-8,-9,68,50,31,1029,1026,1021,16,16,16,40,21,52,T,3,,196<br />
2011-11-19,14,10,6,6,-1,-8,59,48,36,1022,1019,1014,16,16,16,37,23,60,0.51,6,Rain,192<br />
2011-11-20,17,12,6,11,7,2,77,67,57,1026,1021,1014,16,16,13,47,24,66,T,8,,303<br />
2011-11-21,9,6,3,2,2,1,85,75,65,1028,1027,1025,16,15,11,29,13,35,0.25,7,Rain,59<br />
2011-11-22,9,6,2,9,6,0,93,86,79,1026,1011,1001,16,8,3,32,14,50,23.62,8,Rain,61<br />
2011-11-23,10,7,3,9,4,1,100,88,76,1024,1013,1002,16,11,2,47,20,60,9.14,6,Rain,312<br />
2011-11-24,12,7,2,5,3,1,92,78,63,1026,1025,1023,16,9,3,37,18,32,0.00,4,,216<br />
2011-11-25,16,11,6,4,3,2,82,62,42,1023,1021,1018,16,15,13,34,21,47,0.00,2,,197<br />
2011-11-26,18,13,9,8,4,0,62,55,48,1021,1019,1015,16,16,16,29,19,42,0.00,6,,185<br />
2011-11-27,15,11,7,12,9,6,100,79,57,1016,1012,1010,16,11,2,39,23,52,17.78,8,Rain,219<br />
2011-11-28,8,7,6,8,6,4,96,90,83,1020,1016,1012,16,13,6,26,16,34,7.37,8,Rain,33<br />
2011-11-29,11,7,4,10,6,1,100,85,70,1011,1004,999,16,8,1,40,19,56,20.32,8,Rain,43<br />
2011-11-30,4,1,-2,2,-1,-4,92,73,54,1023,1010,1001,16,11,1,37,19,53,4.32,6,Fog-Rain-Snow,267<br />
2011-12-1,6,2,-3,-1,-3,-6,92,70,48,1029,1027,1024,16,13,5,21,11,26,0.00,3,,201<br />
2011-12-2,4,1,-2,1,-1,-3,92,84,75,1035,1030,1025,16,13,5,24,9,45,0.00,6,,230<br />
2011-12-3,11,4,-2,2,-1,-3,92,71,50,1035,1031,1026,16,14,6,32,16,42,0.00,3,,163<br />
2011-12-4,14,11,7,9,3,-2,89,66,42,1024,1023,1021,16,14,10,40,23,64,7.11,7,Rain,195<br />
2011-12-5,11,7,4,9,6,3,100,93,86,1024,1022,1020,11,6,3,40,17,50,39.62,8,Rain,3<br />
2011-12-6,4,4,3,3,3,2,92,89,85,1022,1020,1018,16,7,1,35,17,47,2.79,8,Rain,7<br />
2011-12-7,3,1,-1,1,-1,-5,92,81,69,1019,1015,1013,16,12,2,27,14,35,1.02,8,Rain-Snow,315<br />
2011-12-8,3,1,-2,-3,-4,-6,78,69,59,1025,1022,1017,16,15,11,29,16,37,0.00,5,,228<br />
2011-12-9,3,1,-1,-1,-2,-7,92,78,63,1029,1024,1022,16,8,1,27,14,35,2.79,8,Snow,229<br />
2011-12-10,-1,-3,-6,-7,-9,-11,81,64,47,1035,1032,1029,16,16,13,26,13,34,T,2,,238<br />
2011-12-11,3,-2,-6,-9,-10,-11,77,58,38,1037,1035,1033,16,16,16,24,12,34,0.00,0,,188<br />
2011-12-12,6,0,-7,-7,-8,-10,81,57,33,1034,1033,1031,16,15,10,13,3,27,0.00,2,,194<br />
2011-12-13,8,2,-4,0,-3,-7,85,69,53,1033,1032,1029,16,13,8,19,6,35,0.00,6,,192<br />
2011-12-14,12,8,4,9,4,-1,96,79,62,1029,1024,1014,16,7,2,35,17,48,4.32,8,Rain,175<br />
2011-12-15,17,10,3,12,8,-2,86,74,62,1019,1010,1005,16,13,2,60,32,72,8.89,8,Rain,228<br />
2011-12-16,3,1,-1,-3,-4,-6,70,65,59,1027,1025,1019,16,16,16,45,16,58,0.00,8,,279<br />
2011-12-17,1,-2,-4,-2,-3,-6,100,81,61,1027,1025,1023,16,6,0,23,9,27,10.67,8,Fog-Snow,261<br />
2011-12-18,3,1,-2,-2,-3,-4,92,78,64,1025,1023,1020,16,10,5,29,14,37,T,7,Snow,216<br />
2011-12-19,9,6,3,5,2,-2,76,71,65,1021,1017,1015,16,13,3,34,21,42,0.76,7,Rain,229<br />
2011-12-20,6,4,1,5,2,0,100,93,85,1023,1020,1014,14,8,3,29,8,37,4.06,8,Rain-Snow,125<br />
2011-12-21,16,11,6,12,8,5,96,87,77,1015,1008,1002,16,10,3,45,20,56,17.02,8,Rain,203<br />
2011-12-22,8,6,3,5,3,2,92,84,76,1021,1018,1015,16,13,4,29,10,35,5.33,8,Rain,272<br />
2011-12-23,3,1,-2,2,-3,-8,92,78,63,1027,1024,1017,16,11,2,32,15,39,0.51,8,Rain-Snow,318<br />
2011-12-24,3,0,-3,-3,-4,-7,78,71,64,1031,1028,1025,16,16,14,23,10,27,T,5,Snow,191<br />
2011-12-25,8,4,1,-1,-2,-3,75,60,45,1024,1020,1015,16,16,16,40,24,56,0.00,7,,237<br />
2011-12-26,7,4,2,-1,-2,-3,82,68,53,1029,1024,1017,16,16,16,27,13,39,0.00,6,,233<br />
2011-12-27,3,2,1,2,0,-3,96,80,64,1016,1001,995,16,6,1,39,11,50,15.24,8,Fog-Rain-Snow,232<br />
2011-12-28,2,-1,-4,-1,-7,-9,89,74,58,1019,1014,1005,16,15,5,45,20,58,T,6,Snow,279<br />
2011-12-29,6,2,-3,1,-3,-7,82,75,67,1016,1010,1006,16,15,5,35,18,45,T,8,Snow,181<br />
2011-12-30,9,7,4,7,4,1,86,78,70,1011,1007,1003,16,14,4,37,18,48,5.84,8,Rain,187<br />
2011-12-31,8,6,3,5,3,2,92,84,76,1020,1013,1005,16,10,2,29,15,42,0.25,8,Rain,241<br />
