
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-14,19,14,11,15,12,9,94,80,60,1019,1014,1010,10,10,10,26,10,45,0.00,1,,235<br />
2009-8-15,21,17,14,16,14,11,94,81,64,1011,1008,1006,10,10,6,37,19,58,0.00,3,Rain,236<br />
2009-8-16,17,14,13,12,11,11,94,83,68,1013,1012,1011,10,10,5,37,21,53,0.00,4,Rain,250<br />
2009-8-17,18,14,12,13,12,10,94,79,59,1017,1014,1011,10,10,10,34,21,45,0.00,3,Rain,264<br />
2009-8-18,20,16,11,12,11,10,100,76,56,1017,1016,1015,10,10,10,21,10,,0.00,2,,210<br />
2009-8-19,23,18,14,16,14,12,94,75,61,1015,1013,1010,10,10,10,24,13,,0.00,2,,194<br />
2009-8-20,19,16,13,16,13,8,94,78,49,1012,1008,1004,10,10,10,35,19,52,0.00,3,Rain,203<br />
2009-8-21,16,13,10,11,9,6,94,79,55,1019,1016,1013,10,10,10,24,16,42,0.00,2,Rain,232<br />
2009-8-22,19,14,9,10,8,6,100,72,43,1021,1020,1019,10,10,10,19,13,,0.00,2,,219<br />
2009-8-23,21,17,14,16,13,11,94,82,64,1019,1012,1008,10,9,3,24,13,,0.00,3,Rain,178<br />
2009-8-24,17,13,11,15,13,10,100,91,82,1007,1005,1003,10,9,3,16,10,,0.00,4,Rain,239<br />
2009-8-25,18,14,10,13,10,9,94,85,56,1008,1006,1004,10,10,10,23,10,,0.00,2,Rain,226<br />
2009-8-26,17,13,10,16,13,8,100,92,82,1008,1005,1002,10,9,4,27,14,47,0.00,5,Rain,184<br />
2009-8-27,19,16,13,13,11,9,94,76,56,1011,1008,1003,10,10,3,29,18,48,0.00,3,Rain,234<br />
2009-8-28,15,12,9,11,9,8,94,84,67,1013,1006,1003,10,10,3,37,27,58,0.00,2,Rain,260<br />
2009-8-29,16,13,10,11,9,7,94,80,59,1017,1016,1013,10,10,10,40,27,60,0.00,3,Rain,266<br />
2009-8-30,17,13,11,16,12,9,100,91,68,1016,1013,1009,10,9,4,29,14,,0.00,5,Rain,208<br />
2009-8-31,21,18,15,21,16,11,100,89,77,1009,1006,1001,10,10,8,29,21,50,0.00,3,Rain,208<br />
2009-9-1,18,14,11,12,11,9,94,83,59,1004,1002,1000,10,10,10,29,18,45,0.00,2,Rain,230<br />
2009-9-2,16,13,10,13,11,9,100,89,72,1006,1002,991,10,8,1,26,16,,0.00,4,Rain,191<br />
2009-9-3,13,11,10,13,11,8,100,94,82,997,991,987,10,7,1,48,23,71,0.00,4,Fog-Rain,264<br />
2009-9-4,14,12,10,10,9,8,94,83,72,1012,1003,997,10,10,10,47,31,76,0.00,3,Rain,276<br />
2009-9-5,14,11,9,12,9,8,94,86,72,1020,1017,1012,10,10,8,40,26,48,0.00,2,Rain,265<br />
2009-9-6,15,13,11,11,9,8,94,80,63,1020,1018,1013,10,10,10,24,13,,0.00,3,Rain,221<br />
2009-9-7,18,16,13,13,12,10,100,79,59,1017,1015,1011,10,10,10,27,18,,0.00,3,Rain,229<br />
2009-9-8,22,16,11,17,14,10,100,87,73,1020,1013,1011,10,10,6,34,18,52,0.00,4,Rain,222<br />
2009-9-9,17,13,9,10,9,7,100,80,55,1035,1029,1021,10,10,10,26,14,,0.00,2,,297<br />
2009-9-10,18,13,9,10,8,7,88,73,52,1039,1037,1035,10,10,10,14,8,,0.00,1,,1<br />
2009-9-11,18,13,8,11,9,7,94,77,56,1039,1038,1035,10,10,10,14,6,,0.00,2,,353<br />
2009-9-12,20,14,9,12,10,8,100,78,49,1035,1032,1029,,,,23,10,,0.00,,,281<br />
2009-9-13,15,11,8,11,9,6,94,82,72,1031,1030,1030,10,10,10,24,11,,0.00,5,,6<br />
2009-9-14,14,12,10,10,9,8,94,86,72,1031,1030,1029,10,10,10,21,14,,0.00,4,,21<br />
2009-9-15,15,12,10,11,10,9,100,90,72,1029,1027,1026,10,10,8,27,19,,0.00,3,,21<br />
2009-9-16,12,10,9,11,8,4,100,84,58,1028,1027,1026,10,10,10,21,16,,0.00,4,,25<br />
2009-9-17,13,10,8,9,7,6,93,80,72,1027,1025,1023,10,10,10,13,8,,0.00,6,,48<br />
2009-9-18,15,12,9,10,9,8,100,85,67,1023,1020,1018,10,10,10,13,6,,0.00,5,,84<br />
2009-9-19,17,13,9,13,11,9,100,90,72,1019,1017,1016,10,7,1,23,8,,0.00,4,Fog-Rain,240<br />
2009-9-20,15,11,7,10,7,5,94,76,51,1024,1022,1020,10,10,10,24,11,,0.00,2,,280<br />
2009-9-21,15,11,8,12,9,6,93,83,77,1023,1021,1019,10,10,10,26,16,,0.00,2,Rain,233<br />
2009-9-22,16,13,11,14,11,9,100,83,63,1021,1019,1017,10,10,8,42,24,63,0.00,3,Rain,254<br />
2009-9-23,15,13,11,11,9,8,94,81,67,1024,1023,1021,10,10,10,27,19,,0.00,3,Rain,259<br />
2009-9-24,15,12,10,10,9,7,94,82,67,1025,1024,1023,10,10,10,48,23,,0.00,2,,271<br />
2009-9-25,14,12,10,10,9,8,100,86,72,1026,1025,1024,10,10,10,32,16,,0.00,4,,258<br />
2009-9-26,16,12,9,11,10,9,100,86,68,1027,1026,1025,10,10,10,27,14,,0.00,2,,268<br />
2009-9-27,16,12,9,14,11,9,100,91,72,1027,1027,1026,10,9,0,32,18,,0.00,5,Fog,271<br />
2009-9-28,17,14,13,14,12,11,100,91,77,1026,1024,1022,10,10,8,42,26,,0.00,5,Rain,265<br />
2009-9-29,15,14,13,13,13,11,94,93,88,1021,1020,1019,10,10,10,45,26,47,0.00,6,Rain,271<br />
2009-9-30,17,13,11,13,12,10,100,90,77,1020,1017,1015,10,10,7,45,24,,0.00,4,Rain,283<br />
2009-10-1,13,10,7,10,7,5,94,86,76,1020,1018,1015,10,10,10,23,16,,0.00,2,,304<br />
2009-10-2,13,10,8,12,9,6,100,91,87,1019,1015,1009,10,9,4,40,19,60,0.00,4,Rain,271<br />
2009-10-3,14,11,9,13,9,4,100,87,62,1008,1000,995,10,10,6,66,40,103,0.00,3,Rain,262<br />
2009-10-4,12,9,5,6,5,4,93,77,58,1012,1009,1004,10,10,10,34,21,40,0.00,1,Rain,277<br />
2009-10-5,13,9,5,7,5,4,100,80,54,1012,1010,1008,10,10,10,11,6,,0.00,1,,180<br />
2009-10-6,18,12,6,16,11,5,100,95,76,1008,1002,999,10,8,0,23,11,,0.00,4,Fog-Rain,198<br />
2009-10-7,11,7,3,7,3,1,93,78,62,1013,1011,1006,10,10,10,19,11,,0.00,1,,296<br />
2009-10-8,12,8,4,8,5,3,100,83,54,1023,1017,1012,10,10,10,19,10,,0.00,2,,308<br />
2009-10-9,11,7,3,9,6,3,100,89,76,1023,1017,1010,10,9,0,24,11,,0.00,4,Fog-Rain,122<br />
2009-10-10,15,11,8,11,9,8,100,92,72,1016,1013,1009,10,8,0,24,11,,0.00,4,Fog,271<br />
2009-10-11,14,11,8,13,9,5,100,89,72,1019,1013,1010,10,10,8,39,19,,0.00,3,Rain,280<br />
2009-10-12,12,8,5,6,4,3,93,76,62,1030,1027,1020,10,10,10,29,16,,0.00,2,,313<br />
2009-10-13,14,9,4,10,7,3,100,89,72,1030,1029,1029,10,10,9,19,11,,0.00,2,,279<br />
2009-10-14,14,12,10,12,11,10,100,94,82,1032,1030,1029,10,7,0,13,10,,0.00,5,Fog-Rain,270<br />
2009-10-15,14,12,11,13,12,11,100,99,94,1033,1032,1031,10,5,0,23,8,,0.00,6,Fog-Rain,328<br />
2009-10-16,11,9,7,10,6,3,94,79,62,1035,1034,1033,10,10,10,29,21,48,0.00,4,,359<br />
2009-10-17,11,8,6,6,5,3,93,80,62,1034,1031,1027,10,10,10,19,11,,0.00,5,,344<br />
2009-10-18,9,6,3,8,5,2,100,86,71,1027,1021,1016,10,10,9,27,11,,0.00,4,,244<br />
2009-10-19,12,10,8,9,7,5,100,88,67,1016,1009,1003,10,10,9,24,13,,0.00,3,Rain,204<br />
2009-10-20,8,7,5,8,6,2,100,90,76,1003,998,995,10,7,2,32,23,,0.00,4,Rain,136<br />
2009-10-21,11,9,8,11,9,8,100,99,93,996,995,994,10,5,0,19,14,,0.00,6,Fog-Rain,136<br />
2009-10-22,11,10,9,11,10,9,100,98,88,1001,997,995,10,6,2,21,14,,0.00,5,Rain,134<br />
2009-10-23,14,11,9,10,9,9,100,93,77,1008,1005,1001,10,6,1,16,13,,0.00,4,,173<br />
2009-10-24,16,13,10,15,11,7,100,93,72,1007,1001,996,10,6,0,47,18,71,0.00,4,Fog-Rain,178<br />
2009-10-25,12,11,10,10,9,7,94,87,76,1006,1003,999,10,10,8,39,31,61,0.00,5,Rain,246<br />
2009-10-26,12,10,9,10,9,8,100,91,77,1020,1015,1007,10,10,7,35,19,47,0.00,5,Rain,277<br />
2009-10-27,14,11,9,13,11,8,100,97,82,1019,1016,1013,10,5,0,21,13,,0.00,5,Fog,152<br />
2009-10-28,15,13,10,12,11,9,100,88,72,1019,1016,1012,10,10,7,23,13,,0.00,4,Rain,251<br />
2009-10-29,15,12,9,12,11,8,100,93,77,1022,1021,1019,10,9,4,16,8,,0.00,3,Fog,177<br />
2009-10-30,13,11,9,11,10,9,100,94,77,1022,1020,1016,10,6,0,27,18,,0.00,2,Fog,157<br />
2009-10-31,14,12,10,12,11,8,100,92,77,1018,1017,1015,10,7,1,21,11,,0.00,4,Fog-Rain,217<br />
2009-11-1,13,10,8,13,8,5,100,92,77,1015,996,982,10,7,1,50,23,87,0.00,4,Fog-Rain,200<br />
2009-11-2,10,8,6,7,4,2,100,81,62,996,994,991,10,10,8,35,24,50,0.00,3,Rain,243<br />
2009-11-3,10,8,5,9,6,4,100,93,76,991,982,979,10,9,3,32,14,47,0.00,3,Rain,224<br />
2009-11-4,9,7,4,6,6,4,100,94,76,982,981,979,10,10,8,23,14,,0.00,4,Rain,233<br />
2009-11-5,9,6,2,8,6,2,100,94,87,998,991,985,10,8,1,21,13,,0.00,4,Fog-Rain,306<br />
2009-11-6,8,6,3,7,6,3,100,95,81,1000,995,990,10,9,3,21,10,,0.00,3,Fog-Rain,227<br />
2009-11-7,8,6,3,5,4,2,100,89,71,992,990,989,10,9,5,23,14,,0.00,3,Rain,212<br />
2009-11-8,7,6,4,6,5,3,100,94,87,1017,1010,1000,10,8,2,24,13,,0.00,4,,12<br />
2009-11-9,9,6,2,5,3,2,100,88,76,1020,1018,1015,10,10,10,11,8,,0.00,2,Fog,307<br />
2009-11-10,6,4,3,6,5,3,100,97,93,1012,1010,1009,10,5,1,14,6,,0.00,5,Rain,125<br />
2009-11-11,8,6,3,5,4,3,100,93,76,1009,1005,999,10,9,2,21,8,,0.00,4,,92<br />
2009-11-12,10,8,5,9,8,5,100,95,82,998,995,993,10,8,0,24,13,,0.00,3,Fog-Rain,178<br />
2009-11-13,13,9,6,11,7,5,100,93,82,997,994,984,10,8,1,29,13,52,0.00,4,Fog-Rain,187<br />
2009-11-14,10,8,6,8,6,4,93,80,66,998,986,981,10,10,6,47,26,66,0.00,3,Rain,219<br />
2009-11-15,11,7,4,7,6,3,100,90,71,1003,1001,999,10,10,8,19,10,,0.00,2,Rain,195<br />
2009-11-16,10,8,6,9,6,4,100,88,71,999,993,989,10,7,0,39,21,74,0.00,4,Fog-Rain,201<br />
2009-11-17,9,8,7,7,6,5,93,84,76,1001,1000,996,10,10,10,34,27,55,0.00,3,Rain,234<br />
2009-11-18,11,8,6,10,7,5,100,91,76,1004,1001,993,10,8,1,47,27,74,0.00,4,Rain,236<br />
2009-11-19,13,12,11,9,8,7,82,73,67,1002,1001,999,10,10,10,39,32,69,0.00,4,,219<br />
2009-11-20,13,9,6,11,7,4,94,86,76,1016,1007,998,10,10,4,32,24,58,0.00,2,Rain,239<br />
2009-11-21,12,7,3,12,8,3,100,97,82,1015,1006,998,10,5,0,27,16,,0.00,4,Fog-Rain,164<br />
2009-11-22,8,7,6,6,4,3,93,84,76,995,990,986,10,10,9,42,24,66,0.00,3,Rain,225<br />
2009-11-23,8,7,6,6,6,5,100,87,81,999,991,988,10,10,8,37,29,60,0.00,3,Rain,257<br />
2009-11-24,12,9,7,10,8,5,100,89,77,1000,995,988,10,9,3,39,23,63,0.00,5,Rain,221<br />
2009-11-25,8,6,4,5,3,2,100,81,66,993,989,987,10,10,10,47,31,69,0.00,2,Rain-Thunderstorm,235<br />
2009-11-26,7,6,4,4,3,2,93,83,71,993,992,991,10,10,8,34,26,52,0.00,2,Rain,237<br />
2009-11-27,7,4,3,4,3,2,100,90,81,995,993,991,10,10,10,24,16,,0.00,3,Rain,245<br />
2009-11-28,4,2,1,3,2,1,100,99,93,992,990,988,10,4,0,14,8,,0.00,4,Fog-Rain,61<br />
2009-11-29,5,4,4,5,4,3,100,100,93,991,987,985,10,8,1,29,21,45,0.00,5,Rain,52<br />
2009-11-30,4,2,0,2,0,-2,93,85,81,1011,1004,996,10,10,10,34,27,48,0.00,3,Rain,344<br />
2009-12-1,3,0,-2,2,-1,-3,100,87,75,1012,1007,1001,10,9,8,27,13,,0.00,4,Rain-Snow,184<br />
2009-12-2,6,4,3,5,4,3,100,99,93,997,995,993,10,3,0,16,13,,0.00,6,Fog-Rain,140<br />
2009-12-3,5,4,3,5,3,1,100,92,81,999,994,991,10,6,0,35,13,,0.00,4,Fog-Rain,290<br />
2009-12-4,6,3,2,3,2,-1,100,87,75,1005,1003,999,10,9,2,26,18,,0.00,3,Rain,236<br />
2009-12-5,8,6,3,8,5,3,100,95,81,998,993,990,10,6,0,23,18,,0.00,5,Fog-Rain,189<br />
2009-12-6,10,8,5,10,4,2,100,87,76,995,989,984,10,10,10,35,21,69,0.00,3,Rain,228<br />
2009-12-7,8,7,5,7,4,3,93,89,76,996,993,990,10,10,6,29,19,,0.00,3,Rain,202<br />
2009-12-8,9,6,4,8,6,3,100,93,81,1008,1006,1001,10,9,2,26,14,,0.00,4,Rain,207<br />
2009-12-9,9,7,6,7,7,5,100,92,82,1016,1014,1010,10,10,9,21,11,,0.00,2,Rain,206<br />
2009-12-10,8,4,0,5,4,0,100,92,76,1032,1027,1019,10,8,0,35,21,,0.00,1,Fog,293<br />
2009-12-11,5,2,0,5,3,0,100,97,87,1035,1034,1032,10,8,1,10,5,,0.00,4,Fog,23<br />
2009-12-12,6,3,2,4,3,2,100,95,87,1035,1034,1034,10,9,1,13,8,,0.00,5,,30<br />
2009-12-13,5,4,3,3,2,0,93,87,81,1032,1030,1027,10,10,10,23,16,,0.00,2,,8<br />
2009-12-14,7,4,3,6,3,1,100,94,87,1024,1019,1015,10,9,5,21,13,,0.00,5,Rain,299<br />
2009-12-15,6,3,2,6,3,2,100,100,100,1019,1017,1015,10,3,0,19,10,,0.00,6,Fog-Rain,90<br />
2009-12-16,5,4,3,4,3,3,100,95,87,1017,1011,1007,10,9,2,23,14,,0.00,5,Rain,342<br />
2009-12-17,2,-1,-3,1,-2,-5,100,90,60,1019,1016,1012,10,9,1,26,18,45,0.00,4,Rain-Snow,25<br />
2009-12-18,-2,-3,-3,-2,-3,-4,100,97,86,1020,1019,1017,10,9,0,26,19,,0.00,4,Snow,358<br />
2009-12-19,2,-1,-3,-1,-3,-6,93,82,74,1017,1007,998,10,9,4,29,16,,0.00,4,Rain-Snow,279<br />
2009-12-20,-3,-4,-4,-3,-4,-5,100,96,93,999,993,990,10,8,1,32,19,34,0.00,4,,265<br />
2009-12-21,1,-2,-5,-1,-3,-5,100,90,81,990,987,983,10,10,5,24,14,,0.00,2,Fog,209<br />
2009-12-22,1,-1,-2,0,-1,-4,100,93,81,983,982,980,10,8,1,29,11,,0.00,2,Snow,244<br />
2009-12-23,2,0,-2,-1,-3,-3,100,85,70,988,986,983,10,9,1,35,21,52,0.00,2,Snow,223<br />
2009-12-24,0,0,0,0,-2,-3,100,89,80,989,987,986,1,0,0,11,8,,0.00,6,Fog-Snow,63<br />
2009-12-25,,,,,,,,,,998,994,989,10,6,0,32,11,,0.00,4,Fog-Rain,256<br />
2009-12-26,4,2,1,2,2,1,100,93,87,995,994,991,10,10,10,16,13,,0.00,2,,218<br />
2009-12-27,3,2,1,2,1,0,100,92,87,1002,994,988,10,10,10,34,19,,0.00,4,Rain-Snow,271<br />
2009-12-28,1,-1,-2,0,-1,-2,100,95,87,1004,1004,1003,10,6,1,13,8,,0.00,5,Fog,357<br />
2009-12-29,2,0,-1,1,0,-1,100,96,81,1003,999,995,10,6,0,24,14,,0.00,5,Fog-Rain-Snow,78<br />
2009-12-30,2,1,1,1,-1,-3,100,87,70,1003,997,994,10,9,4,34,23,48,0.00,6,Rain-Snow,80<br />
2009-12-31,1,0,-1,-1,-2,-3,100,89,75,1005,1004,1003,10,10,8,23,16,,0.00,3,Snow,29<br />
