
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-17,20,16,11,11,9,6,88,68,40,1017,1016,1015,10,10,10,24,14,,0.00,2,,254<br />
2007-8-18,19,17,14,15,13,11,100,85,68,1016,1010,1006,10,9,3,32,16,,0.00,5,Rain,181<br />
2007-8-19,17,16,14,15,14,13,94,89,77,1008,1006,1004,10,9,2,23,13,,0.00,5,Rain,267<br />
2007-8-20,16,14,13,13,11,10,94,81,68,1010,1007,1005,10,10,7,16,11,,0.00,5,Rain,348<br />
2007-8-21,17,14,13,15,13,10,94,88,77,1016,1013,1010,10,9,6,23,16,,0.00,6,Rain,357<br />
2007-8-22,17,16,15,14,13,12,94,84,77,1016,1015,1014,10,9,7,27,21,48,0.00,6,Rain,1<br />
2007-8-23,18,16,14,15,13,12,94,89,77,1021,1017,1015,10,9,5,19,16,,0.00,6,Rain,10<br />
2007-8-24,19,17,15,15,14,14,94,87,77,1028,1024,1021,10,8,2,13,8,,0.00,6,,30<br />
2007-8-25,26,18,11,17,14,11,100,77,51,1029,1028,1026,10,7,1,16,8,,0.00,1,Fog,249<br />
2007-8-26,23,19,16,15,12,9,94,67,43,1030,1028,1027,10,10,10,11,8,,0.00,3,,339<br />
2007-8-27,20,16,12,11,9,8,82,64,46,1028,1026,1023,10,10,10,14,8,,0.00,2,,328<br />
2007-8-28,21,17,13,11,10,9,88,67,46,1024,1022,1020,10,10,10,13,10,,0.00,1,,59<br />
2007-8-29,21,17,13,12,10,8,88,66,46,1022,1021,1020,10,10,8,14,8,,0.00,3,Rain,334<br />
2007-8-30,20,15,10,13,11,7,88,75,64,1024,1022,1021,10,10,10,16,11,,0.00,5,,295<br />
2007-8-31,20,16,12,13,12,10,88,74,60,1023,1022,1021,10,10,10,19,13,,0.00,4,,280<br />
2007-9-1,21,17,14,13,13,12,88,72,56,1022,1021,1020,10,10,10,21,16,,0.00,5,,277<br />
2007-9-2,21,17,13,15,12,11,94,73,53,1020,1017,1015,10,10,6,32,18,,0.00,4,,262<br />
2007-9-3,19,16,12,15,8,5,88,63,40,1025,1019,1014,10,10,9,19,13,,0.00,3,Rain,330<br />
2007-9-4,19,14,11,9,7,5,82,62,40,1030,1028,1025,10,10,10,13,6,,0.00,3,,348<br />
2007-9-5,24,18,13,15,13,9,88,71,57,1030,1030,1029,10,10,10,16,10,,0.00,2,,289<br />
2007-9-6,24,18,13,16,14,12,94,74,57,1032,1031,1030,10,9,6,11,6,,0.00,3,,337<br />
2007-9-7,24,20,15,16,14,13,94,74,50,1032,1031,1029,10,10,8,13,6,,0.00,3,Rain,341<br />
2007-9-8,20,16,12,13,12,11,94,76,60,1029,1027,1026,10,9,3,14,8,,0.00,6,,325<br />
2007-9-9,21,17,13,13,11,9,88,68,46,1026,1024,1022,10,9,6,16,8,,0.00,3,,300<br />
2007-9-10,22,18,13,12,9,5,82,63,37,1023,1020,1019,10,10,10,24,14,,0.00,4,,303<br />
2007-9-11,21,16,10,9,8,6,87,62,38,1027,1026,1023,10,10,10,11,6,,0.00,1,,337<br />
2007-9-12,21,16,10,12,10,8,88,70,49,1029,1028,1027,10,9,7,11,6,,0.00,2,,6<br />
2007-9-13,22,16,10,13,11,9,94,71,46,1028,1025,1021,10,10,6,16,5,,0.00,2,Fog,190<br />
2007-9-14,22,17,12,13,11,7,94,71,55,1024,1020,1019,10,8,4,24,13,,0.00,3,,267<br />
2007-9-15,21,14,9,11,8,7,88,67,40,1027,1024,1020,10,10,10,14,6,,0.00,1,,233<br />
2007-9-16,21,16,10,13,11,9,94,74,49,1020,1013,1009,10,10,9,34,14,40,0.00,3,,223<br />
2007-9-17,17,13,10,13,8,5,88,70,51,1016,1011,1009,10,10,10,24,14,,0.00,2,,303<br />
2007-9-18,16,11,7,5,3,-1,81,58,34,1025,1022,1016,10,10,10,23,13,32,0.00,1,,303<br />
2007-9-19,19,14,10,13,9,5,88,74,56,1024,1020,1018,10,10,9,32,18,50,0.00,4,Rain,231<br />
2007-9-20,20,17,14,14,13,12,88,77,64,1018,1017,1016,10,10,10,37,23,61,0.00,4,Rain,225<br />
2007-9-21,20,18,15,14,13,10,88,75,56,1018,1017,1015,10,10,10,32,19,52,0.00,4,,218<br />
2007-9-22,21,17,14,14,13,13,94,80,60,1022,1020,1018,10,9,6,19,11,,0.00,4,Fog,224<br />
2007-9-23,21,16,10,16,13,10,100,81,56,1021,1017,1011,10,8,0,27,14,45,0.00,4,Fog,193<br />
2007-9-24,18,14,12,16,11,6,94,74,45,1012,1008,1002,10,9,5,45,26,,0.00,4,Rain,230<br />
2007-9-25,17,13,10,11,8,7,87,75,52,1019,1014,1012,10,10,10,23,18,,0.00,2,Rain,280<br />
2007-9-26,13,11,8,9,5,1,88,69,44,1022,1021,1019,10,10,10,23,11,40,0.00,3,Rain,345<br />
2007-9-27,14,10,7,9,7,4,88,76,59,1021,1020,1017,10,10,10,21,16,,0.00,3,,356<br />
2007-9-28,14,12,10,13,11,9,94,88,77,1017,1012,1010,10,9,6,21,13,39,0.00,5,Rain,2<br />
2007-9-29,18,14,11,13,11,8,100,81,63,1019,1014,1011,10,9,4,13,8,,0.00,5,Rain,23<br />
2007-9-30,17,12,8,10,8,5,93,75,51,1023,1021,1019,10,10,10,21,8,,0.00,2,,74<br />
2007-10-1,14,13,13,12,12,10,94,89,82,1022,1022,1021,10,9,5,24,16,,0.00,5,Rain,76<br />
2007-10-2,15,13,12,13,12,11,100,92,82,1022,1021,1020,10,5,1,13,10,,0.00,7,Rain,50<br />
2007-10-3,18,14,12,13,12,11,94,87,68,1020,1018,1017,10,6,2,16,8,,0.00,5,,247<br />
2007-10-4,18,14,10,13,9,6,100,72,45,1025,1021,1018,10,8,4,14,10,,0.00,2,,276<br />
2007-10-5,18,12,7,10,7,5,88,72,49,1026,1025,1024,10,10,10,16,6,,0.00,1,,51<br />
2007-10-6,17,13,11,11,10,9,94,76,59,1024,1023,1022,10,10,10,16,10,,0.00,5,,58<br />
2007-10-7,16,11,7,11,9,6,94,78,63,1024,1022,1021,10,8,5,11,6,,0.00,5,,35<br />
2007-10-8,15,13,10,9,8,6,87,70,55,1027,1025,1023,10,10,8,13,6,,0.00,6,,323<br />
2007-10-9,15,12,9,14,11,8,94,90,82,1027,1023,1020,10,5,2,16,8,,0.00,5,Rain,242<br />
2007-10-10,17,14,11,12,11,9,94,83,63,1030,1025,1020,10,7,3,14,11,,0.00,5,Rain,16<br />
2007-10-11,17,11,6,12,9,6,100,86,63,1030,1028,1026,9,3,0,14,6,,0.00,4,Fog,267<br />
2007-10-12,18,14,11,15,13,10,100,89,77,1027,1026,1025,10,6,1,10,6,,0.00,6,,288<br />
2007-10-13,19,16,12,15,13,10,100,83,64,1027,1025,1023,10,9,3,14,8,,0.00,6,,113<br />
2007-10-14,18,14,11,12,11,10,94,80,64,1023,1020,1016,10,7,3,13,6,,0.00,5,,126<br />
2007-10-15,18,13,9,12,10,8,94,81,56,1016,1014,1013,10,6,1,23,10,40,0.00,4,Fog,214<br />
2007-10-16,18,16,13,14,13,12,94,85,68,1014,1012,1010,10,8,2,23,16,,0.00,5,Rain,199<br />
2007-10-17,15,12,8,14,8,4,100,75,51,1027,1019,1010,10,9,2,21,13,,0.00,3,Rain,310<br />
2007-10-18,13,9,5,6,4,2,93,72,47,1036,1033,1028,10,10,10,11,6,,0.00,1,,320<br />
2007-10-19,14,8,3,6,4,2,93,75,54,1036,1035,1035,10,10,9,11,5,,0.00,2,Fog,2<br />
2007-10-20,14,9,4,6,4,3,100,77,51,1037,1036,1035,10,10,7,11,5,,0.00,1,Fog,93<br />
2007-10-21,14,8,2,5,4,1,100,78,48,1035,1031,1027,10,8,6,13,5,,0.00,,Fog,183<br />
2007-10-22,13,8,3,9,6,3,100,87,67,1027,1024,1023,10,7,2,14,5,32,0.00,5,Rain,103<br />
2007-10-23,12,7,3,5,3,2,93,78,58,1027,1025,1024,10,9,7,19,10,,0.00,1,,63<br />
2007-10-24,11,8,5,7,5,4,93,77,62,1027,1026,1025,10,10,6,16,11,,0.00,6,,45<br />
2007-10-25,10,9,9,9,8,7,94,87,82,1026,1024,1022,10,6,2,13,10,,0.00,7,Rain,50<br />
2007-10-26,11,10,9,9,8,6,100,86,71,1024,1022,1022,10,5,2,11,5,,0.00,6,,194<br />
2007-10-27,15,12,9,11,9,7,94,83,72,1026,1024,1022,10,8,5,24,13,48,0.00,6,,212<br />
2007-10-28,16,14,12,14,12,10,94,91,82,1022,1015,1011,10,8,3,29,21,47,0.00,6,Rain,215<br />
2007-10-29,14,10,7,10,7,3,100,79,51,1017,1013,1010,10,10,8,19,11,,0.00,3,Fog,282<br />
2007-10-30,14,10,7,7,6,4,93,75,51,1028,1022,1017,10,10,9,16,11,,0.00,1,Rain,296<br />
2007-10-31,14,10,6,11,8,5,100,88,77,1031,1029,1028,10,9,6,21,10,27,0.00,6,,234<br />
2007-11-1,17,13,10,11,10,8,94,82,63,1034,1032,1031,10,9,7,24,11,,0.00,5,,274<br />
2007-11-2,17,13,9,11,9,8,100,81,63,1035,1034,1033,10,9,5,14,8,,0.00,5,,289<br />
2007-11-3,16,12,8,10,9,7,94,83,67,1033,1031,1030,10,8,5,11,8,,0.00,5,,307<br />
2007-11-4,13,9,5,9,6,3,100,80,58,1031,1030,1029,10,7,0,13,5,,0.00,3,Fog,5<br />
2007-11-5,12,7,2,9,6,2,100,86,71,1030,1028,1025,10,5,0,24,10,,0.00,4,Fog,271<br />
2007-11-6,12,8,5,5,4,2,93,74,51,1034,1032,1029,10,10,10,16,13,,0.00,1,,289<br />
2007-11-7,14,10,7,9,7,4,87,74,63,1031,1026,1024,10,10,10,29,19,,0.00,6,,266<br />
2007-11-8,15,11,7,10,7,0,87,76,61,1024,1018,1012,10,10,1,35,18,48,0.00,5,Rain,273<br />
2007-11-9,10,8,6,5,2,-3,87,67,40,1028,1025,1019,10,10,10,24,18,40,0.00,3,Rain,294<br />
2007-11-10,14,11,9,8,7,4,82,74,63,1025,1021,1018,10,10,10,32,23,,0.00,4,,276<br />
2007-11-11,13,8,4,8,4,-1,82,69,58,1024,1018,1015,10,10,10,26,19,,0.00,3,,317<br />
2007-11-12,8,4,1,0,-1,-2,81,72,53,1027,1025,1023,10,10,10,14,8,,0.00,1,,299<br />
2007-11-13,11,6,2,7,4,-1,93,83,71,1022,1014,1010,10,9,5,23,14,,0.00,4,Rain,278<br />
2007-11-14,10,6,2,5,3,0,93,76,58,1024,1019,1012,10,10,10,19,13,,0.00,4,,350<br />
2007-11-15,9,4,0,2,0,-2,93,76,50,1029,1027,1025,10,10,10,10,5,,0.00,1,,350<br />
2007-11-16,9,3,-2,2,-1,-2,100,82,50,1030,1029,1028,10,7,4,11,5,,0.00,1,Fog,255<br />
2007-11-17,9,4,-1,7,3,-2,100,89,76,1028,1024,1016,10,7,5,21,6,,0.00,4,Rain,198<br />
2007-11-18,8,4,2,5,2,1,100,80,66,1016,1002,992,10,8,4,32,19,48,0.00,5,Rain,141<br />
2007-11-19,10,8,6,8,6,5,100,92,87,1004,999,992,10,8,4,26,18,,0.00,4,Rain-Thunderstorm,114<br />
2007-11-20,10,8,5,9,7,5,100,95,87,1005,1002,997,10,6,2,16,10,,0.00,5,Rain,82<br />
2007-11-21,12,10,8,10,7,5,100,86,62,1003,1000,997,10,9,5,26,11,,0.00,3,Rain,178<br />
2007-11-22,10,8,7,8,7,4,100,86,76,1011,1004,999,10,9,4,21,8,,0.00,4,Rain,278<br />
2007-11-23,7,3,0,4,1,-1,93,79,66,1030,1022,1012,10,10,10,19,13,34,0.00,3,Rain,357<br />
2007-11-24,9,3,-2,8,2,-2,100,91,76,1030,1025,1019,10,10,10,32,13,45,0.00,4,,249<br />
2007-11-25,11,8,5,7,6,3,100,85,71,1029,1025,1020,10,10,10,21,13,39,0.00,2,Rain,293<br />
2007-11-26,9,7,4,7,4,1,100,80,58,1032,1031,1029,10,9,6,11,6,,0.00,5,Rain,291<br />
2007-11-27,11,9,8,9,8,7,100,94,87,1031,1028,1024,6,3,1,14,8,,0.00,6,Fog,214<br />
2007-11-28,12,10,8,9,8,7,100,88,72,1023,1015,1009,10,8,2,24,13,42,0.00,4,Rain,213<br />
2007-11-29,11,7,4,9,5,2,94,81,62,1011,1008,1006,10,10,8,21,13,,0.00,3,Rain,259<br />
2007-11-30,15,10,5,12,9,2,94,86,72,1011,1004,995,10,9,5,35,19,53,0.00,5,Rain,220<br />
2007-12-1,12,9,6,9,4,2,87,73,58,1003,1001,996,10,10,10,47,31,64,0.00,2,Rain,239<br />
2007-12-2,14,11,8,11,6,3,94,75,58,1001,991,986,10,9,5,50,32,77,0.00,4,Rain,245<br />
2007-12-3,11,8,6,5,4,3,87,74,62,1010,1002,990,10,10,10,34,24,,0.00,3,,278<br />
2007-12-4,15,11,7,11,8,4,94,82,72,1015,1014,1011,10,9,3,32,16,,0.00,6,,226<br />
2007-12-5,14,12,10,12,9,6,94,80,67,1013,1007,1004,10,9,5,37,29,52,0.00,3,Rain,229<br />
2007-12-6,15,12,9,13,11,6,94,87,76,1013,1006,994,10,9,4,42,26,63,0.00,5,Rain,230<br />
2007-12-7,15,10,5,11,4,1,81,72,62,1010,1001,994,10,10,6,52,35,74,0.00,2,Rain,274<br />
2007-12-8,12,7,3,10,5,1,100,82,71,1011,998,986,10,9,3,35,21,53,0.00,4,Rain,222<br />
2007-12-9,10,8,6,7,4,2,93,80,71,992,984,976,10,10,4,34,24,48,0.00,4,Rain,255<br />
2007-12-10,8,6,3,4,2,-1,87,77,70,1026,1011,993,10,10,9,32,21,53,0.00,4,Rain,317<br />
2007-12-11,7,3,-1,0,-1,-3,93,79,61,1035,1031,1026,10,9,8,11,8,,0.00,,,286<br />
2007-12-12,7,2,-2,2,-1,-3,100,85,70,1040,1037,1035,10,8,6,10,3,,0.00,1,,112<br />
2007-12-13,6,2,-2,2,-1,-3,100,87,70,1041,1040,1040,10,7,2,13,3,,0.00,6,,86<br />
2007-12-14,5,4,3,2,1,0,93,82,70,1041,1039,1037,10,7,5,16,6,,0.00,7,,113<br />
2007-12-15,4,1,-1,0,-2,-4,81,74,65,1037,1035,1034,10,10,9,24,13,,0.00,5,,95<br />
2007-12-16,4,2,1,0,-2,-4,93,77,65,1038,1037,1035,10,8,5,16,11,,0.00,8,,84<br />
2007-12-17,5,2,-1,2,0,-2,93,80,70,1037,1035,1033,10,9,4,35,16,53,0.00,5,,64<br />
2007-12-18,5,3,2,1,-1,-2,81,75,70,1037,1036,1034,10,9,7,24,14,,0.00,5,,70<br />
2007-12-19,6,2,-1,2,0,-3,93,83,65,1038,1037,1036,7,5,4,16,10,,0.00,4,,67<br />
2007-12-20,5,1,-3,3,-1,-4,93,89,81,1037,1034,1030,6,4,2,19,8,,0.00,4,,59<br />
2007-12-21,4,1,-1,1,0,-2,100,91,75,1029,1026,1024,6,3,0,11,6,,0.00,5,Fog,98<br />
2007-12-22,8,3,-1,6,2,-2,100,92,81,1027,1024,1023,5,2,0,13,5,,0.00,4,Fog,246<br />
2007-12-23,4,2,0,3,1,-1,100,98,93,1030,1028,1026,5,1,0,10,3,,0.00,5,Fog-Snow,268<br />
2007-12-24,11,6,2,8,6,2,100,90,82,1026,1022,1018,10,8,5,26,14,,0.00,6,,195<br />
2007-12-25,10,7,4,9,6,2,94,90,87,1018,1014,1011,10,8,5,24,18,35,0.00,5,Rain,223<br />
2007-12-26,10,7,3,7,5,2,93,88,76,1026,1024,1016,10,10,8,19,11,35,0.00,3,,228<br />
2007-12-27,13,10,8,9,9,7,94,83,77,1026,1025,1024,10,10,7,34,21,40,0.00,2,Rain,218<br />
2007-12-28,12,11,10,9,7,6,94,80,67,1024,1017,1007,10,10,6,39,26,63,0.00,6,Rain,209<br />
2007-12-29,9,7,6,7,3,1,87,73,62,1018,1011,1007,10,10,4,39,29,53,0.00,3,Rain,247<br />
2007-12-30,9,7,5,5,4,3,93,80,66,1029,1026,1018,10,10,9,21,13,,0.00,5,Rain,268<br />
2007-12-31,9,7,5,6,6,4,100,88,76,1030,1028,1027,10,9,7,13,6,,0.00,5,Rain,207<br />
