
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-11,27,20,14,18,14,12,94,69,48,1017,1015,1014,9,9,7,21,8,,0.00,0,,115<br />
2005-8-12,31,23,16,23,18,14,94,72,48,1015,1014,1012,8,8,8,14,6,,0.00,2,,173<br />
2005-8-13,32,26,19,21,19,17,94,72,43,1015,1013,1011,10,9,4,14,8,,0.00,3,,91<br />
2005-8-14,29,24,19,21,19,18,100,78,51,1013,1012,1011,10,9,2,18,8,,0.00,5,Rain-Thunderstorm,227<br />
2005-8-15,28,22,17,21,19,17,100,81,58,1014,1012,1010,10,7,0,18,6,,0.00,3,Fog,66<br />
2005-8-16,31,24,19,22,19,16,100,81,51,1011,1009,1006,10,8,3,35,11,,0.00,3,,68<br />
2005-8-17,22,19,16,19,16,14,100,87,64,1012,1011,1010,10,9,2,26,11,40,0.00,7,Rain-Thunderstorm,256<br />
2005-8-18,26,20,14,17,14,11,94,74,39,1014,1012,1011,10,10,7,32,10,,0.00,5,Rain,257<br />
2005-8-19,27,20,14,18,15,12,94,70,48,1015,1014,1012,10,10,10,29,13,,0.00,3,,241<br />
2005-8-20,28,23,19,19,17,15,88,69,51,1014,1013,1012,10,10,10,26,13,,0.00,3,Rain,257<br />
2005-8-21,27,21,15,18,16,14,100,74,48,1016,1015,1014,10,10,8,14,10,,0.00,3,,87<br />
2005-8-22,27,21,15,19,17,15,100,79,58,1016,1014,1010,10,9,5,14,10,,0.00,3,,83<br />
2005-8-23,24,20,17,20,17,15,94,83,73,1011,1009,1007,10,10,8,35,11,,0.00,5,Rain,262<br />
2005-8-24,26,20,14,17,15,12,100,70,42,1011,1010,1009,10,10,8,26,10,,0.00,3,,239<br />
2005-8-25,28,21,15,17,14,12,83,63,39,1014,1012,1012,,,,26,11,,0.00,,,237<br />
2005-8-26,30,22,15,17,14,13,88,63,37,1017,1015,1014,2,2,2,18,8,,0.00,3,,197<br />
2005-8-27,29,22,15,18,16,13,94,67,40,1019,1018,1017,10,9,5,14,8,,0.00,2,,155<br />
2005-8-28,29,23,17,19,17,15,94,68,42,1020,1019,1018,10,9,6,14,8,,0.00,3,,129<br />
2005-8-29,29,23,17,19,17,15,94,68,45,1024,1022,1020,10,10,8,11,6,,0.00,2,,126<br />
2005-8-30,30,23,17,18,16,13,88,65,35,1024,1023,1021,10,10,10,11,8,,0.00,3,Rain,108<br />
2005-8-31,29,23,17,19,17,15,94,74,45,1022,1019,1016,10,9,7,18,8,,0.00,4,Rain,95<br />
2005-9-1,27,22,17,19,17,14,94,77,45,1018,1017,1015,10,9,7,11,6,,0.00,3,Rain,186<br />
2005-9-2,23,18,14,18,16,14,100,86,65,1021,1019,1018,10,9,2,18,6,,0.00,4,Rain-Thunderstorm,75<br />
2005-9-3,24,19,15,17,14,10,100,78,53,1025,1023,1021,10,9,3,18,8,,0.00,4,Rain,132<br />
2005-9-4,24,18,12,12,10,7,94,65,36,1026,1025,1023,10,10,10,18,10,,0.00,4,,142<br />
2005-9-5,24,17,10,11,9,6,94,61,31,1025,1023,1021,10,10,10,21,10,,0.00,3,,112<br />
2005-9-6,23,17,10,13,11,8,94,70,43,1022,1021,1020,10,10,10,14,6,,0.00,6,,128<br />
2005-9-7,26,18,10,13,11,7,100,65,30,1022,1021,1020,10,9,8,14,6,,0.00,5,,201<br />
2005-9-8,27,20,13,15,12,9,94,64,34,1024,1023,1021,10,10,8,14,6,,0.00,3,,191<br />
2005-9-9,27,19,11,14,12,9,94,63,32,1023,1021,1018,10,9,8,18,8,,0.00,2,,132<br />
2005-9-10,28,19,10,14,11,9,94,64,32,1018,1015,1013,9,9,8,14,5,,0.00,0,,156<br />
2005-9-11,28,20,12,17,14,11,94,69,42,1014,1013,1011,9,7,5,14,6,,0.00,0,,198<br />
2005-9-12,30,22,14,18,16,14,100,71,40,1015,1014,1013,9,7,5,18,5,,0.00,3,,129<br />
2005-9-13,30,22,15,19,17,14,100,69,37,1020,1017,1016,10,9,6,26,6,,0.00,3,Rain,168<br />
2005-9-14,22,20,18,19,18,17,100,91,78,1020,1018,1015,10,7,1,26,11,,0.00,6,Rain,261<br />
2005-9-15,22,19,17,18,17,16,100,85,73,1015,1013,1012,10,10,5,11,5,,0.00,6,Rain,218<br />
2005-9-16,26,21,17,17,16,13,94,75,44,1013,1010,1008,10,10,9,21,6,,0.00,5,Rain,144<br />
2005-9-17,27,20,13,18,15,12,100,75,51,1012,1010,1009,10,9,3,14,8,,0.00,2,,135<br />
2005-9-18,28,22,16,21,18,15,94,78,58,1017,1014,1012,10,8,5,11,6,,0.00,3,,166<br />
2005-9-19,26,22,18,20,19,17,100,86,69,1018,1015,1011,10,7,2,26,11,,0.00,5,Rain-Thunderstorm,74<br />
2005-9-20,23,19,16,17,15,13,100,80,57,1014,1013,1012,10,10,3,26,18,,0.00,5,Rain,312<br />
2005-9-21,17,16,14,15,14,13,100,93,77,1016,1014,1012,10,9,3,18,10,,0.00,7,Rain,173<br />
2005-9-22,21,17,14,14,12,11,100,78,56,1018,1017,1016,10,10,7,21,11,,0.00,7,Rain,287<br />
2005-9-23,22,18,14,12,11,11,88,67,50,1018,1016,1015,10,10,10,29,14,,0.00,6,,263<br />
2005-9-24,22,17,12,14,12,11,94,74,56,1017,1016,1015,10,10,10,21,8,,0.00,4,,262<br />
2005-9-25,24,17,11,14,13,11,100,73,44,1018,1016,1015,10,10,10,18,8,,0.00,4,,94<br />
2005-9-26,25,19,14,15,13,10,94,71,39,1022,1020,1018,10,10,10,18,8,,0.00,4,Rain,171<br />
2005-9-27,25,19,13,15,13,10,94,70,41,1023,1022,1020,10,9,6,18,8,,0.00,3,,174<br />
2005-9-28,25,18,11,14,11,6,100,68,29,1022,1020,1019,9,9,8,21,5,,0.00,1,,167<br />
2005-9-29,25,18,10,13,10,8,94,66,34,1020,1019,1017,,,,18,8,26,0.00,,,160<br />
2005-9-30,23,17,10,14,12,9,94,77,53,1017,1015,1012,10,9,6,14,6,,0.00,4,,189<br />
2005-10-1,18,14,10,16,13,9,100,92,72,1014,1013,1009,10,7,1,29,10,47,0.00,6,Rain-Thunderstorm,86<br />
2005-10-2,21,18,15,16,14,13,100,87,64,1016,1012,1009,10,9,1,21,14,,0.00,7,Rain,52<br />
2005-10-3,24,18,12,15,14,12,100,79,53,1023,1020,1017,10,9,3,14,8,,0.00,5,,147<br />
2005-10-4,24,18,13,15,13,8,100,72,36,1025,1023,1023,10,9,7,18,6,,0.00,3,,127<br />
2005-10-5,22,16,10,15,11,9,100,75,50,1026,1025,1023,10,9,7,14,10,,0.00,5,,98<br />
2005-10-6,21,14,9,11,9,6,100,71,40,1027,1025,1024,10,10,8,18,8,,0.00,3,,135<br />
2005-10-7,20,15,10,11,9,7,94,71,43,1030,1029,1028,10,9,6,18,10,,0.00,4,,101<br />
2005-10-8,19,13,7,10,8,6,94,76,49,1030,1028,1025,10,10,10,18,10,,0.00,6,,82<br />
2005-10-9,19,14,10,12,11,9,100,81,52,1026,1025,1023,10,9,5,18,6,,0.00,6,Rain,76<br />
2005-10-10,14,12,10,12,11,10,100,92,82,1028,1027,1026,10,7,0,18,5,,0.00,7,Fog-Rain,198<br />
2005-10-11,14,12,10,12,11,8,100,92,67,1027,1026,1025,10,8,2,11,6,,0.00,7,Rain,231<br />
2005-10-12,14,12,10,11,10,8,100,88,67,1025,1024,1023,10,8,3,11,6,,0.00,6,Rain,99<br />
2005-10-13,16,11,6,11,9,5,100,86,63,1025,1024,1022,10,7,0,6,5,,0.00,3,Fog,201<br />
2005-10-14,19,12,6,14,9,5,100,84,59,1024,1023,1022,10,6,2,26,6,40,0.00,5,Rain,250<br />
2005-10-15,14,12,11,9,7,6,82,69,63,1024,1024,1023,10,10,10,32,23,,0.00,6,Rain,252<br />
2005-10-16,16,11,6,7,5,4,87,67,48,1023,1017,1014,10,10,10,35,18,55,0.00,5,,252<br />
2005-10-17,15,11,7,5,-1,-4,66,49,27,1020,1017,1014,10,10,10,40,26,,0.00,4,,264<br />
2005-10-18,14,11,8,2,0,-2,62,51,36,1022,1020,1019,10,10,10,40,23,50,0.00,5,Rain,256<br />
2005-10-19,15,11,7,3,2,1,71,56,39,1025,1022,1021,10,10,10,32,21,,0.00,5,,251<br />
2005-10-20,17,9,1,6,3,0,93,70,37,1026,1024,1022,9,8,7,14,5,,0.00,0,,159<br />
2005-10-21,16,8,1,8,5,0,93,79,55,1024,1023,1022,9,6,2,18,6,,0.00,1,,159<br />
2005-10-22,19,12,6,10,8,5,100,80,52,1023,1022,1020,9,6,3,11,5,,0.00,3,,195<br />
2005-10-23,22,14,7,13,10,7,100,83,53,1022,1021,1019,9,4,1,11,5,,0.00,2,,177<br />
2005-10-24,25,17,9,13,11,8,100,76,44,1022,1020,1018,10,4,1,29,8,,0.00,3,,253<br />
2005-10-25,21,16,10,12,11,9,94,71,46,1027,1025,1022,10,9,6,18,10,,0.00,1,,95<br />
2005-10-26,22,13,6,13,9,6,100,84,50,1027,1024,1021,9,4,0,14,5,,0.00,0,Fog,138<br />
2005-10-27,26,16,6,11,9,6,100,67,34,1023,1021,1019,9,4,2,32,11,,0.00,0,,249<br />
2005-10-28,21,16,11,11,9,5,88,63,46,1027,1022,1020,10,10,10,26,16,,0.00,5,,17<br />
2005-10-29,11,6,1,5,2,-1,87,69,54,1033,1031,1028,10,10,10,26,14,,0.00,6,,76<br />
2005-10-30,9,4,1,2,1,-1,93,79,57,1032,1030,1028,10,8,4,14,6,,0.00,5,,154<br />
2005-10-31,9,3,-2,2,-1,-3,100,78,50,1028,1027,1025,10,6,2,11,5,,0.00,2,,181<br />
2005-11-1,7,3,0,3,1,-1,100,84,71,1026,1024,1022,7,5,3,11,5,,0.00,5,Rain,341<br />
2005-11-2,11,7,3,6,4,2,100,86,62,1024,1022,1020,9,5,2,14,5,,0.00,5,Rain,56<br />
2005-11-3,13,7,2,5,3,0,93,79,44,1027,1025,1024,10,7,3,18,8,,0.00,4,,279<br />
2005-11-4,17,8,0,4,1,-2,93,67,30,1025,1023,1022,9,6,5,14,6,,0.00,0,,167<br />
2005-11-5,14,7,1,9,2,-1,93,76,47,1028,1025,1024,10,6,5,14,6,,0.00,2,,127<br />
2005-11-6,16,8,0,4,2,-1,100,74,42,1030,1028,1027,9,5,2,14,5,,0.00,3,,162<br />
2005-11-7,16,8,0,4,2,-1,93,71,39,1030,1028,1027,9,6,4,11,5,,0.00,0,,205<br />
2005-11-8,13,7,0,5,2,-1,100,80,58,1031,1029,1028,9,6,3,11,3,,0.00,2,,159<br />
2005-11-9,12,6,1,6,4,0,100,81,62,1030,1030,1028,10,6,1,6,3,,0.00,5,,210<br />
2005-11-10,15,9,3,6,4,1,93,74,51,1031,1030,1029,10,7,3,14,5,,0.00,3,,159<br />
2005-11-11,14,7,-1,4,1,-2,100,77,44,1031,1029,1027,9,5,2,14,5,,0.00,0,,211<br />
2005-11-12,9,4,1,4,3,0,93,82,71,1029,1026,1023,8,5,2,11,5,,0.00,5,,151<br />
2005-11-13,10,7,4,4,4,3,93,84,66,1028,1025,1024,5,2,1,6,3,,0.00,6,,261<br />
2005-11-14,12,7,2,5,3,1,100,81,58,1029,1028,1027,10,4,1,14,6,,0.00,5,Rain,183<br />
2005-11-15,12,6,0,5,2,-1,100,82,58,1028,1023,1016,9,6,4,11,5,,0.00,0,,172<br />
2005-11-16,12,6,0,5,3,0,100,83,58,1016,1011,1005,8,4,2,11,5,,0.00,4,,237<br />
2005-11-17,16,9,3,10,6,3,100,81,63,1008,1003,1000,10,5,1,26,8,,0.00,6,Rain,267<br />
2005-11-18,13,9,5,6,4,2,100,69,54,1012,1010,1008,10,9,5,29,16,,0.00,6,,289<br />
2005-11-19,7,4,2,7,2,-1,100,84,70,1015,1013,1012,10,9,5,35,24,,0.00,8,Rain-Snow,257<br />
2005-11-20,4,2,0,-1,-4,-6,81,64,49,1020,1017,1015,10,10,7,35,32,50,0.00,6,Rain-Snow,245<br />
2005-11-21,5,2,0,-5,-8,-10,65,52,33,1021,1020,1019,10,10,7,35,24,55,0.00,5,,240<br />
2005-11-22,3,0,-3,-1,-3,-6,93,79,65,1029,1025,1021,10,9,6,11,6,,0.00,6,Rain-Snow,91<br />
2005-11-23,2,1,0,2,0,-1,100,97,93,1029,1026,1022,10,4,1,18,10,,0.00,8,Fog-Rain-Snow,99<br />
2005-11-24,4,2,1,4,2,1,100,97,93,1022,1016,1007,7,3,1,11,5,,0.00,8,Fog-Rain-Snow,258<br />
2005-11-25,12,6,0,7,4,0,100,92,71,1012,1005,1000,10,7,0,21,6,,0.00,5,Rain,210<br />
2005-11-26,9,4,-1,6,2,-2,100,97,81,1017,1014,1012,9,2,0,11,5,,0.00,1,Fog-Snow,197<br />
2005-11-27,8,3,-2,7,3,-2,100,97,87,1014,1009,1004,6,2,0,11,5,,0.00,7,Fog-Snow,317<br />
2005-11-28,16,10,3,10,7,3,100,88,59,1011,1006,1002,10,3,0,18,8,,0.00,5,Fog,245<br />
2005-11-29,16,9,2,6,3,1,100,79,42,1018,1014,1011,9,6,2,11,6,,0.00,0,,201<br />
2005-11-30,7,4,2,5,3,1,100,94,87,1019,1017,1013,8,4,1,11,3,,0.00,4,,70<br />
2005-12-1,10,7,4,9,7,4,100,97,87,1013,1011,1010,5,2,0,6,5,,0.00,8,Fog-Rain,248<br />
2005-12-2,17,12,8,11,8,6,100,83,55,1015,1010,1007,10,6,0,32,10,,0.00,6,Fog-Rain,251<br />
2005-12-3,10,6,2,7,5,1,100,90,76,1019,1017,1015,10,8,4,14,5,,0.00,4,,54<br />
2005-12-4,11,7,4,6,4,2,100,86,71,1015,1013,1011,10,6,2,21,6,,0.00,6,Rain,248<br />
2005-12-5,11,6,1,4,2,-1,100,78,58,1016,1014,1013,10,7,5,14,6,,0.00,6,,158<br />
2005-12-6,8,4,1,6,3,0,100,93,81,1014,1011,1008,8,4,0,14,5,,0.00,5,Fog-Rain,175<br />
2005-12-7,11,6,1,8,5,1,100,97,82,1014,1012,1010,7,2,0,11,5,,0.00,5,Fog,278<br />
2005-12-8,11,7,4,8,4,1,100,78,62,1022,1016,1012,10,9,1,40,18,,0.00,6,Rain,248<br />
2005-12-9,8,3,-1,3,1,-1,100,84,66,1029,1026,1022,9,7,4,18,8,,0.00,1,,164<br />
2005-12-10,3,0,-2,2,0,-2,100,98,93,1035,1032,1029,6,2,0,6,3,,0.00,4,Fog-Rain-Snow,246<br />
2005-12-11,3,1,0,2,1,0,100,97,93,1037,1035,1034,10,2,0,18,3,,0.00,8,Fog-Rain-Snow,246<br />
2005-12-12,5,2,0,3,2,0,100,91,81,1035,1032,1028,8,5,1,11,5,,0.00,5,,176<br />
2005-12-13,6,3,0,3,2,-1,100,91,76,1028,1026,1024,9,5,0,11,6,,0.00,4,Fog-Snow,119<br />
2005-12-14,4,2,0,2,1,0,100,98,87,1025,1020,1015,5,1,0,14,3,,0.00,7,Fog-Snow,249<br />
2005-12-15,5,3,2,4,3,2,100,98,93,1015,1012,1008,10,4,1,14,8,,0.00,7,Rain,257<br />
2005-12-16,8,4,1,3,1,-1,93,76,53,1008,1004,998,10,9,5,40,14,58,0.00,6,,247<br />
2005-12-17,4,1,-1,3,1,-1,100,93,81,1003,999,996,10,7,1,29,10,,0.00,7,Rain-Snow,258<br />
2005-12-18,0,-1,-1,0,0,-2,100,100,93,1012,1005,1001,10,2,0,26,3,,0.00,8,Snow,290<br />
2005-12-19,2,-1,-4,-3,-6,-8,86,70,56,1025,1019,1012,10,7,0,40,29,58,0.00,4,Snow,253<br />
2005-12-20,-1,-6,-11,-6,-9,-12,100,79,64,1029,1027,1025,10,5,1,26,14,,0.00,0,,241<br />
2005-12-21,3,-6,-13,-2,-8,-14,100,91,65,1027,1025,1023,10,2,0,26,5,,0.00,5,Fog-Snow,76<br />
2005-12-22,3,0,-3,-3,-5,-8,86,68,55,1026,1024,1022,10,10,8,35,26,,0.00,5,,257<br />
2005-12-23,3,-1,-5,-1,-4,-7,93,80,69,1022,1020,1019,10,9,4,26,13,,0.00,6,Snow,262<br />
2005-12-24,4,1,-3,-1,-3,-6,81,70,60,1023,1021,1019,10,10,10,29,23,,0.00,6,,256<br />
2005-12-25,6,1,-3,0,-2,-6,87,77,65,1019,1016,1015,10,9,7,26,8,,0.00,6,,255<br />
2005-12-26,4,0,-3,0,-1,-4,100,89,75,1018,1016,1015,10,5,1,14,6,,0.00,6,,118<br />
2005-12-27,2,0,-2,1,0,-2,100,97,93,1015,1015,1014,2,1,0,11,3,,0.00,7,Fog,92<br />
2005-12-28,5,2,0,4,2,0,100,100,93,1014,1011,1008,2,1,0,14,5,,0.00,7,Fog-Snow,267<br />
2005-12-29,9,4,1,7,4,1,100,96,87,1019,1016,1011,7,2,0,18,5,,0.00,4,Fog,261<br />
2005-12-30,17,9,1,11,4,-1,100,82,55,1018,1014,1009,10,6,0,32,11,32,0.00,5,Fog-Rain-Snow,266<br />
2005-12-31,9,4,-1,1,-1,-3,93,69,46,1022,1019,1016,10,8,7,29,13,47,0.00,1,,208<br />
