
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-9,24,18,13,14,11,8,88,63,36,1015,1012,1006,10,7,6,29,14,35,0.00,3,,274<br />
2005-8-10,25,19,14,14,12,8,88,63,34,1017,1016,1015,,,,21,6,,0.00,3,,183<br />
2005-8-11,26,21,16,16,13,8,83,60,32,1015,1014,1012,,,,26,10,40,0.00,2,,222<br />
2005-8-12,25,20,16,15,12,8,78,59,38,1015,1014,1013,10,10,10,18,11,,0.00,5,,90<br />
2005-8-13,25,22,19,21,19,15,94,87,73,1015,1013,1012,10,6,1,29,13,35,0.00,4,Rain-Thunderstorm,130<br />
2005-8-14,22,20,18,20,19,17,100,93,88,1014,1013,1013,6,3,0,18,8,,0.00,4,Fog-Rain-Thunderstorm,352<br />
2005-8-15,26,21,16,20,19,16,100,86,65,1013,1012,1012,10,5,0,18,10,,0.00,4,Fog,44<br />
2005-8-16,29,24,20,20,19,18,94,72,51,1012,1011,1010,6,4,3,29,14,35,0.00,4,,54<br />
2005-8-17,29,26,22,23,21,20,94,79,62,1009,1009,1007,10,6,3,26,14,35,0.00,4,,100<br />
2005-8-18,32,26,21,24,22,20,94,79,52,1009,1007,1007,10,6,4,11,6,,0.00,5,,117<br />
2005-8-19,28,24,20,23,20,16,100,80,48,1010,1009,1008,10,6,0,26,10,,0.00,4,Rain-Thunderstorm,232<br />
2005-8-20,23,20,17,20,16,14,94,84,57,1016,1014,1010,10,6,3,29,11,43,0.00,6,Rain-Thunderstorm,81<br />
2005-8-21,25,20,16,15,12,10,83,62,39,1018,1017,1016,6,6,6,26,16,35,0.00,5,,57<br />
2005-8-22,26,20,14,18,13,9,88,64,36,1018,1016,1015,,,,18,10,,0.00,2,,94<br />
2005-8-23,26,21,16,18,16,13,88,71,51,1015,1011,1009,,,,21,10,,0.00,1,,103<br />
2005-8-24,26,22,19,21,19,17,94,82,65,1009,1009,1008,10,7,6,18,10,,0.00,5,,135<br />
2005-8-25,26,22,19,20,18,16,100,79,54,1010,1009,1009,10,7,0,21,8,,0.00,4,Fog-Thunderstorm,177<br />
2005-8-26,27,22,17,21,18,16,100,83,57,1015,1012,1010,10,5,0,21,6,35,0.00,5,Fog-Rain-Thunderstorm,215<br />
2005-8-27,27,22,17,18,17,15,100,75,48,1018,1017,1015,6,3,1,21,11,,0.00,2,,25<br />
2005-8-28,28,23,19,18,16,13,88,66,39,1020,1019,1018,6,6,6,18,16,,0.00,3,,52<br />
2005-8-29,29,24,19,19,16,13,88,65,39,1023,1022,1020,6,6,6,26,13,,0.00,3,,27<br />
2005-8-30,28,22,17,15,13,11,83,56,35,1024,1023,1021,6,6,6,29,14,35,0.00,3,,22<br />
2005-8-31,29,23,17,18,14,11,88,62,37,1021,1019,1016,6,6,6,21,11,,0.00,3,,14<br />
2005-9-1,23,18,14,11,8,4,72,49,29,1018,1017,1016,,,,29,18,35,0.00,3,,28<br />
2005-9-2,22,16,11,10,9,7,82,58,40,1020,1019,1018,,,,32,16,35,0.00,4,,16<br />
2005-9-3,22,18,14,14,11,10,88,68,46,1022,1021,1020,10,9,3,43,19,61,0.00,5,Rain-Thunderstorm,20<br />
2005-9-4,24,18,12,12,9,7,82,58,36,1022,1022,1021,6,6,6,29,18,40,0.00,2,,17<br />
2005-9-5,24,17,10,13,10,8,88,63,36,1022,1022,1020,,,,18,11,,0.00,1,,346<br />
2005-9-6,25,19,13,16,12,10,94,67,41,1021,1021,1020,6,6,6,21,8,,0.00,3,,210<br />
2005-9-7,26,19,13,16,12,7,88,64,30,1022,1021,1020,6,6,6,18,8,,0.00,2,,231<br />
2005-9-8,27,20,14,16,13,10,88,64,34,1022,1021,1021,6,6,6,21,6,,0.00,2,,196<br />
2005-9-9,26,20,14,16,13,12,94,68,42,1022,1021,1019,6,5,3,18,8,,0.00,2,,110<br />
2005-9-10,28,21,14,14,9,5,88,54,23,1019,1015,1012,6,5,3,18,8,,0.00,2,,42<br />
2005-9-11,29,22,15,11,8,6,72,46,23,1012,1012,1010,,,,18,11,,0.00,0,,356<br />
2005-9-12,30,22,14,18,11,8,72,52,30,1014,1012,1012,6,6,6,18,10,,0.00,0,,314<br />
2005-9-13,29,22,15,16,12,9,77,56,30,1017,1015,1014,10,9,6,21,8,,0.00,2,,220<br />
2005-9-14,26,21,17,18,15,13,94,73,50,1019,1017,1016,6,5,3,29,18,,0.00,4,,18<br />
2005-9-15,26,19,13,15,13,11,94,69,39,1016,1013,1010,6,5,3,29,10,,0.00,2,Fog,356<br />
2005-9-16,25,19,13,16,13,10,94,68,39,1012,1010,1008,6,5,3,21,6,,0.00,5,,163<br />
2005-9-17,26,20,15,19,16,14,100,79,47,1011,1009,1008,10,5,0,29,10,,0.00,2,Fog,194<br />
2005-9-18,25,19,14,19,16,11,100,85,61,1020,1015,1012,10,6,0,29,8,35,0.00,4,Fog-Thunderstorm,108<br />
2005-9-19,17,13,11,11,9,8,88,74,59,1022,1021,1019,10,8,6,29,23,35,0.00,5,,32<br />
2005-9-20,21,17,13,14,10,8,77,65,52,1019,1017,1016,10,10,10,29,24,43,0.00,6,,57<br />
2005-9-21,22,17,13,12,8,4,67,54,43,1018,1016,1016,10,10,10,29,24,40,0.00,4,,58<br />
2005-9-22,23,18,14,14,11,9,77,64,46,1018,1017,1016,,,,29,23,40,0.00,4,,64<br />
2005-9-23,20,18,15,14,11,8,88,64,49,1018,1017,1017,10,9,6,29,21,35,0.00,6,Rain,61<br />
2005-9-24,22,18,15,14,11,7,82,65,40,1017,1016,1016,10,7,6,29,21,43,0.00,5,Rain,59<br />
2005-9-25,24,19,14,12,9,8,72,53,38,1018,1016,1015,6,6,6,29,19,35,0.00,5,,62<br />
2005-9-26,25,20,15,12,8,5,64,48,28,1022,1020,1018,,,,29,18,35,0.00,3,,72<br />
2005-9-27,24,18,12,10,7,5,68,50,29,1023,1022,1021,6,6,6,29,14,,0.00,4,,59<br />
2005-9-28,23,18,13,10,8,6,72,56,35,1021,1020,1018,,,,26,16,,0.00,5,,39<br />
2005-9-29,25,19,13,12,11,9,88,63,41,1018,1017,1016,10,7,6,18,10,,0.00,2,,60<br />
2005-9-30,23,17,12,15,12,9,94,72,50,1017,1015,1015,10,6,3,18,8,,0.00,1,,114<br />
2005-10-1,21,16,12,17,14,10,100,86,52,1019,1018,1017,10,5,1,21,11,,0.00,4,Fog,83<br />
2005-10-2,23,18,14,15,13,11,94,73,47,1018,1017,1016,10,7,6,26,16,,0.00,5,,92<br />
2005-10-3,29,21,13,14,8,4,88,53,20,1022,1020,1018,6,6,6,29,16,,0.00,3,,53<br />
2005-10-4,24,17,11,9,6,1,77,51,22,1026,1025,1023,6,6,6,21,10,,0.00,3,,56<br />
2005-10-5,22,16,11,6,4,2,71,50,27,1027,1026,1025,6,6,3,18,11,,0.00,4,,60<br />
2005-10-6,19,14,11,7,4,-1,76,52,28,1030,1026,1024,6,6,6,26,16,40,0.00,2,,33<br />
2005-10-7,18,12,7,4,1,-1,71,50,28,1032,1032,1030,,,,29,18,35,0.00,2,,40<br />
2005-10-8,20,13,7,6,3,-1,76,55,26,1032,1031,1029,6,6,6,18,10,,0.00,3,,51<br />
2005-10-9,17,12,7,11,7,3,81,65,45,1030,1029,1028,10,9,6,26,14,,0.00,3,,84<br />
2005-10-10,16,11,7,7,5,2,87,66,42,1030,1029,1029,6,6,4,26,14,,0.00,4,,49<br />
2005-10-11,17,12,7,7,4,2,76,59,45,1030,1028,1025,10,10,10,29,16,40,0.00,4,,54<br />
2005-10-12,13,10,7,10,8,6,100,80,67,1025,1021,1019,10,7,2,26,18,,0.00,6,,11<br />
2005-10-13,17,11,6,9,7,5,100,79,45,1025,1023,1021,10,4,1,14,8,,0.00,4,Fog,294<br />
2005-10-14,17,11,5,10,7,4,100,80,55,1025,1024,1023,6,3,0,18,6,,0.00,2,Fog,70<br />
2005-10-15,16,11,6,8,6,3,87,73,52,1024,1023,1019,6,4,2,29,14,35,0.00,4,,21<br />
2005-10-16,12,7,2,8,4,0,93,76,54,1018,1011,1009,10,7,3,29,14,40,0.00,4,Rain,318<br />
2005-10-17,10,4,-1,3,0,-3,100,76,46,1013,1011,1010,10,7,0,26,14,,0.00,5,Fog,337<br />
2005-10-18,8,4,1,7,3,0,100,87,70,1013,1011,1010,10,7,6,29,16,47,0.00,6,Rain,268<br />
2005-10-19,9,7,6,7,4,2,100,84,71,1021,1016,1011,10,7,6,35,24,55,0.00,7,Rain,348<br />
2005-10-20,9,7,5,4,2,-1,87,71,50,1024,1022,1021,10,10,10,29,23,35,0.00,6,,13<br />
2005-10-21,12,6,0,7,3,-1,100,77,58,1025,1025,1023,10,9,4,26,13,,0.00,5,,127<br />
2005-10-22,15,12,9,10,8,7,87,75,59,1023,1022,1021,10,10,10,32,21,50,0.00,6,Rain,208<br />
2005-10-23,20,16,12,14,13,10,100,87,68,1021,1018,1016,10,5,0,29,18,40,0.00,4,Fog,202<br />
2005-10-24,25,18,11,13,12,9,100,77,39,1018,1015,1013,10,4,0,32,11,50,0.00,3,Fog-Rain,255<br />
2005-10-25,15,10,5,10,5,2,93,75,42,1027,1025,1018,6,6,6,26,16,35,0.00,4,,285<br />
2005-10-26,19,14,10,14,11,7,88,80,64,1025,1020,1016,6,6,6,32,18,50,0.00,4,,222<br />
2005-10-27,18,13,9,10,7,4,88,67,45,1017,1016,1015,6,6,6,40,16,58,0.00,4,,309<br />
2005-10-28,12,8,4,4,0,-1,70,65,57,1030,1022,1016,10,10,10,43,26,61,0.00,6,,10<br />
2005-10-29,7,4,2,0,-2,-6,87,66,42,1035,1033,1030,10,10,10,29,24,47,0.00,6,,32<br />
2005-10-30,7,4,3,-1,-2,-4,75,62,49,1034,1032,1029,10,10,10,29,23,,0.00,6,,46<br />
2005-10-31,6,3,0,3,0,-5,100,85,52,1028,1026,1024,4,3,1,29,23,35,0.00,7,Rain-Snow,34<br />
2005-11-1,6,4,4,4,2,0,100,83,70,1024,1022,1021,10,4,1,29,21,,0.00,7,Rain,38<br />
2005-11-2,13,9,5,10,7,4,100,90,72,1025,1022,1019,10,5,2,32,18,35,0.00,6,Rain,82<br />
2005-11-3,9,7,6,6,5,4,93,85,71,1025,1023,1021,6,3,3,29,19,35,0.00,8,Rain,32<br />
2005-11-4,9,7,6,8,7,5,100,94,87,1024,1022,1021,6,3,1,18,13,,0.00,7,Fog-Rain,38<br />
2005-11-5,12,9,6,9,6,4,100,88,72,1027,1025,1024,6,5,3,26,18,,0.00,4,,31<br />
2005-11-6,14,8,3,6,3,0,87,74,54,1029,1028,1027,6,6,4,21,14,,0.00,1,,33<br />
2005-11-7,12,6,1,6,3,-1,93,83,62,1030,1028,1028,6,3,0,14,11,,0.00,3,Fog,36<br />
2005-11-8,12,6,1,8,4,1,100,88,54,1032,1031,1029,6,2,0,11,3,,0.00,5,Fog,52<br />
2005-11-9,10,6,1,7,4,1,100,90,71,1032,1031,1031,4,2,0,14,8,,0.00,4,Fog,56<br />
2005-11-10,11,6,1,9,6,0,100,95,82,1031,1031,1030,6,1,0,14,8,,0.00,3,Fog,102<br />
2005-11-11,8,6,3,8,6,2,100,96,87,1030,1029,1028,3,1,0,11,5,,0.00,7,Fog,10<br />
2005-11-12,7,4,3,5,4,2,93,90,81,1028,1026,1025,6,3,2,18,8,,0.00,8,Rain,36<br />
2005-11-13,7,6,5,5,4,3,93,84,81,1032,1030,1027,6,6,4,29,23,,0.00,7,,81<br />
2005-11-14,6,3,1,3,0,-1,93,86,76,1033,1031,1029,6,5,3,29,18,,0.00,8,,52<br />
2005-11-15,8,3,0,4,1,-1,93,82,70,1029,1022,1014,10,5,3,18,11,,0.00,8,,225<br />
2005-11-16,10,8,6,9,7,4,100,88,76,1013,1007,1003,6,5,2,26,18,40,0.00,6,Rain,214<br />
2005-11-17,14,11,8,12,10,5,100,91,81,1007,1001,998,6,4,1,29,21,47,0.00,6,Rain,227<br />
2005-11-18,8,6,3,5,1,-2,87,75,57,1015,1013,1007,6,6,6,29,23,35,0.00,7,,23<br />
2005-11-19,5,2,0,2,0,-1,100,82,70,1015,1013,1012,10,5,1,26,21,,0.00,6,Rain-Snow,34<br />
2005-11-20,1,0,-1,0,-1,-3,100,91,80,1012,1012,1011,10,6,1,35,27,55,0.00,6,Rain-Snow,2<br />
2005-11-21,0,-1,-2,-2,-4,-5,93,81,69,1021,1015,1013,10,8,6,32,23,50,0.00,5,Snow,304<br />
2005-11-22,4,-1,-5,-2,-6,-9,93,76,39,1033,1027,1021,6,5,3,11,8,,0.00,0,,287<br />
2005-11-23,2,-2,-5,-3,-5,-8,93,79,56,1036,1035,1033,6,5,3,14,11,,0.00,1,,52<br />
2005-11-24,3,1,-1,3,-1,-4,100,89,80,1033,1026,1017,6,5,3,26,18,43,0.00,5,Rain-Snow,86<br />
2005-11-25,12,7,3,11,7,2,100,93,87,1016,1005,999,6,3,0,58,29,76,0.00,7,Fog-Rain,181<br />
2005-11-26,10,5,0,9,4,0,100,88,62,1017,1015,1008,6,4,0,29,18,35,0.00,4,Fog,205<br />
2005-11-27,13,11,9,11,9,8,100,92,82,1015,1011,1007,10,5,0,29,23,35,0.00,5,Fog,177<br />
2005-11-28,15,10,6,11,9,6,100,90,77,1009,1005,1003,10,5,1,29,21,47,0.00,6,Fog,209<br />
2005-11-29,6,3,1,6,5,1,100,99,93,1018,1014,1009,3,1,0,18,6,,0.00,7,Fog,338<br />
2005-11-30,10,7,3,9,6,3,100,94,82,1021,1018,1016,6,3,0,29,11,,0.00,7,Fog,170<br />
2005-12-1,10,8,7,10,9,6,100,96,87,1015,1013,1011,4,3,1,26,21,,0.00,8,Rain,218<br />
2005-12-2,8,6,4,8,5,3,100,96,87,1015,1011,1007,6,3,1,29,23,47,0.00,7,Fog-Rain,54<br />
2005-12-3,4,1,-1,3,1,-1,100,94,81,1016,1014,1010,10,5,0,29,21,,0.00,5,Fog,292<br />
2005-12-4,6,3,0,6,4,-1,100,99,93,1016,1014,1011,3,2,0,29,13,40,0.00,5,Fog-Rain,106<br />
2005-12-5,6,4,3,5,3,2,93,86,81,1018,1014,1010,6,4,3,26,14,40,0.00,8,Rain,74<br />
2005-12-6,9,7,6,9,7,5,100,97,87,1018,1016,1013,6,3,0,29,19,43,0.00,8,Fog,126<br />
2005-12-7,13,10,8,10,9,8,100,91,72,1013,1012,1010,10,3,0,29,21,47,0.00,7,Fog-Rain,192<br />
2005-12-8,11,8,4,11,8,3,100,95,87,1016,1012,1010,6,2,0,21,13,,0.00,8,Fog-Rain,331<br />
2005-12-9,9,4,0,3,1,-2,93,81,54,1030,1023,1016,6,3,1,21,11,,0.00,3,,285<br />
2005-12-10,2,0,-2,0,-2,-6,93,83,74,1039,1035,1030,10,6,6,21,16,,0.00,7,Rain,9<br />
2005-12-11,1,-3,-6,-5,-7,-8,93,75,60,1040,1038,1034,,,,21,13,,0.00,4,,339<br />
2005-12-12,4,0,-4,1,-3,-6,93,81,60,1034,1029,1027,10,7,6,18,11,,0.00,6,,273<br />
2005-12-13,8,3,-2,2,-1,-3,93,80,57,1027,1025,1024,6,6,6,18,6,,0.00,4,,297<br />
2005-12-14,4,0,-5,2,-2,-6,100,90,80,1024,1022,1018,6,4,1,18,11,,0.00,6,,22<br />
2005-12-15,2,-2,-5,-1,-3,-6,100,91,75,1018,1012,1006,10,4,1,14,10,,0.00,5,Fog,315<br />
2005-12-16,2,1,0,1,0,-2,100,96,87,1006,999,993,3,2,1,18,13,,0.00,7,Rain-Snow,236<br />
2005-12-17,5,2,0,2,-1,-4,93,77,65,998,991,987,6,4,3,29,21,43,0.00,6,,239<br />
2005-12-18,1,0,-1,-4,-5,-6,80,72,60,1007,1004,998,6,6,6,21,11,,0.00,8,,322<br />
2005-12-19,1,-2,-5,-4,-6,-9,86,71,48,1020,1014,1007,10,8,6,29,18,35,0.00,6,,338<br />
2005-12-20,0,-3,-7,-5,-8,-9,93,76,55,1025,1024,1020,10,9,6,18,10,,0.00,3,,293<br />
2005-12-21,3,-1,-4,-2,-4,-7,86,77,65,1023,1020,1019,6,6,6,29,16,,0.00,4,Snow,265<br />
2005-12-22,-2,-6,-8,-4,-8,-10,86,80,69,1025,1023,1022,10,8,6,26,19,35,0.00,5,Snow,360<br />
2005-12-23,-3,-7,-11,-6,-9,-12,93,85,74,1021,1020,1019,10,6,6,18,6,,0.00,5,,33<br />
2005-12-24,-2,-6,-10,-5,-8,-11,93,80,59,1021,1019,1016,10,7,3,21,10,,0.00,6,Snow,312<br />
2005-12-25,2,-1,-3,0,-2,-6,93,88,74,1015,1011,1009,6,3,1,18,10,,0.00,7,Rain-Snow,239<br />
2005-12-26,4,2,0,2,-1,-1,93,87,75,1019,1016,1012,10,5,3,18,8,,0.00,6,Snow,346<br />
2005-12-27,8,6,4,7,6,2,93,90,87,1019,1015,1014,6,6,3,32,19,50,0.00,7,Rain,171<br />
2005-12-28,10,9,8,8,7,6,93,89,82,1016,1014,1013,10,5,3,32,19,50,0.00,7,Rain,194<br />
2005-12-29,10,9,8,9,8,7,100,90,82,1022,1020,1016,10,7,3,29,26,47,0.00,6,Rain,171<br />
2005-12-30,9,7,6,8,7,6,100,95,93,1023,1021,1016,6,4,3,29,23,47,0.00,7,Rain,139<br />
2005-12-31,8,3,-1,7,2,-3,100,89,75,1019,1015,1012,10,5,3,21,16,40,0.00,6,Rain,270<br />
