
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-8-6,23,19,14,14,9,7,83,54,38,1014,1013,1011,16,16,16,27,16,35,0.00,4,,347<br />
2004-8-7,23,18,12,12,11,9,90,66,41,1019,1015,1013,16,16,16,16,6,,0.00,3,,312<br />
2004-8-8,27,19,12,14,13,11,93,67,42,1021,1020,1019,16,16,16,16,6,,0.00,4,,248<br />
2004-8-9,30,22,15,18,15,13,90,64,37,1021,1020,1018,16,16,16,13,5,,0.00,2,,232<br />
2004-8-10,30,24,19,21,18,16,90,71,44,1018,1015,1012,16,11,6,23,5,,0.00,4,,182<br />
2004-8-11,30,24,21,22,19,18,100,80,55,1013,1012,1011,16,10,2,40,10,50,14.22,6,Rain-Thunderstorm,197<br />
2004-8-12,28,24,21,22,21,19,97,88,69,1014,1012,1011,13,7,3,21,6,,12.45,7,Fog-Rain-Thunderstorm,203<br />
2004-8-13,27,23,20,21,19,16,97,82,60,1017,1013,1010,16,14,6,21,8,26,0.51,6,Rain,261<br />
2004-8-14,21,19,18,18,17,15,94,85,68,1022,1021,1018,13,9,3,10,5,,7.37,8,Rain,316<br />
2004-8-15,26,21,17,19,17,15,100,79,54,1024,1023,1021,16,11,3,13,5,,0.25,6,,235<br />
2004-8-16,28,23,19,19,18,15,100,77,47,1023,1022,1020,16,9,2,14,3,26,0.00,5,,320<br />
2004-8-17,27,22,17,21,18,16,93,80,58,1021,1019,1016,13,10,6,19,5,,0.51,4,Rain,137<br />
2004-8-18,28,23,19,22,19,18,100,83,54,1017,1016,1014,14,8,3,14,5,42,2.29,5,Rain-Thunderstorm,190<br />
2004-8-19,31,26,21,22,21,19,94,80,53,1016,1015,1014,16,11,6,16,8,,0.00,6,,215<br />
2004-8-20,33,27,22,23,22,20,93,72,48,1017,1015,1013,14,11,6,19,6,29,0.00,5,,191<br />
2004-8-21,27,22,17,23,20,14,89,78,70,1016,1011,1010,16,9,4,24,13,34,0.00,7,Rain,245<br />
2004-8-22,26,20,14,15,13,10,93,67,42,1019,1017,1016,16,16,16,14,5,27,0.51,2,,17<br />
2004-8-23,31,23,16,18,15,13,93,68,35,1017,1016,1015,16,14,8,13,2,,0.00,2,,275<br />
2004-8-24,30,23,17,21,18,16,93,73,49,1023,1020,1017,16,11,8,27,6,35,0.00,2,,95<br />
2004-8-25,27,24,22,21,19,19,87,80,62,1026,1024,1023,13,8,4,24,13,,0.00,7,,99<br />
2004-8-26,29,24,21,21,19,18,94,78,54,1025,1024,1022,16,13,8,16,11,,0.00,5,,124<br />
2004-8-27,30,24,21,21,21,18,100,83,51,1023,1021,1018,16,10,1,14,3,,0.00,5,,196<br />
2004-8-28,32,26,21,23,21,20,94,77,57,1018,1016,1013,16,14,6,16,6,,0.00,1,,192<br />
2004-8-29,32,26,21,23,21,18,96,74,45,1015,1014,1013,16,16,10,21,6,26,0.00,4,,180<br />
2004-8-30,29,26,22,23,22,21,94,81,65,1015,1014,1011,16,16,16,26,8,29,0.00,6,Rain,71<br />
2004-8-31,29,24,19,22,19,17,90,73,53,1021,1016,1011,16,16,16,23,13,32,0.00,5,,318<br />
2004-9-1,29,22,16,17,14,11,96,64,33,1023,1022,1021,16,16,13,21,5,,0.00,3,,309<br />
2004-9-2,28,22,17,18,14,12,90,58,40,1025,1024,1022,16,16,16,19,6,27,0.00,5,,68<br />
2004-9-3,28,22,17,19,17,14,97,71,42,1024,1023,1021,16,15,10,16,3,,0.00,5,,84<br />
2004-9-4,29,23,18,20,17,14,97,72,42,1022,1021,1020,16,15,11,16,2,,0.00,5,Fog,93<br />
2004-9-5,28,22,17,19,17,14,96,73,52,1026,1024,1021,16,14,10,35,13,45,0.25,5,Fog-Rain,75<br />
2004-9-6,24,21,18,18,16,14,90,76,69,1026,1023,1021,16,16,14,27,19,34,0.00,7,,78<br />
2004-9-7,27,23,19,21,19,18,94,81,61,1021,1018,1016,16,15,8,16,10,,0.00,6,,87<br />
2004-9-8,26,23,22,23,22,21,97,91,83,1016,1013,1009,16,10,2,24,11,39,4.83,8,Rain,94<br />
2004-9-9,28,24,19,24,21,16,100,85,63,1017,1009,1007,16,13,2,26,16,50,20.07,7,Rain-Thunderstorm,189<br />
2004-9-10,28,22,16,17,15,14,93,68,42,1023,1021,1017,16,16,16,14,6,,0.00,2,,298<br />
2004-9-11,26,21,16,17,16,14,90,73,58,1025,1024,1022,16,16,13,19,6,,0.00,5,,86<br />
2004-9-12,27,21,16,18,16,15,96,76,54,1024,1022,1020,16,16,14,11,2,,0.00,4,Fog,188<br />
2004-9-13,29,22,17,19,17,15,96,73,44,1023,1022,1021,16,12,8,11,2,,0.00,3,,105<br />
2004-9-14,26,21,17,20,18,16,94,82,54,1026,1024,1022,16,9,3,27,6,34,5.33,7,Rain,98<br />
2004-9-15,21,19,17,19,17,16,94,90,81,1026,1023,1020,16,10,3,19,14,,6.60,8,Rain,55<br />
2004-9-16,26,22,19,19,19,18,100,84,64,1020,1018,1016,16,11,3,10,3,,0.00,7,Rain,221<br />
2004-9-17,28,24,21,23,22,19,96,87,71,1016,1010,1002,16,11,3,24,8,39,6.10,8,Rain-Thunderstorm,122<br />
2004-9-18,23,20,15,23,17,7,100,84,54,1019,1005,999,16,12,2,32,14,53,21.59,7,Rain,359<br />
2004-9-19,22,14,8,8,6,4,93,56,36,1027,1023,1019,16,16,16,24,13,34,0.00,0,,354<br />
2004-9-20,22,14,8,10,7,6,86,62,39,1030,1028,1026,16,16,16,19,8,,0.00,0,,4<br />
2004-9-21,28,19,11,14,11,5,92,64,24,1026,1025,1023,16,16,16,16,3,,0.00,3,,285<br />
2004-9-22,29,21,13,14,11,6,89,61,22,1024,1023,1021,16,16,16,16,5,29,0.00,1,,302<br />
2004-9-23,30,22,14,18,15,12,87,66,41,1024,1022,1022,16,16,16,16,6,,0.00,2,,274<br />
2004-9-24,26,21,16,17,16,14,97,78,50,1024,1023,1022,16,14,6,13,3,,0.00,5,Fog,124<br />
2004-9-25,25,20,15,16,14,13,96,76,50,1022,1020,1018,16,16,13,11,2,,0.00,6,,159<br />
2004-9-26,23,19,15,16,14,13,93,78,59,1021,1019,1018,16,16,14,23,5,34,0.00,6,,53<br />
2004-9-27,24,19,15,19,17,14,96,82,64,1021,1019,1015,16,12,4,16,5,,0.00,7,Fog-Rain,98<br />
2004-9-28,24,21,19,23,21,17,100,95,87,1014,1007,1001,16,5,1,37,11,52,33.78,8,Fog-Rain,73<br />
2004-9-29,22,20,18,17,16,14,94,80,64,1016,1011,1005,16,15,11,23,14,35,0.00,8,,345<br />
2004-9-30,23,20,14,17,15,11,97,80,46,1020,1017,1016,16,10,4,19,3,,0.25,6,Rain,314<br />
2004-10-1,24,17,11,15,12,9,93,68,45,1024,1023,1022,16,16,16,13,3,,0.00,2,Fog,150<br />
2004-10-2,22,19,17,19,17,14,100,90,75,1022,1020,1018,16,8,2,8,3,,6.60,7,Rain,197<br />
2004-10-3,21,17,12,17,11,7,100,75,45,1024,1021,1020,16,13,2,19,6,,0.00,2,Fog,1<br />
2004-10-4,23,18,12,13,11,7,93,69,35,1020,1018,1016,16,16,11,14,3,,0.00,3,Fog,226<br />
2004-10-5,17,12,7,9,4,1,85,57,37,1029,1026,1020,16,16,16,21,11,27,0.00,2,,352<br />
2004-10-6,19,11,4,7,4,3,93,69,37,1032,1030,1029,16,16,16,14,2,,0.00,2,Fog,277<br />
2004-10-7,24,14,6,11,8,5,96,68,33,1032,1030,1028,16,16,16,13,2,,0.00,0,Fog,262<br />
2004-10-8,25,17,9,13,11,8,96,73,41,1029,1027,1025,16,16,14,11,2,,0.00,3,Fog,140<br />
2004-10-9,22,16,11,14,13,11,100,87,59,1024,1021,1018,16,9,0,11,3,,0.00,8,Fog,207<br />
2004-10-10,22,17,12,14,9,6,93,66,36,1019,1017,1016,16,15,11,24,6,34,0.00,3,Fog,331<br />
2004-10-11,18,12,8,6,5,4,80,63,45,1020,1018,1016,16,16,16,21,8,32,0.00,3,,325<br />
2004-10-12,19,10,3,6,4,2,93,72,41,1016,1012,1008,16,16,16,16,6,,0.00,1,,299<br />
2004-10-13,17,9,3,11,7,3,97,76,51,1008,1006,1003,16,16,13,10,2,,0.25,7,Fog-Rain,31<br />
2004-10-14,19,14,11,13,11,9,100,84,65,1003,1002,1001,16,12,2,13,6,,12.70,7,Rain,344<br />
2004-10-15,18,13,9,16,12,7,96,85,67,1002,999,994,16,12,3,26,6,40,2.79,7,Rain,177<br />
2004-10-16,16,12,7,9,6,1,86,71,50,1008,1003,1000,16,16,13,29,13,40,1.02,4,Rain,234<br />
2004-10-17,17,11,5,3,1,-4,76,56,24,1016,1012,1009,16,16,16,34,13,47,0.00,1,,240<br />
2004-10-18,16,8,1,8,3,0,92,67,41,1021,1019,1015,16,16,16,14,3,,0.00,5,Fog-Rain,111<br />
2004-10-19,13,13,12,13,12,9,100,93,72,1016,1014,1013,16,8,1,24,11,,4.06,8,Rain,55<br />
2004-10-20,12,11,11,11,11,9,100,93,89,1019,1018,1016,13,8,2,24,16,,2.54,8,Rain,45<br />
2004-10-21,12,11,11,10,9,8,96,89,77,1022,1020,1019,16,10,3,16,11,,2.79,8,Rain,52<br />
2004-10-22,13,10,7,9,7,5,93,80,64,1024,1023,1022,16,14,8,19,11,26,0.76,7,Rain,36<br />
2004-10-23,14,9,4,5,4,2,97,76,47,1024,1022,1018,16,16,16,16,5,,0.00,2,,54<br />
2004-10-24,11,7,4,8,7,3,96,87,80,1018,1016,1015,16,14,8,11,3,,1.02,7,Rain,81<br />
2004-10-25,13,11,9,10,9,8,97,85,77,1020,1018,1017,16,11,4,13,2,,0.00,8,,289<br />
2004-10-26,18,13,8,10,8,6,97,77,52,1023,1021,1020,16,13,8,19,3,,0.00,5,Fog,4<br />
2004-10-27,18,12,7,8,7,6,93,75,46,1024,1023,1022,16,15,11,13,5,,0.00,5,,348<br />
2004-10-28,16,12,8,8,7,6,93,74,55,1027,1025,1024,16,16,13,19,6,,0.00,4,,68<br />
2004-10-29,14,12,11,13,11,8,100,89,81,1023,1018,1014,16,12,3,13,3,,0.76,8,Rain,176<br />
2004-10-30,21,18,14,17,16,13,100,92,78,1014,1011,1007,10,4,0,14,5,,0.25,7,Fog,183<br />
2004-10-31,24,19,11,17,11,1,97,65,23,1015,1009,1007,16,12,6,37,11,42,0.00,5,,249<br />
2004-11-1,19,12,6,7,4,2,82,56,37,1022,1020,1016,16,16,16,23,8,,0.00,5,,283<br />
2004-11-2,21,14,9,14,11,7,93,78,63,1022,1017,1011,16,15,11,13,3,,0.00,3,,82<br />
2004-11-3,19,14,8,15,4,-3,96,54,28,1024,1020,1011,16,16,11,23,10,37,0.00,6,,331<br />
2004-11-4,11,8,6,9,7,1,100,88,61,1022,1011,1002,16,9,2,23,5,,46.23,7,Rain,118<br />
2004-11-5,13,9,4,7,-2,-5,83,48,30,1015,1011,1003,16,16,16,39,21,52,0.00,2,,278<br />
2004-11-6,17,10,4,1,-1,-3,67,47,25,1015,1013,1010,16,16,16,27,13,35,0.00,1,,238<br />
2004-11-7,22,13,4,7,4,1,87,59,32,1013,1011,1008,16,16,16,16,5,26,0.00,0,,228<br />
2004-11-8,14,8,2,6,-3,-6,63,45,35,1028,1022,1011,16,16,16,27,14,42,0.00,4,,314<br />
2004-11-9,8,4,0,-3,-6,-8,70,51,32,1035,1031,1027,16,16,16,21,8,32,0.00,3,,346<br />
2004-11-10,10,3,-3,0,-3,-6,82,62,43,1037,1034,1030,16,16,16,16,3,,0.00,3,,165<br />
2004-11-11,14,9,4,4,2,1,86,64,40,1030,1026,1023,16,16,16,14,3,26,0.00,6,,215<br />
2004-11-12,9,7,5,7,6,3,97,91,77,1024,1023,1022,16,8,2,27,13,37,43.94,8,Rain,49<br />
2004-11-13,9,6,2,4,-2,-8,93,63,29,1038,1030,1024,16,14,4,24,18,37,1.27,3,Rain,353<br />
2004-11-14,11,6,0,-3,-6,-11,67,49,35,1043,1040,1037,16,16,16,14,6,,0.00,0,,338<br />
2004-11-15,15,8,0,-1,-3,-6,82,54,27,1037,1035,1031,16,16,16,14,3,,0.00,3,,292<br />
2004-11-16,17,9,1,-1,-4,-8,75,46,18,1031,1028,1026,16,16,16,10,0,,0.00,4,,270<br />
2004-11-17,16,9,3,4,2,0,83,60,38,1028,1026,1025,16,16,16,11,3,,0.00,5,,309<br />
2004-11-18,18,13,8,9,7,3,83,71,58,1024,1022,1020,16,16,16,13,2,,0.00,7,,256<br />
2004-11-19,17,12,7,11,9,6,96,81,60,1022,1020,1020,16,11,6,8,0,,0.00,7,Rain,255<br />
2004-11-20,15,13,11,12,11,9,100,90,69,1021,1020,1017,11,5,2,13,2,,7.11,8,Rain,80<br />
2004-11-21,17,13,10,12,11,9,100,91,67,1024,1023,1021,16,6,2,13,2,,0.00,7,Fog,307<br />
2004-11-22,13,11,10,10,9,7,96,86,69,1023,1020,1019,13,6,2,13,3,,0.25,8,Rain,73<br />
2004-11-23,12,11,10,11,9,7,100,88,80,1019,1018,1017,8,4,2,16,8,,0.25,8,,72<br />
2004-11-24,17,13,11,16,13,11,100,97,93,1016,1009,998,13,4,0,19,11,26,5.08,8,Fog-Rain,121<br />
2004-11-25,18,11,3,17,8,-6,94,72,46,1014,999,993,16,14,4,37,16,53,3.56,6,Rain,250<br />
2004-11-26,8,3,-1,-3,-7,-8,73,50,30,1025,1022,1015,16,16,16,21,13,,0.00,2,,271<br />
2004-11-27,12,6,1,11,2,-5,96,68,50,1027,1023,1014,16,16,10,23,6,32,3.56,7,Rain,109<br />
2004-11-28,14,8,2,13,7,-1,100,80,47,1021,1012,1007,16,14,4,32,16,45,15.75,6,Rain,271<br />
2004-11-29,10,5,0,1,-2,-3,82,63,43,1028,1025,1022,16,16,16,14,6,,0.00,4,,306<br />
2004-11-30,11,7,3,6,3,0,90,75,56,1027,1023,1016,16,16,13,14,3,,0.51,7,Rain,129<br />
2004-12-1,13,8,4,12,4,-4,94,75,41,1018,1009,1001,16,12,2,55,18,76,12.95,5,Rain,229<br />
2004-12-2,10,4,-1,-1,-3,-4,85,63,36,1022,1018,1012,16,16,16,16,2,,0.00,3,,277<br />
2004-12-3,9,3,-2,-1,-4,-7,92,60,36,1019,1014,1011,16,16,16,32,8,52,0.00,1,,282<br />
2004-12-4,9,2,-4,-2,-4,-6,85,65,41,1021,1018,1016,16,16,14,19,3,,0.00,1,,213<br />
2004-12-5,13,7,2,1,-1,-3,88,59,42,1025,1021,1017,16,16,16,19,5,34,0.00,2,,267<br />
2004-12-6,11,7,3,7,4,0,87,80,68,1025,1021,1018,16,14,6,19,6,,0.00,8,,74<br />
2004-12-7,17,12,7,15,9,6,100,96,80,1019,1011,1004,16,4,0,19,11,,10.67,7,Fog-Rain-Thunderstorm,97<br />
2004-12-8,16,11,4,14,3,1,88,57,38,1022,1017,1007,16,16,16,26,14,35,0.00,2,Rain,286<br />
2004-12-9,10,6,2,9,6,1,100,89,66,1023,1016,1009,16,9,1,16,6,,14.73,7,Fog-Rain,85<br />
2004-12-10,11,10,9,11,9,9,100,96,93,1008,1002,997,13,3,0,19,10,,4.06,8,Fog-Rain,50<br />
2004-12-11,11,8,4,8,6,-2,100,84,60,1004,998,996,16,12,3,24,10,37,1.78,7,Fog-Rain,261<br />
2004-12-12,9,7,4,1,-1,-3,65,58,50,1009,1006,1003,16,16,16,24,18,39,0.00,7,,255<br />
2004-12-13,8,4,1,1,-4,-8,65,50,37,1014,1007,1002,16,16,14,39,18,53,0.00,5,Rain,264<br />
2004-12-14,4,1,-2,-6,-8,-11,67,53,40,1027,1021,1014,16,16,16,32,19,40,0.00,3,,292<br />
2004-12-15,3,-1,-5,-8,-10,-13,71,53,41,1033,1031,1027,16,16,16,26,13,32,0.00,2,,307<br />
2004-12-16,8,0,-7,-7,-9,-11,85,54,24,1032,1028,1022,16,16,16,14,3,,0.00,4,,214<br />
2004-12-17,9,4,-1,-5,-6,-7,69,50,36,1026,1024,1021,16,16,16,29,10,32,0.00,1,,279<br />
2004-12-18,8,1,-6,-1,-4,-7,92,74,54,1025,1019,1012,16,16,13,13,2,,0.00,1,,64<br />
2004-12-19,4,-2,-7,3,-2,-19,100,86,40,1012,1007,1005,16,8,2,42,6,55,4.32,7,Rain-Snow,305<br />
2004-12-20,-6,-9,-13,-17,-20,-22,49,41,27,1023,1017,1011,16,16,16,37,27,53,0.00,3,,303<br />
2004-12-21,4,-2,-9,-6,-11,-16,78,54,34,1023,1020,1018,16,16,16,14,5,,0.00,4,,212<br />
2004-12-22,16,6,-4,4,-2,-6,85,62,27,1025,1023,1021,16,16,11,21,3,39,0.00,4,,148<br />
2004-12-23,14,8,1,13,9,-6,100,87,59,1020,1010,1003,16,10,1,40,18,52,26.16,8,Fog-Rain,163<br />
2004-12-24,1,-2,-7,-7,-9,-11,81,56,47,1025,1023,1019,16,16,16,26,14,37,0.00,6,,317<br />
2004-12-25,-1,-4,-8,-9,-13,-17,85,56,30,1028,1026,1023,16,16,16,14,3,27,0.00,2,,355<br />
2004-12-26,1,-4,-8,-8,-11,-13,74,57,41,1026,1022,1019,16,16,16,23,6,32,0.00,7,,330<br />
2004-12-27,-1,-3,-7,-8,-16,-19,63,41,23,1037,1031,1021,16,16,16,37,24,50,0.00,0,,310<br />
2004-12-28,2,-4,-9,-11,-13,-15,77,49,30,1038,1033,1026,16,16,16,19,5,,0.00,5,,205<br />
2004-12-29,10,5,0,-2,-6,-10,65,47,33,1027,1024,1022,16,16,16,13,5,,0.00,7,,232<br />
2004-12-30,8,3,-2,1,-1,-3,89,69,54,1033,1031,1027,16,15,11,11,2,,0.00,6,,117<br />
2004-12-31,15,9,4,5,4,1,86,69,51,1032,1028,1024,16,13,8,26,5,34,0.00,6,,207<br />
