
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-16,27,26,24,24,24,23,100,94,84,1015,1013,1012,10,8,4,26,13,,0.00,6,Rain,223<br />
2012-8-17,28,26,23,25,24,23,100,92,79,1016,1014,1012,19,10,5,23,14,,0.00,6,Rain,163<br />
2012-8-18,26,24,24,25,24,24,100,97,92,1015,1013,1011,14,6,3,19,11,,0.00,6,Rain-Thunderstorm,263<br />
2012-8-19,28,26,24,25,24,23,100,91,79,1014,1013,1011,10,8,3,26,13,,0.00,5,Rain,283<br />
2012-8-20,29,27,24,25,24,23,100,87,72,1016,1014,1013,19,11,8,23,13,,0.00,4,Rain,222<br />
2012-8-21,27,26,24,25,24,24,100,95,85,1016,1014,1013,14,8,1,29,14,,0.00,5,Rain-Thunderstorm,280<br />
2012-8-22,28,26,24,25,24,23,100,90,79,1015,1013,1011,14,10,8,34,13,,0.00,6,Rain,268<br />
2012-8-23,29,27,25,26,24,24,94,85,79,1012,1011,1010,10,10,10,23,18,,0.00,5,,273<br />
2012-8-24,28,26,24,25,24,23,100,90,74,1015,1013,1011,14,8,1,29,11,,0.00,6,Rain,262<br />
2012-8-25,28,26,23,25,24,23,100,94,79,1016,1014,1013,10,8,5,23,13,,0.00,6,Rain-Thunderstorm,267<br />
2012-8-26,27,26,24,25,24,23,100,91,84,1016,1015,1013,14,10,8,23,13,,0.00,3,Rain-Thunderstorm,206<br />
2012-8-27,29,27,24,25,24,24,100,91,79,1016,1014,1012,10,10,8,19,10,,0.00,6,Rain,110<br />
2012-8-28,29,27,24,25,24,24,100,89,74,1017,1014,1012,10,8,2,14,10,,0.00,6,Rain-Thunderstorm,264<br />
2012-8-29,29,27,25,25,25,24,100,89,79,1016,1013,1012,19,10,3,26,13,,0.00,4,Rain-Thunderstorm,273<br />
2012-8-30,31,28,22,26,24,22,100,81,66,1015,1013,1010,14,10,3,26,13,,0.00,3,Rain-Thunderstorm,309<br />
2012-8-31,29,26,23,27,24,22,100,92,84,1015,1013,1012,10,9,5,29,16,,0.00,5,Rain-Thunderstorm,162<br />
2012-9-1,27,26,25,25,24,24,94,90,84,1016,1015,1013,10,9,5,23,13,,0.00,6,Rain,213<br />
2012-9-2,28,26,23,25,24,23,100,87,73,1017,1016,1014,26,11,8,19,11,,0.00,4,Rain,202<br />
2012-9-3,28,26,24,25,24,23,94,83,69,1017,1015,1014,14,11,10,23,13,,0.00,3,,267<br />
2012-9-4,28,27,25,25,23,23,94,87,74,1016,1014,1012,14,10,10,19,11,,0.00,3,,340<br />
2012-9-5,27,26,24,25,24,23,94,91,84,1015,1013,1012,10,9,5,23,10,,0.00,5,Rain-Thunderstorm,308<br />
2012-9-6,29,27,24,25,24,23,100,85,65,1014,1013,1011,19,10,6,26,14,,0.00,5,Rain,293<br />
2012-9-7,29,27,24,26,24,24,100,89,74,1015,1014,1012,14,10,10,19,11,,0.00,3,,157<br />
2012-9-8,29,27,25,26,25,24,100,87,77,1016,1014,1012,19,11,8,23,14,,0.00,5,Rain,216<br />
2012-9-9,29,26,22,25,23,21,100,88,73,1015,1013,1010,14,9,1,23,11,,0.00,6,Rain-Thunderstorm,309<br />
2012-9-10,29,26,22,25,24,22,100,84,74,1014,1013,1011,19,10,8,19,10,,0.00,4,Thunderstorm,197<br />
2012-9-11,29,26,23,25,24,23,100,89,79,1014,1013,1012,14,10,10,19,14,,0.00,3,Thunderstorm,133<br />
2012-9-12,30,28,27,25,25,24,89,82,74,1015,1012,1011,10,10,10,26,13,,0.00,3,Thunderstorm,214<br />
2012-9-13,29,28,27,25,25,24,84,80,74,1014,1013,1011,19,12,10,14,13,,0.00,6,,194<br />
2012-9-14,27,27,27,24,24,23,84,82,79,1012,1012,1011,14,11,10,23,13,,0.00,3,Thunderstorm,197<br />
2012-9-15,29,,29,24,24,24,74,74,74,1015,1015,1015,10,10,10,14,14,,0.00,6,,220<br />
2012-9-16,29,29,29,25,25,25,79,79,79,1012,1012,1011,10,10,10,34,29,,0.00,6,,270<br />
2012-9-19,30,,30,23,23,23,66,66,66,1010,1010,1010,10,10,10,11,11,,0.00,1,,300<br />
2012-9-20,25,,25,24,24,24,94,94,94,1012,1012,1012,4,4,4,11,11,,0.00,8,Rain-Thunderstorm,270<br />
2012-9-21,29,,29,24,24,24,74,74,74,1010,1010,1010,10,10,10,19,19,,0.00,6,,230<br />
2012-9-24,30,26,26,24,24,24,89,80,70,1014,1014,1014,10,10,10,19,16,,0.00,4,,20<br />
2012-10-9,28,24,24,22,22,21,89,78,66,1012,1012,1012,10,9,8,14,14,,0.00,6,Rain,70<br />
2012-10-28,27,,27,25,25,25,89,89,89,1014,1014,1014,10,10,10,8,8,,0.00,6,,120<br />
2012-10-29,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2012-11-8,24,,24,23,23,23,94,94,94,1014,1014,1014,8,8,8,11,11,,0.00,6,Rain,80<br />
2012-11-14,29,29,29,26,26,26,84,84,84,1009,1009,1008,10,10,10,14,14,,0.00,8,,220<br />
2012-11-15,28,,28,24,24,24,79,79,79,1010,1010,1010,10,10,10,8,8,,0.00,6,,140<br />
2012-11-16,31,31,28,27,26,25,89,77,65,1011,1010,1009,14,10,8,23,16,,0.00,4,,232<br />
2012-11-17,32,27,23,26,24,23,100,88,66,1011,1010,1008,10,10,10,14,8,,0.00,4,,230<br />
2012-11-18,28,26,26,26,26,25,94,92,85,1012,1012,1011,14,11,10,11,8,,0.00,5,,263<br />
2012-11-19,29,27,27,26,26,25,89,87,84,1013,1012,1012,10,10,10,11,8,,0.00,2,,253<br />
2012-11-20,28,27,27,25,25,25,89,85,83,1013,1012,1011,10,10,10,11,8,,0.00,2,,20<br />
2012-11-21,31,28,25,25,24,23,100,82,70,1012,1011,1008,10,10,10,14,8,,0.00,3,,1<br />
2012-11-22,30,28,26,25,25,24,89,82,74,1012,1010,1008,10,10,10,11,6,,0.00,3,Thunderstorm,255<br />
2012-11-23,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2012-11-24,28,28,28,25,24,24,84,82,79,1013,1011,1010,10,10,10,11,6,,0.00,6,,270<br />
2012-11-25,31,29,29,24,23,23,70,67,62,1012,1011,1009,10,10,10,14,13,,0.00,4,,304<br />
2012-11-26,31,28,25,25,23,22,89,73,58,1013,1012,1010,10,9,1,14,10,,0.00,3,,224<br />
2012-11-27,30,27,24,25,24,23,94,84,70,1013,1011,1009,10,10,10,14,10,,0.00,5,Thunderstorm,89<br />
2012-11-28,32,28,25,25,24,24,94,76,62,1011,1010,1008,14,10,10,19,11,,0.00,3,,234<br />
2012-11-29,30,28,25,25,25,24,94,82,74,1012,1011,1010,10,10,10,14,8,,0.00,3,,160<br />
2012-11-30,30,28,27,26,25,23,94,81,66,1010,1009,1008,10,10,10,14,10,,0.00,2,,323<br />
2012-12-11,31,30,30,25,24,23,70,65,62,1011,1009,1008,5,5,5,23,13,,0.00,3,,246<br />
2012-12-12,32,29,27,26,24,22,89,78,55,1012,1010,1008,10,9,3,19,11,,0.00,3,,303<br />
2012-12-13,31,28,25,24,23,20,94,73,55,1011,1009,1007,10,6,3,19,14,,0.00,5,,308<br />
2012-12-14,31,29,27,25,24,22,84,75,58,1011,1010,1008,10,6,4,14,10,,0.00,1,,173<br />
2012-12-15,31,28,25,25,24,23,94,76,59,1012,1010,1008,10,8,3,14,10,,0.00,5,,235<br />
2012-12-16,28,23,23,20,20,20,83,72,62,1011,1010,1009,5,5,5,8,8,,0.00,3,,180<br />
2012-12-17,27,,27,21,21,21,70,70,70,1009,1009,1009,10,10,10,8,8,,0.00,6,,160<br />
2012-12-18,32,29,26,23,21,17,83,56,40,1019,1011,1008,10,7,5,11,10,,0.00,5,,233<br />
2012-12-19,24,22,22,21,21,20,88,84,75,1012,1011,1011,8,6,3,8,3,,0.00,3,,-1<br />
2012-12-20,31,27,24,19,16,13,61,50,38,1012,1010,1008,5,5,4,11,10,,0.00,3,,145<br />
2012-12-21,32,30,28,18,14,1,54,39,14,1011,1009,1008,5,5,4,14,13,,0.00,,,194<br />
2012-12-22,32,27,22,24,22,18,89,71,52,1013,1012,1010,5,4,4,14,6,,0.00,1,,296<br />
2012-12-23,32,27,23,23,21,18,88,72,43,1012,1011,1008,5,5,3,19,10,,0.00,3,,207<br />
2012-12-24,32,28,24,24,21,16,94,72,29,1013,1011,1009,5,5,3,85,21,,0.00,3,,326<br />
2012-12-25,32,29,26,25,23,21,94,71,55,1013,1010,1009,5,5,5,14,11,,0.00,5,,274<br />
2012-12-26,32,28,24,25,24,23,100,74,56,1013,1011,1009,8,5,2,14,8,,0.00,3,,227<br />
2012-12-27,30,27,24,23,23,22,94,77,62,1013,1011,1009,8,5,3,11,6,,0.00,,,187<br />
2012-12-28,32,29,26,23,21,18,79,61,49,1012,1011,1008,5,5,5,19,10,,0.00,3,,195<br />
2012-12-29,32,28,24,21,18,14,78,52,32,1012,1010,1008,5,5,5,19,10,,0.00,,,184<br />
2012-12-30,32,26,21,19,17,14,88,59,33,1013,1011,1010,5,5,3,19,13,,0.00,,,123<br />
2012-12-31,31,26,21,20,16,10,94,54,27,1012,1011,1009,5,5,4,14,11,,0.00,,,120<br />
