
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-5,26,21,17,20,18,15,88,74,65,1019,1017,1016,24,24,24,14,6,,0.00,3,,181<br />
2011-8-6,26,23,20,22,21,18,88,83,78,1015,1011,1009,24,22,16,24,13,,0.00,6,,174<br />
2011-8-7,25,23,21,22,21,19,94,86,74,1007,1004,1002,24,16,11,11,5,,0.00,6,Rain,193<br />
2011-8-8,27,23,20,19,17,14,88,65,48,1007,1005,1003,24,24,24,16,13,,0.00,3,,6<br />
2011-8-9,21,19,17,19,17,13,94,86,73,1004,1001,999,24,16,5,21,13,29,0.00,7,Rain,27<br />
2011-8-10,25,21,17,19,16,13,100,70,57,1005,1001,999,24,24,24,27,14,47,0.00,4,Rain,259<br />
2011-8-11,22,18,15,15,13,11,77,65,53,1012,1009,1007,24,24,24,21,14,35,0.00,4,,274<br />
2011-8-12,26,21,16,18,14,13,82,60,44,1016,1015,1015,24,24,24,26,13,35,0.00,3,,230<br />
2011-8-13,26,23,21,19,18,17,88,73,57,1017,1014,1012,24,24,24,24,13,,0.00,6,Rain-Thunderstorm,160<br />
2011-8-14,25,22,20,20,19,17,94,80,69,1011,1010,1009,19,16,8,26,8,35,0.00,7,Rain-Thunderstorm,108<br />
2011-8-15,24,21,18,19,18,17,94,83,69,1010,1009,1008,24,21,2,21,13,29,0.00,7,Rain-Thunderstorm,32<br />
2011-8-16,28,22,17,19,16,13,94,65,42,1016,1013,1011,24,23,19,16,6,,0.00,1,,327<br />
2011-8-17,24,19,14,21,17,12,88,79,64,1021,1019,1016,24,24,24,16,10,,0.00,3,,183<br />
2011-8-18,27,23,21,21,19,18,83,74,58,1015,1012,1011,24,24,24,26,16,34,0.00,2,,218<br />
2011-8-19,25,22,19,18,17,16,83,71,61,1013,1012,1011,24,24,24,27,13,,0.00,2,,213<br />
2011-8-20,25,21,17,21,20,16,94,82,73,1015,1014,1012,24,20,13,27,11,32,0.00,6,Fog,182<br />
2011-8-21,22,19,16,19,18,15,94,89,78,1012,1009,1007,24,16,2,47,5,61,0.00,8,Rain-Thunderstorm,249<br />
2011-8-22,22,17,13,13,11,8,94,65,43,1014,1012,1009,24,24,16,37,14,55,0.00,4,Rain,278<br />
2011-8-23,22,18,14,18,14,10,82,68,56,1016,1015,1014,24,24,24,24,11,34,0.00,3,,208<br />
2011-8-24,24,22,21,19,17,16,78,71,65,1013,1008,1004,24,24,24,40,34,52,0.00,6,,179<br />
2011-8-25,26,23,20,20,18,17,88,76,57,1013,1008,1005,24,21,3,27,18,48,0.00,5,Rain,242<br />
2011-8-26,21,17,14,17,15,13,94,77,68,1019,1017,1014,24,24,24,23,10,,0.00,1,,210<br />
2011-8-27,24,19,14,19,18,13,94,78,65,1013,1012,1010,24,24,24,16,8,,0.00,5,,183<br />
2011-8-28,19,18,16,17,12,8,88,65,49,1006,1002,998,24,24,24,52,34,69,0.00,7,Rain,351<br />
2011-8-29,21,16,11,15,12,9,88,68,56,1016,1015,1011,24,24,24,32,18,45,0.00,3,,232<br />
2011-8-30,25,19,13,18,15,13,100,70,47,1020,1019,1017,24,22,3,27,8,40,0.00,1,Fog,235<br />
2011-8-31,24,20,16,19,17,15,94,80,65,1023,1022,1021,24,24,24,16,6,,0.00,7,,103<br />
2011-9-1,24,20,17,18,17,16,94,78,65,1020,1018,1016,24,24,24,21,10,,0.00,5,,119<br />
2011-9-2,24,22,21,21,19,18,88,83,78,1017,1014,1011,24,18,13,24,21,32,0.00,5,,172<br />
2011-9-3,24,23,22,22,22,21,94,90,88,1012,1011,1010,13,6,3,14,11,,0.00,4,,180<br />
2011-9-4,26,23,22,22,21,19,94,82,69,1008,1008,1007,24,17,6,27,18,40,0.00,7,Rain-Thunderstorm,226<br />
2011-9-5,19,17,14,16,13,11,88,80,72,1015,1012,1008,24,24,24,24,14,27,0.00,8,,344<br />
2011-9-6,19,16,13,12,11,10,82,70,60,1023,1021,1018,24,24,24,26,16,27,0.00,6,,25<br />
2011-9-7,17,16,15,15,14,12,94,87,82,1023,1021,1019,24,20,3,23,18,32,0.00,8,Rain,37<br />
2011-9-8,22,19,16,17,16,15,94,81,69,1019,1018,1016,24,24,24,24,16,39,0.00,7,,32<br />
2011-9-9,23,18,13,18,16,12,94,75,57,1015,1013,1011,24,24,24,23,11,,0.00,3,,260<br />
2011-9-10,23,18,12,10,9,8,88,57,38,1019,1017,1015,24,24,24,16,11,,0.00,1,,23<br />
2011-9-11,21,14,9,17,14,8,94,78,64,1019,1016,1014,24,24,24,14,8,,0.00,4,,182<br />
2011-9-12,22,20,19,19,19,18,94,86,78,1015,1013,1012,24,15,10,26,14,,0.00,3,,200<br />
2011-9-13,26,22,18,18,17,13,83,72,57,1009,1007,1005,24,21,19,39,27,48,0.00,6,,236<br />
2011-9-14,19,14,10,11,11,9,100,69,52,1015,1014,1013,24,24,24,27,10,32,0.00,4,,241<br />
2011-9-15,16,12,8,9,3,-1,93,60,34,1022,1018,1016,24,23,16,26,8,29,0.00,4,Rain,298<br />
2011-9-16,15,9,4,4,2,0,93,52,36,1029,1028,1025,24,24,24,21,13,27,0.00,3,,296<br />
2011-9-17,15,9,3,10,7,2,93,73,55,1032,1031,1030,24,24,24,21,8,,0.00,5,,18<br />
2011-9-18,19,13,7,10,8,5,93,67,42,1033,1030,1028,24,24,24,11,8,,0.00,1,,87<br />
2011-9-19,19,17,15,14,12,10,88,70,59,1025,1020,1015,24,21,13,42,29,60,0.00,6,Rain,170<br />
2011-9-20,22,19,16,16,14,12,94,77,53,1021,1017,1013,24,23,6,21,13,,0.00,4,,254<br />
2011-9-21,21,19,17,18,17,14,88,84,78,1021,1019,1016,24,21,16,32,18,,0.00,7,Rain,157<br />
2011-9-22,24,20,15,19,16,9,94,79,41,1020,1017,1016,24,15,8,26,16,,0.00,4,Rain,206<br />
2011-9-23,23,18,14,16,13,12,88,74,50,1021,1018,1014,24,22,4,27,14,37,0.00,7,Rain,59<br />
2011-9-24,20,18,14,18,17,14,100,94,83,1021,1018,1015,24,11,2,14,8,,0.00,6,Fog,276<br />
2011-9-25,22,16,11,16,14,11,100,76,68,1022,1020,1017,24,24,24,19,10,,0.00,1,,93<br />
2011-9-26,25,20,15,17,14,10,88,64,49,1017,1015,1013,24,24,24,16,13,,0.00,3,,72<br />
2011-9-27,24,20,17,19,17,13,83,77,73,1014,1013,1012,24,23,19,14,10,,0.00,7,Rain,88<br />
2011-9-28,23,21,18,19,18,17,94,85,73,1014,1011,1009,24,20,3,35,13,45,0.00,7,Rain,126<br />
2011-9-29,19,17,16,17,16,13,100,88,77,1007,1003,1001,24,17,8,14,6,,0.00,7,Fog-Rain,244<br />
2011-9-30,18,14,10,14,12,9,94,79,64,1008,1002,999,24,22,14,39,23,52,0.00,6,Rain,254<br />
2011-10-1,9,8,7,4,2,1,76,68,62,1017,1015,1011,24,24,24,40,35,61,0.00,7,,10<br />
2011-10-2,11,8,6,9,7,4,94,90,87,1015,1014,1013,24,19,10,32,24,50,0.00,8,Rain,27<br />
2011-10-3,15,12,10,12,11,10,100,87,77,1019,1018,1015,24,23,16,16,13,,0.00,7,,30<br />
2011-10-4,16,13,9,12,11,9,100,85,72,1021,1020,1020,24,24,24,13,8,,0.00,5,Fog,330<br />
2011-10-5,17,11,5,7,3,-1,87,56,31,1028,1025,1020,24,24,24,34,16,47,0.00,1,,348<br />
2011-10-6,14,7,1,8,4,-1,87,67,50,1031,1029,1028,24,24,24,16,11,,0.00,4,,222<br />
2011-10-7,16,10,5,13,10,4,93,82,67,1031,1030,1029,24,24,24,21,11,,0.00,1,,199<br />
2011-10-8,18,17,12,16,14,10,94,89,82,1032,1030,1029,24,24,24,23,14,,0.00,1,,193<br />
2011-10-9,19,13,8,16,14,8,100,87,77,1030,1028,1026,24,17,8,21,10,,0.00,0,,197<br />
2011-10-10,21,16,12,17,14,11,100,84,60,1026,1025,1023,24,20,16,13,5,,0.00,3,Fog,175<br />
2011-10-11,23,17,11,12,7,4,76,54,36,1024,1022,1021,24,24,24,16,11,,0.00,5,,77<br />
2011-10-12,17,14,12,14,11,7,88,78,72,1020,1018,1015,24,24,24,14,10,,0.00,8,Rain,90<br />
2011-10-13,19,16,12,16,14,11,100,93,83,1011,1007,1003,24,15,3,19,10,,0.00,8,Rain,72<br />
2011-10-14,19,17,14,16,14,11,94,86,82,996,993,991,24,21,10,29,24,47,0.00,7,Rain-Thunderstorm,203<br />
2011-10-15,11,9,8,9,8,6,100,85,71,999,994,993,24,20,2,61,37,82,0.00,7,Rain,242<br />
2011-10-16,14,12,10,9,7,4,88,71,59,1005,1003,1001,24,24,24,45,32,66,0.00,6,Rain,239<br />
2011-10-17,12,10,9,7,4,3,82,64,54,1005,1002,1001,24,24,24,47,29,64,0.00,6,Rain,247<br />
2011-10-18,13,11,9,8,6,5,87,71,63,1013,1010,1007,24,24,24,27,18,34,0.00,6,,240<br />
2011-10-19,13,11,9,9,8,7,94,84,72,1012,1008,1000,24,21,10,39,24,52,0.00,7,Rain-Thunderstorm,38<br />
2011-10-20,14,12,10,13,9,6,94,83,67,999,994,988,24,22,13,34,24,48,0.00,7,Rain,224<br />
2011-10-21,12,10,8,9,7,5,94,81,71,1015,1010,1002,24,24,24,27,21,40,0.00,8,,254<br />
2011-10-22,11,9,7,5,4,4,81,69,62,1019,1018,1017,24,24,24,21,13,27,0.00,7,,263<br />
2011-10-23,11,9,7,6,4,1,93,70,54,1020,1019,1018,24,24,24,19,8,,0.00,4,,188<br />
2011-10-24,13,11,10,11,8,5,94,81,71,1014,1012,1010,24,20,5,37,26,50,0.00,6,Rain,217<br />
2011-10-25,12,9,6,4,2,1,81,63,47,1019,1017,1016,24,24,24,26,18,34,0.00,4,,271<br />
2011-10-26,7,6,4,4,3,1,93,85,81,1015,1012,1010,24,24,19,21,13,27,0.00,8,Rain,31<br />
2011-10-27,4,2,0,-2,-4,-5,80,62,52,1018,1013,1010,24,24,24,26,16,35,0.00,6,,2<br />
2011-10-28,7,1,-4,3,-2,-6,87,71,53,1025,1024,1022,24,24,24,13,10,,0.00,3,,271<br />
2011-10-29,7,3,0,1,-2,-4,93,67,53,1024,1022,1020,24,24,24,19,13,,0.00,7,,45<br />
2011-10-30,10,4,-1,3,0,-4,81,69,47,1025,1024,1021,24,24,24,23,13,,0.00,2,,252<br />
2011-10-31,11,9,8,6,3,2,82,66,58,1026,1024,1023,24,24,24,34,23,29,0.00,6,,168<br />
2011-11-1,11,7,3,7,5,2,93,80,71,1027,1026,1026,24,24,24,16,10,,0.00,3,,192<br />
2011-11-2,12,11,10,10,9,8,94,83,77,1026,1023,1019,24,24,24,27,19,34,0.00,4,,183<br />
2011-11-3,14,8,3,8,6,2,93,80,63,1019,1016,1015,24,24,24,27,18,,0.00,6,Rain,334<br />
2011-11-4,7,2,-2,-1,-3,-5,93,66,46,1029,1025,1022,24,24,24,34,16,35,0.00,1,,352<br />
2011-11-5,6,0,-6,-1,-3,-7,93,73,57,1033,1032,1029,24,24,24,11,8,,0.00,1,,79<br />
2011-11-6,11,9,7,7,4,1,87,68,54,1029,1026,1023,24,24,24,34,26,37,0.00,2,,192<br />
2011-11-7,15,12,10,10,8,6,94,78,63,1024,1023,1021,24,24,24,27,19,40,0.00,3,,220<br />
2011-11-8,12,9,7,11,9,7,100,94,88,1025,1023,1021,24,10,2,14,5,,0.00,6,Fog-Rain,45<br />
2011-11-9,15,11,7,10,8,5,88,76,59,1019,1013,1008,24,24,19,19,13,,0.00,5,Rain,179<br />
2011-11-10,9,7,6,3,2,1,76,67,62,1012,1010,1008,24,24,24,27,23,,0.00,7,,266<br />
2011-11-11,6,3,1,0,-3,-6,87,66,49,1012,1008,1005,24,24,19,29,13,39,0.00,6,Rain,288<br />
2011-11-12,11,8,6,8,4,1,87,73,62,1014,1012,1010,24,24,24,37,29,52,0.00,4,,217<br />
2011-11-13,13,12,11,9,7,6,82,73,67,1012,1008,1004,24,24,19,32,27,40,0.00,7,Rain,181<br />
2011-11-14,14,12,10,11,10,9,94,86,72,1005,1003,1001,24,21,10,27,18,45,0.00,7,Rain,208<br />
2011-11-15,12,10,8,9,7,5,100,84,71,1012,1010,1008,24,21,13,16,11,,0.00,4,,221<br />
2011-11-16,12,8,5,10,6,-3,94,77,49,1012,1009,1006,24,24,19,26,19,32,0.00,7,,234<br />
2011-11-17,5,2,0,-2,-3,-5,80,68,49,1015,1013,1011,24,24,24,34,16,52,0.00,4,,279<br />
2011-11-18,7,3,-1,0,-3,-6,80,61,45,1025,1024,1021,24,24,24,50,24,66,0.00,4,,235<br />
2011-11-19,11,9,8,6,3,0,76,63,57,1021,1018,1015,24,24,24,39,31,50,0.00,7,,195<br />
2011-11-20,14,7,0,10,3,-4,82,71,54,1026,1017,1010,24,24,24,34,26,50,0.00,6,,310<br />
2011-11-21,0,-2,-5,-7,-8,-9,74,68,55,1032,1030,1029,24,24,24,16,11,,0.00,2,,33<br />
2011-11-22,1,-3,-7,-2,-7,-9,93,70,52,1032,1026,1017,24,21,13,27,14,35,0.00,7,Rain,48<br />
2011-11-23,3,0,-1,1,-1,-2,100,94,87,1020,1015,1009,24,18,2,19,11,,0.00,7,Snow,9<br />
2011-11-24,7,3,1,5,3,0,93,88,81,1021,1020,1018,24,19,8,27,10,40,0.00,7,,246<br />
2011-11-25,11,9,8,7,6,4,87,78,62,1017,1016,1014,24,24,24,34,26,50,0.00,7,,221<br />
2011-11-26,11,8,6,8,7,5,93,86,76,1020,1019,1017,24,24,24,19,8,,0.00,6,,178<br />
2011-11-27,14,12,10,10,8,6,94,81,71,1014,1012,1011,24,22,10,35,24,47,0.00,8,Rain,189<br />
2011-11-28,8,7,6,5,4,4,93,84,76,1020,1019,1017,24,24,19,19,13,,0.00,7,Rain,231<br />
2011-11-29,5,4,4,5,4,4,100,99,93,1013,1008,1001,24,16,3,34,21,48,0.00,8,Rain,29<br />
2011-11-30,7,3,-1,5,0,-6,93,81,64,1017,1006,997,24,22,10,42,27,53,0.00,6,Rain,266<br />
2011-12-1,6,0,-6,3,-2,-7,93,79,64,1027,1025,1024,24,24,24,14,5,,0.00,4,,176<br />
2011-12-2,5,2,-1,2,-1,-6,100,83,69,1035,1028,1023,24,16,3,26,14,29,0.00,7,Rain-Snow,315<br />
2011-12-3,7,2,-3,2,0,-5,93,76,66,1038,1034,1029,24,24,24,45,19,47,0.00,4,,160<br />
2011-12-4,10,8,6,7,5,2,87,76,71,1026,1023,1021,24,24,16,42,32,55,0.00,7,Rain,193<br />
2011-12-5,8,6,4,8,7,3,100,96,93,1024,1022,1021,19,10,3,27,18,27,0.00,8,Rain,180<br />
2011-12-6,2,1,0,1,0,-1,93,91,87,1021,1019,1018,24,24,19,32,18,29,0.00,8,Rain-Snow,10<br />
2011-12-7,2,1,0,0,-2,-4,100,82,75,1015,1012,1010,24,23,16,16,6,,0.00,8,Snow,330<br />
2011-12-8,4,2,1,-2,-4,-7,81,61,48,1020,1017,1011,24,24,24,37,23,53,0.00,3,,260<br />
2011-12-9,3,2,0,2,0,-4,93,88,65,1023,1021,1019,24,9,1,29,14,40,0.00,8,Rain-Snow,235<br />
2011-12-10,0,-2,-4,-8,-9,-10,74,61,48,1031,1028,1026,24,24,24,23,14,35,0.00,1,,269<br />
2011-12-11,4,0,-2,-3,-6,-8,70,60,45,1034,1032,1031,24,24,24,39,23,50,0.00,3,,227<br />
2011-12-12,6,3,2,0,-1,-3,87,71,61,1032,1031,1030,24,24,24,24,18,,0.00,0,,223<br />
2011-12-13,5,3,1,3,1,-1,100,84,75,1030,1029,1029,24,14,8,13,10,,0.00,7,Rain,254<br />
2011-12-14,7,3,1,5,3,1,100,85,70,1029,1025,1017,24,11,2,40,13,50,0.00,7,Rain,115<br />
2011-12-15,11,9,7,10,7,5,100,93,76,1008,1003,1000,24,12,3,52,39,66,0.00,8,Rain,207<br />
2011-12-16,5,3,0,1,0,-1,93,79,65,1020,1019,1013,24,24,24,32,23,47,0.00,7,Rain-Snow,277<br />
2011-12-17,-6,-8,-11,-10,-14,-15,79,66,50,1027,1026,1024,24,24,24,27,16,34,0.00,2,,28<br />
2011-12-18,3,-6,-11,-2,-9,-14,81,68,51,1026,1024,1020,24,24,24,35,16,48,0.00,6,,153<br />
2011-12-19,7,3,1,4,2,0,93,81,71,1015,1011,1008,24,23,13,50,32,58,0.00,7,Rain,254<br />
2011-12-20,-3,-4,-6,-7,-9,-10,86,74,64,1026,1023,1018,24,24,24,13,8,,0.00,4,,73<br />
2011-12-21,8,6,2,8,5,1,100,95,87,1012,1005,1000,24,10,2,29,18,39,0.00,8,Rain,176<br />
2011-12-22,6,3,2,2,1,0,93,84,66,1019,1017,1015,24,24,24,14,10,,0.00,7,Rain,275<br />
2011-12-23,1,-6,-11,0,-8,-14,93,81,68,1029,1024,1016,24,22,10,32,16,27,0.00,5,Snow,356<br />
2011-12-24,-8,-11,-13,-12,-14,-16,86,72,58,1035,1032,1028,24,24,24,19,10,,0.00,1,,47<br />
2011-12-25,5,3,1,1,1,0,100,83,70,1019,1014,1011,24,21,13,45,32,55,0.00,8,Rain,222<br />
2011-12-26,4,0,-3,0,-2,-5,93,74,65,1024,1022,1017,24,24,24,27,11,37,0.00,5,,235<br />
2011-12-27,5,3,2,4,2,0,100,88,75,1011,1001,990,24,15,8,37,26,45,0.00,7,Rain-Snow,139<br />
2011-12-28,0,-7,-13,-2,-12,-18,87,74,62,1015,1006,995,24,15,2,29,24,45,0.00,5,Snow,299<br />
2011-12-29,-8,-13,-17,-15,-19,-23,78,60,45,1018,1016,1015,24,23,13,19,8,34,0.00,5,Snow,39<br />
2011-12-30,-7,-9,-11,-8,-11,-13,93,91,85,1015,1014,1012,24,19,8,26,21,39,0.00,8,Rain-Snow,38<br />
2011-12-31,0,-2,-5,-1,-2,-5,100,97,93,1018,1013,1009,24,8,2,13,10,,0.00,8,Rain,7<br />
