
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-8-5,26,22,19,22,17,13,94,73,50,1011,1008,1006,16,16,10,27,18,32,0.76,7,Rain,359<br />
2004-8-6,23,19,16,9,8,7,62,49,37,1013,1012,1011,16,16,11,29,21,39,0.00,4,,350<br />
2004-8-7,22,18,14,10,9,7,72,55,38,1018,1015,1013,16,16,16,26,13,37,0.00,4,,312<br />
2004-8-8,27,20,14,14,12,10,83,56,35,1020,1019,1018,16,16,16,27,13,35,0.00,3,,249<br />
2004-8-9,29,23,18,17,14,10,84,58,30,1021,1019,1018,16,16,16,21,11,26,0.00,2,,231<br />
2004-8-10,30,24,20,21,18,17,87,70,48,1018,1015,1013,16,15,11,24,13,34,0.00,4,,193<br />
2004-8-11,30,26,22,22,20,19,87,74,56,1014,1013,1011,16,14,3,23,16,,0.51,5,Rain-Thunderstorm,207<br />
2004-8-12,29,26,22,22,21,18,94,78,56,1015,1014,1012,16,15,10,21,8,,0.00,7,Rain-Thunderstorm,163<br />
2004-8-13,26,24,23,22,20,18,89,77,64,1016,1013,1010,16,16,16,23,16,,0.00,7,Rain,220<br />
2004-8-14,23,21,20,19,18,16,94,80,68,1023,1021,1017,16,11,4,16,10,,3.56,8,Rain,261<br />
2004-8-15,26,23,20,20,19,18,94,83,62,1024,1023,1021,16,12,4,16,8,,1.78,8,Rain,198<br />
2004-8-16,28,23,19,20,18,14,100,81,45,1024,1022,1020,16,9,5,16,8,,4.32,7,Rain,174<br />
2004-8-17,28,23,19,19,16,10,94,69,33,1022,1020,1017,16,14,6,19,8,,0.00,4,Rain,93<br />
2004-8-18,28,24,21,22,19,16,93,79,56,1018,1016,1014,16,11,6,26,8,,0.00,7,Rain-Thunderstorm,187<br />
2004-8-19,31,26,22,22,21,20,94,79,55,1017,1015,1014,16,15,11,23,13,,0.00,7,Rain,205<br />
2004-8-20,33,28,23,23,22,20,93,73,51,1017,1015,1013,16,11,5,23,13,,0.00,6,,199<br />
2004-8-21,28,23,18,23,20,14,90,79,61,1016,1011,1009,16,11,2,40,19,48,7.87,8,Rain-Thunderstorm,264<br />
2004-8-22,25,19,14,14,12,9,87,61,37,1019,1017,1016,16,16,16,16,11,,0.00,2,,353<br />
2004-8-23,28,22,16,19,16,13,90,70,47,1018,1016,1014,16,16,11,19,10,,0.00,1,,228<br />
2004-8-24,29,24,19,19,18,16,93,72,49,1024,1021,1017,16,12,5,21,10,,0.00,2,,85<br />
2004-8-25,27,23,18,18,16,13,94,72,47,1027,1026,1024,16,16,14,21,11,,0.00,5,,88<br />
2004-8-26,28,22,18,18,17,15,88,76,56,1026,1025,1023,16,16,16,13,8,,0.00,5,,107<br />
2004-8-27,30,24,20,21,19,18,96,80,51,1023,1022,1018,16,15,11,21,6,,0.00,5,Rain,193<br />
2004-8-28,32,27,22,22,21,20,94,79,55,1018,1016,1013,16,14,10,19,14,,0.00,3,,213<br />
2004-8-29,31,26,21,23,20,14,91,73,36,1016,1015,1014,16,16,16,21,13,,0.00,3,,191<br />
2004-8-30,29,26,22,23,22,21,94,86,69,1017,1014,1012,16,15,4,27,10,,3.30,7,Rain,100<br />
2004-8-31,27,25,21,23,20,16,100,79,52,1021,1014,1011,16,16,13,34,19,42,7.11,5,Rain-Thunderstorm,349<br />
2004-9-1,28,23,18,16,14,12,78,57,39,1023,1022,1020,16,16,16,23,11,34,0.00,1,,331<br />
2004-9-2,28,23,19,17,14,12,81,61,44,1025,1024,1023,16,16,16,19,13,,0.00,4,,68<br />
2004-9-3,28,22,18,19,16,14,87,70,44,1025,1024,1022,16,16,16,14,6,,0.00,4,,92<br />
2004-9-4,29,24,20,19,17,13,93,68,37,1022,1021,1020,16,15,6,11,5,,0.00,6,,294<br />
2004-9-5,23,20,17,19,17,12,90,77,68,1028,1025,1021,16,14,10,29,11,40,0.00,5,Rain,72<br />
2004-9-6,27,21,16,17,15,12,87,72,56,1027,1025,1022,16,16,16,23,16,,0.00,4,,76<br />
2004-9-7,30,24,19,21,18,17,94,80,51,1022,1019,1016,16,15,5,13,8,,0.00,5,,76<br />
2004-9-8,28,24,22,23,22,21,97,89,67,1017,1015,1013,16,11,2,24,13,34,2.79,8,Rain,78<br />
2004-9-9,29,26,22,23,21,16,91,76,62,1015,1011,1008,16,16,10,40,26,53,0.76,7,Rain,189<br />
2004-9-10,28,23,18,16,15,14,84,62,45,1023,1020,1016,16,16,16,24,16,29,0.00,2,,298<br />
2004-9-11,24,21,17,14,14,13,78,65,52,1026,1024,1023,16,16,16,19,13,,0.00,5,,79<br />
2004-9-12,27,21,15,17,14,12,87,68,48,1025,1023,1021,16,16,16,14,6,,0.00,3,,223<br />
2004-9-13,31,24,18,18,16,13,90,64,37,1023,1022,1020,16,14,8,14,10,,0.00,2,,304<br />
2004-9-14,26,21,18,18,16,13,90,72,59,1028,1026,1023,16,15,6,26,13,35,0.00,6,,92<br />
2004-9-15,22,19,17,19,17,13,94,83,70,1027,1024,1021,16,14,3,16,13,,1.27,8,Rain,69<br />
2004-9-16,26,22,19,19,18,17,100,83,60,1020,1018,1016,16,12,5,16,8,,0.00,8,,267<br />
2004-9-17,28,24,21,22,21,19,96,84,65,1016,1013,1006,16,11,1,23,8,34,0.00,8,Rain,151<br />
2004-9-18,25,20,14,23,17,9,94,88,67,1018,1007,1001,16,10,2,40,24,50,33.02,7,Rain-Thunderstorm,24<br />
2004-9-19,21,16,11,8,5,3,71,53,33,1027,1023,1019,16,16,16,34,23,37,0.00,0,,7<br />
2004-9-20,22,16,10,10,7,6,80,56,35,1030,1028,1026,16,16,16,23,14,,0.00,0,,357<br />
2004-9-21,27,19,12,14,9,6,80,54,28,1026,1024,1022,16,16,14,19,8,,0.00,3,,297<br />
2004-9-22,28,21,14,13,12,9,90,54,34,1024,1022,1021,16,16,16,24,8,32,0.00,1,,319<br />
2004-9-23,30,24,18,16,14,12,84,55,42,1024,1022,1022,16,16,16,19,11,35,0.00,1,,7<br />
2004-9-24,27,21,16,17,15,13,93,75,50,1025,1024,1022,16,14,10,21,3,,0.00,4,,146<br />
2004-9-25,25,19,14,16,14,13,90,73,48,1023,1021,1018,16,16,14,16,5,,0.00,6,,238<br />
2004-9-26,24,21,17,16,14,12,93,72,51,1021,1019,1018,16,16,16,19,10,,0.00,7,,268<br />
2004-9-27,26,21,16,18,16,13,93,74,54,1022,1020,1016,16,15,11,13,8,,0.25,5,Rain,95<br />
2004-9-28,26,21,18,23,20,17,100,93,84,1016,1007,1003,16,6,0,52,13,69,79.76,8,Fog-Rain-Thunderstorm,63<br />
2004-9-29,21,19,17,17,14,12,94,77,63,1016,1011,1003,16,15,8,34,24,52,12.19,8,Rain,22<br />
2004-9-30,22,18,16,17,14,9,94,79,58,1020,1018,1017,16,14,6,14,3,,1.78,6,Rain,187<br />
2004-10-1,24,18,12,12,9,7,80,63,35,1024,1023,1021,16,16,16,13,6,,0.00,0,,217<br />
2004-10-2,19,17,16,17,16,12,94,86,78,1024,1021,1019,16,14,5,11,6,,0.00,8,Rain,141<br />
2004-10-3,21,16,12,17,9,6,94,66,40,1024,1021,1019,16,14,5,32,11,39,0.00,3,,38<br />
2004-10-4,23,17,11,13,11,8,97,73,41,1020,1018,1016,16,13,5,27,6,37,0.00,1,,218<br />
2004-10-5,16,13,11,6,1,-4,66,45,29,1029,1026,1020,16,16,14,29,18,37,0.00,1,,350<br />
2004-10-6,18,12,7,8,3,1,74,55,33,1032,1030,1029,16,16,16,14,6,,0.00,1,,262<br />
2004-10-7,24,17,9,12,8,6,89,60,34,1031,1030,1029,16,16,16,14,8,,0.00,0,,225<br />
2004-10-8,25,18,12,14,12,10,94,72,41,1029,1027,1025,16,15,11,14,3,,0.00,2,,188<br />
2004-10-9,21,17,13,15,14,13,100,87,65,1025,1022,1018,16,8,1,19,8,,0.00,7,Fog,220<br />
2004-10-10,21,17,12,14,8,4,93,64,38,1019,1017,1015,16,14,5,34,13,42,0.25,5,,338<br />
2004-10-11,16,12,8,6,3,1,74,56,39,1019,1017,1015,16,16,16,32,21,48,0.00,1,,342<br />
2004-10-12,18,12,7,6,3,2,71,57,40,1015,1010,1007,16,16,16,27,19,35,0.00,0,,310<br />
2004-10-13,17,12,7,9,6,3,80,61,46,1008,1006,1004,16,16,16,13,3,,0.00,4,,264<br />
2004-10-14,16,13,12,13,12,9,94,91,80,1003,1002,1001,16,12,5,19,10,29,5.08,8,Rain,358<br />
2004-10-15,19,16,12,16,13,8,96,89,72,1003,999,995,16,11,4,29,10,50,1.52,8,Rain,150<br />
2004-10-16,17,12,8,8,6,3,83,69,42,1008,1002,998,16,15,10,52,24,48,2.54,5,Rain-Thunderstorm,238<br />
2004-10-17,15,11,6,3,1,-2,74,53,33,1016,1011,1008,16,16,16,42,23,55,0.00,3,,258<br />
2004-10-18,16,10,4,8,2,1,82,58,36,1022,1020,1017,16,16,16,19,10,,0.25,4,Rain,235<br />
2004-10-19,12,11,10,11,10,9,96,92,83,1018,1016,1015,16,11,3,29,21,37,28.96,8,Rain,53<br />
2004-10-20,12,11,10,10,9,7,96,86,74,1020,1019,1017,16,11,3,29,21,35,0.00,8,,40<br />
2004-10-21,13,11,9,8,7,6,89,79,69,1022,1021,1019,16,16,16,21,16,27,3.56,8,Rain,45<br />
2004-10-22,14,11,9,7,6,4,86,70,55,1025,1024,1022,16,16,16,24,18,32,0.00,7,Rain,44<br />
2004-10-23,14,10,7,5,3,2,77,65,47,1024,1022,1019,16,16,16,24,16,29,0.00,3,,51<br />
2004-10-24,12,10,8,4,3,2,76,64,59,1019,1016,1015,16,16,16,13,10,,0.00,8,,46<br />
2004-10-25,14,11,9,9,7,5,80,69,60,1020,1018,1017,16,16,16,13,3,,0.00,8,,355<br />
2004-10-26,14,12,11,9,7,6,86,71,59,1022,1021,1019,16,15,11,23,8,,0.00,6,,342<br />
2004-10-27,17,12,9,7,6,5,80,66,48,1024,1022,1021,16,16,16,19,11,,0.00,5,,348<br />
2004-10-28,16,12,8,7,4,1,79,62,49,1028,1025,1024,16,16,16,19,14,,0.00,4,,61<br />
2004-10-29,15,11,7,12,8,4,88,82,72,1024,1019,1015,16,15,10,21,6,,0.00,8,,177<br />
2004-10-30,17,15,13,16,14,12,100,94,87,1014,1011,1007,11,5,2,23,13,,13.97,8,Rain-Thunderstorm,200<br />
2004-10-31,24,19,14,16,12,3,100,81,24,1014,1008,1006,16,6,0,35,11,50,0.00,6,Fog,239<br />
2004-11-1,18,14,10,5,4,3,63,51,41,1023,1020,1015,16,16,16,26,14,,0.00,3,,308<br />
2004-11-2,19,13,8,12,8,3,87,68,52,1023,1018,1010,16,16,16,16,11,,0.00,5,,96<br />
2004-11-3,18,13,7,13,3,-2,89,55,36,1023,1019,1010,16,16,13,39,18,47,0.00,6,,333<br />
2004-11-4,11,8,4,9,6,-1,100,85,60,1023,1010,1000,16,11,2,24,11,,34.54,7,Rain,91<br />
2004-11-5,13,10,7,9,-1,-5,89,48,29,1014,1008,1001,16,16,2,42,26,58,0.00,2,,273<br />
2004-11-6,16,10,4,3,0,-2,70,50,31,1014,1012,1009,16,16,16,35,19,39,0.00,2,,224<br />
2004-11-7,21,13,6,6,4,3,80,59,36,1013,1011,1008,16,16,16,29,14,35,0.00,1,,227<br />
2004-11-8,14,10,5,7,-5,-9,77,39,29,1027,1021,1010,16,16,16,37,23,48,0.00,4,,320<br />
2004-11-9,7,4,0,-4,-7,-9,62,45,31,1035,1031,1027,16,16,16,29,16,37,0.00,1,,347<br />
2004-11-10,8,3,-2,-1,-6,-9,69,52,36,1037,1034,1031,16,16,16,16,8,,0.00,3,,196<br />
2004-11-11,14,9,4,4,2,0,80,63,42,1030,1026,1024,16,16,16,26,13,,0.00,6,,217<br />
2004-11-12,9,6,3,5,3,2,93,86,66,1025,1025,1023,16,10,5,29,16,40,32.00,8,Rain,44<br />
2004-11-13,8,4,0,2,-3,-11,93,62,25,1037,1030,1025,16,16,13,35,26,48,5.33,3,Rain,359<br />
2004-11-14,9,3,-2,-2,-7,-13,70,46,36,1042,1039,1036,16,16,6,26,16,34,0.00,0,,321<br />
2004-11-15,15,8,0,-1,-4,-5,75,48,27,1036,1034,1030,16,16,16,16,10,,0.00,2,,285<br />
2004-11-16,15,9,2,3,-2,-6,83,49,23,1031,1028,1026,16,16,16,11,5,,0.00,3,,252<br />
2004-11-17,15,9,3,5,1,-4,86,55,33,1027,1026,1025,16,16,14,16,5,,0.00,5,,310<br />
2004-11-18,14,11,7,8,6,3,83,72,61,1024,1022,1021,16,15,11,14,10,,0.00,8,,219<br />
2004-11-19,17,12,7,9,8,6,97,74,53,1022,1021,1020,16,13,8,11,3,,0.00,7,,227<br />
2004-11-20,14,12,10,10,9,6,96,82,64,1022,1021,1019,16,14,4,19,10,,4.32,8,Rain,68<br />
2004-11-21,12,9,7,9,8,6,100,91,80,1024,1023,1021,16,9,0,14,10,,0.00,7,Fog-Rain,358<br />
2004-11-22,13,10,7,8,7,4,100,85,59,1023,1022,1019,16,8,0,11,6,,0.00,7,Fog-Rain,240<br />
2004-11-23,11,10,9,9,7,4,89,78,66,1020,1019,1018,16,16,13,13,8,,0.00,8,,76<br />
2004-11-24,17,14,11,16,12,9,100,93,86,1018,1011,999,16,11,2,27,13,35,2.29,8,Rain,121<br />
2004-11-25,18,11,3,16,7,-8,94,68,41,1012,998,992,16,16,11,48,27,64,0.76,6,Rain,247<br />
2004-11-26,8,4,1,-3,-7,-11,67,48,35,1026,1021,1012,16,16,16,27,16,40,0.00,2,,268<br />
2004-11-27,12,7,2,10,2,-3,89,66,46,1029,1025,1017,16,15,8,27,11,40,2.54,7,Rain,132<br />
2004-11-28,15,11,6,13,9,-2,94,81,46,1020,1011,1008,16,12,2,39,27,52,33.27,6,Rain,215<br />
2004-11-29,9,6,3,-1,-3,-4,73,54,42,1027,1025,1020,16,16,16,24,14,34,0.00,3,,323<br />
2004-11-30,10,7,3,4,0,-2,82,63,46,1027,1024,1018,16,16,16,14,6,,0.51,6,Rain,181<br />
2004-12-1,15,11,4,12,4,-4,93,71,41,1017,1008,1000,16,13,2,61,24,77,11.43,5,Rain,233<br />
2004-12-2,8,4,1,-2,-3,-6,76,57,40,1022,1018,1012,16,16,16,19,13,,0.00,3,,241<br />
2004-12-3,9,4,-1,-2,-4,-7,85,56,34,1019,1013,1010,16,16,2,40,13,52,0.00,1,,288<br />
2004-12-4,7,2,-2,1,-4,-8,75,58,44,1021,1018,1016,16,16,16,23,10,27,0.00,2,,223<br />
2004-12-5,13,8,3,1,-1,-2,79,60,38,1026,1021,1016,16,16,16,26,16,,0.00,1,,255<br />
2004-12-6,8,5,2,7,2,-3,93,79,60,1027,1023,1020,16,14,5,21,13,,0.25,6,Rain,54<br />
2004-12-7,16,10,4,14,8,3,100,95,88,1021,1011,1004,11,5,1,23,14,27,16.00,8,Fog-Rain,65<br />
2004-12-8,16,12,7,14,4,1,94,60,39,1022,1015,1006,16,15,8,34,21,45,2.29,2,Rain,280<br />
2004-12-9,9,6,3,8,4,0,97,80,54,1023,1019,1011,16,14,10,21,11,,11.43,7,Rain,70<br />
2004-12-10,11,10,9,11,9,8,100,94,88,1010,1002,995,16,5,0,21,16,,6.86,8,Fog-Rain,61<br />
2004-12-11,10,7,4,9,6,-1,100,85,65,1002,997,995,16,14,0,24,14,,0.25,6,Fog-Rain,243<br />
2004-12-12,8,6,3,2,-1,-3,76,62,48,1007,1005,1002,16,16,16,27,19,37,0.00,7,,248<br />
2004-12-13,8,5,2,2,-3,-8,79,55,31,1012,1005,1002,16,16,16,37,21,53,0.51,5,Rain,258<br />
2004-12-14,4,1,-2,-5,-8,-14,64,50,39,1027,1020,1012,16,16,16,34,23,37,0.00,3,,311<br />
2004-12-15,2,-1,-5,-8,-11,-15,66,50,41,1032,1030,1027,16,16,16,27,16,37,0.00,1,,318<br />
2004-12-16,6,1,-4,-4,-7,-9,75,59,38,1032,1028,1022,16,16,16,24,13,,0.00,4,,222<br />
2004-12-17,8,4,-1,-4,-7,-9,64,47,34,1026,1023,1020,16,16,16,32,18,42,0.00,2,,292<br />
2004-12-18,8,2,-3,1,-4,-9,86,66,50,1026,1020,1012,16,16,16,13,8,,0.00,2,,58<br />
2004-12-19,5,0,-7,2,-1,-13,100,88,60,1012,1008,1005,16,7,0,47,8,60,1.78,8,Fog-Rain-Snow,282<br />
2004-12-20,-7,-10,-12,-16,-22,-24,52,38,28,1023,1015,1009,16,16,16,45,34,60,0.00,3,,319<br />
2004-12-21,3,-3,-9,-6,-11,-22,64,50,36,1024,1021,1018,16,16,16,23,11,29,0.00,4,,191<br />
2004-12-22,12,5,-2,2,-3,-6,85,60,41,1026,1024,1023,16,16,16,19,5,,0.00,3,,154<br />
2004-12-23,16,10,3,13,9,-6,94,81,52,1022,1011,1004,16,11,1,50,24,66,14.22,8,Rain,195<br />
2004-12-24,2,0,-3,-6,-9,-11,61,51,42,1024,1022,1017,16,16,16,27,19,34,0.00,6,,319<br />
2004-12-25,-1,-3,-6,-11,-13,-16,58,47,33,1027,1026,1023,16,16,16,24,14,,0.00,1,,352<br />
2004-12-26,0,-3,-6,-4,-8,-12,80,65,53,1026,1020,1017,16,14,1,24,16,35,0.00,7,Snow,12<br />
2004-12-27,-2,-4,-7,-4,-14,-20,86,50,30,1037,1028,1018,16,14,6,45,27,58,0.00,3,Snow,332<br />
2004-12-28,-1,-4,-8,-7,-14,-20,61,44,30,1038,1034,1026,16,16,16,19,11,,0.00,4,,246<br />
2004-12-29,9,4,0,-1,-4,-7,62,54,41,1027,1024,1022,16,16,16,24,16,,0.00,7,,220<br />
2004-12-30,8,6,4,0,-1,-2,70,63,53,1034,1031,1028,16,16,13,16,6,,0.00,8,,78<br />
2004-12-31,13,8,4,4,3,0,83,71,55,1033,1028,1025,16,16,14,24,6,,0.00,7,Rain,198<br />
