
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-2,32,22,12,21,16,11,93,72,43,1016,1015,1014,16,15,8,13,2,,0.00,0,,239<br />
2007-8-3,33,23,14,20,16,13,97,79,37,1015,1014,1011,16,8,0,32,2,45,0.00,2,Fog-Thunderstorm,327<br />
2007-8-4,28,21,13,17,14,10,100,79,35,1017,1014,1013,16,8,0,21,3,35,0.25,3,Fog,304<br />
2007-8-5,24,15,7,11,8,6,93,64,32,1019,1017,1016,16,16,16,21,5,27,0.00,1,,341<br />
2007-8-6,18,12,6,16,12,5,100,93,77,1016,1012,1008,16,6,0,34,3,47,28.19,6,Fog-Rain-Thunderstorm,121<br />
2007-8-7,28,20,13,19,15,13,100,89,47,1014,1013,1011,16,7,0,8,0,,0.00,5,Fog,217<br />
2007-8-8,26,20,15,21,16,11,100,90,63,1012,1007,1001,16,7,0,34,3,60,4.32,7,Fog-Rain,292<br />
2007-8-9,24,17,9,13,9,6,97,67,38,1016,1014,1010,16,16,16,13,6,,0.00,2,,332<br />
2007-8-10,25,16,8,14,10,7,100,82,38,1016,1015,1013,16,8,0,10,0,,0.00,3,Fog,131<br />
2007-8-11,25,16,8,16,11,7,100,88,54,1018,1015,1014,16,7,0,14,2,,0.25,5,Fog,293<br />
2007-8-12,29,18,9,18,13,8,100,84,49,1019,1016,1011,16,7,0,10,0,27,0.25,3,Fog,210<br />
2007-8-13,27,19,11,18,14,8,94,74,36,1012,1010,1008,16,14,4,21,3,39,0.76,4,Rain,327<br />
2007-8-14,22,13,5,11,8,4,96,70,41,1015,1014,1012,16,16,16,19,5,29,0.00,1,,339<br />
2007-8-15,22,14,8,14,11,7,97,86,63,1014,1012,1010,16,13,0,10,2,,1.02,5,Fog-Rain,327<br />
2007-8-16,27,17,7,18,12,6,100,89,43,1016,1012,1008,16,5,0,16,2,37,20.83,6,Fog-Rain-Thunderstorm,205<br />
2007-8-17,25,17,9,16,12,7,100,85,35,1013,1010,1007,16,7,0,13,2,26,0.25,5,Fog-Thunderstorm,332<br />
2007-8-18,16,13,11,9,8,5,88,74,62,1021,1014,1009,16,16,8,26,6,40,0.25,7,Rain,307<br />
2007-8-19,19,10,3,7,4,2,100,77,39,1023,1021,1021,16,13,1,13,2,39,0.00,5,,293<br />
2007-8-20,19,9,0,9,4,0,100,80,38,1026,1024,1023,16,11,0,10,2,,0.25,3,Fog,340<br />
2007-8-21,23,12,3,11,6,2,100,79,35,1027,1026,1024,16,9,0,13,2,,0.25,3,Fog,182<br />
2007-8-22,23,13,4,11,6,3,100,81,30,1027,1025,1023,16,8,0,23,2,27,0.00,5,Fog,155<br />
2007-8-23,22,18,14,15,12,9,90,73,58,1023,1021,1017,16,16,13,14,3,,0.25,8,,158<br />
2007-8-24,29,22,16,21,18,15,100,86,58,1017,1014,1010,16,10,3,14,3,34,2.54,6,Rain,271<br />
2007-8-25,31,23,17,21,18,16,100,88,53,1012,1010,1006,16,5,0,21,0,37,9.65,3,Fog-Rain-Thunderstorm,191<br />
2007-8-26,23,17,12,18,16,11,100,90,61,1020,1012,1008,16,8,0,24,2,34,0.51,4,Fog-Rain,334<br />
2007-8-27,26,17,9,14,11,8,100,84,36,1025,1022,1020,16,8,0,10,0,,0.25,4,Fog,260<br />
2007-8-28,27,18,8,14,9,7,100,82,29,1025,1023,1021,16,8,0,13,2,,0.25,3,Fog,332<br />
2007-8-29,30,18,8,18,11,7,100,84,40,1022,1020,1016,16,8,0,10,0,,0.25,4,Fog,270<br />
2007-8-30,29,20,13,20,17,12,100,89,52,1017,1016,1014,16,6,0,11,2,,6.10,5,Fog-Rain-Thunderstorm,343<br />
2007-8-31,21,14,8,16,13,7,96,89,68,1018,1017,1016,16,12,0,13,5,,0.51,7,Fog-Rain,336<br />
2007-9-1,19,11,4,11,6,3,100,83,40,1026,1021,1018,16,9,0,19,3,37,0.25,5,Fog,322<br />
2007-9-2,23,12,1,9,4,0,100,84,31,1028,1024,1019,16,9,0,13,0,,0.25,3,Fog,310<br />
2007-9-3,26,14,3,14,6,3,100,86,45,1019,1016,1011,16,8,0,14,2,,0.00,4,Fog,258<br />
2007-9-4,20,12,5,9,4,-1,89,55,27,1018,1015,1012,16,16,16,29,11,45,0.00,0,,329<br />
2007-9-5,20,9,0,7,2,-1,100,81,32,1026,1021,1018,16,9,0,13,2,,0.25,3,Fog,318<br />
2007-9-6,24,12,2,15,6,1,100,88,52,1027,1025,1022,16,8,0,13,2,,0.00,4,Fog,187<br />
2007-9-7,31,20,9,19,12,8,100,85,40,1022,1020,1015,13,5,0,13,0,,0.25,2,Fog,258<br />
2007-9-8,29,21,14,20,17,13,94,78,51,1019,1016,1014,16,9,3,16,3,27,0.00,3,,294<br />
2007-9-9,16,12,9,14,13,9,100,94,83,1021,1020,1019,16,9,0,10,2,,13.21,7,Fog-Rain,329<br />
2007-9-10,21,17,13,16,14,13,100,89,70,1019,1017,1016,16,14,3,10,0,,2.79,8,Rain,193<br />
2007-9-11,17,16,15,15,14,13,94,88,77,1016,1008,999,16,15,8,19,3,26,9.14,7,Rain,162<br />
2007-9-12,18,11,3,13,8,2,93,72,46,1019,1008,999,16,16,16,27,6,60,0.76,5,Rain,282<br />
2007-9-13,18,9,1,9,3,-1,100,90,46,1025,1022,1019,16,7,0,14,0,,0.00,5,Fog,297<br />
2007-9-14,23,12,3,12,8,2,100,78,49,1024,1020,1015,16,10,0,26,6,37,0.25,4,Fog,154<br />
2007-9-15,16,12,4,13,10,3,96,88,68,1020,1013,1011,16,10,2,19,8,35,14.73,8,Rain,287<br />
2007-9-16,14,7,1,6,2,-1,100,80,45,1029,1026,1020,16,13,0,13,3,,0.00,5,Fog,304<br />
2007-9-17,18,9,0,8,2,-1,100,81,30,1034,1032,1030,16,8,0,6,0,,0.00,3,Fog,-1<br />
2007-9-18,21,11,1,9,3,1,100,86,36,1034,1031,1028,16,6,0,11,2,,0.00,4,Fog,190<br />
2007-9-19,24,13,2,13,5,1,100,85,31,1029,1026,1022,16,7,0,10,0,,0.00,4,Fog,175<br />
2007-9-20,24,13,2,14,7,1,100,90,53,1023,1022,1021,16,5,0,11,2,,0.00,3,Fog,340<br />
2007-9-21,26,17,9,16,11,9,100,89,47,1025,1022,1020,16,5,0,10,0,,0.00,5,Fog,330<br />
2007-9-22,26,17,9,16,13,9,100,87,54,1020,1017,1013,16,5,0,21,3,,0.00,5,Fog,156<br />
2007-9-23,21,14,8,11,6,4,86,55,35,1021,1019,1015,16,16,16,21,10,42,0.00,0,,301<br />
2007-9-24,24,13,3,10,6,2,96,66,34,1025,1021,1019,16,16,16,14,6,32,0.00,0,,286<br />
2007-9-25,29,14,1,14,5,1,100,86,29,1020,1018,1013,16,7,0,11,0,,0.00,4,Fog,220<br />
2007-9-26,29,20,13,19,16,12,100,85,47,1016,1013,1011,16,7,0,19,3,37,1.27,3,Fog-Rain,288<br />
2007-9-27,27,20,14,19,17,14,100,90,62,1017,1015,1010,16,6,0,23,2,39,2.03,7,Fog-Rain-Thunderstorm,120<br />
2007-9-28,21,16,11,16,14,10,100,89,58,1014,1009,1007,16,8,0,16,3,29,0.00,7,Fog-Rain,331<br />
2007-9-29,17,11,4,10,6,3,96,74,46,1032,1024,1014,16,16,14,19,5,35,0.00,5,Rain,322<br />
2007-9-30,18,9,1,7,3,0,100,87,41,1036,1033,1031,16,7,0,10,2,,0.00,3,Fog,154<br />
2007-10-1,20,10,2,11,5,2,100,90,54,1034,1032,1030,16,5,0,21,2,27,0.00,4,Fog,168<br />
2007-10-2,21,11,2,9,5,2,100,90,42,1031,1029,1026,16,7,0,13,2,,0.00,4,Fog,150<br />
2007-10-3,23,12,2,14,7,2,100,89,48,1026,1023,1017,16,7,0,21,2,29,0.00,6,Fog,172<br />
2007-10-4,24,13,3,13,7,1,100,83,27,1026,1021,1018,16,8,0,16,2,26,0.00,2,Fog,320<br />
2007-10-5,26,13,0,10,3,-1,100,80,29,1029,1026,1024,16,9,0,11,0,,0.00,2,Fog,310<br />
2007-10-6,24,14,4,16,12,3,100,87,41,1024,1019,1015,16,7,2,6,0,,16.00,6,Rain,130<br />
2007-10-7,16,12,8,15,8,-2,94,74,30,1021,1018,1015,16,14,4,19,6,26,0.00,6,,342<br />
2007-10-8,13,10,7,11,8,6,97,88,77,1018,1012,1008,16,13,3,13,3,,3.81,8,Rain,345<br />
2007-10-9,16,8,1,8,4,1,100,84,49,1015,1013,1009,16,10,1,14,6,,0.76,5,Fog-Rain,126<br />
2007-10-10,14,11,8,9,8,7,93,85,72,1012,1010,1009,16,16,16,11,5,,0.00,8,Rain,148<br />
2007-10-11,15,9,5,10,8,5,100,89,70,1010,1009,1006,16,11,0,16,2,,0.00,8,Fog-Rain,144<br />
2007-10-12,12,9,4,11,8,1,97,90,79,1006,1002,998,16,12,3,29,6,58,8.89,8,Rain-Thunderstorm,320<br />
2007-10-13,11,7,3,4,1,-1,89,68,45,1012,1010,1006,16,16,14,16,10,34,0.00,5,Rain,290<br />
2007-10-14,7,5,3,4,1,-1,93,75,58,1019,1014,1010,16,16,5,19,8,50,0.25,7,Rain,296<br />
2007-10-15,9,7,4,3,2,1,87,73,64,1020,1019,1017,16,16,14,19,8,35,0.00,8,Rain,304<br />
2007-10-16,12,4,-3,2,0,-4,93,74,45,1023,1022,1019,16,15,2,21,8,32,0.00,4,Rain,317<br />
2007-10-17,17,6,-5,4,-3,-6,96,81,28,1024,1021,1017,16,8,0,10,0,,0.00,5,Fog,324<br />
2007-10-18,21,11,1,11,6,0,96,79,49,1017,1015,1013,16,15,10,8,0,,0.00,2,,170<br />
2007-10-19,21,13,6,17,11,5,100,89,70,1013,1009,998,16,7,0,26,3,40,7.37,5,Fog-Rain,156<br />
2007-10-20,19,16,13,15,12,7,96,81,52,1006,1001,999,16,11,2,23,11,48,14.73,7,Rain,221<br />
2007-10-21,22,14,8,7,6,4,86,56,32,1019,1015,1007,16,16,16,26,14,53,0.00,1,,277<br />
2007-10-22,27,14,2,9,6,1,97,70,21,1022,1020,1014,16,16,13,14,2,,0.00,0,,256<br />
2007-10-23,23,14,6,17,11,5,94,82,58,1014,1006,1000,16,14,4,26,5,50,1.27,6,Rain,255<br />
2007-10-24,12,7,3,8,3,1,93,78,48,1023,1013,1006,16,16,16,14,8,29,0.00,4,,337<br />
2007-10-25,14,6,-2,3,1,-3,100,80,41,1035,1029,1023,16,13,0,16,2,,0.00,2,Fog,338<br />
2007-10-26,15,6,-2,5,1,-3,100,75,37,1037,1033,1028,16,10,0,23,3,32,0.00,3,Fog,162<br />
2007-10-27,16,11,7,14,11,6,100,92,72,1027,1015,1008,16,9,2,19,3,32,16.00,8,Rain,199<br />
2007-10-28,13,7,0,8,-2,-7,82,60,38,1028,1020,1011,16,16,16,27,18,58,0.25,4,Rain,289<br />
2007-10-29,4,0,-4,-5,-7,-11,85,65,34,1031,1028,1024,16,16,16,11,5,,0.00,1,,270<br />
2007-10-30,12,4,-3,2,-2,-4,100,75,37,1030,1026,1023,16,15,5,19,3,34,0.00,3,Rain,298<br />
2007-10-31,16,6,-4,3,0,-6,96,74,42,1029,1024,1015,16,16,16,23,3,34,0.00,1,,152<br />
2007-11-1,14,8,1,4,2,-4,89,70,49,1021,1015,1011,16,16,10,16,6,35,0.25,4,Rain,242<br />
2007-11-2,10,1,-6,-3,-6,-9,89,62,27,1032,1029,1023,16,16,16,19,6,32,0.00,1,,319<br />
2007-11-3,5,0,-4,1,-2,-6,92,79,65,1030,1017,1000,16,16,16,26,3,37,0.00,4,Rain,346<br />
2007-11-4,9,2,-3,-1,-4,-7,88,64,34,1013,1007,1000,16,16,16,24,13,42,0.00,3,,297<br />
2007-11-5,8,0,-7,2,-3,-8,91,70,44,1017,1015,1013,16,16,16,26,3,35,0.00,4,,151<br />
2007-11-6,8,2,-3,7,1,-4,100,91,74,1012,1005,1002,16,8,0,32,11,42,6.35,7,Fog-Rain,154<br />
2007-11-7,4,-1,-6,1,-4,-7,100,80,60,1020,1012,1006,16,13,0,19,3,29,0.00,6,Fog,281<br />
2007-11-8,0,-1,-3,-4,-6,-8,80,70,59,1024,1022,1019,16,16,14,11,6,,0.00,8,,288<br />
2007-11-9,2,-3,-7,-6,-7,-9,92,72,52,1025,1024,1023,16,16,16,10,2,,0.00,6,,357<br />
2007-11-10,2,-3,-8,-6,-8,-11,85,68,46,1024,1022,1021,16,16,16,14,8,29,0.00,3,,349<br />
2007-11-11,2,-3,-8,-9,-9,-11,85,62,41,1027,1024,1022,16,16,16,21,10,29,0.00,3,,327<br />
2007-11-12,6,-3,-12,-4,-8,-14,88,70,38,1027,1022,1012,16,16,16,6,0,,0.00,2,,237<br />
2007-11-13,6,-1,-7,3,-2,-8,96,81,60,1016,1012,1009,16,14,4,19,5,39,0.00,6,Rain,296<br />
2007-11-14,13,3,-7,7,-1,-9,91,69,35,1014,1009,1005,16,16,14,24,3,35,0.00,3,,165<br />
2007-11-15,13,7,2,8,4,0,100,91,67,1005,999,995,16,8,2,21,8,26,20.83,8,Rain,336<br />
2007-11-16,3,-1,-4,1,-3,-8,93,84,74,1003,996,992,16,5,1,29,13,60,0.76,8,Fog-Rain-Snow,295<br />
2007-11-17,-1,-6,-9,-6,-7,-12,88,74,61,1021,1009,1001,16,9,2,24,13,39,0.00,7,Snow,278<br />
2007-11-18,0,-7,-13,-6,-11,-16,92,78,54,1036,1029,1022,16,16,13,13,2,,0.00,4,,341<br />
2007-11-19,0,-8,-16,-8,-13,-19,91,77,52,1038,1034,1030,16,16,16,8,0,,0.00,0,,120<br />
2007-11-20,0,-7,-13,-2,-4,-16,96,88,72,1028,1020,1015,16,9,1,23,3,29,0.76,6,Fog-Snow,161<br />
2007-11-21,1,0,-1,0,-1,-2,100,93,87,1020,1016,1013,16,5,1,8,0,,1.27,8,Rain-Snow,338<br />
2007-11-22,4,1,-2,2,1,-6,100,92,75,1013,1007,1000,16,13,4,23,5,37,2.79,8,Rain-Snow,323<br />
2007-11-23,-3,-6,-8,-6,-11,-13,78,70,59,1025,1017,1009,16,12,4,21,14,40,0.00,8,Snow,286<br />
2007-11-24,-4,-7,-9,-11,-13,-16,84,67,46,1030,1027,1023,16,14,3,14,10,26,0.00,5,Snow,299<br />
2007-11-25,3,-4,-12,-5,-8,-14,92,74,57,1024,1022,1021,16,16,8,21,3,40,0.00,4,Snow,274<br />
2007-11-26,4,0,-4,2,-1,-7,100,85,59,1021,1014,1005,16,9,1,13,2,32,6.10,8,Fog-Rain,323<br />
2007-11-27,5,2,-1,4,-1,-4,100,87,67,1015,1006,1000,16,10,1,24,6,39,2.29,8,Rain-Snow,307<br />
2007-11-28,-1,-4,-7,-3,-9,-13,86,67,51,1032,1024,1014,16,15,3,21,6,32,0.00,4,Snow,311<br />
2007-11-29,4,-1,-6,0,-4,-12,89,72,51,1026,1013,1007,16,13,2,29,13,40,0.25,6,Rain-Snow,197<br />
2007-11-30,1,-2,-4,-5,-9,-13,80,59,43,1019,1014,1011,16,12,1,27,14,55,0.00,6,Snow,269<br />
2007-12-1,-3,-9,-15,-6,-15,-21,80,65,44,1034,1022,1012,16,11,1,27,18,48,0.25,5,Snow,304<br />
2007-12-2,-4,-10,-15,-13,-17,-20,70,58,42,1035,1027,1014,16,16,16,21,6,35,0.00,5,,343<br />
2007-12-3,-3,-6,-8,-4,-7,-15,93,84,46,1013,998,992,16,3,0,26,8,42,3.56,8,Fog-Snow,330<br />
2007-12-4,-7,-9,-10,-9,-11,-13,84,78,73,1002,995,991,16,8,1,10,5,,0.00,8,Snow,310<br />
2007-12-5,-4,-8,-13,-8,-10,-16,93,83,69,1011,1005,1000,16,11,3,10,3,,0.00,8,Snow,316<br />
2007-12-6,-6,-12,-17,-11,-14,-19,88,74,60,1026,1019,1011,16,15,11,16,8,29,0.00,6,Snow,290<br />
2007-12-7,-3,-10,-17,-7,-13,-20,93,83,69,1029,1025,1019,16,15,3,13,2,,0.00,4,Snow,160<br />
2007-12-8,1,-7,-15,-3,-8,-17,93,78,57,1027,1020,1017,16,10,0,21,5,37,0.00,7,Fog-Snow,304<br />
2007-12-9,-6,-11,-16,-12,-14,-17,88,66,48,1032,1029,1026,16,15,8,11,6,,0.00,6,Snow,315<br />
2007-12-10,-3,-6,-9,-8,-11,-13,88,79,66,1028,1025,1023,16,8,2,11,2,,0.00,7,Snow,315<br />
2007-12-11,0,-3,-7,-4,-6,-9,93,84,61,1028,1018,1008,16,8,1,10,2,,0.76,7,Snow,190<br />
2007-12-12,1,-4,-11,-1,-6,-17,93,78,52,1024,1009,1005,16,6,1,32,8,53,0.25,7,Snow,298<br />
2007-12-13,-11,-17,-23,-14,-17,-26,87,77,59,1030,1022,1016,16,9,1,8,3,,2.03,5,Snow,3<br />
2007-12-14,0,-6,-11,-3,-9,-16,88,79,58,1023,1014,1010,16,6,1,32,6,52,0.76,8,Fog-Snow,303<br />
2007-12-15,-12,-15,-18,-16,-20,-23,73,63,50,1035,1032,1023,16,15,6,14,8,34,0.00,2,Snow,319<br />
2007-12-16,-7,-11,-14,-8,-14,-19,93,81,69,1031,1005,978,16,2,0,26,6,37,13.21,8,Fog-Snow,360<br />
2007-12-17,-10,-12,-14,-12,-17,-18,86,70,62,1018,996,979,16,5,1,29,18,55,0.00,8,Snow,296<br />
2007-12-18,-8,-14,-22,-13,-17,-24,87,73,47,1027,1023,1016,16,12,4,13,6,32,0.00,6,,291<br />
2007-12-19,-3,-7,-10,-6,-9,-13,88,81,66,1027,1023,1019,16,11,1,23,3,,0.00,7,Snow,336<br />
2007-12-20,-3,-8,-12,-5,-8,-14,93,87,74,1029,1022,1018,16,4,0,10,3,,0.51,8,Fog-Snow,334<br />
2007-12-21,-4,-11,-17,-8,-12,-19,93,85,77,1036,1033,1027,16,14,2,0,0,,0.00,6,,-1<br />
2007-12-22,-3,-9,-16,-7,-12,-18,100,84,69,1038,1035,1030,16,12,2,6,0,,0.00,6,,170<br />
2007-12-23,8,0,-7,6,-1,-8,93,87,76,1032,1020,1001,16,13,5,39,6,63,1.78,6,Rain,150<br />
2007-12-24,7,2,-3,6,-4,-10,100,75,54,1010,1005,999,16,11,1,23,10,60,0.00,7,Rain-Snow,281<br />
2007-12-25,2,-4,-12,-4,-7,-13,92,67,48,1024,1018,1009,16,16,16,24,11,39,0.00,4,,292<br />
2007-12-26,2,-7,-14,-4,-11,-16,92,84,64,1026,1024,1021,16,15,11,10,0,,0.00,3,,345<br />
2007-12-27,-1,-6,-11,-3,-5,-12,93,90,72,1023,1017,1014,16,6,0,0,0,,1.27,7,Fog-Snow,-1<br />
2007-12-28,1,-3,-6,-2,-4,-6,96,84,70,1028,1022,1015,16,11,3,26,5,39,0.00,7,Rain-Snow,282<br />
2007-12-29,3,0,-2,1,-2,-7,93,82,59,1022,1014,1008,16,9,1,34,19,55,4.57,8,Fog-Snow,166<br />
2007-12-30,1,-1,-3,-7,-8,-9,78,63,50,1021,1019,1013,16,16,13,16,10,35,0.00,6,Snow,293<br />
2007-12-31,-1,-4,-7,-4,-6,-9,93,84,74,1019,1010,1004,16,5,1,23,5,37,2.54,8,Fog-Snow,319<br />
