
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-9-9,21,17,12,11,5,-1,82,49,23,1025,1021,1019,10,9,6,32,18,47,0.00,5,Rain,300<br />
2004-9-10,18,10,3,1,-1,-4,76,44,24,1028,1026,1025,,,,18,11,,0.00,,,296<br />
2004-9-11,21,12,4,3,0,-6,76,48,17,1029,1027,1025,10,9,5,11,3,,0.00,1,,341<br />
2004-9-12,25,14,4,4,1,-3,81,45,16,1026,1023,1019,8,8,7,18,5,,0.00,0,,104<br />
2004-9-13,27,16,6,6,4,1,81,46,21,1022,1021,1018,8,7,6,11,6,,0.00,0,,137<br />
2004-9-14,29,19,9,9,6,4,76,47,22,1023,1021,1019,8,8,7,18,6,,0.00,0,,117<br />
2004-9-15,30,21,12,10,7,2,77,49,17,1022,1020,1017,8,7,6,18,10,32,0.00,1,,104<br />
2004-9-16,30,21,12,11,10,8,82,55,25,1019,1018,1016,10,8,5,26,6,,0.00,2,,360<br />
2004-9-17,19,17,15,14,13,11,94,78,64,1024,1022,1019,10,8,5,21,14,,0.00,6,Rain,274<br />
2004-9-18,16,13,12,13,12,10,94,86,72,1024,1024,1023,10,7,3,21,11,,0.00,8,Rain,86<br />
2004-9-19,23,17,12,13,12,11,94,75,47,1023,1021,1019,10,7,5,18,10,,0.00,5,Rain,99<br />
2004-9-20,26,18,11,13,11,9,88,65,39,1021,1019,1017,10,8,6,18,8,,0.00,1,,107<br />
2004-9-21,28,19,11,13,12,9,94,67,35,1019,1017,1014,10,6,0,14,5,,0.00,2,Fog,128<br />
2004-9-22,22,17,12,13,9,5,94,66,43,1015,1014,1013,10,6,1,40,11,,0.00,4,,277<br />
2004-9-23,25,18,11,9,7,4,76,53,34,1015,1012,1009,10,10,8,21,13,32,0.00,5,,289<br />
2004-9-24,29,20,11,11,9,6,82,55,23,1010,1007,1004,8,7,4,18,8,,0.00,1,,198<br />
2004-9-25,27,20,13,13,12,10,94,70,34,1012,1007,1005,10,8,5,43,10,61,0.00,5,Rain-Thunderstorm,95<br />
2004-9-26,20,16,11,15,12,9,94,85,68,1014,1013,1012,10,8,3,14,8,,0.00,6,Rain,311<br />
2004-9-27,20,16,12,15,13,11,94,88,68,1020,1016,1012,10,6,3,18,8,,0.00,5,Rain,290<br />
2004-9-28,20,17,13,13,12,11,94,80,60,1022,1020,1019,10,8,2,18,8,,0.00,6,Rain,286<br />
2004-9-29,15,13,11,14,12,9,94,91,82,1020,1017,1015,10,6,1,40,8,,0.00,6,Rain-Thunderstorm,284<br />
2004-9-30,20,13,6,11,8,5,100,76,46,1022,1020,1019,10,5,0,18,6,,0.00,2,Fog,289<br />
2004-10-1,22,13,5,11,8,4,100,72,40,1024,1023,1021,10,6,0,11,3,,0.00,2,Fog,273<br />
2004-10-2,18,13,8,12,9,7,94,82,59,1023,1022,1022,10,6,2,21,6,,0.00,4,,273<br />
2004-10-3,20,13,7,13,8,6,100,74,43,1025,1024,1023,10,6,0,11,6,,0.00,3,Fog,312<br />
2004-10-4,19,14,8,11,8,5,94,74,42,1026,1025,1025,10,7,4,18,5,,0.00,4,,91<br />
2004-10-5,20,13,6,9,5,2,93,66,32,1027,1026,1025,10,8,2,26,8,40,0.00,2,,109<br />
2004-10-6,19,13,7,9,5,2,87,65,32,1027,1025,1023,8,7,6,26,11,,0.00,0,,94<br />
2004-10-7,19,12,5,7,4,1,93,66,30,1024,1021,1018,8,6,4,18,5,,0.00,0,,6<br />
2004-10-8,21,11,2,6,2,-11,93,62,11,1020,1019,1016,8,6,4,11,5,,0.00,0,,173<br />
2004-10-9,24,13,3,11,6,2,93,67,41,1018,1016,1013,10,7,5,14,5,,0.00,1,,192<br />
2004-10-10,26,18,11,14,11,10,94,72,36,1016,1014,1012,8,5,1,11,5,,0.00,4,Fog-Rain-Thunderstorm,97<br />
2004-10-11,18,13,9,13,11,7,88,79,63,1021,1015,1010,10,8,3,40,14,64,0.00,7,Rain,292<br />
2004-10-12,9,7,5,7,6,3,93,88,81,1031,1026,1021,10,7,3,26,14,,0.00,8,Rain,69<br />
2004-10-13,7,6,4,4,3,2,93,84,76,1031,1030,1028,10,9,7,29,21,,0.00,8,Rain,121<br />
2004-10-14,8,7,5,6,4,3,93,86,81,1028,1024,1022,10,8,5,29,23,,0.00,7,Rain,123<br />
2004-10-15,12,9,7,8,6,5,93,83,72,1022,1020,1017,10,9,6,26,16,,0.00,5,,100<br />
2004-10-16,13,8,4,10,7,3,100,91,82,1019,1015,1010,10,4,0,21,6,40,0.00,4,Fog-Rain,105<br />
2004-10-17,23,14,7,13,8,6,100,72,41,1012,1011,1009,10,7,1,35,10,58,0.00,4,,189<br />
2004-10-18,18,14,11,11,9,6,94,72,48,1020,1017,1012,10,10,7,21,10,,0.00,5,Rain,304<br />
2004-10-19,20,15,10,13,11,8,94,81,60,1020,1018,1016,10,6,2,6,3,,0.00,5,Rain,312<br />
2004-10-20,18,16,11,14,12,9,94,82,64,1018,1017,1016,10,10,6,21,8,29,0.00,6,Rain,284<br />
2004-10-21,20,14,9,13,11,8,94,83,60,1019,1018,1017,10,7,1,14,5,,0.00,5,Rain,96<br />
2004-10-22,21,17,13,14,13,11,100,82,56,1024,1022,1019,10,6,1,14,5,,0.00,5,,255<br />
2004-10-23,20,17,13,13,12,11,94,83,64,1024,1022,1020,10,7,4,18,11,,0.00,4,,96<br />
2004-10-24,22,16,10,15,9,7,100,77,38,1023,1022,1020,10,4,0,18,5,,0.00,2,Fog,250<br />
2004-10-25,21,13,5,10,7,4,94,74,38,1022,1021,1019,8,5,1,11,3,,0.00,1,Fog,134<br />
2004-10-26,21,13,5,12,8,4,94,79,46,1020,1019,1016,8,4,0,6,3,,0.00,1,Fog,151<br />
2004-10-27,21,13,7,12,8,6,94,79,43,1018,1016,1014,10,5,0,14,3,,0.00,2,Fog,94<br />
2004-10-28,20,13,6,11,8,5,94,79,49,1017,1015,1014,8,4,0,6,3,,0.00,2,Fog,159<br />
2004-10-29,22,13,4,11,8,3,100,79,46,1017,1016,1013,8,5,0,14,3,,0.00,2,Fog,106<br />
2004-10-30,22,13,6,13,9,5,100,81,46,1018,1016,1014,8,4,0,11,3,,0.00,2,Fog,130<br />
2004-10-31,20,13,6,13,9,6,100,83,52,1021,1019,1018,8,3,0,6,2,,0.00,3,Fog,131<br />
2004-11-1,23,14,7,13,10,6,100,80,47,1022,1021,1020,4,2,0,6,2,,0.00,4,Fog,125<br />
2004-11-2,25,16,7,11,9,6,100,75,38,1023,1022,1020,8,4,0,21,5,,0.00,3,Fog,106<br />
2004-11-3,14,12,11,12,10,9,94,88,82,1029,1026,1023,10,7,2,21,14,,0.00,6,,105<br />
2004-11-4,12,8,4,9,4,1,88,74,54,1030,1029,1028,10,10,10,29,21,,0.00,5,,116<br />
2004-11-5,14,7,1,4,1,-1,93,73,36,1028,1024,1021,10,6,5,18,13,,0.00,1,,111<br />
2004-11-6,14,4,-4,4,1,-5,93,75,38,1021,1017,1014,8,4,0,21,6,,0.00,1,Fog,261<br />
2004-11-7,9,6,2,4,2,0,93,80,62,1016,1013,1009,6,4,1,18,5,,0.00,6,,100<br />
2004-11-8,13,10,8,10,7,5,88,82,76,1009,1005,999,10,8,5,32,21,50,0.00,7,Rain,124<br />
2004-11-9,15,11,7,10,6,-2,93,72,33,1012,1007,999,10,9,3,40,18,55,0.00,5,Rain,225<br />
2004-11-10,14,9,5,7,5,3,87,76,55,1014,1012,1011,10,7,4,11,5,,0.00,5,,142<br />
2004-11-11,14,11,8,10,8,6,94,86,77,1021,1017,1014,10,7,3,21,8,,0.00,7,Rain,112<br />
2004-11-12,14,12,10,11,11,9,94,88,82,1024,1022,1021,10,7,4,26,13,,0.00,7,Rain,107<br />
2004-11-13,15,11,7,12,9,7,100,89,77,1022,1016,1011,8,4,0,32,8,,0.00,5,Fog,104<br />
2004-11-14,16,9,3,13,8,2,94,88,77,1011,1006,999,10,6,1,47,11,68,0.00,7,Rain,179<br />
2004-11-15,4,3,2,2,1,-1,93,88,81,1013,1011,1006,10,8,4,32,23,,0.00,8,Rain,276<br />
2004-11-16,3,2,1,0,-1,-3,87,82,75,1019,1015,1013,10,10,7,35,24,50,0.00,7,Snow,278<br />
2004-11-17,4,2,0,1,0,-2,93,83,75,1025,1022,1019,10,8,2,29,24,,0.00,6,Snow,280<br />
2004-11-18,9,2,-4,2,-1,-5,93,83,58,1025,1020,1016,7,3,0,11,3,,0.00,1,Fog,146<br />
2004-11-19,14,6,-2,4,1,-3,100,73,38,1016,1007,997,10,5,1,55,6,72,0.00,3,Fog-Rain,195<br />
2004-11-20,2,-1,-4,0,-6,-10,93,68,48,1017,1012,1003,10,8,1,47,32,68,0.00,4,Rain-Snow,278<br />
2004-11-21,2,-2,-6,-5,-7,-9,86,68,48,1023,1019,1017,10,9,2,40,11,58,0.00,3,,278<br />
2004-11-22,3,-1,-5,-5,-7,-10,75,64,48,1027,1025,1023,10,8,2,35,21,47,0.00,4,Snow,285<br />
2004-11-23,6,2,-2,1,-3,-6,87,69,49,1024,1020,1016,10,5,2,21,6,,0.00,6,,272<br />
2004-11-24,5,1,-2,1,-5,-8,81,65,48,1021,1019,1015,10,10,4,47,23,68,0.00,4,Rain-Snow,283<br />
2004-11-25,-1,-2,-3,-6,-7,-8,80,70,60,1028,1022,1019,10,9,2,35,29,50,0.00,5,Snow,283<br />
2004-11-26,5,0,-4,-6,-7,-9,74,59,39,1028,1026,1025,10,8,4,29,18,,0.00,3,,293<br />
2004-11-27,11,2,-6,-2,-4,-8,86,67,41,1025,1023,1021,10,3,2,18,5,,0.00,2,,191<br />
2004-11-28,8,4,2,4,1,-2,87,77,66,1023,1022,1022,7,5,2,18,8,26,0.00,6,Rain,291<br />
2004-11-29,9,3,-3,4,1,-3,100,86,66,1023,1021,1020,7,2,0,6,5,,0.00,3,Fog,138<br />
2004-11-30,10,6,1,5,3,0,93,84,66,1022,1021,1020,5,3,1,11,5,,0.00,6,Fog,155<br />
2004-12-1,9,7,4,5,4,3,93,87,76,1025,1024,1022,8,5,1,32,13,,0.00,6,Fog-Rain,108<br />
2004-12-2,9,6,2,7,5,1,100,91,87,1024,1022,1020,6,3,0,26,8,,0.00,5,Fog-Rain,107<br />
2004-12-3,15,8,2,9,6,2,100,83,58,1024,1022,1020,8,4,0,11,5,,0.00,4,Fog,137<br />
2004-12-4,14,10,7,10,7,3,94,77,58,1029,1026,1022,10,7,3,21,8,,0.00,5,Rain,291<br />
2004-12-5,10,8,6,8,7,5,100,91,87,1029,1028,1027,10,5,1,18,6,,0.00,7,Rain,97<br />
2004-12-6,12,7,3,9,6,2,100,87,72,1028,1024,1021,10,6,0,35,10,,0.00,5,Fog-Rain,213<br />
2004-12-7,5,1,-2,2,-2,-5,87,72,57,1032,1029,1026,10,9,2,40,26,55,0.00,2,,279<br />
2004-12-8,5,0,-5,0,-3,-6,93,85,57,1032,1029,1026,6,3,0,6,3,,0.00,2,Fog,105<br />
2004-12-9,2,-1,-4,-1,-3,-5,93,86,70,1029,1028,1027,8,4,1,18,8,,0.00,3,Fog,291<br />
2004-12-10,3,0,-2,0,-3,-4,93,84,70,1029,1027,1025,7,4,2,11,5,,0.00,7,,6<br />
2004-12-11,2,-1,-5,-4,-5,-6,93,80,65,1030,1028,1026,8,5,2,14,11,29,0.00,4,,289<br />
2004-12-12,-4,-6,-6,-4,-6,-7,100,92,86,1030,1029,1027,2,0,0,6,3,,0.00,6,Fog,277<br />
2004-12-13,-2,-3,-5,-3,-4,-5,100,94,93,1029,1028,1027,5,1,0,11,3,,0.00,6,Fog,303<br />
2004-12-14,-1,-2,-3,-2,-3,-5,93,90,86,1031,1030,1028,5,3,2,11,5,,0.00,7,,309<br />
2004-12-15,0,-1,-2,-2,-4,-5,87,80,75,1030,1029,1028,6,5,3,11,5,,0.00,8,,49<br />
2004-12-16,3,-1,-4,-3,-4,-6,93,79,65,1029,1025,1022,5,3,1,6,3,,0.00,4,,121<br />
2004-12-17,3,-3,-8,0,-4,-10,93,88,75,1022,1017,1011,4,1,0,6,3,,0.00,4,Fog,117<br />
2004-12-18,9,4,-1,5,1,-4,87,82,71,1011,1002,998,8,4,1,18,6,,0.00,5,Rain,123<br />
2004-12-19,4,2,0,3,-1,-3,93,90,80,1005,1003,1000,10,5,1,35,24,50,0.00,7,Rain-Snow,274<br />
2004-12-20,3,1,0,-2,-2,-3,87,80,70,1016,1010,1005,7,6,5,21,10,,0.00,7,,283<br />
2004-12-21,0,-1,-2,-1,-2,-2,100,94,87,1020,1019,1016,4,2,1,18,8,,0.00,8,Snow,96<br />
2004-12-22,-2,-3,-4,-3,-4,-6,100,91,86,1021,1020,1018,8,5,2,11,6,,0.00,7,Snow,84<br />
2004-12-23,-3,-4,-5,-5,-6,-7,93,85,80,1019,1017,1015,7,5,2,18,8,,0.00,7,Snow,290<br />
2004-12-24,4,-2,-7,-3,-6,-9,93,79,60,1017,1014,1013,8,3,0,21,6,40,0.00,3,,293<br />
2004-12-25,0,-4,-9,-3,-7,-11,93,90,80,1018,1017,1016,3,1,0,11,5,,0.00,3,Fog,117<br />
2004-12-26,4,-3,-10,1,-5,-12,100,89,81,1018,1016,1013,10,4,0,21,5,,0.00,5,Fog,123<br />
2004-12-27,13,7,1,5,2,-1,93,76,54,1019,1017,1016,10,7,2,26,8,29,0.00,3,,132<br />
2004-12-28,13,8,3,5,3,1,100,84,44,1019,1014,1009,8,3,0,14,6,,0.00,5,Fog-Rain,35<br />
2004-12-29,5,3,2,4,3,1,100,94,87,1012,1008,1006,8,2,0,26,6,,0.00,8,Fog-Rain,288<br />
2004-12-30,3,2,1,1,0,-1,93,88,81,1026,1021,1013,10,7,5,21,19,,0.00,8,Rain-Snow,272<br />
2004-12-31,5,3,1,1,0,-1,93,85,70,1027,1025,1023,10,6,3,14,6,,0.00,7,,4<br />
