
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-8,20,17,13,18,16,12,100,91,78,1012,1009,1007,10,9,6,19,8,35,0.00,7,Rain,37<br />
2005-8-9,27,22,17,19,17,16,94,77,51,1007,1003,995,10,9,4,37,19,55,0.00,5,Rain-Thunderstorm,56<br />
2005-8-10,18,16,13,16,13,11,100,87,72,994,993,992,10,8,4,32,24,48,0.00,6,Rain,88<br />
2005-8-11,15,14,13,14,13,12,100,93,88,999,997,993,10,9,3,34,24,,0.00,6,Rain,141<br />
2005-8-12,19,17,14,16,14,13,100,88,73,1003,1000,998,10,10,6,27,14,,0.00,5,Rain,183<br />
2005-8-13,19,17,14,17,15,14,100,91,83,1008,1005,1003,10,10,4,21,11,,0.00,5,Rain,194<br />
2005-8-14,18,16,14,15,14,13,100,90,77,1011,1010,1008,10,9,3,14,11,,0.00,6,Rain,201<br />
2005-8-15,19,16,12,14,11,7,100,73,46,1014,1012,1011,10,10,5,26,10,,0.00,3,Fog,263<br />
2005-8-16,20,16,12,16,13,10,94,81,68,1014,1012,1008,10,10,10,35,14,,0.00,6,Rain-Thunderstorm,207<br />
2005-8-17,18,14,10,13,8,4,94,70,42,1018,1013,1009,10,10,10,37,21,61,0.00,3,Rain,265<br />
2005-8-18,21,14,8,14,9,7,94,71,46,1023,1020,1018,10,10,10,21,11,,0.00,3,,262<br />
2005-8-19,22,16,9,13,11,8,100,71,43,1025,1024,1023,10,10,10,19,6,,0.00,1,Fog,213<br />
2005-8-20,23,16,9,14,11,8,100,72,46,1025,1023,1020,10,10,6,24,8,,0.00,3,Fog,209<br />
2005-8-21,20,17,13,16,13,10,100,81,60,1020,1017,1015,10,10,10,27,13,39,0.00,3,Rain,250<br />
2005-8-22,17,13,11,13,11,10,94,83,72,1020,1019,1017,10,10,10,21,13,,0.00,5,,11<br />
2005-8-23,18,14,12,14,13,11,100,88,73,1020,1018,1016,10,9,5,21,8,,0.00,6,,79<br />
2005-8-24,21,17,13,15,14,13,100,83,60,1016,1015,1014,10,8,1,16,10,,0.00,3,Fog,98<br />
2005-8-25,24,19,15,16,15,14,94,76,57,1014,1012,1010,10,10,10,32,13,,0.00,3,Rain,117<br />
2005-8-26,22,18,14,16,14,12,100,82,64,1010,1007,1002,10,9,4,34,24,,0.00,5,Rain-Thunderstorm,147<br />
2005-8-27,19,16,12,13,12,9,94,80,59,1012,1011,1009,10,10,6,24,13,,0.00,5,Rain,177<br />
2005-8-28,14,11,9,13,11,9,100,93,82,1014,1013,1011,10,9,4,26,13,,0.00,5,Fog-Rain-Thunderstorm,191<br />
2005-8-29,18,13,9,15,12,9,100,86,68,1014,1013,1009,10,10,1,34,14,50,0.00,4,Fog-Rain,204<br />
2005-8-30,18,14,11,15,9,5,83,67,45,1017,1011,1006,10,10,10,39,26,50,0.00,5,Rain,249<br />
2005-8-31,18,13,9,9,7,4,88,66,42,1024,1021,1017,10,10,10,32,19,,0.00,1,,294<br />
2005-9-1,20,13,7,11,8,6,94,71,40,1027,1026,1024,10,10,10,14,8,,0.00,1,Fog,329<br />
2005-9-2,20,13,6,12,9,5,100,77,46,1029,1028,1027,10,10,10,14,5,,0.00,1,Fog,220<br />
2005-9-3,20,12,5,13,9,4,100,79,49,1028,1027,1027,10,8,0,19,5,,0.00,3,Fog,252<br />
2005-9-4,17,13,10,14,9,4,94,75,42,1028,1025,1020,10,10,10,23,10,,0.00,5,,319<br />
2005-9-5,19,14,10,13,11,7,94,78,59,1020,1016,1014,10,10,10,21,10,,0.00,5,Rain,250<br />
2005-9-6,19,12,6,14,9,5,100,79,51,1015,1014,1012,10,10,10,19,10,,0.00,6,,215<br />
2005-9-7,22,18,14,15,13,12,94,76,53,1012,1008,1002,10,9,5,39,21,50,0.00,4,Rain,203<br />
2005-9-8,20,18,15,16,14,12,94,82,64,1005,1002,1001,10,10,7,34,23,,0.00,6,Rain-Thunderstorm,218<br />
2005-9-9,19,14,10,15,9,1,94,65,34,1013,1007,1002,10,10,10,37,24,,0.00,3,,244<br />
2005-9-10,15,10,5,7,6,4,100,75,48,1019,1017,1013,10,10,10,19,11,,0.00,3,,275<br />
2005-9-11,15,8,2,8,5,1,100,79,45,1022,1020,1016,10,10,10,13,6,,0.00,4,,59<br />
2005-9-12,17,9,2,12,8,2,100,86,59,1016,1009,1005,10,10,10,16,6,,0.00,6,Fog-Rain,186<br />
2005-9-13,14,10,6,9,5,1,94,72,47,1018,1014,1006,10,10,10,26,18,,0.00,2,,269<br />
2005-9-14,16,12,8,13,11,5,94,85,72,1016,1004,990,10,9,3,45,24,66,0.00,6,Rain,189<br />
2005-9-15,15,11,7,12,9,5,94,85,67,996,992,989,10,10,5,26,18,,0.00,6,Rain,264<br />
2005-9-16,11,6,2,4,2,-2,93,73,43,1003,1000,997,10,10,10,24,13,,0.00,2,Rain,266<br />
2005-9-17,10,5,0,4,1,-2,100,76,43,1015,1008,1002,10,10,5,32,11,60,0.00,2,Rain,262<br />
2005-9-18,14,7,-1,10,4,-2,94,80,51,1017,1014,1012,10,10,5,42,16,58,0.00,5,Rain,208<br />
2005-9-19,18,13,9,12,10,8,94,85,59,1020,1017,1013,10,10,10,14,11,,0.00,5,Fog,234<br />
2005-9-20,14,11,8,12,11,8,100,88,77,1020,1018,1017,10,10,5,21,11,,0.00,7,Fog,193<br />
2005-9-21,17,13,10,11,10,9,94,81,59,1022,1019,1016,10,10,10,24,16,,0.00,6,,224<br />
2005-9-22,16,12,8,10,8,7,100,85,59,1025,1024,1022,10,6,0,16,6,,0.00,5,Fog,217<br />
2005-9-23,17,13,9,12,9,8,100,84,59,1024,1023,1023,10,10,7,29,14,,0.00,4,,213<br />
2005-9-24,17,13,10,11,11,9,94,80,68,1023,1022,1021,10,10,10,27,16,,0.00,4,,184<br />
2005-9-25,16,12,7,12,10,6,100,86,68,1025,1024,1022,10,9,6,19,11,,0.00,2,Fog,162<br />
2005-9-26,18,13,9,11,9,7,94,84,59,1024,1023,1021,10,10,10,21,11,,0.00,4,,148<br />
2005-9-27,18,14,12,12,11,10,94,80,68,1021,1020,1017,10,10,10,24,13,,0.00,3,,165<br />
2005-9-28,15,14,13,14,13,12,100,92,82,1017,1014,1011,10,7,3,23,16,,0.00,5,Rain,169<br />
2005-9-29,15,11,8,13,10,7,100,84,63,1015,1011,1009,10,9,6,24,16,,0.00,5,Rain,194<br />
2005-9-30,14,8,3,9,6,3,100,89,67,1020,1017,1015,10,9,1,8,3,,0.00,5,Fog,35<br />
2005-10-1,14,7,1,12,7,0,100,90,72,1022,1020,1019,10,8,0,19,6,,0.00,3,Fog,131<br />
2005-10-2,14,12,10,13,12,10,100,93,82,1019,1018,1017,10,7,0,21,10,,0.00,5,Fog-Rain,149<br />
2005-10-3,16,13,11,12,10,7,100,83,55,1023,1021,1019,10,10,10,24,13,,0.00,5,,210<br />
2005-10-4,15,11,7,9,7,4,100,80,48,1030,1026,1023,10,9,1,19,10,,0.00,6,,260<br />
2005-10-5,18,11,5,11,7,4,94,81,56,1032,1031,1029,10,10,10,19,8,,0.00,5,,243<br />
2005-10-6,13,11,9,10,9,7,100,85,72,1029,1028,1026,10,10,10,19,14,,0.00,5,,238<br />
2005-10-7,15,12,9,10,9,7,93,84,72,1031,1031,1029,10,10,10,19,6,,0.00,6,,205<br />
2005-10-8,14,11,9,11,10,9,100,89,77,1032,1031,1030,10,9,1,14,11,,0.00,5,Fog,175<br />
2005-10-9,15,12,10,10,9,7,100,84,67,1030,1027,1024,10,10,10,26,16,,0.00,3,,151<br />
2005-10-10,15,12,9,12,10,8,100,88,72,1031,1027,1023,10,8,2,23,18,,0.00,6,,180<br />
2005-10-11,16,13,10,12,11,9,100,90,72,1034,1033,1031,8,5,1,16,11,,0.00,4,Fog,178<br />
2005-10-12,14,8,3,11,7,3,100,89,63,1034,1033,1032,10,5,0,14,8,,0.00,1,Fog,138<br />
2005-10-13,14,7,0,9,4,0,100,88,59,1032,1030,1026,10,3,0,14,6,,0.00,0,Fog,119<br />
2005-10-14,13,7,1,10,5,1,100,95,77,1026,1020,1016,10,3,0,32,8,,0.00,4,Fog-Rain,195<br />
2005-10-15,9,7,4,3,2,0,93,74,54,1022,1016,1013,10,10,10,39,19,58,0.00,5,Rain,287<br />
2005-10-16,8,7,5,3,2,1,81,74,66,1033,1028,1022,10,10,10,32,24,,0.00,6,,353<br />
2005-10-17,7,3,0,1,-1,-1,93,76,57,1033,1032,1029,10,10,10,19,10,37,0.00,5,,320<br />
2005-10-18,10,5,0,5,2,0,100,85,66,1028,1025,1024,10,10,10,14,8,,0.00,2,Fog,317<br />
2005-10-19,8,2,-2,5,0,-3,93,82,57,1025,1023,1018,10,10,10,10,5,,0.00,6,,40<br />
2005-10-20,12,7,3,8,6,3,100,86,71,1018,1013,1007,10,10,10,27,13,,0.00,5,Fog,197<br />
2005-10-21,12,9,6,9,7,4,94,85,76,1007,1000,997,10,9,4,35,26,,0.00,6,Rain,209<br />
2005-10-22,12,8,5,11,8,3,100,92,81,1002,996,988,10,8,2,35,13,,0.00,6,Rain,162<br />
2005-10-23,12,7,1,10,3,0,94,89,81,1003,994,987,10,10,5,29,19,,0.00,6,Rain,296<br />
2005-10-24,1,-1,-3,0,-3,-4,93,81,70,1015,1009,1003,10,10,10,24,13,,0.00,4,Snow,310<br />
2005-10-25,5,-1,-6,1,-3,-7,100,82,56,1017,1014,1005,10,10,10,35,6,53,0.00,4,Rain,127<br />
2005-10-26,4,1,-1,1,-1,-4,100,95,56,1004,994,989,10,5,1,39,31,63,0.00,6,Rain-Snow,67<br />
2005-10-27,0,-4,-8,-2,-4,-9,93,86,75,1031,1019,1002,10,10,5,24,16,,0.00,5,Fog-Snow,354<br />
2005-10-28,5,-2,-8,2,-3,-9,93,85,70,1034,1033,1031,10,10,10,24,11,34,0.00,5,Rain,157<br />
2005-10-29,8,7,5,1,0,-1,76,67,53,1031,1028,1025,,,,32,26,45,0.00,,,188<br />
2005-10-30,6,6,6,5,3,1,93,82,70,1025,1024,1023,10,10,7,27,21,45,0.00,7,Rain,195<br />
2005-10-31,7,6,5,7,5,3,100,90,81,1023,1022,1022,10,8,2,23,18,,0.00,6,,188<br />
2005-11-1,8,7,5,5,3,-1,93,79,57,1023,1021,1019,10,10,10,21,16,,0.00,3,,173<br />
2005-11-2,9,7,5,8,4,1,100,82,66,1019,1017,1017,10,9,5,24,18,,0.00,4,Rain,176<br />
2005-11-3,10,8,6,9,7,4,100,89,81,1022,1020,1018,10,9,5,21,16,,0.00,6,,184<br />
2005-11-4,9,7,6,9,7,4,100,93,87,1020,1017,1016,9,5,1,26,16,,0.00,7,Rain,170<br />
2005-11-5,10,8,7,9,8,7,100,94,87,1016,1016,1015,6,4,2,24,19,,0.00,7,Rain,184<br />
2005-11-6,10,9,8,9,8,7,100,94,87,1016,1015,1014,10,7,1,24,18,,0.00,6,Fog-Rain,197<br />
2005-11-7,10,8,7,10,8,6,100,91,82,1020,1018,1016,10,9,5,27,14,40,0.00,6,Rain,209<br />
2005-11-8,10,8,6,9,7,6,100,90,76,1026,1022,1020,10,9,4,24,18,,0.00,6,,209<br />
2005-11-9,10,9,8,8,6,4,93,85,76,1027,1026,1025,10,10,8,26,19,,0.00,6,Rain,199<br />
2005-11-10,9,8,7,7,6,4,93,83,76,1025,1020,1014,10,8,3,32,26,,0.00,6,Rain,195<br />
2005-11-11,9,7,5,8,6,4,100,88,76,1013,1011,1008,10,10,6,34,21,,0.00,6,Rain,214<br />
2005-11-12,10,7,3,9,7,2,100,95,87,1015,1014,1013,10,7,2,32,14,,0.00,6,Rain,185<br />
2005-11-13,10,9,8,9,7,6,100,89,82,1013,1012,1009,10,8,3,34,26,,0.00,6,Rain,208<br />
2005-11-14,9,7,5,8,6,4,100,88,76,1009,998,986,10,9,5,37,24,52,0.00,6,Rain,214<br />
2005-11-15,9,6,2,8,4,-1,100,86,70,985,977,970,10,8,3,50,31,71,0.00,6,Rain-Snow,222<br />
2005-11-16,2,0,-2,-1,-2,-4,93,87,75,991,988,983,10,10,10,24,13,,0.00,3,,277<br />
2005-11-17,0,-2,-3,-2,-3,-4,100,91,80,1003,998,991,10,10,10,11,8,,0.00,6,Snow,311<br />
2005-11-18,0,-2,-3,-2,-3,-4,93,84,75,1007,1003,1002,10,10,10,24,16,,0.00,6,,305<br />
2005-11-19,0,-2,-5,-3,-4,-7,93,83,75,1015,1011,1007,10,10,10,24,14,,0.00,5,Snow,270<br />
2005-11-20,0,-4,-9,-4,-7,-10,100,87,69,1026,1020,1015,10,10,10,13,3,,0.00,3,,333<br />
2005-11-21,-2,-6,-9,-4,-7,-11,93,89,74,1034,1031,1026,10,10,10,13,5,,0.00,5,,359<br />
2005-11-22,1,-4,-10,-1,-7,-12,100,91,86,1037,1035,1034,10,10,10,10,3,,0.00,5,,236<br />
2005-11-23,4,2,1,4,2,-1,100,93,87,1035,1029,1022,10,9,5,21,11,,0.00,7,,222<br />
2005-11-24,6,4,3,5,4,2,100,93,81,1021,1013,1009,10,9,5,32,21,,0.00,6,Rain,189<br />
2005-11-25,3,1,0,2,-1,-2,100,89,81,1010,1007,1003,10,9,2,24,18,,0.00,7,Rain-Snow,124<br />
2005-11-26,0,-1,-2,-1,-1,-2,100,97,93,1003,996,994,10,4,2,21,13,,0.00,6,Snow,300<br />
2005-11-27,1,-2,-4,1,-2,-5,100,98,93,1004,1001,995,10,7,0,13,8,,0.00,5,Fog-Snow,166<br />
2005-11-28,4,2,0,3,1,0,100,97,81,1001,992,985,10,7,3,34,16,,0.00,7,Rain-Snow,102<br />
2005-11-29,4,0,-3,1,-1,-3,100,90,81,997,992,986,10,10,5,39,24,53,0.00,5,Rain-Snow,192<br />
2005-11-30,3,0,-2,1,0,-3,100,92,81,998,996,996,10,7,1,47,21,71,0.00,5,Fog-Rain-Snow,183<br />
2005-12-1,2,-1,-4,0,-3,-4,100,93,81,1009,1005,998,10,10,7,27,11,,0.00,6,Rain-Snow,249<br />
2005-12-2,4,3,2,3,2,1,100,94,81,1017,1011,1006,10,8,4,26,16,,0.00,7,Rain,226<br />
2005-12-3,3,0,-2,1,-2,-4,93,85,80,1019,1018,1017,10,10,10,26,16,,0.00,6,,158<br />
2005-12-4,2,-1,-4,-2,-4,-6,93,84,70,1018,1017,1017,10,10,8,32,13,,0.00,5,Snow,112<br />
2005-12-5,1,0,-1,0,-1,-2,100,94,87,1018,1017,1016,10,6,2,27,18,,0.00,6,Snow,112<br />
2005-12-6,1,0,0,0,0,-1,100,94,87,1019,1018,1017,10,9,3,16,11,,0.00,8,Rain-Snow,101<br />
2005-12-7,1,-1,-3,0,-1,-4,100,93,87,1019,1019,1018,10,10,8,26,14,,0.00,7,Snow,48<br />
2005-12-8,-2,-3,-5,-3,-6,-8,93,84,74,1027,1023,1019,10,10,10,32,23,,0.00,7,Snow,25<br />
2005-12-9,-3,-6,-8,-6,-8,-9,93,86,80,1028,1027,1025,10,10,10,21,13,,0.00,6,Snow,302<br />
2005-12-10,0,-4,-8,0,-6,-9,100,94,86,1026,1023,1016,10,8,1,19,13,,0.00,5,Snow,260<br />
2005-12-11,3,1,0,3,0,-1,100,99,93,1016,1012,1005,10,3,0,13,3,,0.00,7,Fog-Rain-Snow,149<br />
2005-12-12,4,3,2,4,1,-1,100,81,70,1004,1001,999,10,9,2,39,24,55,0.00,4,Rain,261<br />
2005-12-13,4,1,-2,-2,-3,-3,93,73,65,1010,1005,1000,10,10,10,29,24,42,0.00,2,,276<br />
2005-12-14,1,-3,-6,1,-3,-7,100,96,93,1010,1006,995,10,10,8,16,10,,0.00,5,Rain-Snow,234<br />
2005-12-15,2,1,0,2,1,0,100,96,93,994,984,978,10,8,1,14,10,,0.00,6,Fog-Rain-Snow,150<br />
2005-12-16,1,-4,-9,0,-4,-10,100,91,86,984,979,976,10,8,1,29,14,,0.00,6,Rain-Snow,342<br />
2005-12-17,-8,-10,-12,-9,-10,-13,100,93,85,995,990,984,10,7,1,14,8,,0.00,6,Fog-Snow,353<br />
2005-12-18,-9,-11,-12,-10,-12,-13,100,94,85,1002,998,995,10,9,6,23,16,,0.00,5,Snow,335<br />
2005-12-19,-7,-10,-12,-8,-9,-13,100,93,86,1013,1008,1002,10,10,6,19,11,,0.00,5,Snow,290<br />
2005-12-20,-5,-9,-13,-5,-9,-14,100,96,92,1023,1018,1013,10,6,1,13,6,,0.00,4,Snow,347<br />
2005-12-21,-5,-8,-11,-6,-9,-12,100,92,86,1023,1021,1018,10,10,10,14,10,,0.00,3,Snow,313<br />
2005-12-22,-8,-12,-15,-10,-13,-16,100,91,85,1018,1016,1015,10,10,10,10,5,,0.00,1,,299<br />
2005-12-23,0,-7,-14,0,-8,-15,100,94,86,1017,1015,1009,10,9,4,21,6,,0.00,6,Rain-Snow,209<br />
2005-12-24,0,0,0,0,-1,-2,100,97,87,1008,1001,997,10,5,1,27,21,,0.00,7,Rain-Snow,179<br />
2005-12-25,0,-3,-7,0,-3,-8,100,97,93,1009,1000,997,10,7,0,32,11,,0.00,6,Fog-Snow,137<br />
2005-12-26,-2,-6,-8,-3,-8,-10,100,92,86,1029,1021,1010,10,8,3,27,23,,0.00,6,Snow,34<br />
2005-12-27,-7,-8,-8,-8,-9,-9,93,91,86,1033,1032,1029,10,10,8,21,16,,0.00,7,Snow,22<br />
2005-12-28,-6,-7,-8,-7,-8,-10,100,92,86,1034,1033,1031,10,8,4,29,21,,0.00,6,Snow,43<br />
2005-12-29,-3,-6,-8,-4,-6,-10,100,93,86,1031,1025,1022,10,9,3,32,26,48,0.00,7,Snow,60<br />
2005-12-30,0,-2,-3,-1,-2,-4,100,94,86,1023,1021,1018,10,6,3,23,16,39,0.00,7,Snow,110<br />
2005-12-31,2,0,-1,1,0,-1,100,94,87,1017,1011,1008,10,7,2,24,14,34,0.00,6,Rain-Snow,99<br />
