
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-15,21,16,10,10,9,7,94,67,40,1016,1015,1013,10,10,10,23,11,,0.00,2,,242<br />
2008-8-16,22,17,12,13,11,8,88,67,43,1013,1009,1005,10,10,10,29,14,,0.00,1,,155<br />
2008-8-17,21,18,15,14,11,7,88,68,40,1008,1006,1003,10,10,10,29,18,47,0.00,3,Rain,210<br />
2008-8-18,20,17,14,16,14,12,94,83,60,1006,1003,1001,10,9,5,29,18,45,0.00,5,Rain,184<br />
2008-8-19,21,18,15,16,14,12,100,81,64,1007,1003,1001,10,10,10,35,24,53,0.00,3,Rain,231<br />
2008-8-20,22,18,15,15,13,10,94,77,46,1012,1011,1007,10,10,10,32,21,,0.00,4,Rain,232<br />
2008-8-21,22,18,15,14,13,10,94,73,46,1015,1013,1012,10,10,5,27,16,40,0.00,3,Rain,232<br />
2008-8-22,20,17,13,13,10,6,88,66,40,1017,1015,1014,10,10,10,19,10,,0.00,3,Rain,306<br />
2008-8-23,22,16,10,11,8,5,87,64,33,1017,1015,1012,10,10,10,21,13,,0.00,2,Rain,260<br />
2008-8-24,22,18,14,16,12,10,94,74,56,1012,1009,1008,10,9,5,27,18,,0.00,4,Rain,227<br />
2008-8-25,20,17,14,15,13,10,88,79,73,1017,1013,1012,10,10,9,27,16,47,0.00,4,,220<br />
2008-8-26,20,18,16,15,14,13,88,77,68,1022,1020,1017,10,10,8,27,18,,0.00,6,,242<br />
2008-8-27,20,18,17,14,14,13,82,76,64,1022,1021,1021,10,10,10,34,21,,0.00,6,,256<br />
2008-8-28,21,18,16,16,14,13,94,80,64,1022,1021,1020,10,10,6,21,14,,0.00,6,,259<br />
2008-8-29,23,20,18,16,16,15,88,78,61,1021,1020,1019,10,10,10,13,8,,0.00,7,,196<br />
2008-8-30,27,22,17,16,15,13,88,69,42,1019,1016,1012,10,9,3,21,13,,0.00,5,,113<br />
2008-8-31,22,18,15,19,16,13,94,90,78,1012,1010,1008,10,4,1,24,8,,0.00,3,Fog-Rain-Thunderstorm,299<br />
2008-9-1,21,16,12,13,12,10,94,74,52,1014,1012,1009,10,10,8,35,23,52,0.00,3,,221<br />
2008-9-2,19,16,13,15,12,10,94,80,56,1008,1003,1000,10,9,4,32,23,50,0.00,4,Rain,218<br />
2008-9-3,20,16,12,10,9,6,88,66,40,1003,1001,999,10,10,10,39,27,53,0.00,1,,228<br />
2008-9-4,18,16,14,12,11,9,88,73,59,1001,999,998,10,10,10,32,23,42,0.00,3,Rain,214<br />
2008-9-5,18,16,14,15,13,12,94,89,73,1001,993,986,10,10,6,34,16,,0.00,4,Rain,146<br />
2008-9-6,17,16,14,14,13,12,94,85,72,997,994,988,10,10,6,32,19,,0.00,4,Rain,205<br />
2008-9-7,17,16,14,13,12,12,94,84,72,1011,1004,997,10,10,5,27,19,,0.00,6,Rain,269<br />
2008-9-8,17,16,14,12,11,7,88,73,52,1014,1013,1011,10,10,10,21,14,,0.00,4,Rain,228<br />
2008-9-9,19,16,13,15,13,10,94,85,73,1014,1010,1008,10,10,7,19,11,,0.00,3,Rain,150<br />
2008-9-10,20,17,13,15,13,12,94,82,68,1012,1011,1008,10,10,10,29,16,47,0.00,3,Rain,196<br />
2008-9-11,19,17,15,15,13,11,88,77,60,1010,1007,1004,10,10,7,24,16,35,0.00,3,Rain,198<br />
2008-9-12,19,16,11,12,11,10,94,84,56,1015,1013,1010,10,10,8,21,10,,0.00,3,Rain,266<br />
2008-9-13,19,14,10,11,11,9,94,78,56,1023,1019,1015,10,9,7,11,6,,0.00,4,Fog,290<br />
2008-9-14,19,14,11,12,9,6,94,69,46,1026,1024,1023,10,9,5,16,10,,0.00,3,,64<br />
2008-9-15,18,14,10,10,8,7,87,68,52,1026,1025,1024,10,10,10,21,8,,0.00,3,,70<br />
2008-9-16,16,13,10,9,7,5,88,68,48,1024,1024,1023,10,10,9,13,6,,0.00,3,,87<br />
2008-9-17,17,13,11,10,8,7,82,69,52,1024,1022,1021,10,9,7,14,8,,0.00,1,,58<br />
2008-9-18,19,14,11,10,8,5,88,67,42,1025,1023,1022,10,9,8,19,8,,0.00,2,,64<br />
2008-9-19,20,13,7,8,6,5,87,64,40,1031,1027,1025,10,9,9,13,3,,0.00,1,,39<br />
2008-9-20,20,14,8,9,7,6,93,68,43,1032,1031,1029,10,8,6,16,5,,0.00,,,76<br />
2008-9-21,19,13,8,10,7,6,94,69,43,1029,1026,1025,10,8,2,21,8,,0.00,1,,65<br />
2008-9-22,19,14,11,12,10,8,88,74,52,1026,1025,1023,10,9,6,21,8,,0.00,2,Rain,14<br />
2008-9-23,17,14,12,11,9,7,94,77,59,1025,1024,1023,10,10,9,21,11,,0.00,4,Rain,15<br />
2008-9-24,16,14,13,13,12,10,94,85,77,1029,1025,1022,10,9,4,16,13,,0.00,5,Rain,28<br />
2008-9-25,18,14,12,11,10,8,88,73,56,1035,1032,1029,10,10,10,16,10,,0.00,4,,41<br />
2008-9-26,19,14,9,11,8,7,94,71,46,1036,1035,1034,10,8,5,24,10,,0.00,1,,70<br />
2008-9-27,20,14,9,11,9,6,100,75,40,1034,1031,1028,10,3,0,10,3,,0.00,5,Fog,314<br />
2008-9-28,19,13,7,10,8,6,93,72,46,1028,1026,1023,10,7,0,14,5,,0.00,1,Fog,294<br />
2008-9-29,17,13,10,10,7,4,88,66,45,1023,1019,1014,10,10,9,27,11,,0.00,3,Rain,282<br />
2008-9-30,16,13,12,12,11,9,88,83,72,1014,1006,1001,10,10,5,37,24,50,0.00,3,Rain,248<br />
2008-10-1,16,12,9,12,7,2,88,68,44,1003,1000,997,10,10,10,42,27,61,0.00,3,Rain,259<br />
2008-10-2,14,11,8,6,4,1,81,68,44,1004,1003,1002,10,10,10,24,18,42,0.00,2,,265<br />
2008-10-3,12,9,5,6,3,1,87,69,47,1019,1011,1003,10,10,7,24,14,,0.00,4,Rain,308<br />
2008-10-4,14,8,3,13,6,2,94,80,59,1019,1012,1001,10,9,6,35,18,55,0.00,5,Rain,220<br />
2008-10-5,17,12,7,15,11,5,94,86,71,1008,999,994,10,9,4,27,19,45,0.00,6,Rain,243<br />
2008-10-6,15,10,6,12,8,4,94,85,77,1013,1011,1008,10,10,6,16,6,32,0.00,5,,165<br />
2008-10-7,18,14,11,15,13,9,94,87,77,1011,1006,1003,10,9,3,35,19,50,0.00,5,Rain,186<br />
2008-10-8,17,12,8,9,7,6,94,75,52,1027,1019,1010,10,10,10,16,11,,0.00,2,,290<br />
2008-10-9,18,11,5,10,8,4,94,80,52,1033,1030,1027,10,9,0,19,8,,0.00,1,Fog,224<br />
2008-10-10,19,14,10,11,9,8,94,77,49,1032,1029,1027,10,10,8,26,13,45,0.00,1,,207<br />
2008-10-11,20,14,8,12,10,7,100,82,49,1028,1026,1025,10,5,0,21,10,,0.00,5,Fog,202<br />
2008-10-12,22,16,9,15,12,9,100,85,60,1026,1023,1019,9,2,0,16,6,,0.00,3,Fog,186<br />
2008-10-13,18,14,11,15,12,9,94,85,68,1020,1017,1016,10,8,3,26,11,,0.00,5,,234<br />
2008-10-14,16,13,10,12,11,9,100,89,77,1021,1019,1016,10,9,7,19,10,,0.00,5,,207<br />
2008-10-15,17,13,11,15,12,8,94,85,72,1016,1012,1010,10,10,7,24,14,,0.00,5,Rain,234<br />
2008-10-16,14,11,7,9,6,3,94,73,48,1020,1015,1012,10,10,10,23,16,,0.00,2,,279<br />
2008-10-17,14,9,5,7,5,3,93,76,55,1021,1020,1020,10,10,10,16,11,,0.00,3,,254<br />
2008-10-18,15,10,6,8,7,5,93,79,59,1020,1019,1018,10,10,10,26,11,,0.00,2,,229<br />
2008-10-19,15,11,7,10,8,6,93,79,59,1020,1017,1013,10,10,10,29,13,40,0.00,5,,213<br />
2008-10-20,17,13,10,13,11,8,94,81,72,1013,1007,1004,10,9,4,32,21,52,0.00,5,Rain,224<br />
2008-10-21,13,9,6,9,4,1,94,70,44,1017,1011,1006,10,10,10,29,18,,0.00,1,,257<br />
2008-10-22,14,9,4,6,4,2,93,76,55,1026,1021,1017,10,10,10,24,11,,0.00,2,,231<br />
2008-10-23,15,10,6,10,8,4,93,77,63,1026,1021,1017,10,10,10,35,18,53,0.00,4,Rain,207<br />
2008-10-24,14,10,6,12,7,3,94,76,51,1030,1022,1016,10,9,4,27,18,,0.00,5,Rain,260<br />
2008-10-25,14,8,2,10,6,1,93,80,59,1031,1027,1020,10,10,8,29,11,45,0.00,3,Rain,206<br />
2008-10-26,15,12,9,14,11,7,94,88,77,1020,1015,1013,10,9,3,29,21,45,0.00,5,Rain,242<br />
2008-10-27,11,7,3,7,4,1,93,78,54,1012,1010,1009,10,10,10,19,13,,0.00,1,,280<br />
2008-10-28,10,6,1,3,2,0,100,83,58,1012,1010,1008,10,10,5,16,10,47,0.00,3,Rain-Snow-Thunderstorm,296<br />
2008-10-29,8,4,0,1,-1,-3,93,77,61,1012,1007,997,10,10,10,16,10,,0.00,3,Rain,294<br />
2008-10-30,8,4,1,4,2,-2,93,81,62,1003,997,993,10,10,7,26,14,,0.00,3,Rain,62<br />
2008-10-31,9,6,2,3,2,0,93,81,62,1010,1007,1003,10,10,9,14,10,,0.00,2,,9<br />
2008-11-1,9,6,2,8,4,1,93,87,76,1009,1006,1003,10,9,5,29,13,39,0.00,6,Rain,21<br />
2008-11-2,11,10,9,9,8,8,94,90,82,1016,1012,1005,10,7,5,11,6,,0.00,5,,14<br />
2008-11-3,11,9,8,10,8,7,100,91,87,1016,1015,1014,9,6,2,21,13,39,0.00,6,Rain,26<br />
2008-11-4,12,10,8,10,9,7,100,88,82,1020,1019,1016,7,4,1,14,8,,0.00,6,,63<br />
2008-11-5,12,11,10,10,9,8,94,89,82,1019,1017,1016,10,7,2,13,8,,0.00,6,Rain,2<br />
2008-11-6,11,10,9,9,8,8,100,91,87,1016,1013,1009,8,5,2,11,6,,0.00,5,Rain,215<br />
2008-11-7,13,10,8,9,7,5,94,81,58,1011,1008,1004,10,9,3,29,16,40,0.00,3,Rain,193<br />
2008-11-8,13,10,7,10,9,6,94,86,76,1011,1007,1001,10,10,5,39,19,53,0.00,3,Rain,183<br />
2008-11-9,13,9,6,9,6,2,82,75,62,1011,1007,1002,10,10,7,42,26,69,0.00,2,Rain,221<br />
2008-11-10,13,11,9,11,7,3,94,82,62,1007,1003,1000,10,9,6,45,24,64,0.00,4,Rain,222<br />
2008-11-11,12,9,7,7,4,2,87,73,54,1012,1006,1000,10,10,10,40,24,60,0.00,1,,241<br />
2008-11-12,11,7,4,6,4,3,93,80,67,1023,1017,1012,10,10,10,19,13,,0.00,4,,269<br />
2008-11-13,12,8,4,10,7,2,94,89,81,1024,1023,1022,10,9,4,23,11,35,0.00,5,Rain,228<br />
2008-11-14,14,12,11,11,9,9,88,84,77,1026,1024,1023,10,10,6,26,14,,0.00,6,,247<br />
2008-11-15,14,13,12,11,10,9,88,81,77,1028,1026,1025,10,10,10,26,21,,0.00,6,,256<br />
2008-11-16,14,10,6,10,8,4,88,83,76,1035,1031,1028,10,10,3,21,13,,0.00,5,Rain,297<br />
2008-11-17,10,6,2,9,5,1,100,90,81,1035,1028,1014,10,9,2,19,6,,0.00,5,Fog-Rain,205<br />
2008-11-18,12,9,6,9,7,4,94,85,67,1023,1017,1011,10,9,4,16,11,,0.00,4,Rain,297<br />
2008-11-19,13,9,6,8,6,5,93,81,58,1022,1020,1018,10,10,10,21,13,,0.00,2,,270<br />
2008-11-20,14,10,7,9,7,5,88,75,58,1018,1017,1015,10,10,10,26,16,,0.00,3,,272<br />
2008-11-21,11,7,3,9,3,-4,94,69,37,1018,1015,1011,10,10,8,32,21,55,0.00,3,Rain,303<br />
2008-11-22,7,3,-1,1,-3,-6,81,61,49,1018,1017,1016,10,10,10,21,11,39,0.00,1,,318<br />
2008-11-23,8,3,-2,6,1,-6,100,82,70,1017,999,988,10,9,3,29,14,48,0.00,4,Rain-Snow,261<br />
2008-11-24,8,6,3,3,1,-1,87,77,57,1013,1000,988,10,10,8,23,16,47,0.00,3,Rain,341<br />
2008-11-25,8,4,2,2,1,-1,87,76,62,1028,1021,1014,10,10,10,19,14,,0.00,1,,333<br />
2008-11-26,9,4,0,7,4,-2,93,87,81,1028,1026,1022,10,9,3,16,11,,0.00,7,,250<br />
2008-11-27,12,9,7,8,7,6,93,86,72,1022,1012,1004,10,9,5,27,14,37,0.00,4,Rain,217<br />
2008-11-28,8,6,3,6,4,2,93,88,81,1004,999,995,10,9,0,13,10,,0.00,4,Fog-Rain,172<br />
2008-11-29,5,3,1,3,2,1,100,92,87,995,994,993,10,5,0,13,8,,0.00,7,Fog-Rain,20<br />
2008-11-30,5,4,4,4,3,2,93,90,87,998,994,992,10,9,6,19,14,37,0.00,6,Rain,7<br />
2008-12-1,5,3,2,3,1,-1,93,80,65,1008,1004,999,10,10,10,19,14,,0.00,5,Rain,322<br />
2008-12-2,6,3,0,3,0,-2,93,84,75,1009,1005,998,10,10,8,24,14,,0.00,4,Rain,254<br />
2008-12-3,5,2,-1,2,-1,-2,93,88,75,1004,1000,996,10,8,6,11,6,,0.00,4,,280<br />
2008-12-4,10,5,0,6,3,-1,93,81,62,1000,984,979,10,9,6,40,19,58,0.00,3,Rain,211<br />
2008-12-5,8,4,2,4,3,1,100,83,71,998,988,980,10,10,10,26,13,,0.00,3,Rain,259<br />
2008-12-6,8,4,1,3,2,0,93,80,66,1023,1013,999,10,10,10,21,11,,0.00,4,,311<br />
2008-12-7,7,2,-2,2,0,-3,100,88,71,1029,1027,1024,10,8,5,13,5,,0.00,1,Fog,238<br />
2008-12-8,8,4,0,5,2,-1,100,91,81,1027,1022,1017,10,8,0,16,8,35,0.00,4,Fog-Rain,205<br />
2008-12-9,6,3,1,4,1,-2,93,84,76,1022,1019,1017,10,9,6,16,10,,0.00,4,Rain,317<br />
2008-12-10,5,2,-1,0,-1,-3,87,81,70,1021,1017,1012,10,10,9,16,11,,0.00,4,,288<br />
2008-12-11,5,2,0,2,1,-1,93,87,76,1014,1012,1010,10,9,5,14,10,,0.00,5,,279<br />
2008-12-12,9,3,-3,6,2,-4,100,89,81,1014,1010,1001,10,8,5,34,11,58,0.00,5,Rain,181<br />
2008-12-13,8,6,4,5,4,3,93,90,81,1000,990,986,10,8,5,37,27,,0.00,6,Rain,131<br />
2008-12-14,6,3,2,4,2,1,100,89,76,1010,1000,989,10,6,0,16,8,,0.00,6,Fog-Rain,358<br />
2008-12-15,6,4,4,3,3,2,93,86,81,1020,1017,1011,10,7,5,13,10,,0.00,7,,20<br />
2008-12-16,7,4,2,6,2,1,100,92,87,1019,1015,1009,6,3,0,16,8,,0.00,6,Fog-Rain,209<br />
2008-12-17,9,6,3,8,3,1,100,82,62,1018,1015,1009,10,8,2,16,11,,0.00,4,,261<br />
2008-12-18,11,8,6,8,7,3,93,82,71,1019,1017,1016,10,10,6,24,18,,0.00,5,Rain,243<br />
2008-12-19,11,7,3,7,4,1,93,82,76,1027,1023,1019,10,10,10,34,16,52,0.00,5,,251<br />
2008-12-20,13,11,10,9,9,7,88,83,77,1029,1025,1021,10,10,8,32,26,,0.00,3,Rain,259<br />
2008-12-21,12,10,9,9,7,6,88,77,71,1032,1031,1029,10,10,10,39,26,55,0.00,6,,255<br />
2008-12-22,13,11,10,10,9,9,94,88,77,1035,1034,1032,10,10,8,27,18,,0.00,6,,264<br />
2008-12-23,11,9,8,9,8,7,94,88,82,1037,1036,1035,10,9,5,16,10,,0.00,7,,251<br />
2008-12-24,8,7,7,7,4,2,93,80,66,1036,1035,1034,10,9,5,13,6,,0.00,7,,332<br />
2008-12-25,7,6,5,6,3,1,93,82,66,1036,1034,1033,10,9,5,23,11,,0.00,6,,57<br />
2008-12-26,6,3,1,2,0,-2,93,77,65,1038,1037,1035,10,10,7,27,19,,0.00,3,,61<br />
2008-12-27,3,2,1,1,0,-1,93,84,75,1037,1035,1032,10,9,7,24,14,,0.00,5,,53<br />
2008-12-28,4,2,1,0,-1,-1,93,81,75,1032,1029,1028,10,9,7,26,18,,0.00,4,,62<br />
2008-12-29,3,1,-1,-1,-2,-4,93,79,70,1030,1029,1028,10,8,6,19,13,,0.00,4,,77<br />
2008-12-30,3,0,-3,0,-2,-4,100,90,81,1031,1030,1030,6,4,2,10,5,,0.00,5,,25<br />
2008-12-31,1,-1,-2,-1,-2,-3,100,90,81,1030,1029,1028,5,4,1,11,8,,0.00,7,,43<br />
