
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-3,28,24,20,20,18,17,83,75,58,1019,1018,1017,32,25,24,16,6,,0.00,7,,51<br />
2003-8-4,22,21,20,20,18,17,100,89,78,1019,1016,1014,24,12,1,27,19,37,0.00,8,Rain-Thunderstorm,79<br />
2003-8-5,20,18,17,19,18,16,94,92,88,1014,1013,1013,24,10,1,37,18,50,0.00,8,Rain,77<br />
2003-8-6,17,16,15,16,15,14,100,93,88,1013,1012,1011,24,12,2,34,26,47,0.00,8,Rain-Thunderstorm,81<br />
2003-8-7,22,18,15,18,16,13,100,90,78,1016,1014,1012,24,18,3,19,13,,0.00,7,Rain,75<br />
2003-8-8,19,17,15,16,15,14,94,90,83,1017,1015,1014,19,13,4,24,16,32,0.00,8,,76<br />
2003-8-9,23,19,16,18,16,14,94,84,73,1019,1018,1016,32,14,6,21,16,32,0.00,6,,78<br />
2003-8-10,19,17,16,17,17,15,100,91,88,1019,1015,1012,24,15,2,19,14,,0.00,8,Rain,76<br />
2003-8-11,26,22,18,21,18,17,94,85,65,1018,1014,1012,24,13,2,21,8,,0.00,7,Rain,231<br />
2003-8-12,25,21,17,17,14,13,83,67,54,1024,1022,1019,24,24,24,24,11,34,0.00,4,,56<br />
2003-8-13,27,21,15,18,15,13,88,69,42,1024,1022,1021,32,26,24,23,10,32,0.00,3,,289<br />
2003-8-14,28,23,18,15,13,11,78,56,35,1024,1023,1021,24,24,24,21,10,27,0.00,3,,301<br />
2003-8-15,29,22,15,21,17,10,78,69,55,1020,1014,1008,32,28,24,35,11,45,0.00,4,,251<br />
2003-8-16,24,21,19,20,18,16,94,82,61,1008,1005,1002,24,14,1,32,14,39,0.00,6,Fog-Rain-Thunderstorm,269<br />
2003-8-17,25,21,18,17,16,13,94,75,54,1017,1013,1009,32,24,24,27,11,34,0.00,4,Rain,38<br />
2003-8-18,26,20,15,15,14,13,88,70,44,1020,1018,1017,24,24,24,21,10,,0.00,1,,311<br />
2003-8-19,27,20,13,17,14,12,94,71,51,1018,1016,1014,32,16,1,29,13,47,0.00,4,Fog,248<br />
2003-8-20,24,21,18,20,17,15,88,78,68,1018,1017,1016,32,27,24,26,14,37,0.00,6,,244<br />
2003-8-21,28,24,20,19,19,18,94,77,54,1016,1013,1008,32,19,4,23,6,,0.00,5,Rain,244<br />
2003-8-22,27,22,16,19,17,12,88,72,44,1007,1004,1003,32,17,8,35,13,53,0.00,4,Rain,260<br />
2003-8-23,17,13,10,12,8,5,82,73,55,1012,1008,1005,32,28,5,42,19,58,0.00,5,Rain,270<br />
2003-8-24,19,12,6,7,4,2,87,61,37,1015,1012,1011,32,25,24,37,18,47,0.00,4,,268<br />
2003-8-25,15,13,11,14,11,7,94,83,67,1013,1012,1011,32,18,2,10,2,,0.00,7,Rain,335<br />
2003-8-26,21,17,13,16,13,12,100,81,56,1013,1010,1004,24,11,1,23,6,29,0.00,7,Fog-Rain,245<br />
2003-8-27,21,17,13,16,13,9,94,76,46,1010,1004,1001,24,21,8,48,14,71,0.00,5,Rain,273<br />
2003-8-28,18,14,10,9,7,4,82,64,42,1020,1016,1010,24,24,24,26,16,35,0.00,5,,274<br />
2003-8-29,17,13,10,15,10,5,100,80,67,1021,1014,1008,32,17,2,14,5,,0.00,7,Rain,46<br />
2003-8-30,18,13,9,17,9,6,100,75,55,1023,1016,1008,24,15,1,26,14,29,0.00,5,Rain,270<br />
2003-8-31,21,13,6,11,8,4,94,74,46,1026,1023,1021,32,26,24,29,8,32,0.00,3,,250<br />
2003-9-1,21,16,12,14,11,9,88,74,52,1022,1020,1018,32,25,24,27,14,37,0.00,5,Rain,288<br />
2003-9-2,19,13,7,9,6,4,87,64,40,1025,1023,1022,24,24,24,16,8,,0.00,1,,356<br />
2003-9-3,22,14,8,13,9,5,87,68,46,1023,1020,1014,24,22,16,19,10,,0.00,3,Rain,56<br />
2003-9-4,18,16,14,16,14,13,100,91,82,1014,1009,1006,32,15,2,13,8,,0.00,7,Rain,58<br />
2003-9-5,20,16,11,14,12,10,100,83,64,1017,1012,1008,24,18,13,24,8,32,0.00,3,Fog,269<br />
2003-9-6,22,16,9,13,11,8,100,77,43,1018,1016,1013,24,17,0,29,10,40,0.00,3,Fog,253<br />
2003-9-7,19,14,11,13,9,7,82,66,46,1019,1015,1012,32,25,24,23,14,27,0.00,4,,304<br />
2003-9-8,18,12,7,7,5,3,87,62,37,1027,1022,1019,24,24,24,19,11,27,0.00,0,,342<br />
2003-9-9,18,11,5,6,3,2,81,60,37,1031,1029,1026,32,29,24,16,8,,0.00,1,,330<br />
2003-9-10,21,13,5,13,9,3,93,74,56,1026,1022,1019,32,26,24,32,11,37,0.00,1,,251<br />
2003-9-11,22,17,12,13,11,8,88,71,56,1028,1026,1022,32,28,24,14,10,,0.00,1,,61<br />
2003-9-12,26,18,10,17,13,8,88,72,44,1029,1027,1025,32,28,24,13,8,,0.00,1,,328<br />
2003-9-13,23,18,13,14,12,7,94,69,36,1028,1026,1026,24,23,13,14,5,,0.00,6,,273<br />
2003-9-14,27,21,15,20,16,10,88,73,65,1026,1024,1022,32,26,24,10,5,,0.00,6,,6<br />
2003-9-15,28,23,19,21,19,17,88,76,61,1022,1019,1016,32,23,16,10,2,,0.00,6,,319<br />
2003-9-16,22,17,12,17,15,11,100,83,73,1017,1016,1015,32,20,3,29,6,35,0.00,6,Fog-Rain,220<br />
2003-9-17,21,14,9,12,10,7,94,72,53,1029,1025,1018,24,24,24,26,16,35,0.00,1,,250<br />
2003-9-18,24,16,8,13,11,7,94,71,41,1033,1031,1030,32,25,24,10,5,,0.00,3,,14<br />
2003-9-19,22,17,13,14,11,9,88,73,46,1030,1025,1018,32,22,10,27,14,39,0.00,5,Rain,70<br />
2003-9-20,22,18,14,18,14,10,94,79,56,1022,1018,1015,32,20,8,27,18,40,0.00,6,Rain,239<br />
2003-9-21,19,14,10,13,10,8,88,75,56,1027,1025,1022,32,25,24,14,8,,0.00,5,,285<br />
2003-9-22,19,16,12,11,10,9,88,73,60,1027,1024,1018,24,24,24,24,11,32,0.00,6,,58<br />
2003-9-23,16,14,13,15,13,10,100,91,77,1017,1009,1004,24,8,1,24,14,27,0.00,8,Rain,95<br />
2003-9-24,19,16,12,13,11,10,94,78,56,1016,1013,1006,32,22,16,32,24,45,0.00,6,,244<br />
2003-9-25,21,16,11,14,11,9,94,80,53,1015,1011,1008,24,18,3,27,11,34,0.00,5,Rain,249<br />
2003-9-26,17,11,6,8,7,5,93,76,48,1022,1020,1016,24,24,24,14,8,,0.00,2,,333<br />
2003-9-27,20,16,11,16,12,8,82,77,68,1020,1016,1014,32,25,19,26,18,35,0.00,5,,81<br />
2003-9-28,20,17,13,17,14,12,94,84,73,1014,1009,1006,32,19,5,21,14,37,0.00,6,Rain,61<br />
2003-9-29,16,13,10,12,11,8,100,88,72,1012,1009,1006,24,17,1,24,16,,0.00,6,Rain,255<br />
2003-9-30,13,10,7,9,7,4,94,77,54,1018,1016,1012,24,24,16,40,18,45,0.00,5,Rain,236<br />
2003-10-1,12,9,5,7,5,2,100,78,51,1020,1019,1018,32,24,16,27,14,39,0.00,6,Rain,249<br />
2003-10-2,8,7,5,6,5,3,93,90,81,1017,1013,1009,24,18,5,32,5,40,0.00,7,Rain,200<br />
2003-10-3,10,6,1,3,1,-1,87,72,50,1016,1014,1009,24,23,16,32,18,45,0.00,4,,247<br />
2003-10-4,10,8,6,9,4,-1,100,76,61,1014,1008,1003,32,18,5,26,13,34,0.00,8,Rain,135<br />
2003-10-5,9,7,4,6,3,2,93,84,62,1011,1007,1004,32,22,4,45,23,72,0.00,6,Rain,246<br />
2003-10-6,9,7,4,3,2,1,93,76,62,1019,1015,1011,24,24,24,24,18,29,0.00,6,Rain,263<br />
2003-10-7,11,6,2,6,1,-2,87,71,50,1021,1018,1015,32,26,16,26,11,35,0.00,7,Rain,248<br />
2003-10-8,18,12,6,10,7,4,93,77,55,1018,1016,1014,32,25,24,27,10,39,0.00,3,,250<br />
2003-10-9,14,10,6,8,4,0,93,68,41,1027,1024,1016,32,21,8,21,10,,0.00,1,,60<br />
2003-10-10,20,12,4,13,7,2,94,74,56,1026,1025,1023,32,25,13,13,6,,0.00,1,,335<br />
2003-10-11,22,13,6,14,11,6,100,83,60,1025,1023,1020,19,11,0,14,5,,0.00,1,Fog,256<br />
2003-10-12,23,16,8,13,11,6,94,78,50,1019,1012,1007,24,18,11,10,5,,0.00,2,Fog,58<br />
2003-10-13,17,11,5,11,6,2,93,69,45,1013,1009,1001,24,24,24,32,16,45,0.00,3,Rain,261<br />
2003-10-14,17,9,2,7,4,0,87,71,48,1015,1011,1004,24,24,24,21,6,,0.00,3,,45<br />
2003-10-15,15,10,6,13,6,2,94,77,54,1004,988,977,24,18,4,61,26,89,0.00,7,Rain,116<br />
2003-10-16,8,4,2,3,1,-1,93,74,57,1012,1003,986,24,20,8,55,39,71,0.00,6,Rain,256<br />
2003-10-17,7,4,2,1,-1,-1,87,73,57,1019,1017,1012,32,26,24,24,16,34,0.00,6,,264<br />
2003-10-18,6,3,2,0,-1,-1,87,74,61,1019,1017,1015,32,28,24,13,6,,0.00,7,,254<br />
2003-10-19,6,3,0,2,-2,-6,100,71,46,1019,1016,1014,32,24,13,27,10,39,0.00,4,Rain,344<br />
2003-10-20,4,0,-4,1,-3,-6,93,80,61,1019,1016,1013,24,21,10,24,10,,0.00,4,Rain-Snow,262<br />
2003-10-21,4,2,0,-2,-3,-7,87,68,45,1013,1005,1001,24,20,6,37,18,52,0.00,8,Snow,58<br />
2003-10-22,5,1,-2,-3,-5,-7,74,63,48,1008,1006,1004,32,25,24,19,10,29,0.00,5,,27<br />
2003-10-23,5,3,1,-2,-4,-5,81,61,49,1004,999,995,32,22,16,34,16,47,0.00,7,Snow,328<br />
2003-10-24,6,3,0,-3,-5,-6,75,60,42,1024,1012,1000,32,26,24,26,19,35,0.00,5,,273<br />
2003-10-25,6,2,-2,2,-2,-22,93,78,19,1029,1026,1024,32,20,13,21,6,,0.00,6,Rain,42<br />
2003-10-26,6,4,3,5,3,1,93,91,87,1024,1019,1013,24,10,1,23,8,27,0.00,8,Rain,54<br />
2003-10-27,5,5,5,5,4,4,100,96,93,1015,1009,999,13,7,1,24,8,34,0.00,8,Fog-Rain,70<br />
2003-10-28,8,6,3,5,4,2,93,89,81,1017,1011,1000,32,25,10,27,14,39,0.00,8,Rain,243<br />
2003-10-29,7,6,6,6,5,4,100,89,81,1016,1007,998,24,13,2,40,24,61,0.00,8,Rain,82<br />
2003-10-30,10,8,4,6,3,1,93,81,62,1023,1013,1002,32,22,16,40,27,52,0.00,6,Rain,252<br />
2003-10-31,7,6,4,3,2,1,93,82,71,1026,1022,1017,32,23,8,26,14,29,0.00,6,Rain,69<br />
2003-11-1,14,8,3,11,3,-3,100,79,61,1024,1017,1013,24,17,5,34,13,48,0.00,5,Rain,307<br />
2003-11-2,5,2,-1,-2,-3,-5,80,69,56,1026,1025,1024,24,24,24,14,8,,0.00,6,,269<br />
2003-11-3,5,3,2,1,-1,-5,81,73,52,1024,1022,1020,32,27,24,23,13,35,0.00,8,,3<br />
2003-11-4,3,0,-3,-4,-9,-14,93,54,33,1032,1030,1025,32,18,1,27,16,37,0.00,7,Snow,69<br />
2003-11-5,6,2,-2,5,0,-3,100,94,93,1027,1017,1012,19,6,1,29,16,39,0.00,8,Rain-Snow,48<br />
2003-11-6,4,1,-2,4,-2,-4,100,79,65,1022,1021,1015,24,24,24,32,19,45,0.00,5,,267<br />
2003-11-7,6,1,-4,0,-3,-7,93,76,42,1021,1016,1011,24,19,1,45,11,61,0.00,6,Rain-Snow,248<br />
2003-11-8,-2,-6,-8,-11,-14,-15,63,52,43,1031,1025,1017,24,24,24,32,23,53,0.00,1,,274<br />
2003-11-9,-2,-6,-10,-8,-12,-14,80,64,47,1035,1033,1029,24,24,24,34,21,50,0.00,2,,254<br />
2003-11-10,1,-2,-5,-1,-3,-8,93,88,80,1029,1027,1026,24,14,1,32,14,37,0.00,8,Snow,258<br />
2003-11-11,4,0,-3,0,-1,-3,100,85,65,1026,1019,1009,24,11,1,13,5,,0.00,7,Fog-Rain-Snow,67<br />
2003-11-12,6,3,0,4,2,0,100,95,81,1010,1008,1004,24,8,1,21,10,,0.00,8,Fog,275<br />
2003-11-13,4,2,1,2,1,0,100,91,75,1003,986,977,24,12,3,39,23,55,0.00,8,Rain-Snow,83<br />
2003-11-14,2,-1,-4,0,-6,-7,93,80,74,997,989,979,24,9,1,52,35,63,0.00,8,Rain-Snow,263<br />
2003-11-15,0,-2,-4,-6,-7,-8,80,70,60,1016,1007,998,32,25,19,45,34,61,0.00,6,Snow,274<br />
2003-11-16,2,-2,-5,-5,-7,-8,86,72,60,1025,1022,1016,24,24,24,23,18,,0.00,2,,268<br />
2003-11-17,2,-3,-8,-5,-7,-11,86,78,60,1028,1026,1025,32,25,24,10,3,,0.00,0,,306<br />
2003-11-18,4,-2,-7,-1,-5,-8,93,80,49,1030,1027,1021,32,27,24,16,5,,0.00,3,,65<br />
2003-11-19,12,6,1,9,4,-2,100,89,75,1020,1009,996,24,10,2,26,16,35,0.00,8,Rain,77<br />
2003-11-20,13,7,0,10,4,-2,100,86,76,1012,1005,995,32,18,6,29,14,39,0.00,6,Rain,283<br />
2003-11-21,7,2,-2,1,-1,-3,100,83,66,1019,1014,1011,32,23,16,21,8,,0.00,3,,259<br />
2003-11-22,5,2,-1,0,-3,-5,93,71,56,1027,1024,1019,32,24,16,19,10,,0.00,2,,50<br />
2003-11-23,2,0,-1,-1,-3,-5,93,75,60,1028,1025,1020,24,24,24,29,16,45,0.00,4,,75<br />
2003-11-24,6,2,-1,0,-2,-3,87,77,65,1020,1013,1006,32,25,16,26,14,35,0.00,4,,69<br />
2003-11-25,4,0,-4,1,-5,-8,93,70,52,1018,1013,1006,24,19,2,42,24,60,0.00,4,Rain-Snow,250<br />
2003-11-26,2,-1,-4,-3,-4,-7,86,77,65,1022,1019,1018,32,26,24,16,6,,0.00,6,,263<br />
2003-11-27,4,-1,-5,-1,-3,-7,93,81,65,1027,1024,1021,24,13,0,11,5,,0.00,3,Rain-Snow,41<br />
2003-11-28,2,1,0,2,0,-1,100,93,87,1020,1011,995,16,8,0,37,18,53,0.00,8,Fog-Rain-Snow,72<br />
2003-11-29,4,0,-4,3,-1,-8,100,89,74,992,981,970,24,7,1,55,40,80,0.00,8,Rain-Snow,230<br />
2003-11-30,2,-2,-6,0,-4,-11,93,85,68,1003,1000,995,24,10,1,42,24,58,0.00,7,Snow,256<br />
2003-12-1,1,-4,-9,0,-5,-13,93,81,64,1009,999,991,24,13,1,45,16,52,0.00,6,Snow,270<br />
2003-12-2,-9,-11,-13,-14,-16,-17,79,68,53,1023,1016,1009,32,25,24,26,23,40,0.00,5,,271<br />
2003-12-3,-6,-10,-13,-10,-13,-16,86,72,58,1026,1025,1023,32,24,16,32,21,34,0.00,8,Snow,265<br />
2003-12-4,-8,-11,-16,-11,-16,-21,79,63,49,1029,1027,1026,32,25,24,26,19,35,0.00,4,,296<br />
2003-12-5,-10,-14,-18,-17,-20,-23,72,65,49,1031,1030,1028,32,25,24,21,10,,0.00,1,,272<br />
2003-12-6,-5,-10,-14,-10,-13,-18,86,75,67,1032,1029,1023,24,16,3,45,21,63,0.00,7,Snow,72<br />
2003-12-7,-3,-4,-5,-7,-9,-12,80,66,51,1023,1017,1015,24,20,8,47,31,63,0.00,7,Snow,58<br />
2003-12-8,-3,-8,-13,-10,-13,-16,85,64,51,1025,1020,1015,24,24,16,14,8,,0.00,2,,276<br />
2003-12-9,-6,-12,-17,-10,-14,-19,100,84,68,1027,1026,1025,32,15,0,11,3,,0.00,1,Fog,271<br />
2003-12-10,-4,-10,-16,-5,-11,-18,93,82,73,1026,1022,1015,32,22,13,16,6,,0.00,3,,63<br />
2003-12-11,3,0,-3,3,-1,-6,100,89,74,1015,1004,988,32,14,1,34,18,50,0.00,8,Fog-Rain,69<br />
2003-12-12,4,-3,-10,3,-7,-16,100,73,54,1015,1002,988,24,13,1,50,27,66,0.00,6,Fog-Rain-Snow,269<br />
2003-12-13,-12,-14,-16,-18,-21,-22,72,60,48,1033,1026,1016,32,25,24,32,24,40,0.00,1,,268<br />
2003-12-14,-6,-12,-17,-12,-18,-22,73,64,49,1034,1030,1022,24,22,2,29,16,39,0.00,4,,79<br />
2003-12-15,-3,-6,-7,-5,-7,-9,93,89,74,1020,1010,1005,24,3,0,42,23,64,0.00,8,Snow,20<br />
2003-12-16,-6,-8,-10,-8,-10,-12,93,83,74,1020,1017,1012,32,26,24,27,14,32,0.00,3,,270<br />
2003-12-17,2,-2,-5,2,-3,-7,100,87,74,1013,1005,989,32,11,1,35,16,40,0.00,8,Rain-Snow,71<br />
2003-12-18,4,0,-5,3,-3,-6,100,93,86,992,982,974,8,3,0,52,31,66,0.00,8,Rain-Snow,238<br />
2003-12-19,-5,-9,-12,-6,-12,-15,93,80,73,1007,1002,993,32,21,3,35,26,47,0.00,3,Snow,252<br />
2003-12-20,-9,-13,-18,-13,-15,-20,92,80,73,1017,1012,1007,32,25,16,27,10,,0.00,4,Snow,250<br />
2003-12-21,-7,-11,-13,-9,-12,-15,93,87,80,1018,1013,1009,24,8,1,14,8,,0.00,8,Snow,250<br />
2003-12-22,-7,-9,-10,-8,-11,-12,93,86,73,1014,1014,1012,24,11,1,29,13,35,0.00,8,Snow,71<br />
2003-12-23,0,-3,-6,-1,-4,-8,100,92,86,1019,1016,1014,13,6,1,26,5,34,0.00,8,Rain-Snow,67<br />
2003-12-24,1,0,-1,1,-1,-2,100,97,93,1017,1013,1006,10,3,1,27,16,40,0.00,8,Fog-Rain,80<br />
2003-12-25,1,0,0,1,0,-1,100,96,93,1010,1006,998,10,2,0,26,10,40,0.00,8,Fog-Rain-Snow,99<br />
2003-12-26,2,1,0,0,-1,-2,100,93,81,1010,1002,996,32,10,0,29,10,29,0.00,7,Fog-Snow,257<br />
2003-12-27,0,-3,-7,-3,-7,-10,86,75,64,1027,1021,1011,32,25,24,27,16,,0.00,0,,262<br />
2003-12-28,-4,-8,-11,-7,-9,-12,93,91,80,1029,1026,1020,24,11,3,24,13,34,0.00,4,,239<br />
2003-12-29,0,-5,-10,-2,-6,-12,93,83,69,1020,1015,1011,24,23,13,13,5,,0.00,6,Rain,248<br />
2003-12-30,2,1,0,1,0,-2,100,93,81,1010,1002,995,24,7,1,50,11,64,0.00,8,Fog-Rain-Snow,275<br />
2003-12-31,1,-4,-8,-3,-9,-12,93,73,63,1021,1014,1006,24,13,1,40,21,55,0.00,5,Snow,326<br />
