
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-6,20,16,11,16,11,4,94,68,40,1008,1002,997,24,24,24,29,18,48,0.00,4,,263<br />
2010-8-7,19,13,7,9,7,5,93,62,43,1013,1011,1008,24,24,24,26,13,37,0.00,3,Rain,241<br />
2010-8-8,23,17,11,18,13,8,94,73,64,1013,1012,1012,24,21,8,26,11,35,0.00,6,Rain,241<br />
2010-8-9,26,22,18,19,18,17,100,84,61,1013,1011,1010,32,15,4,23,14,,0.00,6,Rain,240<br />
2010-8-10,25,19,14,19,17,13,100,83,65,1012,1011,1010,32,18,2,29,11,,0.00,3,Rain,245<br />
2010-8-11,23,18,14,16,12,9,94,64,43,1015,1014,1012,24,24,24,21,10,27,0.00,3,,58<br />
2010-8-12,24,18,13,12,9,7,82,58,34,1018,1017,1016,24,24,24,21,10,27,0.00,2,,48<br />
2010-8-13,26,19,12,13,11,8,77,57,36,1020,1019,1017,24,24,24,16,8,,0.00,1,,47<br />
2010-8-14,27,21,15,19,16,11,88,71,61,1020,1018,1016,32,28,24,16,8,,0.00,5,,345<br />
2010-8-15,29,23,18,19,17,14,94,68,45,1016,1014,1012,32,25,16,14,6,,0.00,6,Rain,219<br />
2010-8-16,24,20,17,21,19,17,100,92,78,1012,1010,1007,24,12,2,13,6,,0.00,7,Rain-Thunderstorm,82<br />
2010-8-17,25,20,16,18,16,12,94,78,50,1014,1012,1010,32,25,6,47,11,60,0.00,4,Rain-Thunderstorm,264<br />
2010-8-18,24,18,13,16,14,12,100,77,47,1017,1016,1014,32,24,16,23,6,32,0.00,5,Fog,271<br />
2010-8-19,25,18,12,16,14,11,94,74,47,1014,1011,1007,32,26,16,16,5,32,0.00,3,,264<br />
2010-8-20,22,16,10,15,9,-9,94,64,12,1016,1013,1007,24,24,24,21,13,34,0.00,2,,282<br />
2010-8-21,22,16,10,14,12,9,94,77,60,1019,1017,1016,32,24,2,29,10,39,0.00,6,,260<br />
2010-8-22,17,16,14,15,13,11,94,86,77,1022,1020,1019,32,21,10,26,11,34,0.00,8,Rain,69<br />
2010-8-23,23,19,15,15,14,13,88,77,61,1024,1023,1022,32,25,24,29,19,50,0.00,3,,68<br />
2010-8-24,25,19,13,14,13,11,94,68,41,1024,1021,1019,24,24,24,19,8,,0.00,1,,46<br />
2010-8-25,21,17,13,17,14,11,94,81,68,1019,1016,1012,32,24,16,16,8,,0.00,6,Rain,66<br />
2010-8-26,23,19,16,18,16,14,100,90,65,1012,1010,1009,32,16,2,26,10,48,0.00,7,Fog-Rain,259<br />
2010-8-27,20,16,11,13,11,9,94,72,52,1018,1016,1012,32,23,16,29,16,39,0.00,5,Rain,255<br />
2010-8-28,23,18,13,18,16,12,100,86,73,1019,1017,1015,32,20,8,21,8,29,0.00,6,Rain,245<br />
2010-8-29,30,23,17,20,18,16,94,77,55,1019,1017,1015,32,27,24,32,16,45,0.00,2,,245<br />
2010-8-30,29,23,18,20,18,16,94,75,51,1020,1017,1015,24,21,10,27,19,29,0.00,1,,244<br />
2010-8-31,30,25,20,22,21,18,94,75,58,1016,1015,1013,32,19,2,35,18,35,0.00,2,,245<br />
2010-9-1,32,26,21,22,21,19,94,74,52,1014,1012,1009,24,17,5,35,18,35,0.00,1,,243<br />
2010-9-2,26,23,22,20,19,18,83,75,65,1012,1011,1009,32,23,11,21,14,27,0.00,5,Rain,259<br />
2010-9-3,22,20,18,20,17,15,94,82,73,1011,1006,1001,32,23,8,24,11,34,0.00,7,Rain,77<br />
2010-9-4,23,19,16,18,14,9,100,79,50,1000,996,993,32,19,2,42,16,58,0.00,7,Rain,247<br />
2010-9-5,16,13,12,12,9,7,94,75,55,1012,1004,998,24,19,8,42,32,53,0.00,7,Rain,241<br />
2010-9-6,21,14,8,14,11,7,100,79,46,1018,1016,1013,32,19,2,45,16,60,0.00,5,Fog-Rain,245<br />
2010-9-7,18,16,13,17,15,13,100,96,88,1017,1015,1013,16,8,2,23,8,,0.00,8,Fog-Rain,252<br />
2010-9-8,16,13,12,15,14,11,100,96,94,1011,1004,1002,24,13,3,29,16,37,0.00,8,Rain-Thunderstorm,77<br />
2010-9-9,14,12,11,12,11,11,100,93,82,1008,1006,1004,32,18,2,14,8,,0.00,8,Rain,103<br />
2010-9-10,17,13,11,12,11,9,100,86,67,1014,1011,1008,32,24,8,21,5,,0.00,7,,288<br />
2010-9-11,19,13,8,10,8,7,100,70,49,1020,1017,1014,24,24,24,16,6,,0.00,1,,57<br />
2010-9-12,17,13,10,12,10,7,87,78,72,1020,1018,1016,32,25,24,24,16,34,0.00,5,,71<br />
2010-9-13,15,13,12,14,13,10,100,96,77,1016,1012,1009,24,12,2,14,8,,0.00,8,Rain,91<br />
2010-9-14,17,13,11,13,12,10,100,89,68,1010,1008,1007,32,28,13,26,10,,0.00,7,Rain,233<br />
2010-9-15,14,11,8,10,8,6,94,77,59,1017,1013,1010,24,24,24,26,14,35,0.00,5,Rain,260<br />
2010-9-16,13,9,6,10,8,6,100,87,67,1019,1016,1013,32,23,16,21,10,,0.00,6,Rain,233<br />
2010-9-17,17,12,8,10,7,5,100,73,52,1021,1016,1012,24,18,10,24,10,29,0.00,3,Rain,312<br />
2010-9-18,19,12,5,12,8,4,93,77,49,1024,1021,1017,24,23,19,24,6,34,0.00,3,Rain,265<br />
2010-9-19,18,14,11,13,9,6,100,75,45,1020,1019,1017,32,23,13,21,8,29,0.00,4,Rain,274<br />
2010-9-20,17,11,6,7,4,3,87,65,42,1019,1017,1016,24,24,24,21,8,32,0.00,2,,325<br />
2010-9-21,10,8,5,9,6,3,100,88,76,1020,1016,1007,24,19,8,23,10,,0.00,6,Rain,320<br />
2010-9-22,21,14,9,16,12,6,100,78,56,1015,1009,1007,24,14,5,35,13,48,0.00,6,Rain,268<br />
2010-9-23,14,9,5,7,5,3,93,72,55,1024,1022,1017,32,25,24,27,13,37,0.00,5,,259<br />
2010-9-24,10,9,8,9,8,7,100,94,82,1023,1014,1005,24,12,3,32,14,40,0.00,8,Rain,68<br />
2010-9-25,12,10,8,11,9,6,100,97,87,1017,1008,1004,24,12,2,32,16,47,0.00,8,Rain,78<br />
2010-9-26,11,9,8,7,6,-1,87,76,50,1025,1023,1017,32,25,24,32,24,50,0.00,7,,73<br />
2010-9-27,18,14,10,13,11,7,100,85,64,1025,1021,1014,32,19,6,19,13,,0.00,8,Rain,59<br />
2010-9-28,15,14,13,15,14,13,100,98,94,1014,1007,1003,6,3,1,19,11,34,0.00,8,Fog-Rain,64<br />
2010-9-29,17,14,12,14,13,12,100,87,72,1014,1009,1004,32,11,1,29,13,39,0.00,8,Fog-Rain,229<br />
2010-9-30,16,13,12,15,13,11,100,95,88,1015,1011,998,24,11,2,21,6,95,0.00,8,Rain,71<br />
2010-10-1,17,14,11,16,13,9,100,94,82,1008,1005,998,24,12,3,27,13,34,0.00,8,Rain,255<br />
2010-10-2,13,9,5,8,5,4,93,77,58,1019,1012,1007,24,24,24,29,16,34,0.00,4,Rain,267<br />
2010-10-3,13,7,2,4,3,1,93,71,51,1029,1025,1019,24,24,24,14,10,,0.00,2,,276<br />
2010-10-4,15,9,3,7,3,1,87,71,51,1031,1028,1024,24,24,24,16,10,,0.00,1,,39<br />
2010-10-5,19,10,1,6,3,0,93,67,30,1024,1023,1021,24,24,24,13,5,,0.00,0,Fog,12<br />
2010-10-6,14,10,7,9,6,3,100,75,62,1025,1019,1009,24,19,6,27,16,45,0.00,6,Rain,59<br />
2010-10-7,14,10,6,10,8,4,100,88,59,1007,997,993,32,15,3,37,18,50,0.00,7,Rain,302<br />
2010-10-8,15,10,5,7,3,-1,87,65,36,1005,1002,1000,24,24,24,39,23,50,0.00,3,Rain,270<br />
2010-10-9,9,7,5,3,-1,-3,87,57,46,1012,1010,1005,32,25,24,37,18,40,0.00,5,Rain,284<br />
2010-10-10,12,7,2,4,1,-1,75,65,54,1011,1005,1001,24,24,24,35,21,47,0.00,5,,250<br />
2010-10-11,12,7,2,3,1,-1,87,68,50,1010,1007,1003,24,24,24,29,14,27,0.00,3,,271<br />
2010-10-12,12,7,2,6,3,1,93,76,58,1013,1010,1009,32,25,24,24,11,,0.00,5,,247<br />
2010-10-13,12,7,2,4,3,0,93,76,58,1017,1015,1013,24,24,24,29,11,37,0.00,1,,253<br />
2010-10-14,10,7,3,8,5,2,93,86,76,1017,1015,1011,32,26,24,21,6,32,0.00,7,Rain,44<br />
2010-10-15,9,7,6,6,5,3,93,82,76,1011,1003,997,24,18,10,52,27,76,0.00,8,Rain,55<br />
2010-10-16,12,8,5,5,4,2,100,76,54,1008,1004,999,32,22,11,24,10,35,0.00,7,Rain,339<br />
2010-10-17,10,6,2,7,4,1,100,84,70,1008,1004,1002,32,22,2,27,18,39,0.00,4,Rain,250<br />
2010-10-18,8,4,1,1,-1,-5,87,67,49,1009,1007,1005,24,24,24,45,21,60,0.00,4,Rain,260<br />
2010-10-19,9,4,-1,2,-2,-4,87,71,46,1011,1009,1007,24,24,24,27,16,34,0.00,3,,252<br />
2010-10-20,12,8,5,4,1,-4,87,63,33,1009,1007,1004,24,24,24,26,13,32,0.00,6,Rain,229<br />
2010-10-21,9,6,2,7,3,1,100,82,58,1003,998,995,24,19,6,23,11,29,0.00,6,Rain,124<br />
2010-10-22,7,3,1,1,-1,-3,93,75,57,1009,1005,1000,32,25,24,40,29,58,0.00,6,Rain,262<br />
2010-10-23,7,3,0,-2,-3,-4,80,64,49,1021,1015,1010,24,24,24,32,26,45,0.00,5,,271<br />
2010-10-24,8,2,-4,1,-3,-6,87,75,50,1023,1021,1019,24,24,24,14,8,,0.00,3,,246<br />
2010-10-25,5,3,1,4,2,-2,100,91,75,1019,1013,1010,32,18,2,27,14,35,0.00,8,Rain,63<br />
2010-10-26,8,6,4,7,5,4,100,95,87,1015,1013,1010,24,14,5,35,21,48,0.00,8,Rain,73<br />
2010-10-27,18,13,9,13,9,6,100,87,59,1013,1009,1006,32,26,24,35,19,48,0.00,5,Rain,79<br />
2010-10-28,16,10,4,7,6,4,100,79,45,1007,1004,1001,24,24,24,48,13,61,0.00,5,Rain,262<br />
2010-10-29,8,6,3,5,3,-2,93,82,70,1010,1009,1008,24,24,16,24,14,32,0.00,7,Rain,260<br />
2010-10-30,4,1,-2,-1,-4,-7,87,70,45,1011,1008,1006,24,24,24,32,18,47,0.00,5,,252<br />
2010-10-31,3,0,-2,-2,-5,-8,81,67,52,1016,1010,1006,24,24,24,16,10,,0.00,7,,317<br />
2010-11-1,7,3,0,-1,-4,-8,87,63,43,1029,1024,1016,32,27,24,23,13,34,0.00,7,,325<br />
2010-11-2,8,2,-4,-1,-4,-7,86,63,50,1031,1029,1027,32,28,24,19,8,,0.00,2,,302<br />
2010-11-3,6,1,-3,0,-2,-4,100,84,65,1027,1021,1015,32,16,0,14,6,,0.00,3,Fog,289<br />
2010-11-4,5,1,-2,3,-1,-4,100,85,65,1015,1012,1007,32,18,5,24,10,34,0.00,6,Rain,46<br />
2010-11-5,5,4,3,4,3,2,100,96,93,1005,999,994,16,8,2,35,23,50,0.00,8,Rain,97<br />
2010-11-6,6,3,1,3,1,0,100,84,66,1026,1019,1006,24,24,24,24,18,32,0.00,7,,250<br />
2010-11-7,3,0,-3,0,-2,-4,93,86,75,1029,1026,1022,24,24,24,23,13,,0.00,4,,238<br />
2010-11-8,6,3,0,5,2,-1,100,92,81,1019,1013,1010,32,21,10,32,10,39,0.00,8,Rain-Snow,49<br />
2010-11-9,8,6,3,5,2,-1,100,83,61,1025,1019,1014,32,25,11,24,18,35,0.00,6,,71<br />
2010-11-10,5,2,0,0,-1,-3,87,76,65,1033,1029,1025,24,24,24,32,14,40,0.00,1,,55<br />
2010-11-11,7,2,-2,0,-2,-4,93,76,53,1037,1035,1033,24,24,24,19,10,27,0.00,0,,46<br />
2010-11-12,11,4,-2,-2,-4,-6,86,63,38,1034,1031,1028,24,24,24,16,8,,0.00,1,,282<br />
2010-11-13,8,2,-4,2,-1,-5,93,77,62,1027,1025,1023,32,25,13,26,8,37,0.00,3,,231<br />
2010-11-14,6,4,3,-1,-2,-3,75,65,53,1025,1022,1017,24,24,24,32,24,47,0.00,6,,72<br />
2010-11-15,8,4,0,6,2,-1,100,86,70,1018,1017,1016,24,15,5,19,8,,0.00,5,Rain,76<br />
2010-11-16,9,4,0,5,2,-1,100,90,71,1020,1019,1017,32,15,5,10,3,,0.00,6,,332<br />
2010-11-17,6,4,3,5,4,0,100,95,81,1016,1001,991,24,9,2,48,23,66,0.00,8,Rain,76<br />
2010-11-18,5,2,-1,4,-1,-4,93,76,57,1014,1007,993,24,20,13,40,31,52,0.00,6,Rain,276<br />
2010-11-19,0,-3,-6,-4,-9,-12,80,62,44,1022,1020,1015,24,24,24,27,13,37,0.00,2,,294<br />
2010-11-20,1,-3,-6,-2,-6,-11,100,79,59,1027,1014,1006,24,13,1,47,11,48,0.00,7,Snow,347<br />
2010-11-21,-3,-7,-10,-10,-12,-15,79,66,55,1037,1034,1028,24,23,16,24,14,,0.00,3,,288<br />
2010-11-22,0,-2,-5,-1,-4,-8,100,91,74,1031,1024,1019,24,6,1,26,16,32,0.00,8,Fog-Rain-Snow,71<br />
2010-11-23,2,1,0,2,1,-1,100,96,93,1019,1009,1003,13,6,0,39,19,52,0.00,8,Fog-Rain,80<br />
2010-11-24,2,-1,-5,1,-7,-10,100,67,55,1021,1014,1005,32,23,13,35,26,52,0.00,6,Snow,282<br />
2010-11-25,-3,-7,-9,-8,-10,-12,93,76,64,1022,1020,1014,32,25,24,32,23,45,0.00,4,Snow,240<br />
2010-11-26,0,-3,-7,-2,-6,-9,100,88,69,1013,1000,995,32,13,0,34,16,48,0.00,7,Fog-Snow,68<br />
2010-11-27,-1,-3,-7,-2,-4,-9,100,88,69,1011,1000,995,24,12,1,32,8,35,0.00,7,Fog-Snow,228<br />
2010-11-28,4,-3,-10,-3,-7,-11,93,86,52,1028,1021,1013,24,17,3,24,16,,0.00,6,Snow,245<br />
2010-11-29,0,-2,-5,-4,-5,-7,93,83,75,1034,1033,1028,32,25,24,14,8,,0.00,4,,271<br />
2010-11-30,1,-3,-7,1,-3,-9,100,90,81,1033,1030,1025,24,14,2,21,13,29,0.00,6,Rain,55<br />
2010-12-1,4,3,2,3,2,0,100,93,75,1024,1016,1008,24,9,2,40,24,55,0.00,8,Rain,73<br />
2010-12-2,2,0,-1,1,0,-2,100,94,81,1017,1013,1008,24,11,2,27,16,45,0.00,8,Rain-Snow,233<br />
2010-12-3,2,0,-1,1,-1,-2,100,92,87,1016,1014,1012,24,23,16,16,10,,0.00,7,Snow,235<br />
2010-12-4,2,-1,-3,0,-1,-3,100,96,81,1012,1005,1001,24,4,1,27,11,34,0.00,8,Snow,261<br />
2010-12-5,-3,-4,-5,-4,-6,-7,93,90,86,1001,1001,1000,16,8,2,29,23,29,0.00,8,Snow,239<br />
2010-12-6,-1,-3,-6,-1,-4,-7,100,94,86,1001,987,977,24,7,1,42,18,55,0.00,8,Snow,247<br />
2010-12-7,-3,-4,-5,-3,-4,-8,100,95,80,995,987,979,24,7,1,47,34,58,0.00,8,Snow,234<br />
2010-12-8,-6,-8,-9,-8,-9,-11,93,91,86,1011,1003,996,24,6,2,34,29,40,0.00,8,Snow,251<br />
2010-12-9,-9,-11,-14,-11,-13,-16,86,79,73,1027,1020,1011,24,23,16,26,21,35,0.00,5,Snow,245<br />
2010-12-10,-9,-15,-21,-10,-17,-24,93,78,62,1031,1028,1023,24,14,0,13,5,,0.00,6,Fog-Snow,14<br />
2010-12-11,-4,-8,-12,-5,-8,-14,100,93,85,1026,1022,1020,16,7,0,19,8,,0.00,6,Fog-Snow,339<br />
2010-12-12,1,-7,-13,0,-6,-14,100,92,80,1026,1015,998,24,10,0,48,23,61,0.00,8,Fog-Rain-Snow,65<br />
2010-12-13,6,2,-2,4,2,-2,100,95,87,996,988,984,24,8,1,35,23,58,0.00,8,Fog-Rain,204<br />
2010-12-14,-2,-7,-11,-3,-11,-14,100,85,68,1004,995,985,24,11,1,37,23,48,0.00,8,Rain-Snow,231<br />
2010-12-15,-11,-13,-14,-13,-14,-15,92,88,85,1004,1000,996,24,7,1,37,26,47,0.00,7,Snow,240<br />
2010-12-16,-10,-13,-17,-13,-15,-18,100,87,79,1010,1007,1003,24,12,5,11,3,,0.00,6,Snow,3<br />
2010-12-17,-10,-14,-18,-12,-16,-24,92,83,60,1017,1011,1008,24,16,8,23,8,,0.00,4,Snow,262<br />
2010-12-18,-6,-11,-16,-8,-12,-19,93,84,67,1020,1019,1017,24,14,4,8,3,,0.00,7,Snow,343<br />
2010-12-19,-5,-9,-13,-7,-10,-14,100,92,85,1021,1019,1016,24,18,10,23,8,,0.00,5,,258<br />
2010-12-20,-7,-10,-13,-9,-11,-15,100,89,80,1017,1015,1013,24,16,5,13,5,,0.00,6,Snow,314<br />
2010-12-21,0,-3,-6,-2,-4,-8,93,89,80,1014,1013,1012,24,20,2,11,3,,0.00,8,Snow,244<br />
2010-12-22,1,-1,-2,-1,-2,-4,100,89,70,1012,1010,1008,24,8,2,10,5,,0.00,8,Snow,300<br />
2010-12-23,0,-3,-9,-2,-5,-13,100,84,68,1016,1012,1008,32,21,5,14,5,,0.00,6,Snow,293<br />
2010-12-24,-5,-9,-13,-10,-12,-16,100,84,68,1019,1017,1016,24,24,24,29,3,32,0.00,1,,245<br />
2010-12-25,-7,-12,-16,-12,-14,-19,92,82,68,1020,1019,1017,24,24,24,13,2,,0.00,4,,220<br />
2010-12-26,-7,-11,-15,-10,-13,-17,92,76,67,1021,1019,1012,24,24,24,19,3,35,0.00,7,Snow,33<br />
2010-12-27,-5,-8,-10,-10,-14,-17,74,62,53,1010,1000,995,32,25,24,39,16,60,0.00,6,Snow,354<br />
2010-12-28,-5,-9,-12,-14,-17,-20,73,55,46,1007,1002,998,32,28,24,27,16,37,0.00,0,,306<br />
2010-12-29,-5,-9,-13,-8,-13,-17,86,70,54,1017,1013,1008,32,27,24,29,16,,0.00,3,Snow,245<br />
2010-12-30,-1,-3,-6,-4,-6,-8,100,89,80,1020,1018,1017,24,7,0,35,19,45,0.00,7,Fog-Snow,252<br />
2010-12-31,1,-1,-3,0,-2,-5,100,94,86,1017,1016,1015,8,4,1,13,8,,0.00,8,Rain,213<br />
