
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-6,24,20,16,14,12,8,81,61,42,1018,1016,1014,16,16,16,26,6,32,0.00,0,,74<br />
2015-8-7,25,20,15,16,13,12,83,65,48,1015,1014,1013,16,16,16,24,8,,0.00,0,,63<br />
2015-8-8,24,21,18,18,17,15,90,75,62,1016,1015,1013,16,16,8,19,10,,1.27,1,Rain,68<br />
2015-8-9,26,22,18,19,17,14,84,73,61,1017,1016,1014,16,16,11,23,8,,1.02,1,Rain,100<br />
2015-8-10,25,22,20,22,20,17,93,85,74,1015,1010,1008,16,12,1,16,5,,9.91,4,Rain-Thunderstorm,10<br />
2015-8-11,27,23,19,18,16,13,87,71,42,1016,1013,1010,16,16,16,19,10,34,0.00,5,Rain,342<br />
2015-8-12,25,20,16,17,13,7,90,63,33,1020,1018,1016,16,16,16,23,11,32,0.00,3,,328<br />
2015-8-13,30,23,17,17,14,11,75,59,44,1019,1017,1016,16,16,16,26,13,37,0.00,2,,248<br />
2015-8-14,31,26,20,21,18,15,81,65,55,1020,1018,1016,16,16,16,26,16,42,0.00,3,Rain-Thunderstorm,261<br />
2015-8-15,29,24,19,19,17,15,84,64,46,1021,1020,1018,16,16,16,16,5,,0.00,0,,167<br />
2015-8-16,31,24,19,21,19,16,93,69,51,1021,1019,1017,16,14,4,21,8,,0.00,1,,210<br />
2015-8-17,31,27,22,22,20,18,87,67,48,1019,1017,1015,16,16,14,26,11,29,0.00,1,Thunderstorm,230<br />
2015-8-18,28,24,22,20,19,17,87,72,54,1015,1013,1010,16,15,3,21,10,37,2.29,3,Rain,193<br />
2015-8-19,31,27,22,22,21,20,91,76,55,1011,1008,1006,16,15,10,27,16,48,0.51,2,Rain-Thunderstorm,180<br />
2015-8-20,24,21,18,22,17,10,93,79,45,1016,1008,1004,16,11,2,32,16,52,35.05,7,Rain-Thunderstorm,249<br />
2015-8-21,26,20,15,13,11,8,81,56,33,1021,1019,1016,16,16,16,19,10,32,0.00,1,,263<br />
2015-8-22,26,21,16,15,13,11,83,63,46,1023,1021,1018,16,16,16,14,5,,0.00,1,,161<br />
2015-8-23,27,22,17,19,16,12,90,71,43,1018,1012,1009,16,13,1,24,11,37,20.83,3,Fog-Rain-Thunderstorm,185<br />
2015-8-24,23,18,14,13,11,8,84,60,41,1013,1011,1010,16,16,16,27,14,45,0.00,3,,257<br />
2015-8-25,18,17,15,13,10,8,81,69,60,1017,1014,1012,16,16,14,16,11,26,0.51,8,Rain,269<br />
2015-8-26,20,17,14,13,11,10,81,71,59,1020,1019,1016,16,15,6,13,10,,0.25,8,Rain,289<br />
2015-8-27,19,16,13,13,12,10,87,72,59,1024,1022,1020,16,16,13,14,8,,0.00,5,,352<br />
2015-8-28,24,18,11,15,13,9,93,73,51,1023,1022,1020,16,15,10,13,3,,0.00,3,,193<br />
2015-8-29,24,21,18,18,17,15,90,76,64,1021,1019,1017,16,15,11,11,3,,0.00,3,Rain,101<br />
2015-8-30,28,24,20,21,19,18,93,77,62,1019,1017,1015,16,14,10,16,6,,0.00,6,Rain-Thunderstorm,203<br />
2015-8-31,29,24,20,19,18,16,90,72,49,1019,1017,1016,16,13,6,16,5,29,0.00,1,,281<br />
2015-9-1,31,25,19,21,19,18,93,73,51,1019,1018,1016,16,12,3,21,3,,0.00,1,,211<br />
2015-9-2,33,27,22,22,20,17,87,66,46,1017,1015,1013,16,15,8,34,10,52,0.00,1,Thunderstorm,260<br />
2015-9-3,31,26,20,21,19,16,96,83,55,1015,1014,1012,16,11,1,40,8,74,28.70,5,Rain-Thunderstorm,140<br />
2015-9-4,27,23,20,22,20,19,96,83,71,1018,1016,1014,16,16,13,21,11,,1.27,5,Rain-Thunderstorm,159<br />
2015-9-5,28,24,20,20,19,18,96,81,53,1022,1020,1018,16,12,1,19,6,34,0.00,3,Thunderstorm,221<br />
2015-9-6,32,26,20,21,19,17,93,71,42,1020,1019,1017,16,14,8,19,5,,0.00,0,,207<br />
2015-9-7,33,28,22,21,19,17,85,66,43,1017,1016,1014,16,16,14,23,11,40,0.00,0,,233<br />
2015-9-8,31,27,23,22,20,19,85,67,49,1016,1012,1009,16,15,11,26,8,39,0.00,2,,209<br />
2015-9-9,26,22,18,21,17,11,91,72,49,1015,1013,1009,16,16,13,21,14,29,0.76,4,Rain,333<br />
2015-9-10,26,19,13,13,11,8,84,61,37,1016,1014,1011,16,16,16,14,6,,0.00,0,,101<br />
2015-9-11,20,18,15,15,13,10,87,76,65,1014,1013,1011,16,15,3,23,10,,5.59,5,Rain,13<br />
2015-9-12,18,14,11,11,8,5,77,67,53,1014,1013,1012,16,16,16,26,18,42,0.25,4,,349<br />
2015-9-13,19,14,9,7,6,4,80,59,39,1016,1014,1013,16,16,16,24,11,32,0.00,1,,304<br />
2015-9-14,24,17,10,9,8,6,80,54,35,1022,1020,1016,16,16,16,27,11,39,0.00,0,,237<br />
2015-9-15,27,22,17,14,11,9,73,52,36,1026,1025,1022,16,16,16,24,13,,0.00,2,,206<br />
2015-9-16,28,21,15,15,13,11,84,61,38,1027,1025,1022,16,16,16,21,5,,0.00,0,,185<br />
2015-9-17,27,21,15,17,14,12,87,65,42,1022,1019,1014,16,16,11,27,8,37,0.00,0,,191<br />
2015-9-18,26,22,19,18,16,12,81,67,53,1014,1012,1010,16,16,13,16,11,,0.00,3,Rain,199<br />
2015-9-19,22,19,15,19,16,8,93,77,49,1018,1010,1005,16,14,4,29,16,50,8.13,5,Rain-Thunderstorm,252<br />
2015-9-20,21,16,11,11,9,7,80,64,47,1024,1022,1019,16,16,16,13,8,,0.00,0,,29<br />
2015-9-21,22,17,12,12,9,6,86,65,38,1023,1022,1021,16,16,16,23,10,,0.00,0,,62<br />
2015-9-22,24,18,11,13,10,1,90,65,22,1025,1023,1021,16,16,16,13,5,,0.00,0,,36<br />
2015-9-23,25,19,12,16,12,10,90,70,40,1027,1026,1025,16,15,6,14,2,,0.00,0,,82<br />
2015-9-24,26,19,13,16,13,11,90,69,44,1027,1026,1025,16,15,6,23,10,,0.00,0,,53<br />
2015-9-25,25,20,16,18,16,13,93,77,50,1026,1026,1024,16,15,6,21,11,,0.00,1,,72<br />
2015-9-26,23,19,16,16,14,12,93,75,49,1028,1026,1025,16,16,16,29,16,39,0.00,1,,93<br />
2015-9-27,24,19,15,17,13,11,81,67,52,1025,1022,1019,16,16,16,19,10,26,0.00,4,,159<br />
2015-9-28,27,22,19,18,17,16,87,76,60,1019,1017,1014,16,16,16,16,13,,0.00,7,,192<br />
2015-9-29,23,18,14,19,16,10,93,84,65,1017,1015,1013,16,12,1,32,8,42,11.68,5,Fog-Rain,16<br />
2015-9-30,18,14,11,9,7,4,77,61,43,1024,1020,1017,16,16,16,32,21,45,0.00,0,,15<br />
2015-10-1,16,11,8,5,3,2,68,58,44,1028,1026,1023,16,16,16,34,18,45,0.00,0,,36<br />
2015-10-2,13,10,8,3,1,-1,66,52,41,1029,1028,1027,16,16,16,32,23,53,0.00,0,,51<br />
2015-10-3,11,9,8,7,4,0,93,75,54,1027,1025,1024,16,13,6,35,26,52,4.57,6,Rain,58<br />
2015-10-4,16,12,9,12,11,8,93,87,75,1025,1023,1022,16,15,8,16,13,,0.00,8,,53<br />
2015-10-5,23,17,13,14,12,12,93,79,57,1023,1022,1020,16,15,1,13,10,,0.00,5,,51<br />
2015-10-6,20,16,13,13,13,12,93,83,68,1022,1020,1019,16,11,6,13,6,,0.00,8,,351<br />
2015-10-7,23,17,12,12,11,9,93,73,42,1022,1020,1018,16,15,10,19,8,27,0.00,2,,311<br />
2015-10-8,23,15,8,16,11,6,90,75,53,1022,1017,1011,16,15,10,23,8,,0.25,4,Rain-Thunderstorm,153<br />
2015-10-9,18,14,9,16,11,6,90,76,60,1023,1015,1010,16,15,10,21,14,37,0.76,6,Rain,327<br />
2015-10-10,17,11,5,8,6,3,90,69,43,1024,1021,1015,16,16,16,16,5,27,0.00,0,,218<br />
2015-10-11,23,17,10,8,6,5,74,52,35,1015,1010,1007,16,16,16,32,18,42,0.00,0,,229<br />
2015-10-12,24,18,13,13,10,6,75,58,46,1007,1001,996,16,16,16,34,18,48,0.00,1,,216<br />
2015-10-13,18,14,12,8,7,6,71,65,52,1008,1002,996,16,16,16,32,19,42,0.00,7,,279<br />
2015-10-14,14,11,7,8,5,2,83,67,44,1016,1012,1008,16,16,16,23,10,32,0.00,5,,308<br />
2015-10-15,17,12,6,4,3,2,82,59,38,1015,1014,1012,16,16,16,35,14,55,0.00,3,Rain,251<br />
2015-10-16,13,9,5,4,1,-4,79,60,47,1024,1020,1016,16,16,16,23,13,39,0.00,2,,294<br />
2015-10-17,8,4,1,-2,-4,-6,79,58,37,1029,1027,1024,16,16,16,21,10,34,0.00,4,,307<br />
2015-10-18,11,6,1,-3,-4,-7,72,54,33,1032,1030,1028,16,16,16,24,10,35,0.00,3,,307<br />
2015-10-19,19,10,1,1,-2,-3,82,47,24,1029,1023,1017,16,16,16,34,14,52,0.00,0,,213<br />
2015-10-20,24,18,13,9,3,-1,60,37,26,1022,1020,1019,16,16,16,27,21,39,0.00,3,Rain,235<br />
2015-10-21,22,18,13,8,7,4,64,50,37,1024,1021,1018,16,16,16,23,11,42,0.00,4,,200<br />
2015-10-22,19,14,11,11,7,1,74,56,29,1027,1022,1017,16,16,14,34,16,40,0.00,1,,302<br />
2015-10-23,13,9,6,8,5,4,89,76,59,1029,1026,1021,16,16,16,19,10,,0.00,2,,78<br />
2015-10-24,21,16,11,16,11,7,97,82,69,1019,1013,1008,16,13,3,29,14,39,1.02,8,Rain,194<br />
2015-10-25,16,12,7,10,4,-1,86,61,32,1029,1023,1014,16,16,16,23,13,34,0.25,4,,324<br />
2015-10-26,15,9,4,7,4,3,89,73,51,1032,1030,1029,16,16,16,19,6,,0.00,1,,110<br />
2015-10-27,14,11,8,8,6,4,86,74,59,1030,1027,1019,16,16,16,34,14,42,0.25,1,Rain,83<br />
2015-10-28,16,13,11,14,12,7,97,89,72,1018,1002,995,16,11,4,32,23,52,0.76,8,Rain,173<br />
2015-10-29,12,8,4,8,1,-3,89,69,53,1012,1004,996,16,15,8,37,27,61,0.00,7,Rain,246<br />
2015-10-30,12,8,6,4,3,2,86,73,54,1021,1019,1012,16,16,16,14,10,,0.00,7,,256<br />
2015-10-31,11,9,6,8,4,1,89,74,61,1021,1015,1006,16,16,10,34,13,47,0.00,5,Rain,188<br />
2015-11-1,18,14,9,9,6,2,89,68,35,1017,1010,1006,16,16,11,29,21,45,0.00,3,,255<br />
2015-11-2,19,11,4,9,6,3,93,70,45,1019,1017,1016,16,16,16,19,5,,0.00,0,,190<br />
2015-11-3,23,17,10,9,7,4,80,60,35,1023,1021,1018,16,16,16,14,8,,0.00,0,,227<br />
2015-11-4,24,16,7,13,9,5,93,72,47,1024,1022,1020,16,15,10,14,5,,0.00,0,,185<br />
2015-11-5,23,18,13,16,13,11,96,77,59,1020,1017,1011,16,14,5,27,10,,0.00,4,Rain,201<br />
2015-11-6,18,14,10,16,9,3,93,73,56,1019,1011,1004,16,14,2,42,23,60,0.00,7,Rain,257<br />
2015-11-7,11,8,4,4,1,-3,76,59,41,1029,1022,1019,16,16,16,27,13,50,0.00,4,,285<br />
2015-11-8,10,5,0,-1,-2,-3,82,63,41,1032,1030,1029,16,16,16,16,6,,0.00,0,,249<br />
2015-11-9,12,6,-1,4,1,-3,88,73,53,1029,1026,1022,16,15,10,13,2,,0.00,0,,119<br />
2015-11-10,8,7,6,7,6,4,93,89,82,1021,1018,1016,16,8,2,21,10,,0.00,8,Rain,346<br />
2015-11-11,13,8,3,6,3,1,100,79,45,1018,1015,1005,16,9,1,21,8,,0.00,0,,220<br />
2015-11-12,12,10,7,9,6,3,90,78,63,1005,999,993,16,15,6,48,31,77,2.54,8,Rain,226<br />
2015-11-13,8,6,3,4,0,-3,82,68,53,1019,1010,1004,16,16,5,42,26,87,0.76,7,Rain,274<br />
2015-11-14,9,6,3,-1,-2,-3,76,58,43,1027,1024,1020,16,16,16,24,14,42,0.00,4,,263<br />
2015-11-15,17,11,6,3,1,-3,65,50,38,1024,1023,1022,16,16,16,24,18,29,0.00,0,,236<br />
2015-11-16,16,10,4,3,1,-1,76,54,32,1026,1025,1024,16,16,16,13,8,,0.00,0,,189<br />
2015-11-17,14,11,7,8,6,4,93,73,51,1024,1022,1017,16,13,6,23,14,,0.00,3,,119<br />
2015-11-18,16,14,13,13,9,3,97,76,46,1016,1010,1005,16,12,2,29,19,47,9.40,6,Rain,173<br />
2015-11-19,16,10,3,13,3,-9,83,60,28,1019,1010,1005,16,16,16,45,27,58,0.00,3,,231<br />
2015-11-20,7,4,1,-7,-8,-11,52,41,28,1025,1022,1019,16,16,16,27,23,40,0.00,1,,255<br />
2015-11-21,4,1,-1,-1,-2,-7,96,86,46,1025,1015,1007,16,7,0,23,11,35,10.16,8,Fog-Snow,32<br />
2015-11-22,0,-2,-6,-3,-7,-11,89,76,48,1023,1019,1012,16,16,14,21,14,34,0.00,2,,269<br />
2015-11-23,1,-2,-5,-3,-6,-13,85,70,51,1022,1020,1017,16,12,2,29,13,47,0.00,8,Snow,222<br />
2015-11-24,4,0,-3,-1,-3,-5,92,82,73,1031,1028,1022,16,10,6,11,6,,0.00,3,,243<br />
2015-11-25,12,4,-2,3,1,-3,92,68,50,1032,1030,1028,16,15,8,23,10,34,0.00,0,,163<br />
2015-11-26,15,11,8,7,4,-1,74,61,50,1030,1028,1025,16,16,16,35,21,47,0.76,6,Rain,201<br />
2015-11-27,14,8,2,11,4,0,93,86,56,1029,1026,1023,16,10,3,29,21,45,10.16,8,Rain,345<br />
2015-11-28,3,0,-2,0,-2,-5,89,79,64,1029,1028,1027,16,16,13,21,14,34,0.76,4,Rain,9<br />
2015-11-29,2,-1,-4,-3,-4,-7,88,78,70,1030,1029,1028,16,16,10,14,6,,0.00,1,,41<br />
2015-11-30,6,1,-3,1,-1,-4,89,80,67,1028,1024,1019,16,16,11,23,13,,0.00,1,,60<br />
2015-12-1,9,6,2,8,4,0,100,90,79,1018,1012,1009,16,8,1,19,13,,0.25,7,Rain,141<br />
2015-12-2,6,1,-3,1,-2,-4,96,87,67,1013,1010,1007,16,10,0,21,5,27,0.00,3,Fog-Rain,237<br />
2015-12-3,7,3,1,1,-1,-2,96,78,58,1028,1020,1012,16,12,2,24,13,40,1.52,6,Snow,283<br />
2015-12-4,7,4,1,1,-1,-3,89,76,63,1037,1033,1027,16,14,8,29,18,40,0.00,4,,233<br />
2015-12-5,2,0,-2,0,-1,-3,100,94,89,1040,1038,1036,13,4,0,13,6,,0.00,6,Fog,206<br />
2015-12-6,6,2,-2,1,-1,-3,100,91,70,1035,1029,1024,13,5,0,14,8,,0.00,4,Fog,201<br />
2015-12-7,1,-1,-3,1,-1,-4,100,95,88,1025,1023,1021,8,3,0,11,3,,0.00,4,Fog,112<br />
2015-12-8,6,3,1,3,2,0,100,90,76,1021,1017,1013,16,5,0,23,10,,0.00,6,Fog,198<br />
2015-12-9,10,7,4,5,3,2,93,76,66,1013,1008,1005,16,15,8,24,16,40,0.00,4,,214<br />
2015-12-10,11,7,3,6,4,2,96,82,69,1010,1007,1002,16,12,5,34,16,55,0.00,1,,198<br />
2015-12-11,13,9,6,6,2,-1,80,63,40,1015,1009,1003,16,16,16,37,21,48,0.00,0,,233<br />
2015-12-12,15,11,7,12,8,3,97,83,74,1019,1016,1014,16,11,5,13,5,,0.00,8,,102<br />
2015-12-13,16,13,10,13,11,9,100,91,81,1019,1015,1007,16,8,0,19,6,,0.25,5,Fog-Rain,161<br />
2015-12-14,15,11,8,12,8,4,89,78,69,1006,997,992,16,14,2,40,19,61,5.08,6,Rain,206<br />
2015-12-15,8,7,5,4,2,1,86,73,65,1016,1009,999,16,16,13,29,18,40,0.00,8,,288<br />
2015-12-16,12,8,4,9,4,2,93,82,76,1016,1011,1004,16,16,14,26,11,37,0.25,7,,150<br />
2015-12-17,11,6,1,8,-3,-7,83,66,54,1013,1009,1004,16,16,16,24,18,40,0.00,6,,263<br />
2015-12-18,1,-1,-3,-6,-7,-10,78,62,50,1017,1013,1011,16,14,3,29,19,48,0.00,8,Snow,258<br />
2015-12-19,-1,-2,-4,-5,-8,-11,85,64,51,1031,1024,1017,16,15,8,26,18,45,0.00,5,Snow,263<br />
2015-12-20,6,0,-6,-4,-7,-11,75,57,45,1031,1025,1016,16,16,16,34,18,55,0.00,0,,201<br />
2015-12-21,10,7,4,8,4,-4,93,84,47,1016,1011,1009,16,12,4,32,19,40,11.18,8,Rain,211<br />
2015-12-22,11,8,3,9,7,3,97,86,63,1014,1010,1007,16,11,4,21,13,,0.25,7,Rain,228<br />
2015-12-23,15,9,4,13,9,3,97,90,80,1013,1004,994,16,10,2,34,13,55,9.65,6,Rain,146<br />
2015-12-24,14,10,6,10,3,-1,80,67,56,1020,1009,995,16,16,16,45,26,63,0.00,4,,236<br />
2015-12-25,10,6,1,3,1,-1,92,75,50,1031,1024,1019,16,15,8,16,5,,0.00,2,,26<br />
2015-12-26,7,4,2,6,2,-2,100,87,78,1031,1023,1015,16,11,2,24,14,47,3.56,7,Rain,70<br />
2015-12-27,6,3,1,5,1,-5,96,82,64,1030,1020,1013,16,14,3,27,14,48,5.08,8,Rain,5<br />
2015-12-28,3,0,-3,2,-4,-7,93,80,66,1031,1021,1005,16,11,3,47,26,63,20.57,8,Rain-Snow,68<br />
2015-12-29,7,4,2,6,1,-2,100,81,70,1022,1011,1003,16,14,4,37,18,55,1.27,8,Rain,233<br />
2015-12-30,2,1,0,-2,-3,-4,85,79,70,1023,1022,1019,16,15,11,19,11,,0.00,8,,255<br />
2015-12-31,1,0,-1,-4,-5,-7,79,70,61,1024,1023,1022,16,16,13,26,16,40,0.00,8,,256<br />
