
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-5,25,22,19,21,18,16,88,77,69,1018,1016,1015,14,14,14,23,10,,0.00,2,,73<br />
2011-8-6,26,23,22,22,21,18,94,83,74,1015,1011,1008,14,13,8,19,10,,0.00,5,Rain,72<br />
2011-8-7,27,24,22,22,22,20,94,90,74,1008,1004,1002,14,6,1,14,8,,0.00,7,Rain-Thunderstorm,98<br />
2011-8-8,25,23,21,21,19,17,88,76,69,1006,1005,1003,14,14,13,16,11,,0.00,3,,47<br />
2011-8-9,24,21,19,21,18,17,94,84,65,1005,1000,999,14,12,2,27,10,37,0.00,7,Rain-Thunderstorm,111<br />
2011-8-10,25,22,19,20,16,8,88,69,41,1007,1002,999,14,14,14,48,18,63,0.00,4,Rain-Thunderstorm,262<br />
2011-8-11,26,20,15,12,9,5,77,52,28,1013,1010,1008,14,14,14,32,19,50,0.00,1,,282<br />
2011-8-12,26,20,15,19,14,10,88,67,44,1016,1015,1014,14,14,11,19,8,,0.00,1,,211<br />
2011-8-13,24,21,18,20,18,15,88,82,73,1016,1013,1011,14,14,14,23,10,,0.00,4,,83<br />
2011-8-14,23,21,20,20,18,17,94,82,73,1011,1010,1009,14,14,11,29,11,,0.00,6,Rain-Thunderstorm,62<br />
2011-8-15,25,22,20,19,18,13,83,75,57,1011,1010,1009,14,14,14,27,11,39,0.00,6,Rain-Thunderstorm,91<br />
2011-8-16,29,24,19,19,14,11,73,60,33,1017,1014,1010,14,14,14,19,13,27,0.00,1,,322<br />
2011-8-17,27,23,19,20,16,13,83,65,50,1020,1017,1016,14,14,14,21,10,27,0.00,2,Rain,227<br />
2011-8-18,27,23,20,21,18,16,83,74,58,1015,1013,1010,14,14,14,27,14,,0.00,2,Thunderstorm,217<br />
2011-8-19,27,22,18,18,16,12,83,64,45,1013,1012,1010,14,14,14,14,6,,0.00,0,,170<br />
2011-8-20,27,23,20,21,18,16,94,74,54,1014,1013,1012,14,14,14,27,10,39,0.00,6,Rain,230<br />
2011-8-21,22,19,16,19,16,13,88,82,68,1012,1010,1007,14,13,4,47,13,58,0.00,6,Rain-Thunderstorm,267<br />
2011-8-22,23,19,15,13,9,6,82,57,33,1015,1013,1010,14,14,14,27,18,39,0.00,1,,303<br />
2011-8-23,24,19,15,17,13,9,83,68,57,1016,1015,1013,14,14,14,24,11,29,0.00,1,,222<br />
2011-8-24,24,21,18,19,17,16,94,81,73,1013,1005,1001,14,14,8,37,16,48,0.00,7,Rain-Thunderstorm,199<br />
2011-8-25,26,22,18,19,17,15,94,80,54,1014,1006,1002,14,14,8,26,13,39,0.00,6,Rain-Thunderstorm,262<br />
2011-8-26,21,19,17,18,16,15,94,85,73,1019,1016,1014,14,14,14,19,10,,0.00,4,,79<br />
2011-8-27,24,20,17,19,17,15,94,88,57,1014,1012,1009,14,8,0,13,5,,0.00,3,Fog,91<br />
2011-8-28,23,21,17,17,12,8,78,58,41,1010,1007,1005,14,14,14,29,18,50,0.00,1,,350<br />
2011-8-29,23,19,15,17,13,9,83,68,52,1016,1014,1010,14,13,8,14,10,,0.00,2,,177<br />
2011-8-30,24,19,15,17,13,9,83,70,56,1020,1018,1016,14,14,14,23,10,29,0.00,0,,235<br />
2011-8-31,22,20,18,18,16,13,88,76,60,1022,1020,1018,14,14,14,24,13,34,0.00,6,,72<br />
2011-9-1,23,21,19,20,18,18,94,90,83,1019,1017,1015,14,11,3,23,13,,0.00,6,Rain-Thunderstorm,81<br />
2011-9-2,24,21,18,21,19,17,94,90,78,1015,1013,1010,14,8,0,21,8,,0.00,3,Fog-Rain-Thunderstorm,75<br />
2011-9-3,29,24,20,22,21,19,94,80,58,1012,1011,1009,14,10,2,32,6,42,0.00,4,Rain-Thunderstorm,226<br />
2011-9-4,25,22,20,21,19,16,94,86,65,1009,1008,1006,14,12,3,34,11,53,0.00,7,Rain-Thunderstorm,254<br />
2011-9-5,20,18,14,17,12,9,83,73,67,1017,1012,1008,14,14,14,26,16,40,0.00,7,,327<br />
2011-9-6,18,14,12,12,10,8,82,72,63,1022,1020,1017,14,14,14,21,13,32,0.00,5,,40<br />
2011-9-7,19,17,16,15,13,10,83,74,63,1021,1020,1018,14,14,14,37,24,39,0.00,8,,49<br />
2011-9-8,20,18,17,16,14,13,83,79,77,1019,1018,1016,14,9,3,32,19,37,0.00,7,,52<br />
2011-9-9,23,20,17,17,14,12,88,66,56,1016,1014,1012,14,10,3,16,8,,0.00,0,,121<br />
2011-9-10,21,19,17,15,12,9,82,60,46,1018,1016,1013,14,11,1,27,16,39,0.00,0,,62<br />
2011-9-11,23,19,15,17,14,11,88,67,53,1017,1015,1013,14,10,3,16,8,,0.00,2,,99<br />
2011-9-12,25,21,18,19,17,16,88,79,69,1015,1013,1011,14,12,8,24,16,29,0.00,1,,208<br />
2011-9-13,26,21,15,18,16,9,88,71,56,1012,1008,1006,14,14,14,37,19,42,0.00,3,,252<br />
2011-9-14,20,16,12,11,9,6,82,67,40,1016,1014,1013,14,14,14,34,16,45,0.00,3,Rain,281<br />
2011-9-15,16,13,10,8,4,0,82,61,34,1025,1019,1016,14,14,14,35,14,53,0.00,5,Rain,314<br />
2011-9-16,16,12,8,5,3,1,76,57,39,1029,1027,1025,14,14,14,19,11,,0.00,3,,330<br />
2011-9-17,17,13,11,8,5,0,67,57,44,1031,1030,1029,14,14,14,23,14,,0.00,5,,55<br />
2011-9-18,18,14,12,11,9,7,82,66,55,1030,1029,1025,14,14,14,29,18,37,0.00,0,,74<br />
2011-9-19,18,17,15,17,14,9,94,86,63,1025,1015,1012,14,12,4,32,18,39,0.00,7,Rain,174<br />
2011-9-20,20,17,14,17,14,10,94,82,56,1020,1016,1012,14,14,8,26,18,,0.00,3,Rain,251<br />
2011-9-21,19,17,14,18,16,13,94,93,83,1020,1017,1014,14,7,2,24,8,29,0.00,5,Rain,88<br />
2011-9-22,23,19,16,18,15,10,94,79,44,1019,1016,1014,14,12,4,26,8,35,0.00,4,,251<br />
2011-9-23,19,18,17,18,16,11,94,90,64,1020,1014,1011,14,9,3,40,24,52,0.00,8,Rain,68<br />
2011-9-24,20,17,13,15,13,11,88,81,64,1020,1017,1013,14,14,13,26,14,,0.00,4,,220<br />
2011-9-25,21,18,16,17,14,12,88,79,68,1021,1019,1015,14,14,13,27,18,35,0.00,4,,61<br />
2011-9-26,21,19,18,18,17,14,88,82,77,1015,1013,1010,14,14,14,32,27,42,0.00,3,,65<br />
2011-9-27,21,19,18,18,17,16,94,87,73,1012,1011,1010,14,12,4,27,16,,0.00,5,,85<br />
2011-9-28,19,17,16,17,16,13,94,84,73,1012,1011,1009,14,12,4,16,8,,0.00,6,Rain,9<br />
2011-9-29,19,17,15,16,14,12,94,88,68,1008,1006,1000,14,8,2,29,8,47,0.00,6,Rain,249<br />
2011-9-30,17,13,10,14,12,6,94,86,72,1007,1000,998,14,11,2,35,13,47,0.00,7,Rain-Thunderstorm,266<br />
2011-10-1,12,10,8,6,2,-4,76,63,37,1019,1014,1008,14,14,14,29,24,53,0.00,6,Rain,8<br />
2011-10-2,11,8,5,8,4,-2,87,77,50,1019,1016,1014,14,14,13,26,18,40,0.00,7,Rain,348<br />
2011-10-3,15,12,10,12,11,8,94,88,77,1020,1017,1014,14,10,3,16,11,,0.00,8,Rain,349<br />
2011-10-4,20,17,13,12,10,5,94,78,37,1023,1021,1020,14,12,3,21,10,32,0.00,5,Rain,326<br />
2011-10-5,18,14,10,10,7,5,94,68,55,1028,1024,1022,14,14,14,13,8,,0.00,0,,282<br />
2011-10-6,17,13,10,10,6,2,88,64,37,1030,1028,1027,14,14,14,11,8,,0.00,0,,101<br />
2011-10-7,21,16,10,14,9,5,94,72,43,1031,1029,1028,14,14,8,11,3,,0.00,0,,106<br />
2011-10-8,23,17,11,15,13,9,94,87,57,1031,1029,1028,14,10,2,10,5,,0.00,0,,71<br />
2011-10-9,23,18,13,16,13,12,94,91,61,1030,1029,1026,14,5,0,14,3,,0.00,0,Fog,192<br />
2011-10-10,22,18,15,16,14,11,94,76,50,1027,1025,1023,14,14,8,13,5,,0.00,1,,253<br />
2011-10-11,18,16,14,15,14,12,94,87,82,1023,1021,1019,14,10,4,27,10,,0.00,3,,72<br />
2011-10-12,18,16,14,16,14,12,94,90,77,1019,1013,1010,14,9,4,37,24,53,0.00,8,Rain,86<br />
2011-10-13,18,16,14,16,14,12,94,88,82,1010,1003,997,14,14,10,34,19,39,0.00,8,Rain,79<br />
2011-10-14,18,16,13,16,14,8,94,85,67,997,993,991,14,14,14,48,23,53,0.00,8,Rain,175<br />
2011-10-15,12,11,10,7,6,2,82,70,54,1003,996,994,14,14,14,52,42,72,0.00,7,Rain,250<br />
2011-10-16,12,10,7,8,6,3,93,78,58,1007,1004,1001,14,14,14,37,26,52,0.00,7,Rain,242<br />
2011-10-17,12,9,7,5,4,2,87,67,51,1006,1003,1002,14,14,14,42,23,50,0.00,5,,256<br />
2011-10-18,12,9,7,8,6,4,87,76,67,1011,1009,1006,14,14,14,23,14,,0.00,7,Rain,102<br />
2011-10-19,12,10,9,10,8,5,94,83,67,1012,1003,993,14,10,3,63,34,77,0.00,8,Rain-Thunderstorm,56<br />
2011-10-20,11,9,8,10,9,6,94,90,76,998,990,987,14,10,2,53,39,72,0.00,8,Rain-Thunderstorm,89<br />
2011-10-21,10,8,7,8,6,3,93,77,66,1016,1008,998,14,14,14,29,16,35,0.00,8,Rain,271<br />
2011-10-22,11,9,7,5,3,1,81,69,58,1019,1018,1016,14,14,14,21,14,,0.00,8,,258<br />
2011-10-23,11,7,4,8,6,3,93,84,76,1019,1017,1015,14,14,8,23,8,,0.00,4,Rain,81<br />
2011-10-24,16,12,9,10,7,1,94,81,41,1016,1011,1010,14,14,8,37,14,48,0.00,6,Rain,226<br />
2011-10-25,10,8,6,7,5,3,93,84,76,1021,1019,1016,14,12,6,23,14,,0.00,5,Rain,246<br />
2011-10-26,8,7,5,7,5,2,93,90,81,1016,1011,1009,14,10,5,39,24,52,0.00,8,Rain,48<br />
2011-10-27,5,4,3,2,-1,-3,87,71,57,1020,1013,1012,14,14,14,26,14,32,0.00,5,Rain,16<br />
2011-10-28,8,4,1,4,0,-2,87,74,57,1024,1022,1020,14,14,14,11,8,,0.00,4,,256<br />
2011-10-29,8,7,4,3,2,0,81,72,61,1022,1020,1019,14,14,14,19,11,,0.00,5,Rain,176<br />
2011-10-30,10,6,2,5,2,0,93,82,66,1025,1023,1021,14,14,11,21,10,,0.00,2,,241<br />
2011-10-31,9,7,6,6,4,4,87,81,71,1024,1023,1021,14,14,14,23,13,,0.00,4,Rain,116<br />
2011-11-1,11,8,5,7,6,4,93,87,67,1026,1024,1023,14,10,1,16,8,,0.00,3,Fog-Rain,180<br />
2011-11-2,13,9,6,8,6,5,93,81,67,1024,1022,1018,14,13,6,21,5,,0.00,2,,190<br />
2011-11-3,12,9,7,8,5,2,87,74,66,1020,1017,1015,14,14,14,23,11,37,0.00,6,Rain,331<br />
2011-11-4,10,7,3,1,-2,-5,75,55,37,1029,1025,1021,14,14,14,24,14,37,0.00,0,,5<br />
2011-11-5,7,4,2,4,0,-3,81,68,57,1032,1030,1027,14,14,8,23,16,,0.00,0,,80<br />
2011-11-6,12,7,2,5,3,1,93,84,51,1027,1026,1022,14,9,1,16,5,,0.00,0,,101<br />
2011-11-7,13,10,8,8,7,6,93,83,72,1024,1023,1022,14,13,6,27,13,,0.00,6,,213<br />
2011-11-8,12,11,10,10,9,8,94,92,82,1024,1022,1019,8,4,2,26,8,34,0.00,7,Rain,70<br />
2011-11-9,13,11,9,11,9,7,94,89,72,1019,1012,1004,14,8,0,50,16,63,0.00,7,Fog-Rain,74<br />
2011-11-10,10,7,4,5,1,-1,75,64,50,1012,1010,1007,14,14,14,53,32,71,0.00,4,,248<br />
2011-11-11,7,4,2,0,-2,-4,81,68,46,1012,1009,1007,14,14,14,42,23,55,0.00,4,,276<br />
2011-11-12,12,8,5,6,3,-2,87,71,54,1012,1011,1009,14,14,14,37,23,47,0.00,3,,217<br />
2011-11-13,12,10,8,8,6,5,87,76,67,1011,1006,1001,14,14,14,21,13,,0.00,8,,210<br />
2011-11-14,14,11,8,12,8,6,94,84,67,1005,1002,1000,14,12,5,42,19,55,0.00,7,Rain,268<br />
2011-11-15,10,8,7,8,6,4,93,86,81,1010,1009,1004,14,12,5,16,11,,0.00,3,,222<br />
2011-11-16,11,8,4,8,5,-7,100,83,30,1014,1009,1008,14,8,3,35,10,40,0.00,5,,250<br />
2011-11-17,5,3,0,-3,-4,-7,70,60,42,1018,1015,1013,14,14,14,40,26,55,0.00,4,,271<br />
2011-11-18,7,3,0,0,-3,-6,75,61,45,1026,1022,1019,14,14,14,40,29,50,0.00,3,,231<br />
2011-11-19,10,8,6,6,3,0,87,73,62,1019,1016,1012,14,14,14,39,21,50,0.00,6,Rain,215<br />
2011-11-20,13,8,3,8,3,-3,82,70,54,1026,1016,1009,14,14,14,42,24,50,0.00,6,Rain,278<br />
2011-11-21,3,1,-1,-1,-4,-6,81,69,60,1031,1029,1027,14,14,14,21,11,,0.00,6,,48<br />
2011-11-22,2,1,0,0,-2,-6,93,80,64,1030,1019,1011,14,11,2,53,31,63,0.00,6,Rain-Snow,52<br />
2011-11-23,9,6,2,2,1,-3,93,81,43,1020,1013,1008,14,13,8,32,23,47,0.00,5,Rain,358<br />
2011-11-24,7,3,1,4,2,-1,93,84,76,1022,1020,1019,14,8,4,34,19,47,0.00,5,,233<br />
2011-11-25,11,8,6,5,4,4,93,80,62,1019,1016,1014,14,12,8,32,24,42,0.00,2,,227<br />
2011-11-26,11,9,7,6,5,4,87,80,71,1019,1017,1015,14,14,8,16,8,,0.00,7,,228<br />
2011-11-27,11,9,8,10,7,5,94,87,71,1015,1011,1009,14,12,3,23,8,29,0.00,8,Rain,245<br />
2011-11-28,7,6,4,5,3,0,93,80,66,1021,1017,1013,14,14,8,21,14,32,0.00,8,Rain,350<br />
2011-11-29,7,6,5,5,4,3,93,90,81,1016,1006,1000,14,10,4,34,16,48,0.00,8,Rain,349<br />
2011-11-30,5,2,0,3,0,-6,100,85,52,1019,1003,998,14,11,1,29,18,163,0.00,7,Rain-Snow,291<br />
2011-12-1,7,3,0,1,-1,-2,87,77,65,1026,1024,1020,14,14,14,26,13,,0.00,4,,238<br />
2011-12-2,4,2,0,1,-1,-3,93,79,70,1035,1027,1023,14,13,6,23,14,29,0.00,6,Rain,299<br />
2011-12-3,6,3,0,2,0,-2,87,79,70,1035,1032,1027,14,14,14,23,13,,0.00,3,,127<br />
2011-12-4,8,7,5,7,5,2,100,87,71,1026,1021,1017,14,13,8,39,13,48,0.00,8,Rain,215<br />
2011-12-5,8,4,2,7,4,1,100,93,81,1024,1022,1021,14,10,2,23,11,27,0.00,8,Rain-Snow,307<br />
2011-12-6,4,2,1,1,1,-1,93,87,75,1022,1021,1017,14,12,5,21,16,29,0.00,8,Rain-Snow,337<br />
2011-12-7,2,1,0,0,-2,-7,93,80,56,1017,1015,1010,14,14,4,24,13,32,0.00,8,Rain-Snow,301<br />
2011-12-8,4,2,1,-2,-3,-8,75,67,42,1021,1016,1011,14,14,14,39,29,50,0.00,3,Rain-Snow,253<br />
2011-12-9,3,0,-2,0,-2,-9,93,78,55,1025,1022,1019,14,13,8,32,24,40,0.00,7,Rain-Snow,248<br />
2011-12-10,-1,-3,-4,-8,-10,-12,69,61,47,1032,1029,1025,14,14,14,32,24,42,0.00,1,,263<br />
2011-12-11,4,0,-3,-2,-7,-13,69,60,38,1034,1032,1031,14,14,14,39,26,47,0.00,2,,235<br />
2011-12-12,6,3,0,0,-3,-5,75,65,56,1032,1031,1029,14,14,14,35,24,,0.00,0,,237<br />
2011-12-13,6,3,1,3,1,-3,87,78,70,1031,1030,1029,14,10,6,21,11,,0.00,7,,238<br />
2011-12-14,6,3,2,5,3,0,100,89,75,1028,1022,1013,14,9,3,16,10,,0.00,8,Rain,115<br />
2011-12-15,12,9,5,9,7,1,100,91,66,1012,1004,999,14,10,1,63,19,80,0.00,8,Fog-Rain,221<br />
2011-12-16,6,3,0,1,-2,-4,81,71,61,1023,1020,1008,14,14,8,53,34,69,0.00,8,Rain-Snow,286<br />
2011-12-17,0,-3,-6,-4,-11,-16,75,59,40,1027,1025,1022,14,14,8,24,18,35,0.00,4,Snow,339<br />
2011-12-18,3,-1,-5,-1,-6,-10,81,70,64,1024,1022,1017,14,14,14,39,13,53,0.00,8,Snow,164<br />
2011-12-19,7,4,3,3,2,-2,87,78,65,1018,1013,1009,14,13,6,45,34,58,0.00,7,Rain,256<br />
2011-12-20,2,-1,-4,-1,-4,-7,87,75,65,1025,1021,1015,14,14,14,23,14,35,0.00,4,,47<br />
2011-12-21,6,3,1,6,3,-1,100,93,81,1015,1005,999,14,7,2,27,16,37,0.00,8,Rain,45<br />
2011-12-22,7,4,3,4,1,-1,93,78,57,1018,1016,1011,14,13,6,27,18,34,0.00,6,Rain,276<br />
2011-12-23,3,-2,-6,1,-4,-11,93,77,55,1028,1021,1016,14,14,6,34,14,48,0.00,6,Rain-Snow,324<br />
2011-12-24,2,-3,-7,-1,-7,-11,81,71,60,1033,1029,1023,14,14,14,23,10,27,0.00,5,Snow,116<br />
2011-12-25,6,3,2,1,-1,-2,87,74,65,1022,1015,1010,14,14,14,37,27,48,0.00,7,,245<br />
2011-12-26,4,3,2,1,-1,-4,87,74,56,1025,1021,1016,14,14,14,37,18,50,0.00,5,Rain,258<br />
2011-12-27,5,2,0,2,1,0,100,91,75,1015,998,993,14,11,2,29,18,40,0.00,8,Rain-Snow,360<br />
2011-12-28,2,-4,-9,1,-7,-13,93,75,59,1017,1004,995,14,14,14,52,26,71,0.00,6,Rain-Snow,293<br />
2011-12-29,1,-4,-10,0,-4,-14,100,88,68,1017,1011,1009,14,10,3,32,18,45,0.00,7,Rain-Snow,83<br />
2011-12-30,1,-1,-2,1,-1,-2,100,96,93,1012,1009,1007,14,6,2,42,34,53,0.00,8,Rain-Snow,62<br />
2011-12-31,5,3,1,3,2,0,100,92,81,1018,1010,1006,14,8,3,37,19,42,0.00,8,Rain,356<br />
