
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-8,28,24,20,17,14,11,78,57,36,1007,1005,1004,16,16,16,45,16,56,T,3,Rain-Thunderstorm,317<br />
2008-8-9,28,23,19,17,13,11,68,52,36,1011,1010,1007,16,16,16,32,16,39,0.00,3,,303<br />
2008-8-10,28,24,21,17,14,11,73,55,36,1012,1011,1009,16,16,10,29,14,35,1.27,5,Rain-Thunderstorm,182<br />
2008-8-11,23,19,16,17,14,12,81,67,53,1009,1008,1006,16,14,0,63,15,77,41.66,6,Fog-Rain-Hail-Thunderstorm,25<br />
2008-8-12,27,22,17,14,13,12,78,59,39,1009,1008,1006,16,16,16,29,18,34,0.25,3,,318<br />
2008-8-13,27,24,21,19,14,11,79,60,40,1011,1009,1008,16,16,16,26,13,32,0.00,5,,243<br />
2008-8-14,29,24,20,19,17,14,84,62,40,1013,1009,1007,16,14,6,32,11,37,17.02,6,Rain-Thunderstorm,102<br />
2008-8-15,27,23,19,18,17,16,81,68,54,1016,1014,1013,16,14,8,32,10,42,2.29,7,Rain-Thunderstorm,101<br />
2008-8-16,28,23,19,17,13,10,87,61,35,1016,1014,1012,16,15,10,32,11,58,0.00,3,,323<br />
2008-8-17,29,25,21,14,12,11,61,47,32,1015,1014,1012,16,16,16,24,14,34,0.00,2,,287<br />
2008-8-18,31,27,23,17,13,12,54,44,34,1015,1013,1011,16,16,16,27,15,35,0.00,2,,246<br />
2008-8-19,28,23,18,17,14,8,68,53,38,1020,1013,1011,16,15,10,34,20,39,0.00,3,,303<br />
2008-8-20,25,21,16,12,8,6,60,46,31,1024,1022,1020,16,16,16,24,12,29,0.00,1,,42<br />
2008-8-21,27,23,19,15,12,9,78,57,35,1026,1025,1023,16,16,16,23,11,27,0.00,0,,138<br />
2008-8-22,28,24,21,16,14,11,68,52,36,1028,1027,1026,16,16,16,26,11,32,0.00,1,,161<br />
2008-8-23,27,23,19,18,16,12,79,61,42,1027,1025,1022,16,16,16,24,12,27,0.00,3,,125<br />
2008-8-24,27,24,22,18,17,17,79,69,58,1022,1017,1013,16,16,16,29,16,35,0.00,4,,201<br />
2008-8-25,29,25,20,19,17,11,73,59,45,1014,1012,1010,16,16,16,32,16,37,T,5,,286<br />
2008-8-26,27,22,17,11,8,4,60,43,25,1019,1017,1015,16,16,16,32,16,37,0.00,2,,16<br />
2008-8-27,25,22,18,11,9,6,56,44,31,1020,1019,1018,16,16,16,23,14,37,0.00,6,,63<br />
2008-8-28,29,24,19,13,10,7,68,49,30,1019,1017,1016,16,16,16,24,11,34,0.00,5,,105<br />
2008-8-29,27,23,20,17,14,12,68,55,42,1017,1016,1015,16,16,16,24,14,27,T,6,Rain,124<br />
2008-8-30,29,24,20,20,18,17,93,74,55,1017,1015,1014,16,12,2,24,11,27,48.01,7,Rain,45<br />
2008-8-31,29,25,21,16,12,9,64,48,31,1022,1020,1017,16,16,16,26,10,32,0.00,1,,353<br />
2008-9-1,29,24,20,14,11,9,55,42,29,1023,1021,1019,16,16,16,26,12,32,0.00,0,,358<br />
2008-9-2,30,26,22,17,14,13,64,50,35,1019,1016,1014,16,16,16,26,13,34,0.00,3,,29<br />
2008-9-3,27,24,21,18,16,16,73,62,51,1015,1013,1012,16,16,16,29,14,34,0.00,5,,175<br />
2008-9-4,32,27,22,21,18,17,84,64,43,1017,1015,1014,16,16,11,27,13,34,0.00,2,,191<br />
2008-9-5,30,27,23,21,20,18,87,71,55,1019,1017,1016,16,14,6,35,18,40,2.03,4,,170<br />
2008-9-6,28,26,22,24,22,19,94,87,79,1015,1008,997,16,10,1,50,20,71,81.53,8,Fog-Rain,146<br />
2008-9-7,28,25,21,19,14,11,79,57,34,1017,1012,1003,16,16,16,42,20,52,0.00,3,,293<br />
2008-9-8,28,24,20,16,12,9,64,48,31,1022,1020,1017,16,16,16,27,15,34,0.00,1,,272<br />
2008-9-9,26,23,19,20,17,14,87,72,57,1019,1016,1013,16,14,3,48,14,53,12.45,7,Rain-Thunderstorm,222<br />
2008-9-10,23,20,17,15,11,8,73,57,41,1027,1023,1018,16,16,16,26,14,32,0.00,4,,46<br />
2008-9-11,23,20,17,14,12,10,67,58,49,1029,1027,1026,16,16,16,24,15,27,0.00,6,,99<br />
2008-9-12,22,21,18,18,14,12,93,73,53,1026,1019,1014,16,11,3,32,16,37,9.91,8,Rain,190<br />
2008-9-13,26,23,20,19,18,18,90,76,62,1014,1013,1012,16,14,10,23,10,26,T,7,Rain,96<br />
2008-9-14,32,27,22,22,21,19,90,73,55,1012,1008,1003,16,12,8,29,17,37,T,7,,189<br />
2008-9-15,29,24,19,21,14,11,69,52,34,1016,1008,1002,16,16,16,42,26,53,0.00,5,,291<br />
2008-9-16,21,19,17,13,12,10,68,63,57,1022,1020,1017,16,16,16,23,13,34,0.00,6,,40<br />
2008-9-17,24,20,16,12,10,7,69,52,35,1022,1020,1019,16,16,16,19,9,26,0.00,5,,53<br />
2008-9-18,23,20,16,13,9,3,68,49,29,1028,1022,1018,16,16,16,35,19,42,0.00,2,,7<br />
2008-9-19,19,16,13,9,7,6,67,56,45,1032,1030,1028,16,16,16,34,23,42,0.00,2,,62<br />
2008-9-20,20,16,12,11,9,7,83,64,45,1029,1026,1023,16,16,16,21,11,26,0.00,3,,80<br />
2008-9-21,27,21,15,14,11,10,72,54,35,1025,1023,1022,16,16,16,21,6,26,0.00,3,,235<br />
2008-9-22,23,20,17,14,13,12,78,68,57,1030,1028,1025,16,16,16,26,17,39,0.00,3,,52<br />
2008-9-23,21,17,14,13,8,7,78,57,43,1032,1031,1030,16,16,16,27,18,35,0.00,1,,63<br />
2008-9-24,21,18,15,12,10,7,81,63,45,1031,1030,1029,16,16,16,26,14,,0.00,3,,66<br />
2008-9-25,19,17,14,13,11,7,80,66,52,1030,1029,1026,16,16,16,47,29,53,0.51,7,Rain,65<br />
2008-9-26,20,18,16,18,16,13,94,89,82,1025,1021,1020,16,10,3,50,39,64,39.88,8,Rain,60<br />
2008-9-27,21,19,18,19,18,17,97,94,88,1020,1017,1014,13,5,0,27,18,32,0.25,8,Fog-Rain,66<br />
2008-9-28,23,21,19,19,18,18,100,88,73,1014,1012,1010,16,9,1,16,8,,4.06,8,Rain,57<br />
2008-9-29,23,20,17,18,15,12,87,72,61,1014,1013,1011,16,16,16,29,14,37,0.00,4,Rain,353<br />
2008-9-30,23,20,17,15,13,12,83,70,49,1014,1011,1008,16,16,16,19,11,,0.00,6,,90<br />
2008-10-1,23,19,16,16,13,8,87,63,38,1007,1004,1002,16,14,4,34,10,39,10.16,7,Rain-Thunderstorm,264<br />
2008-10-2,18,16,13,11,6,3,72,56,39,1010,1005,1001,16,16,16,45,24,53,0.00,3,,277<br />
2008-10-3,18,16,12,7,5,3,59,50,40,1019,1013,1010,16,16,16,39,19,48,0.00,4,,265<br />
2008-10-4,17,14,12,7,4,1,59,48,37,1024,1023,1020,16,16,16,23,12,24,T,4,Rain,275<br />
2008-10-5,17,15,12,12,11,7,93,74,55,1025,1024,1023,16,13,3,29,11,34,6.60,6,Rain,50<br />
2008-10-6,17,14,11,12,6,4,72,58,43,1029,1026,1025,16,16,10,32,14,37,0.00,5,,33<br />
2008-10-7,18,13,9,5,2,-1,71,51,30,1029,1027,1023,16,16,16,24,13,27,0.00,1,,334<br />
2008-10-8,19,15,11,11,6,2,67,51,34,1023,1020,1015,16,16,16,26,11,34,0.25,6,,205<br />
2008-10-9,25,21,16,14,13,11,90,67,43,1016,1014,1013,16,14,6,29,17,35,1.02,5,Rain,240<br />
2008-10-10,23,19,16,13,7,1,63,44,25,1026,1022,1016,16,16,16,23,9,27,0.00,1,,323<br />
2008-10-11,22,18,14,10,7,3,65,48,31,1031,1029,1026,16,16,16,21,11,26,0.00,1,,57<br />
2008-10-12,22,18,14,11,9,6,80,59,37,1034,1032,1030,16,16,16,21,10,26,0.00,1,,77<br />
2008-10-13,24,20,16,14,12,10,78,61,43,1030,1026,1024,16,16,16,21,9,23,0.00,7,,299<br />
2008-10-14,20,18,15,16,13,11,81,74,67,1026,1023,1018,16,16,16,29,13,35,0.00,5,,161<br />
2008-10-15,22,19,16,15,10,7,78,60,41,1021,1018,1017,16,16,16,23,10,24,0.00,4,,5<br />
2008-10-16,26,20,14,17,13,5,87,69,51,1016,1014,1010,16,14,8,39,20,45,T,6,,248<br />
2008-10-17,16,13,11,5,3,1,64,52,40,1020,1019,1017,16,16,16,29,18,37,0.00,2,,13<br />
2008-10-18,14,11,7,3,0,-2,62,50,38,1025,1022,1020,16,16,16,35,22,40,0.00,3,,35<br />
2008-10-19,14,11,6,0,-2,-5,58,43,27,1028,1026,1025,16,16,16,40,21,52,0.00,3,,37<br />
2008-10-20,17,12,7,-1,-3,-6,53,37,20,1026,1022,1017,16,16,16,23,14,29,0.00,2,,328<br />
2008-10-21,17,13,8,6,1,-2,56,44,32,1017,1014,1011,16,16,16,52,22,61,0.25,3,Rain,262<br />
2008-10-22,11,8,6,2,1,-1,67,57,46,1034,1024,1015,16,16,16,42,29,53,0.00,5,,346<br />
2008-10-23,12,8,4,1,-1,-3,76,56,35,1038,1036,1034,16,16,16,26,13,29,0.00,1,,11<br />
2008-10-24,14,10,6,7,3,0,76,62,47,1035,1031,1027,16,16,14,24,11,29,0.00,6,,139<br />
2008-10-25,19,16,12,16,13,7,87,78,68,1027,1015,1007,16,12,1,53,28,74,14.48,8,Rain-Thunderstorm,143<br />
2008-10-26,17,14,11,10,6,2,77,58,39,1013,1011,1009,16,16,16,26,15,34,0.00,1,,274<br />
2008-10-27,18,14,10,9,6,2,77,58,39,1014,1011,1007,16,15,11,35,14,40,0.25,4,,326<br />
2008-10-28,11,8,5,7,4,-2,93,73,53,1006,996,989,16,12,2,58,34,72,54.10,8,Rain-Thunderstorm,329<br />
2008-10-29,9,7,4,1,-2,-6,70,56,42,1017,1008,1003,16,16,13,47,29,60,0.25,5,Rain,281<br />
2008-10-30,9,7,3,-3,-4,-6,59,48,36,1032,1026,1018,16,16,16,37,21,45,0.00,3,,314<br />
2008-10-31,18,12,6,-2,-3,-4,57,40,23,1032,1028,1023,16,16,16,27,15,37,0.00,1,,248<br />
2008-11-1,18,15,11,6,3,-3,64,46,28,1026,1023,1022,16,16,16,24,12,32,0.00,4,,297<br />
2008-11-2,11,8,4,3,-3,-6,67,51,34,1035,1032,1027,16,16,16,34,17,39,0.00,5,,65<br />
2008-11-3,15,11,7,9,6,1,89,77,65,1035,1032,1030,16,16,14,19,8,21,0.25,8,Rain,100<br />
2008-11-4,18,14,10,11,9,9,93,77,60,1030,1028,1025,16,13,8,14,8,24,T,8,,68<br />
2008-11-5,17,15,13,13,12,10,93,80,67,1024,1020,1013,16,14,6,39,20,50,4.83,8,Rain,49<br />
2008-11-6,18,17,15,14,13,13,90,84,78,1014,1013,1012,16,13,4,42,25,52,1.78,8,Rain,52<br />
2008-11-7,18,17,14,14,13,13,93,83,73,1012,1011,1009,16,14,6,19,11,27,0.00,8,,44<br />
2008-11-8,16,14,13,13,12,7,93,80,67,1008,1005,1002,16,8,2,34,17,39,7.37,8,Rain,189<br />
2008-11-9,13,12,10,5,1,-1,66,52,38,1012,1008,1004,16,16,16,35,20,45,T,4,,272<br />
2008-11-10,11,9,7,-1,-3,-7,53,41,29,1022,1016,1012,16,16,16,37,24,45,0.00,4,,279<br />
2008-11-11,11,8,4,-2,-3,-4,59,51,42,1027,1025,1022,16,16,16,32,20,37,0.00,2,,315<br />
2008-11-12,10,8,6,3,0,-3,66,53,39,1030,1028,1027,16,16,16,19,9,26,0.00,7,,84<br />
2008-11-13,14,12,8,13,9,3,93,77,61,1027,1020,1015,16,12,3,34,13,42,10.41,8,Rain,128<br />
2008-11-14,17,15,13,15,13,12,100,89,78,1014,1013,1011,16,8,0,23,10,26,1.27,8,Fog-Rain,145<br />
2008-11-15,18,17,14,17,15,13,93,89,84,1011,1002,996,16,9,2,47,22,61,19.05,8,Rain,180<br />
2008-11-16,16,11,6,13,1,-6,86,62,37,1013,1003,995,16,16,8,48,31,60,3.56,6,Rain,271<br />
2008-11-17,8,6,4,-4,-5,-7,55,45,34,1017,1016,1014,16,16,16,37,21,48,0.00,2,,276<br />
2008-11-18,5,2,-1,-4,-7,-10,64,52,40,1019,1017,1015,16,16,14,39,23,47,T,6,,6<br />
2008-11-19,3,1,-2,-9,-11,-13,51,42,32,1020,1018,1014,16,16,16,45,25,53,0.00,3,,334<br />
2008-11-20,4,2,-1,-6,-7,-10,63,53,43,1014,1012,1009,16,16,16,32,17,35,0.00,5,,308<br />
2008-11-21,4,1,-3,-6,-9,-12,61,47,32,1023,1018,1014,16,16,16,45,21,52,0.00,4,,338<br />
2008-11-22,1,-2,-4,-10,-11,-13,62,49,35,1029,1027,1024,16,16,16,48,33,60,0.00,2,,309<br />
2008-11-23,3,0,-3,-8,-10,-12,57,49,40,1031,1029,1028,16,16,16,32,19,39,0.00,4,,284<br />
2008-11-24,12,6,1,6,-2,-7,77,60,42,1029,1023,1012,16,16,11,39,17,50,3.05,7,Rain,186<br />
2008-11-25,9,6,3,7,2,-5,86,66,45,1012,1007,1005,16,14,6,34,18,40,12.95,6,Rain,247<br />
2008-11-26,7,6,3,-1,-3,-4,70,58,45,1016,1013,1008,16,16,16,32,21,39,0.00,6,,252<br />
2008-11-27,7,5,3,-4,-4,-6,59,50,40,1017,1016,1014,16,16,16,35,18,45,0.00,5,,265<br />
2008-11-28,10,7,3,2,-3,-6,76,55,34,1013,1010,1007,16,16,16,40,18,52,0.00,4,,262<br />
2008-11-29,7,6,3,-3,-4,-6,59,50,40,1015,1014,1012,16,16,16,27,17,34,0.00,3,,307<br />
2008-11-30,7,4,2,5,1,-5,89,69,48,1014,1007,997,16,9,3,39,23,48,16.26,8,Rain-Snow,71<br />
2008-12-1,13,9,6,9,4,-1,100,73,46,1010,1000,994,16,12,0,50,22,63,2.29,5,Fog-Rain,216<br />
2008-12-2,8,6,3,-1,-4,-6,62,51,40,1022,1017,1010,16,16,16,37,22,48,0.00,2,,265<br />
2008-12-3,6,4,2,-3,-6,-7,59,49,39,1026,1024,1022,16,16,16,27,16,35,0.00,1,,252<br />
2008-12-4,11,7,4,3,0,-4,76,64,52,1022,1019,1017,16,16,16,29,16,35,0.51,6,Rain,256<br />
2008-12-5,6,3,1,-2,-7,-11,67,54,40,1024,1023,1021,16,16,16,34,17,39,0.00,5,,333<br />
2008-12-6,3,1,-1,-1,-7,-12,82,59,35,1022,1017,1011,16,13,2,23,11,26,0.51,6,Snow,236<br />
2008-12-7,3,-1,-6,-1,-7,-16,82,60,38,1020,1009,1005,16,14,11,61,31,76,T,5,Rain-Snow,286<br />
2008-12-8,-1,-3,-7,-11,-15,-17,56,44,31,1032,1028,1021,16,16,16,48,19,56,0.00,4,,288<br />
2008-12-9,13,7,-1,10,-1,-15,83,58,32,1032,1026,1020,16,16,16,34,16,39,0.00,8,,191<br />
2008-12-10,17,12,7,13,10,2,96,86,76,1019,1014,1010,16,12,4,35,18,47,4.06,8,Rain,258<br />
2008-12-11,7,5,3,3,2,2,92,81,70,1017,1013,1002,16,7,2,42,26,50,45.97,8,Rain,43<br />
2008-12-12,8,4,1,7,1,-7,100,78,56,1016,1001,993,16,13,3,50,27,61,22.35,6,Rain,322<br />
2008-12-13,1,-1,-2,-6,-10,-12,61,50,39,1033,1026,1017,16,16,16,50,22,56,0.00,2,,325<br />
2008-12-14,9,4,-1,6,-3,-10,71,57,42,1035,1032,1030,16,16,16,29,17,39,0.00,6,,207<br />
2008-12-15,19,14,9,12,8,6,83,68,52,1029,1025,1022,16,16,16,35,17,53,0.25,7,Rain,189<br />
2008-12-16,15,7,-1,11,-1,-5,85,69,52,1033,1030,1022,16,10,1,45,18,58,5.08,8,Rain-Snow,24<br />
2008-12-17,7,4,1,3,1,-1,92,81,70,1027,1020,1015,16,11,5,32,16,37,6.86,7,Rain,354<br />
2008-12-18,6,4,3,-1,-3,-4,70,60,49,1028,1026,1023,16,16,16,24,11,27,0.00,5,,296<br />
2008-12-19,4,2,-1,-1,-2,-5,92,76,59,1025,1016,1009,16,8,0,42,22,48,16.76,8,Fog-Rain-Snow,55<br />
2008-12-20,0,-2,-5,-2,-7,-8,88,81,74,1020,1017,1011,16,9,2,32,20,37,T,8,Snow,25<br />
2008-12-21,4,1,-3,3,-3,-13,92,64,35,1017,1005,998,16,9,2,52,26,63,13.21,6,Rain-Snow,5<br />
2008-12-22,-2,-6,-10,-13,-16,-19,51,42,33,1031,1017,1004,16,16,16,53,34,72,0.00,1,,287<br />
2008-12-23,-1,-3,-7,-8,-12,-14,57,52,46,1038,1036,1031,16,16,16,32,14,40,0.00,4,,244<br />
2008-12-24,14,7,-1,11,1,-9,92,71,49,1032,1023,1008,16,12,5,34,14,47,11.18,8,Rain,210<br />
2008-12-25,14,8,2,11,-2,-7,80,60,39,1033,1021,1007,16,16,3,50,27,66,2.79,3,Rain,300<br />
2008-12-26,5,3,0,0,-4,-7,70,61,52,1036,1034,1031,16,16,16,21,11,24,0.25,6,Rain,62<br />
2008-12-27,9,7,4,8,5,2,93,85,76,1030,1025,1020,16,7,1,21,10,24,0.25,8,Rain,219<br />
2008-12-28,18,13,8,13,7,-3,100,65,29,1019,1014,1009,16,11,1,50,24,61,0.25,7,,229<br />
2008-12-29,9,7,3,-2,-5,-7,59,48,37,1017,1013,1005,16,16,16,37,22,47,0.00,2,,289<br />
2008-12-30,7,4,1,-4,-9,-11,49,39,29,1014,1010,1004,16,16,16,58,28,72,0.00,1,,311<br />
2008-12-31,2,-2,-7,-3,-7,-15,81,64,47,1015,1004,996,16,9,2,61,29,74,0.76,7,Snow,7<br />
