
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-4,35,26,17,21,18,15,88,63,39,1021,1019,1015,24,20,10,21,13,32,0.00,3,,102<br />
2012-8-5,32,27,20,23,21,14,94,73,58,1015,1010,1007,24,17,10,34,19,52,2.03,5,Rain,202<br />
2012-8-6,27,20,13,15,12,9,83,58,32,1017,1015,1012,24,22,10,32,14,47,0.00,2,,254<br />
2012-8-7,30,21,12,18,15,11,100,73,33,1014,1013,1011,24,22,10,26,13,45,7.87,4,Rain-Thunderstorm,225<br />
2012-8-8,29,21,13,20,17,14,100,84,41,1015,1014,1013,24,18,1,16,6,,14.99,4,Fog-Rain-Thunderstorm,61<br />
2012-8-9,22,20,18,18,18,17,100,89,78,1015,1014,1012,24,22,10,19,13,,3.05,8,Rain,24<br />
2012-8-10,21,19,17,20,18,17,100,97,92,1012,1010,1009,24,11,3,24,16,39,13.97,8,Rain,47<br />
2012-8-11,27,22,17,22,19,17,100,90,67,1011,1009,1008,24,12,0,27,19,42,4.06,7,Fog-Rain-Thunderstorm,82<br />
2012-8-12,26,21,16,20,18,16,100,84,66,1011,1011,1009,24,21,6,21,11,34,3.05,6,Rain,178<br />
2012-8-13,28,22,16,19,18,16,100,84,54,1014,1013,1011,24,20,10,16,10,,0.00,6,,242<br />
2012-8-14,24,21,17,18,17,16,94,84,65,1014,1012,1011,24,21,10,24,6,34,0.51,8,Rain,252<br />
2012-8-15,27,21,16,18,17,15,100,81,45,1013,1012,1011,24,16,0,19,8,,3.05,5,Fog-Rain,287<br />
2012-8-16,28,21,14,18,16,14,100,74,42,1014,1012,1009,32,22,10,14,6,,0.00,2,,242<br />
2012-8-17,27,22,17,19,14,10,94,67,39,1009,1006,1005,24,21,10,29,13,40,0.51,6,Rain,215<br />
2012-8-18,23,18,12,11,9,6,88,60,30,1014,1012,1010,24,22,10,27,14,34,0.00,3,,261<br />
2012-8-19,25,17,8,16,13,10,100,79,42,1015,1013,1012,24,21,3,26,11,42,7.87,5,Rain-Thunderstorm,202<br />
2012-8-20,24,17,9,13,11,9,100,70,35,1013,1012,1011,24,22,10,24,8,,0.00,3,Fog,255<br />
2012-8-21,24,17,9,15,12,9,100,78,53,1018,1016,1013,24,22,10,16,8,,0.51,5,Rain,231<br />
2012-8-22,27,19,12,14,13,11,100,71,29,1020,1018,1016,24,22,10,21,10,32,0.00,3,,221<br />
2012-8-23,28,21,14,18,15,12,94,69,33,1019,1018,1017,24,22,10,23,11,,0.00,5,,227<br />
2012-8-24,29,21,14,19,17,14,100,74,41,1022,1021,1020,24,20,8,13,6,,0.00,4,Fog,96<br />
2012-8-25,32,23,15,19,17,14,100,66,39,1024,1022,1021,24,22,10,19,8,29,0.00,2,,155<br />
2012-8-26,31,24,17,19,16,14,88,63,37,1025,1023,1020,24,23,10,21,10,34,0.00,2,,192<br />
2012-8-27,24,22,19,21,19,16,94,83,73,1019,1015,1011,24,21,10,23,13,29,0.51,6,Rain,192<br />
2012-8-28,23,19,15,19,14,7,100,74,37,1016,1012,1010,24,16,3,32,14,45,0.00,4,,305<br />
2012-8-29,25,16,6,10,7,5,93,58,21,1017,1016,1014,24,22,10,23,11,32,0.00,0,,269<br />
2012-8-30,31,20,10,17,13,9,94,66,37,1015,1013,1010,24,23,10,32,16,42,0.00,3,,225<br />
2012-8-31,27,22,18,20,17,11,88,71,53,1013,1010,1009,24,21,16,26,16,39,1.02,7,Rain-Thunderstorm,243<br />
2012-9-1,25,20,14,17,13,11,94,68,39,1021,1019,1014,24,24,24,19,13,,0.00,3,,39<br />
2012-9-2,27,21,14,15,13,10,88,65,36,1020,1019,1018,24,24,24,14,5,,0.00,5,,53<br />
2012-9-3,29,20,11,18,13,9,94,64,31,1020,1018,1015,24,24,24,19,10,,0.00,3,,112<br />
2012-9-4,24,21,18,21,18,17,100,88,73,1016,1013,1010,24,19,6,16,8,,7.87,7,Rain-Thunderstorm,153<br />
2012-9-5,27,21,16,20,18,16,100,81,55,1011,1010,1009,24,23,13,19,11,,0.00,4,Rain,273<br />
2012-9-6,29,23,16,19,17,13,100,77,42,1011,1009,1008,24,23,13,24,10,29,0.51,5,Rain,230<br />
2012-9-7,26,19,12,17,14,11,88,71,32,1013,1011,1007,24,23,16,16,10,,0.00,6,Rain-Thunderstorm,205<br />
2012-9-8,22,17,12,20,17,10,100,94,79,1006,999,992,24,14,1,47,14,63,25.91,8,Fog-Rain-Thunderstorm,138<br />
2012-9-9,17,12,7,9,8,7,100,74,48,1014,1011,1008,24,24,24,26,14,34,0.00,3,,284<br />
2012-9-10,17,12,7,9,7,5,93,71,47,1021,1019,1015,24,24,24,26,13,34,0.00,4,,301<br />
2012-9-11,23,13,3,12,8,4,100,73,34,1024,1022,1021,24,24,24,23,10,34,0.00,1,,208<br />
2012-9-12,27,18,10,17,13,11,100,73,47,1024,1023,1022,24,24,24,29,11,42,0.00,1,Fog,192<br />
2012-9-13,28,20,13,18,15,12,100,71,36,1024,1023,1021,24,24,16,29,11,42,0.00,1,Fog,203<br />
2012-9-14,19,17,14,16,15,13,100,92,77,1021,1019,1017,24,18,2,21,10,29,8.89,7,Rain-Thunderstorm,262<br />
2012-9-15,18,13,8,13,9,4,100,76,46,1022,1020,1017,24,23,13,27,19,34,3.05,5,Rain,290<br />
2012-9-16,18,10,2,8,5,2,100,79,32,1022,1020,1016,24,18,0,16,8,27,0.00,2,Fog,246<br />
2012-9-17,26,17,7,16,11,8,100,75,39,1015,1014,1012,24,22,5,24,10,32,0.00,2,Fog,188<br />
2012-9-18,18,13,9,18,14,8,100,93,77,1011,1002,995,24,16,2,42,16,55,30.99,8,Rain,158<br />
2012-9-19,14,10,6,6,3,1,87,68,38,1022,1016,1004,24,24,24,29,18,39,0.00,4,,259<br />
2012-9-20,19,11,2,8,6,2,100,68,31,1023,1019,1014,24,24,24,27,13,42,0.00,3,,140<br />
2012-9-21,15,13,12,14,12,8,100,92,59,1014,1014,1013,24,13,0,16,11,27,4.06,8,Fog-Rain,138<br />
2012-9-22,18,14,10,15,13,7,100,88,65,1012,1007,1002,24,15,1,32,14,45,1.02,6,Fog-Rain,182<br />
2012-9-23,15,11,5,7,5,3,93,71,38,1019,1014,1010,24,24,24,32,16,47,0.00,3,,264<br />
2012-9-24,16,8,0,7,3,0,100,75,37,1019,1017,1014,24,22,1,32,8,42,0.00,3,Fog,209<br />
2012-9-25,20,14,9,11,8,6,87,70,48,1014,1013,1011,24,24,19,24,16,37,0.00,5,Rain,191<br />
2012-9-26,21,16,9,14,10,5,88,71,57,1019,1013,1011,24,24,24,26,13,35,0.00,7,,239<br />
2012-9-27,14,9,4,6,4,2,93,71,43,1026,1024,1020,24,24,24,19,10,29,0.00,2,,351<br />
2012-9-28,16,9,2,8,4,1,100,76,48,1024,1021,1017,24,24,24,14,8,,0.00,3,,30<br />
2012-9-29,18,11,4,9,7,4,100,81,41,1018,1017,1014,24,20,0,19,6,,0.00,4,Fog,40<br />
2012-9-30,12,10,8,11,10,8,100,95,82,1015,1011,1005,24,14,3,16,11,,8.89,8,Rain,2<br />
2012-10-1,19,15,11,11,11,8,100,83,56,1012,1006,1002,24,19,4,27,19,35,1.02,7,Rain,278<br />
2012-10-2,20,12,5,13,10,6,100,85,59,1017,1014,1012,24,23,10,10,6,,0.00,5,Fog,185<br />
2012-10-3,20,14,9,15,13,9,100,87,62,1020,1019,1017,24,18,3,24,11,29,0.00,6,,59<br />
2012-10-4,21,18,15,17,15,13,100,87,62,1020,1018,1014,24,14,0,21,10,32,0.00,6,Fog-Rain,162<br />
2012-10-5,22,16,11,16,11,5,100,78,37,1014,1012,1010,24,19,6,29,13,39,0.51,5,Rain,205<br />
2012-10-6,14,11,7,9,6,4,100,76,53,1013,1009,1007,24,21,13,32,14,47,10.92,7,Rain,246<br />
2012-10-7,9,6,2,4,1,-2,87,69,41,1019,1017,1013,24,24,24,19,13,,0.00,5,Rain,299<br />
2012-10-8,13,5,-3,2,-1,-2,99,69,26,1024,1022,1019,24,24,16,19,6,29,0.00,3,Fog,168<br />
2012-10-9,15,9,3,5,3,1,93,68,36,1024,1021,1016,24,24,24,23,11,37,0.00,4,,165<br />
2012-10-10,14,10,6,10,7,3,94,82,56,1015,1009,1004,24,22,5,29,18,50,4.06,6,Rain,199<br />
2012-10-11,11,6,1,5,2,-3,93,76,27,1018,1014,1010,24,23,16,29,18,48,1.02,5,Rain,238<br />
2012-10-12,7,3,-2,5,-2,-7,87,65,39,1030,1023,1013,24,24,19,40,23,53,0.00,4,Snow,293<br />
2012-10-13,11,3,-5,3,-3,-7,93,69,25,1030,1027,1021,24,23,13,23,10,35,9.91,5,Rain,197<br />
2012-10-14,8,6,3,7,6,3,100,97,92,1020,1012,1005,13,5,1,21,14,27,7.87,8,Rain,87<br />
2012-10-15,17,12,6,14,8,2,100,78,51,1004,1001,998,24,19,2,40,18,58,0.00,7,Rain,199<br />
2012-10-16,8,3,-1,3,1,-3,93,73,57,1012,1009,1003,24,24,16,35,21,45,0.00,5,Rain,282<br />
2012-10-17,12,4,-3,7,3,-3,100,82,62,1015,1013,1012,24,24,24,14,6,,0.00,6,,111<br />
2012-10-18,21,13,6,9,7,5,93,68,36,1013,1011,1009,24,24,24,27,14,45,0.00,5,,123<br />
2012-10-19,13,11,9,13,10,6,100,91,61,1012,1009,1005,24,15,1,29,16,40,3.05,7,Fog-Rain,86<br />
2012-10-20,16,11,7,13,10,5,100,88,48,1005,1003,1002,24,12,0,27,14,40,0.76,6,Fog-Rain,163<br />
2012-10-21,13,9,6,7,6,5,93,79,52,1014,1009,1004,24,24,16,39,18,50,0.00,6,Rain,251<br />
2012-10-22,13,9,5,7,6,5,93,79,56,1019,1016,1014,24,24,24,26,14,32,0.00,4,,269<br />
2012-10-23,12,8,3,5,4,3,100,80,55,1022,1021,1019,24,24,24,16,8,,0.00,4,,354<br />
2012-10-24,9,6,1,2,1,-1,87,69,50,1024,1023,1022,24,24,24,19,14,,0.00,5,,50<br />
2012-10-25,16,11,7,7,4,0,81,63,49,1022,1021,1018,24,24,24,21,14,,0.00,5,,77<br />
2012-10-26,23,14,6,14,9,5,100,78,53,1020,1018,1017,24,21,10,24,14,34,0.00,2,,140<br />
2012-10-27,12,9,7,9,8,6,100,90,64,1020,1018,1016,24,13,2,32,19,35,2.03,8,Rain,327<br />
2012-10-28,6,6,4,5,4,4,100,94,91,1020,1018,1015,24,16,3,26,21,29,0.51,8,Rain,336<br />
2012-10-29,15,11,6,10,8,5,100,82,66,1015,1007,998,24,24,11,48,23,63,0.51,8,Rain,8<br />
2012-10-30,20,17,13,13,11,9,82,69,55,998,996,995,24,24,24,53,39,74,0.51,6,Rain,76<br />
2012-10-31,14,10,6,13,9,5,100,94,77,998,996,995,24,20,5,26,18,45,4.06,7,Rain,146<br />
2012-11-1,7,6,4,6,4,2,100,91,83,999,997,995,24,19,6,24,11,34,4.06,8,Rain,157<br />
2012-11-2,5,3,2,3,2,1,100,91,81,1007,1003,999,24,19,10,27,19,34,0.76,8,Rain,277<br />
2012-11-3,5,3,2,1,0,-1,93,79,63,1015,1011,1007,24,24,19,27,23,39,0.25,7,Rain,299<br />
2012-11-4,4,2,1,-1,-3,-6,81,66,45,1019,1017,1015,24,24,24,34,19,40,0.00,8,Rain-Snow,322<br />
2012-11-5,2,-1,-4,-4,-7,-10,86,63,38,1023,1021,1019,24,24,24,24,16,32,0.00,4,Snow,312<br />
2012-11-6,2,-3,-9,-5,-8,-9,93,70,34,1024,1023,1022,24,24,24,11,6,,0.00,3,,259<br />
2012-11-7,3,-2,-7,-6,-8,-9,86,68,36,1024,1023,1021,24,24,24,26,13,37,0.00,4,,53<br />
2012-11-8,6,0,-5,-5,-7,-8,80,62,35,1021,1019,1017,24,24,24,19,13,,0.00,3,,335<br />
2012-11-9,6,-1,-7,2,-3,-7,87,76,57,1021,1019,1017,24,24,19,14,10,,0.00,7,,251<br />
2012-11-10,6,2,-2,1,-5,-8,93,61,26,1029,1027,1022,24,24,24,19,10,32,0.00,4,,24<br />
2012-11-11,8,4,0,5,1,-6,100,86,46,1027,1025,1023,24,14,3,24,16,29,2.03,7,Rain,72<br />
2012-11-12,21,10,-1,10,6,-1,100,74,42,1023,1018,1011,24,21,8,37,16,53,4.06,5,Rain,134<br />
2012-11-13,5,1,-4,6,-2,-7,93,71,42,1033,1026,1017,24,23,13,34,21,53,0.51,4,Rain-Snow,250<br />
2012-11-14,5,-1,-6,-3,-6,-7,93,68,30,1038,1036,1034,24,24,24,11,6,,0.00,1,,46<br />
2012-11-15,3,-1,-5,-5,-6,-7,86,73,41,1035,1032,1029,24,24,24,14,11,,0.00,5,,68<br />
2012-11-16,6,-1,-8,-1,-4,-9,93,79,45,1034,1031,1029,24,23,16,14,5,,0.00,3,,292<br />
2012-11-17,4,-1,-5,-2,-4,-7,93,80,49,1040,1038,1034,24,24,24,13,8,,0.00,3,,45<br />
2012-11-18,5,-1,-7,-5,-7,-9,93,69,34,1041,1039,1036,24,23,19,14,10,,0.00,4,,66<br />
2012-11-19,6,-1,-7,-2,-6,-9,86,71,44,1036,1031,1026,24,24,24,14,10,,0.00,2,,60<br />
2012-11-20,6,0,-5,-1,-3,-6,93,82,57,1025,1024,1022,24,19,13,11,8,,0.00,4,,54<br />
2012-11-21,9,2,-4,0,-2,-4,100,74,41,1025,1023,1023,24,20,11,13,6,,0.00,2,,158<br />
2012-11-22,13,6,-2,4,1,-2,100,82,49,1023,1020,1014,24,11,0,23,10,37,0.00,4,Fog,185<br />
2012-11-23,11,6,1,7,1,-2,93,67,44,1014,1005,1000,24,21,16,32,14,50,1.02,6,Rain,191<br />
2012-11-24,1,-1,-4,0,-6,-11,81,67,53,1008,1004,999,24,22,2,39,26,64,0.00,7,Rain-Snow,272<br />
2012-11-25,-2,-4,-7,-10,-11,-13,74,61,37,1010,1009,1008,24,24,19,34,21,47,0.00,5,Snow,274<br />
2012-11-26,-3,-6,-9,-7,-9,-12,93,78,52,1024,1017,1010,24,18,2,19,8,,2.03,4,Snow,272<br />
2012-11-27,0,-6,-11,-6,-8,-9,93,79,54,1026,1025,1024,24,23,13,11,3,,0.00,6,Snow,96<br />
2012-11-28,2,-5,-12,-2,-6,-11,93,81,60,1024,1021,1017,24,20,5,29,11,45,0.00,6,Fog-Snow,198<br />
2012-11-29,1,-4,-9,-2,-9,-15,87,70,43,1030,1022,1019,24,20,3,27,14,42,0.25,8,Snow,268<br />
2012-11-30,-8,-11,-14,-15,-17,-18,79,63,37,1036,1035,1030,24,24,24,21,14,,0.00,4,,26<br />
2012-12-1,-6,-10,-13,-9,-14,-16,80,69,55,1036,1032,1026,24,24,24,26,18,35,0.00,8,,67<br />
2012-12-2,8,0,-8,8,2,-9,100,91,73,1025,1015,1010,24,14,3,26,14,37,7.11,8,Rain,173<br />
2012-12-3,3,2,1,4,1,-1,93,87,70,1025,1022,1015,24,23,19,26,14,,0.00,8,,272<br />
2012-12-4,18,9,1,12,7,0,100,89,60,1022,1014,1009,24,16,5,34,16,52,2.03,7,Rain,155<br />
2012-12-5,2,-1,-4,8,-5,-10,93,66,40,1028,1020,1010,24,22,0,37,24,50,0.25,7,Snow,296<br />
2012-12-6,-2,-6,-10,-7,-9,-11,93,73,47,1030,1027,1020,24,24,24,21,13,,0.00,4,,200<br />
2012-12-7,4,0,-5,1,-3,-7,93,81,50,1019,1016,1015,24,19,10,14,10,,2.03,8,Rain,144<br />
2012-12-8,1,1,0,1,0,0,100,97,90,1016,1013,1009,19,5,1,23,8,,3.05,8,Rain-Snow,25<br />
2012-12-9,-3,-4,-6,-1,-6,-9,93,83,72,1029,1024,1017,24,22,2,34,21,47,3.05,8,Snow,8<br />
2012-12-10,1,-2,-5,1,-2,-6,100,94,83,1015,1003,998,19,10,1,34,21,50,6.10,8,Fog-Rain-Snow,40<br />
2012-12-11,-8,-11,-14,-9,-13,-15,92,79,63,1023,1015,1007,24,23,16,40,21,37,0.00,2,Snow,295<br />
2012-12-12,-3,-9,-16,-4,-9,-16,93,89,80,1029,1026,1023,24,21,10,11,6,,0.00,6,Fog-Snow,66<br />
2012-12-13,4,-3,-11,1,-6,-11,100,88,75,1031,1028,1021,24,9,0,16,6,,0.00,5,Fog,154<br />
2012-12-14,4,0,-5,0,-3,-8,87,79,62,1027,1021,1018,24,24,24,26,13,,0.00,6,,272<br />
2012-12-15,-6,-8,-11,-9,-14,-17,79,64,39,1031,1029,1026,24,24,24,27,16,40,0.00,2,,50<br />
2012-12-16,-4,-8,-11,-5,-11,-15,93,77,50,1024,1017,1012,24,16,3,34,27,47,3.05,8,Rain-Snow,78<br />
2012-12-17,0,-3,-6,-1,-2,-5,100,93,89,1012,1009,1007,16,6,2,27,21,37,4.06,8,Rain,77<br />
2012-12-18,0,0,-1,0,0,0,100,99,92,1006,1002,999,13,5,1,24,18,37,16.00,8,Rain-Snow,27<br />
2012-12-19,1,-1,-4,0,-2,-5,100,91,78,1022,1011,1003,24,19,6,24,18,37,0.00,7,Snow,288<br />
2012-12-20,-1,-4,-8,-2,-6,-11,93,84,70,1024,1017,1007,24,19,2,39,18,50,5.08,5,Rain-Snow,49<br />
2012-12-21,1,-1,-2,0,0,-1,100,98,91,1005,994,983,10,3,1,39,29,58,12.95,8,Rain-Snow,60<br />
2012-12-22,-6,-7,-8,0,-8,-11,100,83,69,1009,996,983,19,8,2,40,34,63,5.08,8,Snow,281<br />
2012-12-23,-7,-10,-12,-9,-12,-14,93,81,63,1013,1010,1007,24,16,2,32,18,45,0.25,7,Snow,270<br />
2012-12-24,-7,-12,-18,-11,-13,-19,92,82,64,1019,1017,1014,24,24,24,16,8,,0.00,3,,258<br />
2012-12-25,-7,-10,-13,-12,-13,-15,92,79,59,1030,1024,1018,24,24,24,19,13,,0.00,4,,352<br />
2012-12-26,-11,-14,-17,-13,-15,-17,92,79,64,1030,1027,1020,24,24,24,24,14,,0.00,4,,14<br />
2012-12-27,-4,-8,-12,-6,-8,-13,93,89,73,1019,1012,1009,24,6,0,24,19,,7.87,8,Snow,345<br />
2012-12-28,-10,-12,-15,-8,-13,-17,93,82,60,1020,1018,1015,24,23,13,26,18,29,0.00,3,Snow,270<br />
2012-12-29,-10,-14,-18,-12,-14,-18,92,86,77,1019,1013,1008,24,11,1,19,10,,4.06,7,Snow,350<br />
2012-12-30,-11,-13,-14,-13,-16,-17,85,77,59,1022,1016,1009,24,19,4,29,19,40,0.76,5,Snow,282<br />
2012-12-31,-1,-7,-13,-3,-7,-13,93,85,73,1020,1012,1005,24,16,4,39,11,53,0.25,8,Snow,212<br />
