
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-10,31,27,22,23,21,19,93,73,53,1011,1009,1007,16,14,2,39,16,45,14.99,7,Rain,194<br />
2012-8-11,32,27,22,22,21,18,90,68,46,1013,1011,1009,16,15,6,29,13,39,2.54,7,Rain,190<br />
2012-8-12,31,27,22,20,16,13,79,57,34,1016,1015,1013,16,16,16,19,8,26,0.00,6,Rain,356<br />
2012-8-13,32,27,22,20,17,13,73,54,34,1018,1016,1014,16,16,16,23,9,27,T,6,,173<br />
2012-8-14,32,27,22,23,21,17,88,65,41,1014,1012,1010,16,15,6,27,11,35,5.08,7,Rain,186<br />
2012-8-15,30,27,23,20,18,17,84,66,48,1013,1012,1011,16,16,16,23,11,27,0.00,6,,332<br />
2012-8-16,33,27,21,18,15,12,78,55,31,1016,1014,1012,16,16,13,26,10,34,0.00,1,,336<br />
2012-8-17,34,28,22,21,17,14,82,56,30,1014,1011,1008,16,15,11,37,15,48,0.25,5,Rain,217<br />
2012-8-18,30,26,21,21,16,12,90,64,37,1014,1012,1011,16,15,4,27,12,32,4.06,5,Rain,360<br />
2012-8-19,26,23,21,20,18,14,84,71,58,1015,1014,1013,16,14,3,21,6,24,9.14,8,Rain,45<br />
2012-8-20,28,24,21,19,18,16,90,72,54,1015,1013,1011,16,16,13,26,9,34,T,7,,17<br />
2012-8-21,30,24,19,19,17,13,87,62,37,1020,1017,1015,16,12,0,26,5,42,14.99,6,Rain,38<br />
2012-8-22,30,25,20,20,18,14,84,64,44,1022,1020,1019,16,15,8,48,5,60,8.89,5,Rain,92<br />
2012-8-23,32,27,21,20,18,14,90,64,37,1022,1021,1020,16,14,8,16,6,21,0.00,6,,108<br />
2012-8-24,31,27,22,19,18,16,84,62,40,1022,1021,1020,16,16,14,19,5,23,0.00,8,,145<br />
2012-8-25,28,25,22,19,18,16,84,68,51,1023,1022,1021,16,16,10,34,17,47,1.52,8,Rain,67<br />
2012-8-26,29,26,22,22,21,19,93,79,65,1024,1022,1022,16,15,2,34,13,40,7.11,7,Rain-Thunderstorm,83<br />
2012-8-27,31,27,22,23,21,18,90,68,46,1022,1019,1015,16,16,16,26,9,27,0.00,5,,184<br />
2012-8-28,33,28,24,23,19,13,88,60,32,1015,1014,1012,16,16,10,27,12,37,0.76,4,Rain,272<br />
2012-8-29,31,26,21,18,15,13,73,54,35,1017,1015,1013,16,16,16,19,8,24,0.00,2,,38<br />
2012-8-30,32,26,21,21,17,14,84,59,34,1020,1019,1017,16,16,14,19,6,24,0.00,3,,179<br />
2012-8-31,36,29,23,22,19,12,87,56,25,1020,1018,1016,16,14,8,29,11,39,0.00,1,,233<br />
2012-9-1,35,29,23,23,21,19,76,60,44,1019,1017,1015,16,14,0,50,8,79,41.66,8,Fog-Rain-Thunderstorm,275<br />
2012-9-2,29,26,23,23,22,20,94,80,65,1017,1016,1014,16,15,8,21,4,24,1.27,7,Rain,165<br />
2012-9-3,29,27,24,23,22,21,94,78,61,1018,1017,1016,16,16,16,27,11,32,T,7,,170<br />
2012-9-4,32,28,24,24,22,21,88,72,55,1017,1015,1012,16,15,10,34,16,42,T,7,Rain,196<br />
2012-9-5,32,29,26,24,23,22,85,71,56,1011,1010,1009,16,16,10,26,13,34,0.51,6,Rain,216<br />
2012-9-6,29,26,23,23,22,20,94,78,61,1014,1012,1010,16,14,8,23,9,26,6.10,7,Rain,77<br />
2012-9-7,32,27,22,22,21,19,90,73,55,1014,1013,1010,16,16,16,24,12,29,0.00,1,,188<br />
2012-9-8,33,26,19,23,20,15,94,73,52,1012,1007,1002,16,13,1,64,19,93,12.45,7,Fog-Rain-Thunderstorm,211<br />
2012-9-9,27,22,17,14,12,8,78,54,30,1015,1012,1010,16,16,16,26,15,37,0.00,3,,333<br />
2012-9-10,25,21,16,11,9,6,72,52,31,1022,1019,1015,16,16,16,35,17,45,0.00,1,,333<br />
2012-9-11,26,20,14,12,8,5,77,53,28,1027,1025,1022,16,16,16,16,7,24,0.00,1,,49<br />
2012-9-12,27,22,16,14,12,9,78,57,35,1029,1027,1026,16,16,16,21,9,24,0.00,1,,195<br />
2012-9-13,27,22,16,16,14,12,84,62,39,1029,1027,1025,16,16,16,21,6,23,0.00,0,,174<br />
2012-9-14,28,23,18,19,16,14,87,66,45,1026,1023,1020,16,16,16,23,7,32,0.00,5,,207<br />
2012-9-15,26,22,18,18,10,7,84,59,33,1024,1022,1020,16,16,16,39,16,47,0.00,5,,345<br />
2012-9-16,24,20,16,13,11,9,78,58,38,1022,1021,1019,16,16,16,16,7,24,0.00,5,,301<br />
2012-9-17,24,19,15,19,16,12,84,74,64,1020,1018,1015,16,16,16,23,10,27,3.56,6,Rain,182<br />
2012-9-18,27,23,19,22,20,16,97,83,69,1015,1008,1003,16,13,0,66,25,98,23.62,8,Fog-Rain,191<br />
2012-9-19,22,19,15,13,8,6,67,51,35,1022,1018,1011,16,16,16,27,14,35,0.00,5,,334<br />
2012-9-20,24,18,12,13,11,9,80,62,44,1023,1021,1018,16,16,16,23,8,26,0.00,5,,138<br />
2012-9-21,27,21,15,16,14,12,84,69,54,1019,1017,1015,16,16,16,24,11,26,0.00,1,,172<br />
2012-9-22,29,24,19,17,16,11,87,67,47,1014,1011,1009,16,16,16,34,19,45,0.00,3,,209<br />
2012-9-23,22,17,13,8,6,3,61,47,33,1022,1020,1013,16,16,16,37,15,48,0.00,2,,331<br />
2012-9-24,21,17,13,8,6,2,67,48,28,1024,1022,1021,16,16,16,26,11,35,0.00,3,,312<br />
2012-9-25,24,18,12,12,9,7,77,57,36,1023,1022,1019,16,16,16,32,16,40,0.00,2,,203<br />
2012-9-26,29,24,18,18,16,13,78,62,46,1021,1020,1018,16,16,8,29,16,39,1.27,6,Rain-Thunderstorm,212<br />
2012-9-27,29,24,19,19,17,15,93,69,44,1022,1020,1019,16,15,6,29,9,34,12.45,7,Rain-Thunderstorm,59<br />
2012-9-28,27,23,18,19,16,10,93,71,49,1020,1017,1015,16,14,6,26,11,32,6.10,8,Rain,291<br />
2012-9-29,23,19,14,10,9,6,69,53,37,1017,1015,1013,16,16,16,26,14,32,0.00,5,,337<br />
2012-9-30,23,18,12,11,8,6,77,56,35,1013,1012,1009,16,16,16,45,10,53,T,5,Rain,256<br />
2012-10-1,22,17,12,14,10,8,83,64,44,1015,1014,1013,16,16,16,19,6,24,T,6,Rain,294<br />
2012-10-2,22,21,18,21,19,14,93,86,78,1014,1013,1012,16,6,0,23,8,39,10.92,8,Fog-Rain,28<br />
2012-10-3,28,24,21,21,20,18,97,78,58,1020,1017,1014,16,9,0,19,5,23,T,7,Fog-Rain,206<br />
2012-10-4,27,23,19,21,18,11,90,68,46,1021,1020,1019,16,15,10,26,8,34,0.25,6,Rain,282<br />
2012-10-5,28,22,16,17,14,11,84,60,36,1021,1019,1015,16,16,16,23,8,29,0.00,1,,211<br />
2012-10-6,27,19,12,16,12,6,87,66,44,1018,1013,1011,16,16,16,40,18,50,0.00,3,,249<br />
2012-10-7,13,12,9,9,7,4,93,74,55,1022,1020,1017,16,15,5,21,10,39,2.79,7,Rain,334<br />
2012-10-8,13,10,7,7,5,4,89,74,59,1027,1024,1023,16,16,11,23,13,26,1.02,7,Rain,13<br />
2012-10-9,18,13,9,11,9,7,86,76,65,1023,1021,1019,16,15,6,21,12,27,2.29,8,Rain,12<br />
2012-10-10,22,17,13,12,9,5,86,63,40,1020,1016,1012,16,13,6,45,12,52,T,6,Rain,262<br />
2012-10-11,17,13,9,5,1,-1,68,50,32,1027,1024,1020,16,16,16,27,13,40,0.00,0,,279<br />
2012-10-12,19,14,8,7,3,-1,82,59,36,1031,1025,1021,16,16,16,45,16,56,0.00,2,,314<br />
2012-10-13,16,11,5,4,0,-3,67,50,32,1034,1031,1027,16,16,16,24,11,29,0.00,2,,109<br />
2012-10-14,24,18,11,14,10,6,83,61,38,1026,1021,1014,16,16,16,37,19,52,0.00,4,,198<br />
2012-10-15,22,18,14,17,14,7,84,72,60,1013,1008,1005,16,16,10,32,20,42,1.52,8,Rain,221<br />
2012-10-16,18,14,9,7,6,3,71,55,39,1014,1012,1010,16,16,11,32,11,39,0.00,3,,317<br />
2012-10-17,21,14,8,12,8,6,86,64,42,1017,1015,1014,16,16,14,21,7,26,0.00,4,,169<br />
2012-10-18,22,17,12,15,12,10,89,69,49,1015,1013,1009,16,16,16,32,15,42,T,6,,170<br />
2012-10-19,24,19,14,18,16,12,93,77,60,1009,1006,1002,16,15,6,29,9,40,6.10,6,Rain,206<br />
2012-10-20,21,16,11,11,6,2,83,60,37,1014,1009,1005,16,16,16,24,9,29,0.00,3,,326<br />
2012-10-21,19,14,9,6,4,3,71,53,34,1021,1018,1014,16,16,16,29,11,37,0.00,1,,332<br />
2012-10-22,23,16,9,11,6,2,80,54,27,1023,1021,1020,16,16,16,19,6,42,0.00,0,,271<br />
2012-10-23,26,18,11,13,11,8,86,63,40,1021,1019,1017,16,16,16,16,7,21,0.00,6,,193<br />
2012-10-24,29,22,15,14,13,9,90,61,31,1021,1019,1018,16,16,16,19,5,24,0.00,7,,200<br />
2012-10-25,22,19,17,16,15,14,90,78,66,1024,1022,1021,16,11,5,19,9,34,0.00,6,,86<br />
2012-10-26,22,19,16,16,15,14,90,76,61,1023,1021,1018,16,14,8,16,9,21,0.00,8,,53<br />
2012-10-27,21,18,15,14,12,8,90,67,44,1017,1014,1011,16,16,16,27,16,34,T,7,,50<br />
2012-10-28,17,14,12,11,9,5,93,72,51,1011,1007,1002,16,15,6,47,27,53,3.81,8,Rain,22<br />
2012-10-29,13,11,8,11,8,6,93,87,80,1001,986,969,16,7,3,66,39,98,97.79,8,Rain,321<br />
2012-10-30,8,7,6,5,4,3,89,86,82,999,989,972,16,14,6,27,19,35,21.34,8,Rain,207<br />
2012-10-31,13,9,6,4,3,1,89,70,50,1005,1002,999,16,16,16,23,10,27,T,7,,215<br />
2012-11-1,12,9,6,3,1,0,76,63,50,1008,1006,1005,16,16,16,23,10,27,T,7,Rain,273<br />
2012-11-2,13,9,5,1,-1,-3,70,55,39,1014,1010,1008,16,16,16,35,18,48,0.00,6,,280<br />
2012-11-3,10,8,5,-1,-2,-3,58,52,45,1019,1017,1014,16,16,16,40,18,53,0.00,7,,303<br />
2012-11-4,12,8,3,1,-2,-3,79,60,41,1020,1018,1016,16,16,16,27,13,35,0.00,4,,316<br />
2012-11-5,10,7,3,-2,-3,-4,59,49,39,1023,1020,1018,16,16,16,27,15,37,0.00,4,,350<br />
2012-11-6,9,5,1,-1,-3,-4,70,55,39,1024,1021,1017,16,16,16,23,12,35,0.00,5,,43<br />
2012-11-7,8,6,4,-1,-3,-4,60,55,49,1016,1014,1012,16,16,16,34,20,40,0.51,8,Rain,359<br />
2012-11-8,13,9,4,-2,-7,-13,60,38,16,1018,1015,1012,16,16,16,40,24,52,0.25,4,Rain-Snow,328<br />
2012-11-9,14,9,4,4,0,-2,83,60,36,1024,1022,1019,16,16,16,34,14,48,0.00,0,,325<br />
2012-11-10,18,11,3,5,3,2,92,65,37,1029,1027,1024,16,16,13,16,4,19,0.00,3,,63<br />
2012-11-11,22,14,6,7,5,4,89,61,33,1032,1030,1028,16,16,11,16,9,19,0.00,1,,149<br />
2012-11-12,22,16,9,14,11,7,89,74,59,1030,1026,1021,16,16,11,26,12,32,0.25,5,Rain,188<br />
2012-11-13,18,11,3,12,2,-4,86,63,39,1033,1028,1022,16,13,4,48,23,56,12.70,5,Rain,342<br />
2012-11-14,9,6,2,-2,-3,-4,70,56,42,1035,1033,1031,16,16,16,32,13,39,0.00,3,,15<br />
2012-11-15,11,7,3,2,0,-2,70,61,52,1031,1029,1027,16,16,16,24,11,32,0.00,8,,36<br />
2012-11-16,13,9,5,1,-1,-3,70,53,35,1031,1028,1027,16,16,16,23,12,27,0.00,5,,3<br />
2012-11-17,13,8,2,2,-2,-3,70,53,35,1036,1035,1032,16,16,16,26,12,35,0.00,3,,31<br />
2012-11-18,12,8,4,4,3,1,82,68,54,1037,1035,1033,16,16,16,24,15,34,0.00,6,,43<br />
2012-11-19,14,11,7,4,3,1,71,62,52,1033,1029,1024,16,16,16,24,15,29,0.00,7,,18<br />
2012-11-20,14,11,7,6,4,2,83,69,55,1023,1022,1019,16,16,16,14,5,27,0.00,7,,358<br />
2012-11-21,14,9,4,4,1,-3,86,59,32,1024,1022,1021,16,14,10,19,7,23,0.00,1,,24<br />
2012-11-22,16,9,2,5,-1,-3,82,55,28,1026,1024,1022,16,16,14,13,4,37,0.00,0,,14<br />
2012-11-23,16,9,2,3,1,-3,85,59,32,1021,1014,1009,16,16,16,39,11,56,0.00,4,,220<br />
2012-11-24,10,6,2,-4,-8,-9,44,39,33,1018,1015,1011,16,16,16,48,25,66,0.00,5,,309<br />
2012-11-25,6,3,1,-3,-7,-9,70,55,39,1020,1017,1015,16,16,16,26,10,35,0.00,5,,247<br />
2012-11-26,13,7,0,1,-3,-4,70,50,30,1024,1021,1016,16,16,16,21,3,26,0.00,2,,95<br />
2012-11-27,7,5,2,4,2,0,86,76,65,1025,1023,1022,16,13,5,34,16,40,1.52,7,Rain,7<br />
2012-11-28,10,7,3,0,-4,-8,76,53,29,1029,1026,1025,16,16,16,34,14,42,0.00,4,,320<br />
2012-11-29,10,5,-1,-1,-3,-6,75,54,32,1032,1030,1028,16,16,16,24,8,27,0.00,1,,202<br />
2012-11-30,12,7,1,2,-1,-2,89,64,38,1029,1028,1027,16,16,13,16,3,19,0.00,6,,38<br />
2012-12-1,11,7,3,4,3,1,92,78,63,1032,1030,1028,16,9,2,19,4,24,0.00,5,,40<br />
2012-12-2,14,8,3,9,5,2,92,77,61,1030,1026,1021,16,8,1,21,8,24,0.51,7,Rain,165<br />
2012-12-3,22,14,7,12,9,7,93,73,53,1025,1023,1021,16,15,11,16,5,16,0.00,5,Fog,194<br />
2012-12-4,22,16,9,11,10,8,93,70,47,1024,1022,1016,16,16,14,26,12,34,0.00,7,,188<br />
2012-12-5,17,11,4,9,2,-6,72,53,33,1027,1021,1016,16,16,16,35,21,45,T,5,Rain,326<br />
2012-12-6,7,4,2,-3,-6,-7,64,52,39,1030,1027,1025,16,16,16,26,11,29,0.00,5,,68<br />
2012-12-7,10,7,3,8,3,-2,93,79,64,1025,1020,1015,16,16,6,19,9,23,1.27,8,Rain,181<br />
2012-12-8,12,11,9,10,9,8,100,92,83,1017,1014,1013,16,8,1,23,8,32,0.00,7,Fog,192<br />
2012-12-9,11,11,9,10,9,7,93,85,77,1022,1019,1016,16,6,0,26,11,34,3.56,8,Fog-Rain,41<br />
2012-12-10,17,13,9,15,12,8,100,89,78,1015,1008,1002,16,4,0,24,12,32,0.25,8,Fog-Rain,198<br />
2012-12-11,17,11,5,13,1,-3,87,66,44,1024,1015,1004,16,16,10,42,20,58,1.78,7,Rain,337<br />
2012-12-12,8,6,4,-2,-3,-4,64,53,42,1031,1029,1024,16,16,16,23,12,27,0.00,8,,1<br />
2012-12-13,10,6,2,-3,-4,-6,59,47,34,1032,1030,1028,16,16,16,24,11,29,0.00,3,,38<br />
2012-12-14,11,5,-1,2,-1,-4,79,62,44,1028,1026,1024,16,16,13,16,9,27,0.00,1,,203<br />
2012-12-15,12,8,3,2,1,-1,85,66,46,1027,1024,1021,16,16,16,16,7,19,0.00,7,,123<br />
2012-12-16,11,9,8,8,7,4,93,77,61,1021,1015,1011,16,13,10,14,6,19,2.29,8,Rain,175<br />
2012-12-17,13,11,9,11,9,8,96,91,86,1011,1007,1001,10,6,3,21,7,24,1.78,8,Rain,135<br />
2012-12-18,17,12,6,12,5,-2,93,67,41,1010,1004,1001,16,15,8,40,16,56,T,4,Rain,257<br />
2012-12-19,12,7,2,2,1,-1,85,68,50,1022,1015,1010,16,16,16,37,13,47,0.00,2,,292<br />
2012-12-20,12,8,5,10,2,-1,93,73,53,1023,1015,998,16,14,5,32,10,45,14.22,8,Rain,127<br />
2012-12-21,15,9,4,13,0,-8,93,66,39,1002,996,992,16,15,2,45,26,61,6.60,8,Rain,273<br />
2012-12-22,7,4,2,-6,-7,-8,52,43,33,1018,1010,1002,16,16,16,50,27,69,0.00,4,,299<br />
2012-12-23,8,3,-2,-2,-6,-9,70,51,31,1019,1016,1013,16,16,16,24,8,32,0.00,3,,214<br />
2012-12-24,5,2,-1,2,-1,-4,92,74,55,1020,1016,1013,16,11,2,19,6,24,3.56,7,Rain-Snow,63<br />
2012-12-25,11,6,1,3,1,-1,92,69,46,1025,1019,1013,16,10,2,26,11,32,0.00,7,,2<br />
2012-12-26,7,4,1,6,1,-3,92,78,64,1025,1010,995,16,7,1,39,21,50,36.07,8,Rain-Snow,32<br />
2012-12-27,6,4,3,2,-2,-5,92,71,49,1017,1006,996,16,15,5,53,23,72,0.51,7,Rain,302<br />
2012-12-28,7,5,2,-2,-4,-4,70,60,49,1022,1019,1017,16,16,16,24,10,29,0.00,7,,340<br />
2012-12-29,7,4,1,2,0,-3,96,76,55,1017,1008,1002,16,10,2,45,10,63,4.57,8,Rain-Snow,204<br />
2012-12-30,6,3,0,-4,-7,-9,59,47,34,1028,1021,1011,16,16,16,58,24,79,0.00,4,,305<br />
2012-12-31,5,2,-2,-2,-6,-8,69,57,44,1027,1022,1016,16,16,16,23,10,26,0.00,6,,210<br />
