
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-12,26,24,22,21,19,16,84,70,56,1014,1012,1011,16,15,8,26,14,40,2.79,8,Rain,74<br />
2010-8-13,28,24,21,17,15,13,78,62,45,1019,1017,1015,16,16,16,32,17,40,T,5,Rain,79<br />
2010-8-14,27,23,20,16,12,9,68,53,37,1021,1020,1020,16,16,16,26,14,35,0.00,4,,138<br />
2010-8-15,26,23,21,20,17,14,84,71,58,1019,1017,1015,16,15,6,32,15,39,1.78,7,Rain,164<br />
2010-8-16,29,26,22,23,21,18,85,75,65,1015,1014,1012,16,16,6,24,11,29,4.06,7,Rain-Thunderstorm,183<br />
2010-8-17,33,29,25,23,18,12,85,58,31,1017,1015,1014,16,16,13,26,9,32,0.00,5,,249<br />
2010-8-18,30,27,23,17,16,12,68,51,34,1019,1017,1015,16,16,16,21,10,34,T,7,Rain,49<br />
2010-8-19,33,28,22,18,16,12,73,51,29,1014,1012,1010,16,16,16,27,10,35,0.00,2,,119<br />
2010-8-20,32,28,23,18,15,9,64,45,26,1016,1013,1011,16,16,16,23,12,29,0.00,1,,340<br />
2010-8-21,27,24,20,21,16,10,76,61,46,1018,1017,1016,16,16,16,26,14,32,0.00,6,,66<br />
2010-8-22,29,25,21,23,22,19,88,79,69,1016,1011,1008,16,11,2,47,18,61,26.67,8,Rain-Thunderstorm,140<br />
2010-8-23,23,21,19,20,18,14,90,78,66,1016,1011,1008,16,14,2,42,25,53,12.19,8,Rain,51<br />
2010-8-24,23,21,18,17,15,13,81,71,61,1016,1015,1013,16,15,6,35,23,45,0.25,8,Rain,31<br />
2010-8-25,22,20,18,18,17,16,93,86,79,1012,1011,1010,16,10,3,23,12,29,11.94,8,Rain,342<br />
2010-8-26,28,24,21,18,14,10,84,59,34,1017,1014,1012,16,16,16,34,19,45,0.00,3,,306<br />
2010-8-27,26,22,18,12,11,8,67,51,35,1021,1019,1017,16,16,16,24,14,34,0.00,1,,320<br />
2010-8-28,28,24,19,14,12,10,63,49,34,1024,1022,1020,16,16,16,23,9,32,0.00,1,,339<br />
2010-8-29,35,28,22,16,14,11,61,43,24,1023,1022,1020,16,16,16,21,7,27,0.00,1,,300<br />
2010-8-30,33,28,24,19,15,12,62,45,28,1024,1022,1020,16,16,16,26,8,35,0.00,0,,342<br />
2010-8-31,35,31,26,19,17,16,62,47,31,1021,1019,1017,16,16,16,21,10,32,0.00,1,,316<br />
2010-9-1,36,31,26,21,17,13,67,47,26,1018,1016,1014,16,16,14,32,10,37,0.00,0,,219<br />
2010-9-2,34,31,27,21,18,15,58,50,41,1016,1014,1013,16,16,14,32,16,40,0.00,3,,197<br />
2010-9-3,28,27,25,22,20,16,74,63,51,1013,1005,998,16,16,16,34,17,42,T,7,Rain,48<br />
2010-9-4,27,23,19,18,10,6,64,46,28,1011,1004,999,16,16,16,52,30,63,0.00,2,,277<br />
2010-9-5,25,22,18,8,6,4,52,40,27,1019,1014,1011,16,16,16,35,20,48,0.00,1,,283<br />
2010-9-6,26,22,18,15,9,6,61,45,29,1024,1022,1019,16,16,16,29,12,39,0.00,2,,214<br />
2010-9-7,31,26,21,20,17,15,70,56,42,1022,1019,1014,16,16,16,35,19,45,0.00,3,,206<br />
2010-9-8,32,26,19,19,13,6,69,44,19,1013,1008,1004,16,16,16,45,24,58,T,3,,265<br />
2010-9-9,22,20,18,11,10,9,63,55,47,1010,1009,1007,16,16,16,39,25,58,0.00,4,,303<br />
2010-9-10,22,20,17,11,10,9,67,56,44,1014,1011,1009,16,16,16,34,20,47,0.00,4,,319<br />
2010-9-11,26,21,17,13,10,7,67,50,33,1017,1015,1014,16,16,16,23,13,27,0.00,3,,329<br />
2010-9-12,21,18,16,15,13,12,90,77,63,1018,1017,1016,16,11,2,32,15,35,3.30,7,Rain,84<br />
2010-9-13,24,21,16,17,14,11,90,67,43,1016,1014,1011,16,15,8,21,8,26,3.30,6,Rain-Thunderstorm,35<br />
2010-9-14,24,21,17,16,11,7,90,63,36,1015,1013,1011,16,15,10,37,13,48,0.00,1,,311<br />
2010-9-15,22,19,16,8,7,6,56,46,35,1021,1019,1015,16,16,16,37,19,47,0.00,1,,322<br />
2010-9-16,24,20,16,20,14,6,79,62,45,1022,1015,1009,16,15,2,34,14,42,6.60,6,Rain-Thunderstorm,151<br />
2010-9-17,22,19,17,18,14,10,87,70,53,1021,1013,1007,16,15,11,32,15,37,1.52,6,Rain,317<br />
2010-9-18,22,19,17,13,12,11,73,63,53,1023,1022,1021,16,16,16,21,11,26,0.00,5,,56<br />
2010-9-19,28,23,18,16,14,12,78,58,37,1022,1019,1015,16,16,16,24,8,29,0.00,4,,204<br />
2010-9-20,23,20,17,16,8,5,73,54,35,1020,1016,1014,16,16,16,34,21,42,0.00,1,,359<br />
2010-9-21,23,19,15,13,7,3,68,50,31,1024,1021,1019,16,16,16,32,14,39,0.00,1,,189<br />
2010-9-22,31,24,18,19,16,14,78,64,43,1019,1017,1014,16,16,13,24,16,58,5.08,3,Rain-Thunderstorm,223<br />
2010-9-23,27,23,20,18,16,14,84,68,51,1023,1021,1017,16,16,16,23,12,29,0.00,3,,80<br />
2010-9-24,30,26,21,21,19,17,84,70,55,1022,1017,1011,16,12,5,24,13,29,0.00,6,,187<br />
2010-9-25,32,26,20,19,14,8,64,44,24,1013,1009,1007,16,16,14,35,20,45,0.00,2,,258<br />
2010-9-26,22,20,18,15,12,8,66,55,44,1019,1017,1014,16,16,13,37,19,42,0.51,7,Rain,51<br />
2010-9-27,25,21,17,21,19,14,93,86,78,1019,1015,1011,16,10,2,37,22,47,25.91,8,Rain,102<br />
2010-9-28,24,23,22,21,21,19,90,85,79,1011,1007,1004,16,14,3,37,21,50,3.05,7,Rain,173<br />
2010-9-29,27,23,19,19,14,12,84,63,42,1014,1013,1009,16,16,16,23,10,34,0.00,5,,234<br />
2010-9-30,26,23,21,22,21,18,93,85,76,1014,1009,1005,16,11,2,48,30,66,20.83,8,Rain-Thunderstorm,129<br />
2010-10-1,24,20,15,21,16,9,93,77,60,1008,1002,999,16,9,2,53,25,82,56.90,7,Rain,360<br />
2010-10-2,19,16,13,9,6,4,72,55,37,1017,1014,1009,16,16,16,29,13,37,0.00,0,,343<br />
2010-10-3,18,14,11,8,7,4,71,61,51,1021,1019,1017,16,16,16,47,27,58,0.51,4,Rain,44<br />
2010-10-4,14,13,12,11,10,7,86,76,66,1020,1017,1015,16,9,3,42,24,53,7.87,8,Rain,28<br />
2010-10-5,18,16,13,13,12,11,86,82,78,1015,1014,1013,16,16,10,37,17,42,0.25,8,Rain,21<br />
2010-10-6,19,17,13,12,9,4,86,65,43,1015,1012,1005,16,16,14,29,15,42,T,6,Rain,212<br />
2010-10-7,22,18,13,9,8,4,77,57,37,1011,1005,1003,16,16,16,40,22,52,T,4,Rain,269<br />
2010-10-8,24,19,14,7,5,3,51,38,25,1015,1012,1009,16,16,16,29,18,45,0.00,0,,271<br />
2010-10-9,23,18,14,8,4,-4,52,37,21,1015,1012,1010,16,16,16,34,16,40,0.00,0,,313<br />
2010-10-10,22,17,11,8,1,-4,45,35,24,1016,1012,1007,16,16,16,27,12,39,0.00,1,,259<br />
2010-10-11,25,21,17,16,12,8,65,52,38,1010,1009,1007,16,13,3,34,9,40,22.61,5,Rain-Thunderstorm,275<br />
2010-10-12,21,17,13,15,11,4,84,64,44,1013,1009,1007,16,15,10,27,13,37,1.27,6,Rain,321<br />
2010-10-13,19,14,10,7,3,1,62,47,31,1018,1016,1014,16,16,16,23,10,27,0.00,0,,30<br />
2010-10-14,18,15,12,12,9,6,86,65,44,1016,1009,1002,16,14,8,26,11,34,19.56,6,Rain,51<br />
2010-10-15,15,13,11,11,7,3,83,64,44,1002,999,997,16,16,16,52,31,71,0.25,7,Rain,300<br />
2010-10-16,16,14,12,6,4,1,66,53,39,1014,1007,1001,16,16,16,50,33,64,0.00,4,,309<br />
2010-10-17,22,17,11,6,3,0,54,44,33,1014,1011,1007,16,16,16,32,14,40,0.00,2,,281<br />
2010-10-18,16,14,12,6,3,0,61,48,35,1015,1013,1012,16,16,16,27,17,39,0.00,5,,291<br />
2010-10-19,17,13,10,7,5,3,68,55,42,1014,1013,1011,16,16,16,21,10,26,0.51,5,Rain,219<br />
2010-10-20,16,13,11,7,4,2,71,55,39,1014,1012,1008,16,16,16,23,9,26,0.00,5,,235<br />
2010-10-21,17,14,10,9,5,-1,83,58,32,1009,1004,1001,16,14,8,40,20,56,T,4,Rain,244<br />
2010-10-22,12,11,9,1,-2,-5,56,43,29,1020,1015,1009,16,16,16,45,22,56,0.00,3,,292<br />
2010-10-23,19,14,9,4,1,-3,50,39,28,1022,1020,1018,16,16,16,27,15,37,T,4,,256<br />
2010-10-24,19,16,13,13,11,6,87,66,45,1021,1019,1016,16,16,14,19,9,27,T,7,Rain,66<br />
2010-10-25,23,18,13,16,13,10,93,77,61,1016,1013,1009,16,15,10,29,13,35,0.00,6,,176<br />
2010-10-26,23,21,18,17,16,14,93,80,66,1013,1011,1009,16,12,1,32,17,39,T,6,Fog,189<br />
2010-10-27,24,22,19,20,18,16,93,83,73,1012,1011,1010,16,12,0,26,14,35,7.37,7,Rain,185<br />
2010-10-28,24,19,14,18,11,-1,93,56,19,1012,1010,1008,16,14,3,40,18,61,0.00,4,,252<br />
2010-10-29,15,12,9,4,2,-2,55,48,41,1018,1014,1012,16,16,16,47,27,56,0.00,4,,314<br />
2010-10-30,14,11,7,2,-1,-3,58,44,30,1020,1015,1008,16,16,16,32,21,47,0.00,6,,241<br />
2010-10-31,14,11,7,3,1,-2,59,47,35,1021,1011,1006,16,16,16,45,26,53,0.00,3,,295<br />
2010-11-1,10,7,4,-1,-3,-4,62,49,36,1030,1026,1021,16,16,16,34,20,40,0.00,0,,338<br />
2010-11-2,11,8,5,-2,-3,-4,60,48,35,1032,1030,1027,16,16,16,27,11,32,0.00,1,,353<br />
2010-11-3,12,9,6,4,1,-2,65,53,41,1027,1022,1015,16,16,16,26,12,34,0.00,3,,153<br />
2010-11-4,11,10,9,9,7,4,86,75,63,1015,1003,996,16,11,2,40,18,50,22.61,8,Rain,35<br />
2010-11-5,12,10,8,8,5,2,93,74,54,1012,999,994,16,16,6,32,18,42,1.78,7,Rain,291<br />
2010-11-6,11,9,7,2,1,-1,65,56,46,1024,1019,1012,16,16,16,32,17,39,0.00,5,,349<br />
2010-11-7,11,8,4,1,-2,-4,70,53,36,1026,1022,1014,16,16,16,39,21,50,0.00,4,,346<br />
2010-11-8,8,7,6,2,-1,-3,70,58,45,1012,1004,1001,16,16,16,58,33,71,0.25,7,Rain,319<br />
2010-11-9,12,9,6,6,3,1,76,65,54,1014,1011,1007,16,16,16,42,28,53,0.00,4,,345<br />
2010-11-10,14,12,8,5,2,-2,71,57,43,1023,1018,1014,16,16,16,40,23,56,T,5,,352<br />
2010-11-11,14,10,6,-1,-3,-7,58,42,26,1030,1028,1024,16,16,16,35,15,42,0.00,0,,18<br />
2010-11-12,18,13,7,0,-6,-10,48,31,13,1030,1028,1026,16,16,16,21,11,32,0.00,0,,22<br />
2010-11-13,19,14,9,6,-1,-4,74,50,26,1026,1022,1019,16,16,16,19,4,21,0.00,1,,19<br />
2010-11-14,14,11,8,8,6,3,83,69,55,1020,1019,1017,16,16,16,24,10,37,0.00,5,,67<br />
2010-11-15,14,12,11,9,8,8,83,80,77,1017,1017,1015,16,16,10,21,12,37,T,7,,63<br />
2010-11-16,16,14,11,14,10,9,96,84,72,1018,1015,1006,16,12,6,40,16,56,9.40,8,Rain,101<br />
2010-11-17,17,14,12,14,7,-1,90,63,36,1013,1003,999,16,15,8,63,32,82,4.83,5,Rain,234<br />
2010-11-18,13,11,8,3,1,-1,66,52,38,1019,1017,1014,16,16,16,39,20,50,T,5,Rain,279<br />
2010-11-19,9,8,6,2,-3,-5,66,51,36,1024,1023,1019,16,16,16,34,18,40,0.00,2,,304<br />
2010-11-20,13,10,6,2,-1,-3,62,53,43,1027,1021,1018,16,16,16,35,20,47,0.00,5,,255<br />
2010-11-21,9,7,4,2,-2,-6,70,55,40,1033,1031,1027,16,16,16,26,13,35,0.00,5,,55<br />
2010-11-22,19,13,7,9,8,2,86,67,48,1031,1025,1019,16,16,16,27,12,37,T,6,Rain,175<br />
2010-11-23,17,14,11,9,8,1,83,63,43,1018,1012,1009,16,16,13,45,17,53,0.00,5,,236<br />
2010-11-24,11,9,6,-1,-6,-9,50,38,26,1023,1020,1014,16,16,16,52,28,64,0.00,4,,315<br />
2010-11-25,8,7,5,4,-2,-10,83,57,30,1023,1019,1011,16,15,13,27,9,34,1.02,8,Rain,73<br />
2010-11-26,12,9,5,11,4,-7,93,66,39,1010,1004,1001,16,9,3,40,21,58,3.30,7,Rain,278<br />
2010-11-27,7,5,3,-5,-7,-8,45,42,39,1018,1009,1005,16,16,16,47,28,60,0.00,3,,275<br />
2010-11-28,9,6,3,-3,-6,-7,49,42,34,1031,1026,1019,16,16,16,39,12,50,0.00,1,,306<br />
2010-11-29,11,7,4,2,-2,-4,65,52,39,1035,1033,1031,16,16,16,19,9,26,0.00,2,,69<br />
2010-11-30,15,11,7,11,7,2,77,72,66,1032,1027,1020,16,16,10,37,20,53,1.02,8,Rain,118<br />
2010-12-1,17,12,6,14,10,-3,93,75,57,1019,1008,1000,16,10,1,66,34,89,32.77,8,Rain,173<br />
2010-12-2,7,4,2,-4,-6,-7,56,50,43,1020,1018,1013,16,16,16,34,22,45,0.00,2,,307<br />
2010-12-3,6,4,2,-5,-6,-6,54,50,45,1019,1016,1013,16,16,16,32,15,40,0.00,5,,326<br />
2010-12-4,5,3,2,-4,-6,-7,64,54,44,1013,1009,1006,16,16,16,40,27,56,0.00,4,,307<br />
2010-12-5,3,2,0,-6,-8,-9,56,48,40,1005,1005,1003,16,16,16,42,27,58,0.00,6,,299<br />
2010-12-6,2,1,0,-7,-8,-9,59,52,44,1003,1000,997,16,16,14,48,32,63,T,6,Snow,282<br />
2010-12-7,3,2,1,-7,-8,-10,56,50,43,1007,1001,998,16,16,14,50,28,63,T,5,Snow,290<br />
2010-12-8,2,1,-1,-9,-12,-14,47,40,32,1019,1013,1007,16,16,16,42,26,58,0.00,1,,297<br />
2010-12-9,0,-2,-3,-11,-13,-15,50,41,32,1029,1024,1020,16,16,16,37,22,50,0.00,1,,313<br />
2010-12-10,4,0,-4,-2,-9,-15,70,54,38,1031,1028,1025,16,16,14,19,8,24,T,6,,92<br />
2010-12-11,9,6,2,2,-3,-4,76,59,42,1025,1024,1020,16,16,14,16,7,21,0.00,6,,174<br />
2010-12-12,15,10,5,12,8,2,86,81,76,1019,1004,990,16,9,2,43,24,74,29.21,8,Rain,137<br />
2010-12-13,11,3,-5,8,-1,-9,83,68,52,994,989,986,16,13,3,42,24,53,1.52,8,Rain-Snow,292<br />
2010-12-14,-4,-5,-7,-9,-13,-15,74,58,42,1006,999,994,16,13,2,50,32,63,0.51,7,Snow,302<br />
2010-12-15,-2,-3,-6,-12,-13,-14,54,47,39,1009,1007,1005,16,16,16,45,29,58,0.00,3,,295<br />
2010-12-16,0,-2,-3,-11,-12,-12,50,46,42,1011,1009,1008,16,16,16,35,17,47,0.00,5,,249<br />
2010-12-17,4,1,-3,-7,-9,-11,57,51,44,1019,1014,1009,16,16,16,27,17,35,0.00,2,,298<br />
2010-12-18,3,2,-1,-7,-8,-9,58,49,40,1021,1019,1018,16,16,16,24,10,34,0.00,4,,294<br />
2010-12-19,3,2,0,-6,-7,-9,61,56,51,1017,1015,1012,16,16,13,24,13,32,0.00,5,,8<br />
2010-12-20,4,1,-2,-7,-8,-8,63,52,40,1013,1011,1010,16,16,16,42,26,52,0.00,2,,328<br />
2010-12-21,5,2,-1,-6,-7,-9,61,53,44,1012,1010,1009,16,16,16,42,27,58,0.00,3,,325<br />
2010-12-22,4,2,-1,-4,-6,-7,69,60,50,1011,1009,1007,16,16,16,39,25,56,0.00,3,,319<br />
2010-12-23,3,2,0,-6,-7,-8,61,54,47,1014,1010,1008,16,16,16,48,31,61,0.00,6,,325<br />
2010-12-24,6,3,-1,-6,-8,-9,63,48,33,1018,1016,1015,16,16,16,34,20,40,0.00,4,,332<br />
2010-12-25,1,-1,-2,-7,-8,-9,69,58,47,1017,1016,1014,16,16,16,23,13,27,0.00,7,,350<br />
2010-12-26,0,-2,-5,-4,-7,-9,88,71,53,1014,1004,987,16,6,0,60,28,89,19.05,8,Fog-Snow,4<br />
2010-12-27,-1,-2,-4,-6,-9,-13,81,60,39,1004,992,986,16,10,0,71,48,90,6.35,5,Snow,317<br />
2010-12-28,4,1,-3,-7,-8,-14,59,50,40,1012,1009,1005,16,16,16,52,20,63,0.00,4,,300<br />
2010-12-29,4,3,1,-4,-5,-7,61,56,50,1021,1016,1013,16,16,16,34,20,42,0.00,5,,314<br />
2010-12-30,5,2,-2,-3,-4,-6,69,60,51,1025,1023,1021,16,14,13,16,9,23,0.00,3,,259<br />
2010-12-31,8,6,3,-2,-3,-3,64,55,45,1023,1021,1020,16,14,11,19,11,23,0.00,5,,213<br />
