
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-10,31,26,21,22,21,19,97,74,55,1015,1014,1012,14,12,10,21,5,32,0.00,5,,325<br />
2003-8-11,29,24,20,21,19,17,93,74,55,1016,1014,1013,16,11,4,21,6,,0.00,4,,183<br />
2003-8-12,27,23,19,23,21,18,97,85,69,1020,1017,1015,16,8,3,24,10,47,7.37,6,Rain,106<br />
2003-8-13,31,26,22,24,23,22,100,90,67,1027,1024,1021,16,9,1,23,11,,7.37,7,Rain,108<br />
2003-8-14,32,27,23,23,22,20,100,77,53,1029,1026,1024,16,15,13,21,13,,0.00,4,,71<br />
2003-8-15,32,27,23,24,22,20,93,76,51,1025,1023,1020,16,14,10,14,6,,0.00,4,,78<br />
2003-8-16,30,26,23,24,22,21,96,83,65,1021,1017,1014,16,14,10,26,6,45,0.00,5,Rain-Thunderstorm,251<br />
2003-8-17,32,27,22,23,22,21,96,76,53,1015,1014,1012,16,13,8,14,10,,0.00,4,,269<br />
2003-8-18,32,27,22,24,23,21,100,82,55,1018,1016,1015,14,8,3,19,8,,0.00,2,,256<br />
2003-8-19,32,27,23,24,23,21,100,79,52,1020,1018,1017,11,8,5,19,6,,0.00,3,Thunderstorm,126<br />
2003-8-20,31,27,23,24,23,22,100,86,61,1022,1020,1018,10,5,2,19,13,,0.00,6,Thunderstorm,100<br />
2003-8-21,31,27,23,23,22,20,100,81,53,1022,1019,1017,16,9,0,16,6,,0.00,4,,112<br />
2003-8-22,31,27,22,22,21,20,97,76,55,1019,1017,1014,16,14,8,13,5,,0.00,4,,185<br />
2003-8-23,32,27,22,23,22,21,100,80,53,1018,1016,1014,16,13,8,16,10,,0.00,4,,248<br />
2003-8-24,32,27,22,23,22,21,93,78,55,1019,1017,1015,14,11,6,23,10,,0.00,3,,40<br />
2003-8-25,31,27,23,23,22,22,97,82,63,1022,1019,1018,10,7,3,16,11,,0.00,6,,96<br />
2003-8-26,32,27,23,23,22,20,97,76,53,1021,1018,1016,13,7,2,11,3,,0.00,2,,244<br />
2003-8-27,32,28,23,23,22,20,91,71,48,1019,1017,1015,14,8,3,16,6,,0.00,2,,240<br />
2003-8-28,33,27,22,22,21,20,94,76,52,1021,1019,1017,16,14,2,27,10,37,26.42,4,Rain-Thunderstorm,269<br />
2003-8-29,32,27,22,23,22,19,97,79,51,1022,1020,1019,16,14,2,27,8,37,0.00,4,Rain-Thunderstorm,149<br />
2003-8-30,31,26,22,23,22,21,100,81,61,1023,1022,1021,16,16,10,26,8,,0.51,5,Rain-Thunderstorm,150<br />
2003-8-31,32,27,23,23,22,21,94,77,55,1024,1022,1020,16,15,11,19,10,,0.00,5,,130<br />
2003-9-1,31,27,23,22,21,19,96,74,51,1024,1022,1019,16,14,5,14,10,,0.00,5,,143<br />
2003-9-2,30,26,22,22,22,20,100,82,58,1022,1020,1017,16,13,4,16,6,,0.00,5,,143<br />
2003-9-3,31,27,23,23,22,21,93,79,61,1019,1016,1014,16,15,11,24,8,35,11.94,4,Rain,172<br />
2003-9-4,31,26,22,23,22,19,100,80,61,1016,1013,1011,16,15,10,27,13,29,0.51,5,Rain-Thunderstorm,277<br />
2003-9-5,29,24,21,21,19,18,93,74,58,1015,1013,1012,16,15,10,26,16,37,0.00,4,,53<br />
2003-9-6,23,22,20,20,18,16,87,81,71,1018,1016,1014,16,12,10,27,18,,0.25,7,Rain,79<br />
2003-9-7,24,21,18,18,16,14,93,76,66,1018,1016,1015,16,14,8,21,16,26,0.00,6,Rain,33<br />
2003-9-8,27,22,17,18,16,14,100,71,49,1018,1016,1015,16,12,5,16,6,,0.00,3,,351<br />
2003-9-9,28,22,17,18,17,16,100,75,52,1021,1019,1017,16,13,6,14,8,29,0.00,2,,76<br />
2003-9-10,26,22,18,18,17,16,90,75,56,1023,1021,1020,16,14,8,21,13,,0.00,4,,73<br />
2003-9-11,27,22,17,17,16,14,90,71,50,1023,1020,1017,16,16,11,23,14,,0.00,2,,68<br />
2003-9-12,27,22,18,15,13,12,78,60,40,1019,1017,1015,16,16,14,23,14,,0.00,2,,79<br />
2003-9-13,29,23,17,19,18,14,100,76,49,1020,1018,1016,16,14,3,19,8,,0.00,2,,141<br />
2003-9-14,28,24,20,21,19,18,100,86,60,1020,1019,1017,16,14,2,16,8,,9.40,6,Rain-Thunderstorm,157<br />
2003-9-15,28,23,19,20,18,14,100,85,48,1020,1018,1016,16,9,0,24,10,,0.00,5,Fog,309<br />
2003-9-16,27,21,16,17,16,13,87,71,56,1020,1018,1017,16,16,16,32,14,39,0.00,2,,52<br />
2003-9-17,27,22,18,16,13,11,78,59,42,1022,1019,1017,16,16,16,32,19,40,0.00,1,,66<br />
2003-9-18,27,22,17,15,13,12,73,60,42,1019,1015,1011,16,16,16,26,16,34,0.00,0,,356<br />
2003-9-19,29,23,17,18,16,14,86,66,47,1019,1015,1011,16,15,10,21,10,,0.00,1,,273<br />
2003-9-20,31,24,19,18,17,16,84,64,41,1021,1019,1018,16,14,8,11,5,,0.00,2,,87<br />
2003-9-21,28,23,19,22,19,16,91,77,62,1023,1020,1018,16,13,10,23,11,29,0.00,6,Rain,104<br />
2003-9-22,24,21,18,23,21,18,100,96,84,1018,1014,1012,16,10,1,29,19,50,38.61,8,Fog-Rain,196<br />
2003-9-23,27,22,17,18,16,13,100,74,43,1017,1016,1014,16,15,8,24,16,,0.00,3,,333<br />
2003-9-24,27,21,16,17,15,13,87,67,48,1020,1018,1017,16,16,16,19,10,26,0.00,4,,87<br />
2003-9-25,28,22,17,17,16,14,90,68,42,1019,1017,1014,16,14,8,13,6,,0.00,3,,104<br />
2003-9-26,28,22,18,18,17,16,90,70,52,1016,1014,1012,16,14,6,14,3,,0.00,2,,126<br />
2003-9-27,28,23,19,21,18,17,100,80,54,1014,1011,1009,16,15,11,24,8,,0.76,4,Rain-Thunderstorm,214<br />
2003-9-28,23,18,14,18,11,6,94,65,38,1018,1013,1011,16,16,13,29,18,39,0.00,3,,314<br />
2003-9-29,19,13,8,7,5,3,89,59,36,1024,1021,1018,16,16,16,24,13,35,0.00,0,,329<br />
2003-9-30,22,16,10,10,7,6,77,58,40,1027,1024,1023,16,16,16,19,11,,0.00,0,,53<br />
2003-10-1,22,17,11,10,9,8,89,65,44,1023,1022,1020,16,16,16,26,10,37,0.00,1,,329<br />
2003-10-2,20,13,8,8,6,-1,90,63,26,1022,1020,1019,16,16,16,21,14,26,0.00,1,,334<br />
2003-10-3,19,13,8,8,5,1,83,58,43,1023,1020,1017,16,16,16,26,11,,0.00,3,,97<br />
2003-10-4,25,18,12,13,11,8,80,63,46,1018,1016,1015,16,16,16,24,8,,0.00,2,,261<br />
2003-10-5,26,19,14,14,13,12,93,69,48,1019,1017,1016,16,16,14,14,10,,0.00,4,,327<br />
2003-10-6,24,21,18,19,16,13,100,76,57,1019,1017,1016,16,14,8,16,8,,1.78,7,Rain,56<br />
2003-10-7,23,20,17,19,18,17,100,96,81,1020,1019,1017,13,7,3,23,10,,1.78,7,Rain,93<br />
2003-10-8,23,20,17,18,17,16,100,95,68,1022,1020,1018,16,9,2,27,14,26,10.16,7,Rain,60<br />
2003-10-9,23,19,17,18,17,16,100,91,70,1020,1018,1016,16,15,10,19,11,,0.00,7,,80<br />
2003-10-10,23,19,17,18,17,15,100,92,70,1017,1016,1014,16,13,6,26,14,,0.00,7,Rain,86<br />
2003-10-11,19,17,16,18,17,16,100,98,90,1018,1016,1015,16,10,2,26,19,,0.00,8,Rain,72<br />
2003-10-12,26,21,17,17,17,14,100,84,54,1019,1016,1014,16,13,8,16,11,,0.00,6,,58<br />
2003-10-13,26,21,16,19,17,16,100,83,58,1016,1014,1012,16,15,11,11,6,,0.00,5,,164<br />
2003-10-14,26,19,12,21,18,6,100,90,60,1013,1009,1005,16,11,1,37,11,53,0.51,7,Rain,241<br />
2003-10-15,21,14,9,8,6,4,89,63,35,1020,1017,1013,16,16,16,26,14,39,0.00,0,,307<br />
2003-10-16,22,14,8,9,7,6,90,62,35,1024,1022,1020,16,16,16,16,6,,0.00,0,,52<br />
2003-10-17,20,14,10,15,11,7,100,82,51,1020,1019,1017,16,15,10,16,5,,1.52,4,Rain,9<br />
2003-10-18,21,14,9,12,11,9,100,81,55,1020,1018,1017,16,14,10,14,11,,0.00,1,,317<br />
2003-10-19,24,17,9,12,10,8,93,69,41,1021,1019,1017,16,16,16,13,10,,0.00,0,,300<br />
2003-10-20,26,19,12,14,12,10,93,68,43,1023,1021,1019,16,16,16,16,8,,0.00,0,,333<br />
2003-10-21,29,21,14,16,14,12,90,69,44,1019,1014,1010,16,16,13,29,13,39,0.00,2,,256<br />
2003-10-22,26,19,13,13,10,8,87,59,33,1011,1009,1007,16,16,16,32,14,42,0.00,1,,295<br />
2003-10-23,26,18,10,12,9,7,83,60,39,1012,1010,1008,16,16,16,21,14,29,0.00,1,,287<br />
2003-10-24,23,17,12,12,10,8,84,66,44,1023,1018,1012,16,16,16,23,13,,0.00,1,,63<br />
2003-10-25,23,18,13,16,13,10,93,79,64,1028,1025,1023,16,16,14,23,18,26,0.00,5,,88<br />
2003-10-26,20,17,16,19,17,15,100,99,93,1024,1020,1014,16,8,1,14,11,,22.35,8,Rain,108<br />
2003-10-27,18,14,9,18,14,8,100,93,80,1013,1012,1010,16,9,1,23,11,29,0.00,7,Rain,279<br />
2003-10-28,14,11,7,11,8,6,100,85,72,1011,1009,1008,16,16,16,13,8,,0.00,6,,2<br />
2003-10-29,21,15,9,11,8,4,97,68,36,1018,1014,1009,16,16,14,16,10,,0.00,1,,285<br />
2003-10-30,25,18,11,13,11,8,89,67,42,1024,1022,1019,16,16,14,14,3,32,0.00,1,,129<br />
2003-10-31,24,18,12,15,13,11,100,75,53,1028,1026,1025,16,15,8,14,10,,0.00,3,,91<br />
2003-11-1,26,19,13,15,13,11,93,71,45,1027,1025,1024,16,16,16,13,3,,0.00,1,,341<br />
2003-11-2,28,20,12,16,13,12,97,65,38,1025,1023,1021,16,16,13,19,5,,0.00,0,,65<br />
2003-11-3,26,19,13,14,13,11,84,64,44,1022,1020,1018,16,16,16,21,10,,0.00,1,,68<br />
2003-11-4,24,21,18,21,19,14,100,92,73,1021,1019,1017,16,10,1,21,11,,0.00,7,,91<br />
2003-11-5,23,21,20,22,21,19,100,96,85,1021,1019,1017,16,8,0,14,8,,21.59,7,Rain,137<br />
2003-11-6,23,21,19,21,20,18,100,96,78,1020,1019,1017,16,6,0,23,8,,2.54,7,Fog-Rain,196<br />
2003-11-7,22,18,13,18,15,12,97,86,70,1022,1021,1019,16,13,5,24,16,,0.00,5,,315<br />
2003-11-8,17,13,11,14,11,9,94,83,63,1028,1025,1022,16,14,8,23,14,,0.00,7,,11<br />
2003-11-9,16,12,8,11,6,2,84,66,49,1032,1030,1028,16,16,16,29,23,42,0.00,5,,77<br />
2003-11-10,17,11,5,6,2,-2,71,58,44,1032,1029,1027,16,16,16,24,18,,0.00,3,,83<br />
2003-11-11,22,14,7,12,8,4,84,66,47,1027,1025,1022,16,16,16,13,8,,0.00,1,,130<br />
2003-11-12,26,20,14,16,14,12,93,74,48,1022,1019,1016,16,16,16,26,13,39,0.00,2,,227<br />
2003-11-13,18,12,5,16,-3,-12,88,39,20,1026,1023,1017,16,16,16,42,27,61,0.00,2,,324<br />
2003-11-14,14,7,1,-4,-7,-9,61,39,21,1028,1025,1023,16,16,16,23,14,27,0.00,4,,310<br />
2003-11-15,21,13,5,3,-2,-6,62,38,17,1024,1022,1020,16,16,14,13,5,,0.00,4,,203<br />
2003-11-16,22,17,11,16,13,6,100,85,64,1023,1022,1021,16,11,0,14,10,,0.00,6,Fog,198<br />
2003-11-17,23,20,17,18,16,13,100,82,61,1024,1021,1019,16,15,10,13,8,,0.00,6,Rain,188<br />
2003-11-18,24,20,17,19,17,13,100,87,60,1019,1013,1005,16,14,3,35,18,53,11.94,8,Rain,152<br />
2003-11-19,19,14,9,19,12,2,100,81,55,1016,1007,1003,16,14,2,35,23,48,37.34,5,Rain,257<br />
2003-11-20,20,13,6,6,3,1,76,56,31,1019,1018,1016,16,16,16,26,14,35,0.00,0,,304<br />
2003-11-21,23,15,7,8,6,5,86,59,31,1022,1020,1019,16,16,16,14,8,,0.00,0,,298<br />
2003-11-22,22,14,8,12,9,6,93,71,47,1022,1020,1019,16,16,14,16,3,26,0.00,2,,258<br />
2003-11-23,21,14,8,14,11,8,97,78,59,1021,1019,1015,16,16,14,19,8,,0.00,2,,150<br />
2003-11-24,15,8,1,14,7,-3,100,85,46,1020,1016,1013,16,12,3,35,18,40,5.84,5,Rain,269<br />
2003-11-25,12,5,-2,-1,-3,-5,85,60,30,1022,1020,1018,16,16,16,19,13,,0.00,3,,61<br />
2003-11-26,16,9,2,9,4,-1,92,70,46,1022,1021,1019,16,16,16,16,10,,0.00,5,,104<br />
2003-11-27,16,12,9,16,12,9,100,97,88,1021,1019,1014,16,7,2,32,11,48,23.11,8,Rain,113<br />
2003-11-28,17,10,1,17,9,-7,100,85,41,1022,1014,1010,16,13,3,53,26,69,3.30,6,Rain,252<br />
2003-11-29,7,2,-2,-2,-5,-7,79,62,42,1029,1026,1022,16,16,16,27,18,29,0.00,1,,287<br />
2003-11-30,16,7,-2,-1,-3,-5,82,54,26,1028,1026,1024,16,16,16,19,10,,0.00,0,,265<br />
2003-12-1,17,10,3,3,-1,-7,73,50,34,1030,1027,1025,16,16,16,27,18,40,0.00,0,,307<br />
2003-12-2,15,8,1,-3,-6,-8,54,40,25,1032,1030,1028,16,16,16,23,13,,0.00,3,,317<br />
2003-12-3,7,5,3,3,-2,-5,100,58,45,1031,1028,1026,16,16,13,29,14,35,1.78,7,Rain,84<br />
2003-12-4,2,1,1,2,2,1,100,98,93,1026,1023,1020,16,5,0,27,23,39,6.60,8,Fog-Rain,80<br />
2003-12-5,6,3,1,4,3,-1,100,93,82,1019,1017,1014,16,8,0,24,10,,0.51,7,Fog-Rain,282<br />
2003-12-6,6,3,1,1,-1,-2,85,78,67,1023,1021,1018,16,16,16,29,21,39,0.00,6,,320<br />
2003-12-7,11,4,-2,-1,-2,-3,92,67,37,1024,1022,1020,16,16,13,21,10,,0.00,1,,309<br />
2003-12-8,14,7,0,2,-1,-2,88,62,35,1023,1021,1020,16,16,14,13,5,,0.00,1,,198<br />
2003-12-9,14,8,2,8,4,0,89,75,64,1023,1020,1014,16,15,13,21,6,,0.00,5,,106<br />
2003-12-10,14,8,2,14,8,-1,100,93,77,1014,1006,1002,16,11,1,40,23,55,21.59,8,Rain,209<br />
2003-12-11,6,3,1,1,-1,-1,89,81,67,1020,1015,1010,16,16,16,32,24,47,0.00,6,,299<br />
2003-12-12,11,5,-1,0,-2,-3,89,65,41,1022,1021,1019,16,16,14,21,14,,0.00,4,,332<br />
2003-12-13,7,4,2,3,2,0,100,85,63,1023,1020,1015,16,14,6,34,21,37,10.67,8,Rain,75<br />
2003-12-14,7,4,2,6,3,1,100,97,86,1018,1014,1012,16,10,2,27,19,37,3.56,7,Rain,331<br />
2003-12-15,13,6,-1,3,2,-1,100,75,47,1023,1021,1018,16,15,11,27,16,,0.00,3,,219<br />
2003-12-16,16,8,1,11,6,1,100,83,62,1024,1018,1011,16,14,4,45,14,55,5.33,6,Rain,128<br />
2003-12-17,7,4,2,5,-3,-9,89,65,34,1020,1016,1012,16,16,10,45,27,60,1.52,4,Rain,288<br />
2003-12-18,12,6,0,0,-3,-8,69,54,41,1019,1016,1013,16,16,16,35,19,64,0.00,3,Rain,263<br />
2003-12-19,10,6,1,-1,-4,-11,82,54,26,1021,1018,1015,16,16,16,37,23,53,0.00,2,,284<br />
2003-12-20,6,1,-3,-8,-9,-11,66,47,31,1030,1026,1021,16,16,16,23,14,34,0.00,0,,304<br />
2003-12-21,10,3,-3,-7,-9,-11,66,44,23,1034,1031,1030,16,16,16,10,5,,0.00,0,,158<br />
2003-12-22,14,7,1,2,-4,-9,65,46,29,1029,1027,1023,16,16,13,11,5,,0.00,4,,169<br />
2003-12-23,18,12,6,12,7,0,100,75,56,1022,1016,1011,16,14,5,34,13,45,11.43,5,Rain,174<br />
2003-12-24,11,6,-1,11,3,-5,100,84,53,1019,1014,1010,16,13,2,32,18,39,0.25,5,,291<br />
2003-12-25,7,2,-3,-5,-6,-7,78,62,42,1025,1023,1019,16,16,16,21,13,,0.00,4,,302<br />
2003-12-26,14,7,-1,-5,-6,-9,69,46,20,1029,1026,1025,16,16,16,16,11,,0.00,2,,322<br />
2003-12-27,17,8,0,-1,-4,-9,79,45,17,1028,1026,1025,16,16,16,8,5,,0.00,0,,14<br />
2003-12-28,16,9,3,-1,-3,-6,67,44,22,1028,1025,1024,16,16,16,19,10,,0.00,3,,97<br />
2003-12-29,17,12,6,13,6,-2,96,69,50,1024,1020,1014,16,16,14,27,13,40,1.78,6,Rain,140<br />
2003-12-30,13,8,3,13,2,-3,100,71,37,1028,1023,1016,16,15,2,50,26,72,3.30,4,Rain,316<br />
2003-12-31,15,9,2,-1,-2,-4,76,51,27,1032,1029,1027,16,16,16,13,6,,0.00,1,,71<br />
